t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38295821492257E+02;0.3924626E-07;0.0000000E+00;-0.8891035E+01;-0.2000000E+02;0.3232656E+02;0.0000000E+00;0.7602060E+01
0.38349576460590E+02;0.3931553E-07;0.0000000E+00;-0.8889842E+01;-0.2000000E+02;0.3232746E+02;0.0000000E+00;0.7602060E+01
0.38403908814949E+02;0.3938575E-07;0.0000000E+00;-0.8888624E+01;-0.2000000E+02;0.3232837E+02;0.0000000E+00;0.7602060E+01
0.38457274211785E+02;0.3945491E-07;0.0000000E+00;-0.8887416E+01;-0.2000000E+02;0.3232927E+02;0.0000000E+00;0.7602060E+01
0.38510460106597E+02;0.3952403E-07;0.0000000E+00;-0.8886200E+01;-0.2000000E+02;0.3233018E+02;0.0000000E+00;0.7602060E+01
0.38563679060219E+02;0.3959338E-07;0.0000000E+00;-0.8884969E+01;-0.2000000E+02;0.3233110E+02;0.0000000E+00;0.7602060E+01
0.38617890087014E+02;0.3966424E-07;0.0000000E+00;-0.8883702E+01;-0.2000000E+02;0.3233205E+02;0.0000000E+00;0.7602060E+01
0.38671256260070E+02;0.3973420E-07;0.0000000E+00;-0.8882441E+01;-0.2000000E+02;0.3233299E+02;0.0000000E+00;0.7602060E+01
0.38724750137536E+02;0.3980453E-07;0.0000000E+00;-0.8881165E+01;-0.2000000E+02;0.3233395E+02;0.0000000E+00;0.7602060E+01
0.38777709984166E+02;0.3987436E-07;0.0000000E+00;-0.8879888E+01;-0.2000000E+02;0.3233491E+02;0.0000000E+00;0.7602060E+01
0.38830437825978E+02;0.3994409E-07;0.0000000E+00;-0.8878604E+01;-0.2000000E+02;0.3233587E+02;0.0000000E+00;0.7602060E+01
0.38883100049636E+02;0.4001395E-07;0.0000000E+00;-0.8877307E+01;-0.2000000E+02;0.3233684E+02;0.0000000E+00;0.7602060E+01
0.38936368571248E+02;0.4008482E-07;0.0000000E+00;-0.8875981E+01;-0.2000000E+02;0.3233783E+02;0.0000000E+00;0.7602060E+01
0.38989063254260E+02;0.4015515E-07;0.0000000E+00;-0.8874655E+01;-0.2000000E+02;0.3233882E+02;0.0000000E+00;0.7602060E+01
0.39041660006279E+02;0.4022556E-07;0.0000000E+00;-0.8873318E+01;-0.2000000E+02;0.3233982E+02;0.0000000E+00;0.7602060E+01
0.39094221435348E+02;0.4029614E-07;0.0000000E+00;-0.8871967E+01;-0.2000000E+02;0.3234083E+02;0.0000000E+00;0.7602060E+01
0.39146453813730E+02;0.4036650E-07;0.0000000E+00;-0.8870610E+01;-0.2000000E+02;0.3234185E+02;0.0000000E+00;0.7602060E+01
0.39198560854956E+02;0.4043691E-07;0.0000000E+00;-0.8869242E+01;-0.2000000E+02;0.3234287E+02;0.0000000E+00;0.7602060E+01
0.39251029585790E+02;0.4050804E-07;0.0000000E+00;-0.8867848E+01;-0.2000000E+02;0.3234392E+02;0.0000000E+00;0.7602060E+01
0.39303278817239E+02;0.4057910E-07;0.0000000E+00;-0.8866446E+01;-0.2000000E+02;0.3234496E+02;0.0000000E+00;0.7602060E+01
0.39355128798364E+02;0.4064985E-07;0.0000000E+00;-0.8865039E+01;-0.2000000E+02;0.3234602E+02;0.0000000E+00;0.7602060E+01
0.39406987231134E+02;0.4072084E-07;0.0000000E+00;-0.8863617E+01;-0.2000000E+02;0.3234708E+02;0.0000000E+00;0.7602060E+01
0.39458598953896E+02;0.4079173E-07;0.0000000E+00;-0.8862186E+01;-0.2000000E+02;0.3234815E+02;0.0000000E+00;0.7602060E+01
0.39510138762785E+02;0.4086275E-07;0.0000000E+00;-0.8860742E+01;-0.2000000E+02;0.3234923E+02;0.0000000E+00;0.7602060E+01
0.39561561537631E+02;0.4093385E-07;0.0000000E+00;-0.8859284E+01;-0.2000000E+02;0.3235032E+02;0.0000000E+00;0.7602060E+01
0.39613164887752E+02;0.4100545E-07;0.0000000E+00;-0.8857804E+01;-0.2000000E+02;0.3235143E+02;0.0000000E+00;0.7602060E+01
0.39664341613065E+02;0.4107669E-07;0.0000000E+00;-0.8856321E+01;-0.2000000E+02;0.3235254E+02;0.0000000E+00;0.7602060E+01
0.39715342060162E+02;0.4114793E-07;0.0000000E+00;-0.8854827E+01;-0.2000000E+02;0.3235366E+02;0.0000000E+00;0.7602060E+01
0.39766237754292E+02;0.4121928E-07;0.0000000E+00;-0.8853320E+01;-0.2000000E+02;0.3235479E+02;0.0000000E+00;0.7602060E+01
0.39817050235901E+02;0.4129076E-07;0.0000000E+00;-0.8851798E+01;-0.2000000E+02;0.3235593E+02;0.0000000E+00;0.7602060E+01
0.39867765252081E+02;0.4136235E-07;0.0000000E+00;-0.8850262E+01;-0.2000000E+02;0.3235708E+02;0.0000000E+00;0.7602060E+01
0.39918352181516E+02;0.4143402E-07;0.0000000E+00;-0.8848713E+01;-0.2000000E+02;0.3235824E+02;0.0000000E+00;0.7602060E+01
0.39968872583061E+02;0.4150585E-07;0.0000000E+00;-0.8847148E+01;-0.2000000E+02;0.3235941E+02;0.0000000E+00;0.7602060E+01
0.40019123097599E+02;0.4157756E-07;0.0000000E+00;-0.8845574E+01;-0.2000000E+02;0.3236058E+02;0.0000000E+00;0.7602060E+01
0.40069421638123E+02;0.4164960E-07;0.0000000E+00;-0.8843982E+01;-0.2000000E+02;0.3236178E+02;0.0000000E+00;0.7602060E+01
0.40119853559214E+02;0.4172210E-07;0.0000000E+00;-0.8842367E+01;-0.2000000E+02;0.3236298E+02;0.0000000E+00;0.7602060E+01
0.40169821712062E+02;0.4179420E-07;0.0000000E+00;-0.8840749E+01;-0.2000000E+02;0.3236419E+02;0.0000000E+00;0.7602060E+01
0.40219550042635E+02;0.4186623E-07;0.0000000E+00;-0.8839120E+01;-0.2000000E+02;0.3236541E+02;0.0000000E+00;0.7602060E+01
0.40269436776505E+02;0.4193876E-07;0.0000000E+00;-0.8837468E+01;-0.2000000E+02;0.3236665E+02;0.0000000E+00;0.7602060E+01
0.40319341529353E+02;0.4201159E-07;0.0000000E+00;-0.8835796E+01;-0.2000000E+02;0.3236790E+02;0.0000000E+00;0.7602060E+01
0.40368639507791E+02;0.4208382E-07;0.0000000E+00;-0.8834127E+01;-0.2000000E+02;0.3236915E+02;0.0000000E+00;0.7602060E+01
0.40417950208633E+02;0.4215635E-07;0.0000000E+00;-0.8832438E+01;-0.2000000E+02;0.3237041E+02;0.0000000E+00;0.7602060E+01
0.40466973415527E+02;0.4222873E-07;0.0000000E+00;-0.8830740E+01;-0.2000000E+02;0.3237168E+02;0.0000000E+00;0.7602060E+01
0.40515928671223E+02;0.4230131E-07;0.0000000E+00;-0.8829025E+01;-0.2000000E+02;0.3237297E+02;0.0000000E+00;0.7602060E+01
0.40564704961869E+02;0.4237390E-07;0.0000000E+00;-0.8827296E+01;-0.2000000E+02;0.3237426E+02;0.0000000E+00;0.7602060E+01
0.40613734022130E+02;0.4244717E-07;0.0000000E+00;-0.8825538E+01;-0.2000000E+02;0.3237558E+02;0.0000000E+00;0.7602060E+01
0.40662780196157E+02;0.4252077E-07;0.0000000E+00;-0.8823761E+01;-0.2000000E+02;0.3237691E+02;0.0000000E+00;0.7602060E+01
0.40711129423505E+02;0.4259361E-07;0.0000000E+00;-0.8821990E+01;-0.2000000E+02;0.3237823E+02;0.0000000E+00;0.7602060E+01
0.40759285776067E+02;0.4266646E-07;0.0000000E+00;-0.8820205E+01;-0.2000000E+02;0.3237957E+02;0.0000000E+00;0.7602060E+01
0.40807498128779E+02;0.4273971E-07;0.0000000E+00;-0.8818397E+01;-0.2000000E+02;0.3238092E+02;0.0000000E+00;0.7602060E+01
0.40855667917228E+02;0.4281319E-07;0.0000000E+00;-0.8816570E+01;-0.2000000E+02;0.3238229E+02;0.0000000E+00;0.7602060E+01
0.40903575211535E+02;0.4288659E-07;0.0000000E+00;-0.8814732E+01;-0.2000000E+02;0.3238366E+02;0.0000000E+00;0.7602060E+01
0.40951220136432E+02;0.4295989E-07;0.0000000E+00;-0.8812884E+01;-0.2000000E+02;0.3238505E+02;0.0000000E+00;0.7602060E+01
0.40998936583153E+02;0.4303362E-07;0.0000000E+00;-0.8811013E+01;-0.2000000E+02;0.3238645E+02;0.0000000E+00;0.7602060E+01
0.41046962895460E+02;0.4310816E-07;0.0000000E+00;-0.8809107E+01;-0.2000000E+02;0.3238787E+02;0.0000000E+00;0.7602060E+01
0.41094510193607E+02;0.4318228E-07;0.0000000E+00;-0.8807199E+01;-0.2000000E+02;0.3238930E+02;0.0000000E+00;0.7602060E+01
0.41142176666874E+02;0.4325692E-07;0.0000000E+00;-0.8805264E+01;-0.2000000E+02;0.3239075E+02;0.0000000E+00;0.7602060E+01
0.41189187312915E+02;0.4333085E-07;0.0000000E+00;-0.8803333E+01;-0.2000000E+02;0.3239219E+02;0.0000000E+00;0.7602060E+01
0.41236309980791E+02;0.4340530E-07;0.0000000E+00;-0.8801376E+01;-0.2000000E+02;0.3239366E+02;0.0000000E+00;0.7602060E+01
0.41283298642105E+02;0.4347988E-07;0.0000000E+00;-0.8799402E+01;-0.2000000E+02;0.3239514E+02;0.0000000E+00;0.7602060E+01
0.41330168666100E+02;0.4355460E-07;0.0000000E+00;-0.8797411E+01;-0.2000000E+02;0.3239663E+02;0.0000000E+00;0.7602060E+01
0.41377598246980E+02;0.4363058E-07;0.0000000E+00;-0.8795373E+01;-0.2000000E+02;0.3239815E+02;0.0000000E+00;0.7602060E+01
0.41423998964712E+02;0.4370525E-07;0.0000000E+00;-0.8793355E+01;-0.2000000E+02;0.3239966E+02;0.0000000E+00;0.7602060E+01
0.41470270988122E+02;0.4378007E-07;0.0000000E+00;-0.8791320E+01;-0.2000000E+02;0.3240118E+02;0.0000000E+00;0.7602060E+01
0.41516548684912E+02;0.4385525E-07;0.0000000E+00;-0.8789261E+01;-0.2000000E+02;0.3240272E+02;0.0000000E+00;0.7602060E+01
0.41563350038566E+02;0.4393165E-07;0.0000000E+00;-0.8787156E+01;-0.2000000E+02;0.3240430E+02;0.0000000E+00;0.7602060E+01
0.41609526045456E+02;0.4400740E-07;0.0000000E+00;-0.8785055E+01;-0.2000000E+02;0.3240587E+02;0.0000000E+00;0.7602060E+01
0.41655292182603E+02;0.4408284E-07;0.0000000E+00;-0.8782948E+01;-0.2000000E+02;0.3240745E+02;0.0000000E+00;0.7602060E+01
0.41701266631267E+02;0.4415900E-07;0.0000000E+00;-0.8780808E+01;-0.2000000E+02;0.3240905E+02;0.0000000E+00;0.7602060E+01
0.41747680012890E+02;0.4423627E-07;0.0000000E+00;-0.8778621E+01;-0.2000000E+02;0.3241069E+02;0.0000000E+00;0.7602060E+01
0.41793481348566E+02;0.4431290E-07;0.0000000E+00;-0.8776438E+01;-0.2000000E+02;0.3241232E+02;0.0000000E+00;0.7602060E+01
0.41839413874788E+02;0.4439015E-07;0.0000000E+00;-0.8774224E+01;-0.2000000E+02;0.3241398E+02;0.0000000E+00;0.7602060E+01
0.41884628398621E+02;0.4446658E-07;0.0000000E+00;-0.8772019E+01;-0.2000000E+02;0.3241563E+02;0.0000000E+00;0.7602060E+01
0.41929856412821E+02;0.4454343E-07;0.0000000E+00;-0.8769788E+01;-0.2000000E+02;0.3241730E+02;0.0000000E+00;0.7602060E+01
0.41975019657588E+02;0.4462056E-07;0.0000000E+00;-0.8767535E+01;-0.2000000E+02;0.3241898E+02;0.0000000E+00;0.7602060E+01
0.42020138328222E+02;0.4469803E-07;0.0000000E+00;-0.8765258E+01;-0.2000000E+02;0.3242069E+02;0.0000000E+00;0.7602060E+01
0.42065444311174E+02;0.4477623E-07;0.0000000E+00;-0.8762945E+01;-0.2000000E+02;0.3242242E+02;0.0000000E+00;0.7602060E+01
0.42110087829018E+02;0.4485370E-07;0.0000000E+00;-0.8760639E+01;-0.2000000E+02;0.3242414E+02;0.0000000E+00;0.7602060E+01
0.42154638920557E+02;0.4493142E-07;0.0000000E+00;-0.8758312E+01;-0.2000000E+02;0.3242589E+02;0.0000000E+00;0.7602060E+01
0.42199296638378E+02;0.4500975E-07;0.0000000E+00;-0.8755952E+01;-0.2000000E+02;0.3242765E+02;0.0000000E+00;0.7602060E+01
0.42244648225475E+02;0.4508975E-07;0.0000000E+00;-0.8753527E+01;-0.2000000E+02;0.3242947E+02;0.0000000E+00;0.7602060E+01
0.42289087397313E+02;0.4516857E-07;0.0000000E+00;-0.8751123E+01;-0.2000000E+02;0.3243127E+02;0.0000000E+00;0.7602060E+01
0.42333266575390E+02;0.4524736E-07;0.0000000E+00;-0.8748706E+01;-0.2000000E+02;0.3243307E+02;0.0000000E+00;0.7602060E+01
0.42377464892552E+02;0.4532664E-07;0.0000000E+00;-0.8746259E+01;-0.2000000E+02;0.3243491E+02;0.0000000E+00;0.7602060E+01
0.42421858842605E+02;0.4540673E-07;0.0000000E+00;-0.8743773E+01;-0.2000000E+02;0.3243677E+02;0.0000000E+00;0.7602060E+01
0.42465828799111E+02;0.4548650E-07;0.0000000E+00;-0.8741282E+01;-0.2000000E+02;0.3243863E+02;0.0000000E+00;0.7602060E+01
0.42510348681793E+02;0.4556775E-07;0.0000000E+00;-0.8738731E+01;-0.2000000E+02;0.3244054E+02;0.0000000E+00;0.7602060E+01
0.42554107338340E+02;0.4564808E-07;0.0000000E+00;-0.8736194E+01;-0.2000000E+02;0.3244244E+02;0.0000000E+00;0.7602060E+01
0.42597531959636E+02;0.4572827E-07;0.0000000E+00;-0.8733646E+01;-0.2000000E+02;0.3244434E+02;0.0000000E+00;0.7602060E+01
0.42640931041356E+02;0.4580888E-07;0.0000000E+00;-0.8731071E+01;-0.2000000E+02;0.3244627E+02;0.0000000E+00;0.7602060E+01
0.42684725260654E+02;0.4589072E-07;0.0000000E+00;-0.8728441E+01;-0.2000000E+02;0.3244824E+02;0.0000000E+00;0.7602060E+01
0.42728386572322E+02;0.4597281E-07;0.0000000E+00;-0.8725789E+01;-0.2000000E+02;0.3245022E+02;0.0000000E+00;0.7602060E+01
0.42771812625085E+02;0.4605497E-07;0.0000000E+00;-0.8723121E+01;-0.2000000E+02;0.3245222E+02;0.0000000E+00;0.7602060E+01
0.42814887832797E+02;0.4613696E-07;0.0000000E+00;-0.8720443E+01;-0.2000000E+02;0.3245422E+02;0.0000000E+00;0.7602060E+01
0.42858003169684E+02;0.4621955E-07;0.0000000E+00;-0.8717731E+01;-0.2000000E+02;0.3245625E+02;0.0000000E+00;0.7602060E+01
0.42901282315256E+02;0.4630297E-07;0.0000000E+00;-0.8714977E+01;-0.2000000E+02;0.3245831E+02;0.0000000E+00;0.7602060E+01
0.42944115084124E+02;0.4638607E-07;0.0000000E+00;-0.8712219E+01;-0.2000000E+02;0.3246038E+02;0.0000000E+00;0.7602060E+01
0.42987222840160E+02;0.4647023E-07;0.0000000E+00;-0.8709411E+01;-0.2000000E+02;0.3246248E+02;0.0000000E+00;0.7602060E+01
0.43029607767464E+02;0.4655352E-07;0.0000000E+00;-0.8706618E+01;-0.2000000E+02;0.3246457E+02;0.0000000E+00;0.7602060E+01
0.43072007709106E+02;0.4663739E-07;0.0000000E+00;-0.8703792E+01;-0.2000000E+02;0.3246669E+02;0.0000000E+00;0.7602060E+01
0.43114394606797E+02;0.4672178E-07;0.0000000E+00;-0.8700933E+01;-0.2000000E+02;0.3246882E+02;0.0000000E+00;0.7602060E+01
0.43157642038860E+02;0.4680847E-07;0.0000000E+00;-0.8697981E+01;-0.2000000E+02;0.3247103E+02;0.0000000E+00;0.7602060E+01
0.43199986336903E+02;0.4689393E-07;0.0000000E+00;-0.8695056E+01;-0.2000000E+02;0.3247322E+02;0.0000000E+00;0.7602060E+01
0.43241906406872E+02;0.4697910E-07;0.0000000E+00;-0.8692126E+01;-0.2000000E+02;0.3247541E+02;0.0000000E+00;0.7602060E+01
0.43284064428093E+02;0.4706534E-07;0.0000000E+00;-0.8689146E+01;-0.2000000E+02;0.3247765E+02;0.0000000E+00;0.7602060E+01
0.43326106639122E+02;0.4715195E-07;0.0000000E+00;-0.8686139E+01;-0.2000000E+02;0.3247990E+02;0.0000000E+00;0.7602060E+01
0.43368021325266E+02;0.4723890E-07;0.0000000E+00;-0.8683106E+01;-0.2000000E+02;0.3248216E+02;0.0000000E+00;0.7602060E+01
0.43410626501356E+02;0.4732791E-07;0.0000000E+00;-0.8679986E+01;-0.2000000E+02;0.3248450E+02;0.0000000E+00;0.7602060E+01
0.43452038680222E+02;0.4741505E-07;0.0000000E+00;-0.8676917E+01;-0.2000000E+02;0.3248680E+02;0.0000000E+00;0.7602060E+01
0.43493457281617E+02;0.4750283E-07;0.0000000E+00;-0.8673811E+01;-0.2000000E+02;0.3248912E+02;0.0000000E+00;0.7602060E+01
0.43534826163416E+02;0.4759114E-07;0.0000000E+00;-0.8670673E+01;-0.2000000E+02;0.3249147E+02;0.0000000E+00;0.7602060E+01
0.43576296715580E+02;0.4768032E-07;0.0000000E+00;-0.8667490E+01;-0.2000000E+02;0.3249385E+02;0.0000000E+00;0.7602060E+01
0.43618096698603E+02;0.4777087E-07;0.0000000E+00;-0.8664243E+01;-0.2000000E+02;0.3249628E+02;0.0000000E+00;0.7602060E+01
0.43659051434570E+02;0.4786026E-07;0.0000000E+00;-0.8661025E+01;-0.2000000E+02;0.3249869E+02;0.0000000E+00;0.7602060E+01
0.43700225914711E+02;0.4795081E-07;0.0000000E+00;-0.8657751E+01;-0.2000000E+02;0.3250114E+02;0.0000000E+00;0.7602060E+01
0.43741571292893E+02;0.4804243E-07;0.0000000E+00;-0.8654423E+01;-0.2000000E+02;0.3250363E+02;0.0000000E+00;0.7602060E+01
0.43782717853485E+02;0.4813432E-07;0.0000000E+00;-0.8651072E+01;-0.2000000E+02;0.3250614E+02;0.0000000E+00;0.7602060E+01
0.43823695063460E+02;0.4822655E-07;0.0000000E+00;-0.8647695E+01;-0.2000000E+02;0.3250866E+02;0.0000000E+00;0.7602060E+01
0.43864317450690E+02;0.4831869E-07;0.0000000E+00;-0.8644308E+01;-0.2000000E+02;0.3251120E+02;0.0000000E+00;0.7602060E+01
0.43904757727381E+02;0.4841114E-07;0.0000000E+00;-0.8640896E+01;-0.2000000E+02;0.3251375E+02;0.0000000E+00;0.7602060E+01
0.43945198316210E+02;0.4850433E-07;0.0000000E+00;-0.8637444E+01;-0.2000000E+02;0.3251634E+02;0.0000000E+00;0.7602060E+01
0.43985878888799E+02;0.4859884E-07;0.0000000E+00;-0.8633929E+01;-0.2000000E+02;0.3251897E+02;0.0000000E+00;0.7602060E+01
0.44026496706617E+02;0.4869397E-07;0.0000000E+00;-0.8630378E+01;-0.2000000E+02;0.3252162E+02;0.0000000E+00;0.7602060E+01
0.44066897535037E+02;0.4878938E-07;0.0000000E+00;-0.8626802E+01;-0.2000000E+02;0.3252430E+02;0.0000000E+00;0.7602060E+01
0.44106933173568E+02;0.4888471E-07;0.0000000E+00;-0.8623217E+01;-0.2000000E+02;0.3252698E+02;0.0000000E+00;0.7602060E+01
0.44146946068403E+02;0.4898078E-07;0.0000000E+00;-0.8619592E+01;-0.2000000E+02;0.3252970E+02;0.0000000E+00;0.7602060E+01
0.44187200989273E+02;0.4907827E-07;0.0000000E+00;-0.8615902E+01;-0.2000000E+02;0.3253246E+02;0.0000000E+00;0.7602060E+01
0.44227188840423E+02;0.4917593E-07;0.0000000E+00;-0.8612191E+01;-0.2000000E+02;0.3253523E+02;0.0000000E+00;0.7602060E+01
0.44267149621703E+02;0.4927438E-07;0.0000000E+00;-0.8608438E+01;-0.2000000E+02;0.3253804E+02;0.0000000E+00;0.7602060E+01
0.44306741627321E+02;0.4937276E-07;0.0000000E+00;-0.8604675E+01;-0.2000000E+02;0.3254086E+02;0.0000000E+00;0.7602060E+01
0.44346308099772E+02;0.4947195E-07;0.0000000E+00;-0.8600868E+01;-0.2000000E+02;0.3254371E+02;0.0000000E+00;0.7602060E+01
0.44385865175823E+02;0.4957200E-07;0.0000000E+00;-0.8597018E+01;-0.2000000E+02;0.3254659E+02;0.0000000E+00;0.7602060E+01
0.44426170485165E+02;0.4967487E-07;0.0000000E+00;-0.8593046E+01;-0.2000000E+02;0.3254956E+02;0.0000000E+00;0.7602060E+01
0.44465689648855E+02;0.4977666E-07;0.0000000E+00;-0.8589106E+01;-0.2000000E+02;0.3255251E+02;0.0000000E+00;0.7602060E+01
0.44504795341041E+02;0.4987831E-07;0.0000000E+00;-0.8585159E+01;-0.2000000E+02;0.3255546E+02;0.0000000E+00;0.7602060E+01
0.44543973181052E+02;0.4998108E-07;0.0000000E+00;-0.8581157E+01;-0.2000000E+02;0.3255846E+02;0.0000000E+00;0.7602060E+01
0.44583139422154E+02;0.5008479E-07;0.0000000E+00;-0.8577108E+01;-0.2000000E+02;0.3256149E+02;0.0000000E+00;0.7602060E+01
0.44622262242710E+02;0.5018936E-07;0.0000000E+00;-0.8573013E+01;-0.2000000E+02;0.3256455E+02;0.0000000E+00;0.7602060E+01
0.44662211078610E+02;0.5029718E-07;0.0000000E+00;-0.8568781E+01;-0.2000000E+02;0.3256772E+02;0.0000000E+00;0.7602060E+01
0.44701103649125E+02;0.5040317E-07;0.0000000E+00;-0.8564611E+01;-0.2000000E+02;0.3257084E+02;0.0000000E+00;0.7602060E+01
0.44739851159098E+02;0.5050979E-07;0.0000000E+00;-0.8560405E+01;-0.2000000E+02;0.3257399E+02;0.0000000E+00;0.7602060E+01
0.44778734332766E+02;0.5061784E-07;0.0000000E+00;-0.8556134E+01;-0.2000000E+02;0.3257718E+02;0.0000000E+00;0.7602060E+01
0.44817412182172E+02;0.5072639E-07;0.0000000E+00;-0.8551833E+01;-0.2000000E+02;0.3258040E+02;0.0000000E+00;0.7602060E+01
0.44856140297512E+02;0.5083618E-07;0.0000000E+00;-0.8547473E+01;-0.2000000E+02;0.3258366E+02;0.0000000E+00;0.7602060E+01
0.44895100429451E+02;0.5094776E-07;0.0000000E+00;-0.8543033E+01;-0.2000000E+02;0.3258699E+02;0.0000000E+00;0.7602060E+01
0.44933384339160E+02;0.5105853E-07;0.0000000E+00;-0.8538616E+01;-0.2000000E+02;0.3259029E+02;0.0000000E+00;0.7602060E+01
0.44971700604449E+02;0.5117053E-07;0.0000000E+00;-0.8534142E+01;-0.2000000E+02;0.3259364E+02;0.0000000E+00;0.7602060E+01
0.45010037596279E+02;0.5128377E-07;0.0000000E+00;-0.8529610E+01;-0.2000000E+02;0.3259703E+02;0.0000000E+00;0.7602060E+01
0.45048344501576E+02;0.5139813E-07;0.0000000E+00;-0.8525026E+01;-0.2000000E+02;0.3260046E+02;0.0000000E+00;0.7602060E+01
0.45086764524617E+02;0.5151405E-07;0.0000000E+00;-0.8520372E+01;-0.2000000E+02;0.3260395E+02;0.0000000E+00;0.7602060E+01
0.45124639337856E+02;0.5162957E-07;0.0000000E+00;-0.8515726E+01;-0.2000000E+02;0.3260742E+02;0.0000000E+00;0.7602060E+01
0.45162793214165E+02;0.5174720E-07;0.0000000E+00;-0.8510988E+01;-0.2000000E+02;0.3261097E+02;0.0000000E+00;0.7602060E+01
0.45200997195512E+02;0.5186631E-07;0.0000000E+00;-0.8506184E+01;-0.2000000E+02;0.3261456E+02;0.0000000E+00;0.7602060E+01
0.45238849433591E+02;0.5198563E-07;0.0000000E+00;-0.8501366E+01;-0.2000000E+02;0.3261817E+02;0.0000000E+00;0.7602060E+01
0.45277080330001E+02;0.5210752E-07;0.0000000E+00;-0.8496439E+01;-0.2000000E+02;0.3262186E+02;0.0000000E+00;0.7602060E+01
0.45314662220309E+02;0.5222871E-07;0.0000000E+00;-0.8491535E+01;-0.2000000E+02;0.3262553E+02;0.0000000E+00;0.7602060E+01
0.45352293483706E+02;0.5235145E-07;0.0000000E+00;-0.8486563E+01;-0.2000000E+02;0.3262925E+02;0.0000000E+00;0.7602060E+01
0.45390030004971E+02;0.5247597E-07;0.0000000E+00;-0.8481515E+01;-0.2000000E+02;0.3263302E+02;0.0000000E+00;0.7602060E+01
0.45427683456991E+02;0.5260169E-07;0.0000000E+00;-0.8476414E+01;-0.2000000E+02;0.3263684E+02;0.0000000E+00;0.7602060E+01
0.45465199722421E+02;0.5272844E-07;0.0000000E+00;-0.8471267E+01;-0.2000000E+02;0.3264069E+02;0.0000000E+00;0.7602060E+01
0.45502908802898E+02;0.5285739E-07;0.0000000E+00;-0.8466028E+01;-0.2000000E+02;0.3264461E+02;0.0000000E+00;0.7602060E+01
0.45540045478031E+02;0.5298591E-07;0.0000000E+00;-0.8460804E+01;-0.2000000E+02;0.3264852E+02;0.0000000E+00;0.7602060E+01
0.45577216657279E+02;0.5311614E-07;0.0000000E+00;-0.8455509E+01;-0.2000000E+02;0.3265249E+02;0.0000000E+00;0.7602060E+01
0.45614386199248E+02;0.5324798E-07;0.0000000E+00;-0.8450148E+01;-0.2000000E+02;0.3265650E+02;0.0000000E+00;0.7602060E+01
0.45651441242885E+02;0.5338106E-07;0.0000000E+00;-0.8444735E+01;-0.2000000E+02;0.3266055E+02;0.0000000E+00;0.7602060E+01
0.45688778077881E+02;0.5351687E-07;0.0000000E+00;-0.8439211E+01;-0.2000000E+02;0.3266468E+02;0.0000000E+00;0.7602060E+01
0.45725504891054E+02;0.5365216E-07;0.0000000E+00;-0.8433708E+01;-0.2000000E+02;0.3266880E+02;0.0000000E+00;0.7602060E+01
0.45762503725513E+02;0.5379023E-07;0.0000000E+00;-0.8428093E+01;-0.2000000E+02;0.3267300E+02;0.0000000E+00;0.7602060E+01
0.45799459451595E+02;0.5392995E-07;0.0000000E+00;-0.8422413E+01;-0.2000000E+02;0.3267725E+02;0.0000000E+00;0.7602060E+01
0.45836250984425E+02;0.5407090E-07;0.0000000E+00;-0.8416686E+01;-0.2000000E+02;0.3268154E+02;0.0000000E+00;0.7602060E+01
0.45873111061345E+02;0.5421401E-07;0.0000000E+00;-0.8410874E+01;-0.2000000E+02;0.3268589E+02;0.0000000E+00;0.7602060E+01
0.45909627031551E+02;0.5435771E-07;0.0000000E+00;-0.8405042E+01;-0.2000000E+02;0.3269025E+02;0.0000000E+00;0.7602060E+01
0.45946209860829E+02;0.5450364E-07;0.0000000E+00;-0.8399124E+01;-0.2000000E+02;0.3269468E+02;0.0000000E+00;0.7602060E+01
0.45982936582946E+02;0.5465219E-07;0.0000000E+00;-0.8393105E+01;-0.2000000E+02;0.3269918E+02;0.0000000E+00;0.7602060E+01
0.46019646803049E+02;0.5480278E-07;0.0000000E+00;-0.8387010E+01;-0.2000000E+02;0.3270375E+02;0.0000000E+00;0.7602060E+01
0.46055939182749E+02;0.5495375E-07;0.0000000E+00;-0.8380905E+01;-0.2000000E+02;0.3270831E+02;0.0000000E+00;0.7602060E+01
0.46092702835095E+02;0.5510891E-07;0.0000000E+00;-0.8374641E+01;-0.2000000E+02;0.3271300E+02;0.0000000E+00;0.7602060E+01
0.46128757941531E+02;0.5526328E-07;0.0000000E+00;-0.8368418E+01;-0.2000000E+02;0.3271766E+02;0.0000000E+00;0.7602060E+01
0.46164838041055E+02;0.5542001E-07;0.0000000E+00;-0.8362108E+01;-0.2000000E+02;0.3272238E+02;0.0000000E+00;0.7602060E+01
0.46200994375844E+02;0.5557941E-07;0.0000000E+00;-0.8355702E+01;-0.2000000E+02;0.3272717E+02;0.0000000E+00;0.7602060E+01
0.46237036341878E+02;0.5574069E-07;0.0000000E+00;-0.8349231E+01;-0.2000000E+02;0.3273202E+02;0.0000000E+00;0.7602060E+01
0.46273234929202E+02;0.5590514E-07;0.0000000E+00;-0.8342646E+01;-0.2000000E+02;0.3273694E+02;0.0000000E+00;0.7602060E+01
0.46308926002989E+02;0.5606977E-07;0.0000000E+00;-0.8336068E+01;-0.2000000E+02;0.3274187E+02;0.0000000E+00;0.7602060E+01
