t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38241080936170E+02;0.1251826E-06;0.0000000E+00;-0.6848410E+01;-0.2000000E+02;0.3385514E+02;0.0000000E+00;0.7602059E+01
0.38295821492257E+02;0.1340903E-06;0.0000000E+00;-0.6788544E+01;-0.2000000E+02;0.3389994E+02;0.0000000E+00;0.7602059E+01
0.38349576460590E+02;0.1441590E-06;0.0000000E+00;-0.6727442E+01;-0.2000000E+02;0.3394567E+02;0.0000000E+00;0.7602059E+01
0.38403908814949E+02;0.1559680E-06;0.0000000E+00;-0.6662849E+01;-0.2000000E+02;0.3399400E+02;0.0000000E+00;0.7602059E+01
0.38457274211785E+02;0.1694949E-06;0.0000000E+00;-0.6596059E+01;-0.2000000E+02;0.3404398E+02;0.0000000E+00;0.7602059E+01
0.38510460106597E+02;0.1853453E-06;0.0000000E+00;-0.6525757E+01;-0.2000000E+02;0.3409659E+02;0.0000000E+00;0.7602059E+01
0.38563679060219E+02;0.2041649E-06;0.0000000E+00;-0.6451454E+01;-0.2000000E+02;0.3415220E+02;0.0000000E+00;0.7602058E+01
0.38617890087014E+02;0.2272009E-06;0.0000000E+00;-0.6371682E+01;-0.2000000E+02;0.3421189E+02;0.0000000E+00;0.7602058E+01
0.38671256260070E+02;0.2546176E-06;0.0000000E+00;-0.6289250E+01;-0.2000000E+02;0.3427358E+02;0.0000000E+00;0.7602058E+01
0.38724750137536E+02;0.2881502E-06;0.0000000E+00;-0.6202837E+01;-0.2000000E+02;0.3433825E+02;0.0000000E+00;0.7602058E+01
0.38777709984166E+02;0.3289383E-06;0.0000000E+00;-0.6113413E+01;-0.2000000E+02;0.3440517E+02;0.0000000E+00;0.7602057E+01
0.38830437825978E+02;0.3793055E-06;0.0000000E+00;-0.6019893E+01;-0.2000000E+02;0.3447515E+02;0.0000000E+00;0.7602057E+01
0.38883100049636E+02;0.4425080E-06;0.0000000E+00;-0.5920765E+01;-0.2000000E+02;0.3454933E+02;0.0000000E+00;0.7602056E+01
0.38936368571248E+02;0.5244112E-06;0.0000000E+00;-0.5813170E+01;-0.2000000E+02;0.3462985E+02;0.0000000E+00;0.7602055E+01
0.38989063254260E+02;0.6299669E-06;0.0000000E+00;-0.5698285E+01;-0.2000000E+02;0.3471582E+02;0.0000000E+00;0.7602054E+01
0.39041660006279E+02;0.7700492E-06;0.0000000E+00;-0.5574576E+01;-0.2000000E+02;0.3480839E+02;0.0000000E+00;0.7602053E+01
0.39094221435348E+02;0.9601083E-06;0.0000000E+00;-0.5441778E+01;-0.2000000E+02;0.3490777E+02;0.0000000E+00;0.7602051E+01
0.39146453813730E+02;0.1221381E-05;0.0000000E+00;-0.5300845E+01;-0.2000000E+02;0.3501323E+02;0.0000000E+00;0.7602049E+01
0.39198560854956E+02;0.1589189E-05;0.0000000E+00;-0.5151276E+01;-0.2000000E+02;0.3512515E+02;0.0000000E+00;0.7602045E+01
0.39251029585790E+02;0.2125443E-05;0.0000000E+00;-0.4990530E+01;-0.2000000E+02;0.3524544E+02;0.0000000E+00;0.7602041E+01
0.39303278817239E+02;0.2921994E-05;0.0000000E+00;-0.4816866E+01;-0.2000000E+02;0.3537539E+02;0.0000000E+00;0.7602033E+01
0.39355128798364E+02;0.4153552E-05;0.0000000E+00;-0.4624294E+01;-0.2000000E+02;0.3551948E+02;0.0000000E+00;0.7602023E+01
0.39406987231134E+02;0.6204733E-05;0.0000000E+00;-0.4402815E+01;-0.2000000E+02;0.3568520E+02;0.0000000E+00;0.7602005E+01
0.39458598953896E+02;0.9887916E-05;0.0000000E+00;-0.4146525E+01;-0.2000000E+02;0.3587694E+02;0.0000000E+00;0.7601975E+01
0.39510138762785E+02;0.1714928E-04;0.0000000E+00;-0.3851125E+01;-0.2000000E+02;0.3609792E+02;0.0000000E+00;0.7601919E+01
0.39561561537631E+02;0.3279817E-04;0.0000000E+00;-0.3516672E+01;-0.2000000E+02;0.3634803E+02;0.0000000E+00;0.7601801E+01
0.39613164887752E+02;0.6987813E-04;0.0000000E+00;-0.3143539E+01;-0.2000000E+02;0.3662686E+02;0.0000000E+00;0.7601533E+01
0.39664341613065E+02;0.1625988E-03;0.0000000E+00;-0.2741896E+01;-0.2000000E+02;0.3692644E+02;0.0000000E+00;0.7600879E+01
0.39715342060162E+02;0.4056581E-03;0.0000000E+00;-0.2321862E+01;-0.2000000E+02;0.3723825E+02;0.0000000E+00;0.7599191E+01
0.39766237754292E+02;0.1035473E-02;0.0000000E+00;-0.1907468E+01;-0.2000000E+02;0.3754173E+02;0.0000000E+00;0.7594765E+01
0.39817050235901E+02;0.2504178E-02;0.0000000E+00;-0.1539036E+01;-0.2000000E+02;0.3780114E+02;0.0000000E+00;0.7583877E+01
0.39867765252081E+02;0.5357023E-02;0.0000000E+00;-0.1249858E+01;-0.2000000E+02;0.3798315E+02;0.0000000E+00;0.7560893E+01
0.39918352181516E+02;0.9976254E-02;0.0000000E+00;-0.1039469E+01;-0.2000000E+02;0.3808031E+02;0.0000000E+00;0.7520615E+01
0.39968872583061E+02;0.1652226E-01;0.0000000E+00;-0.8874906E+00;-0.2000000E+02;0.3810346E+02;0.0000000E+00;0.7460097E+01
0.40019123097599E+02;0.2495047E-01;0.0000000E+00;-0.7754048E+00;-0.2000000E+02;0.3806590E+02;0.0000000E+00;0.7378954E+01
0.40069421638123E+02;0.3522901E-01;0.0000000E+00;-0.6896239E+00;-0.2000000E+02;0.3797789E+02;0.0000000E+00;0.7277264E+01
0.40119853559214E+02;0.4726943E-01;0.0000000E+00;-0.6220640E+00;-0.2000000E+02;0.3784672E+02;0.0000000E+00;0.7155838E+01
0.40169821712062E+02;0.6077661E-01;0.0000000E+00;-0.5681285E+00;-0.2000000E+02;0.3768024E+02;0.0000000E+00;0.7017638E+01
0.40219550042635E+02;0.7566798E-01;0.0000000E+00;-0.5236692E+00;-0.2000000E+02;0.3748316E+02;0.0000000E+00;0.6863731E+01
0.40269436776505E+02;0.9198117E-01;0.0000000E+00;-0.4854462E+00;-0.2000000E+02;0.3725775E+02;0.0000000E+00;0.6694017E+01
0.40319341529353E+02;0.1096375E+00;0.0000000E+00;-0.4512421E+00;-0.2000000E+02;0.3700728E+02;0.0000000E+00;0.6509563E+01
0.40368639507791E+02;0.1283907E+00;0.0000000E+00;-0.4197536E+00;-0.2000000E+02;0.3673679E+02;0.0000000E+00;0.6313095E+01
0.40417950208633E+02;0.1484928E+00;0.0000000E+00;-0.3896994E+00;-0.2000000E+02;0.3644360E+02;0.0000000E+00;0.6102169E+01
0.40466973415527E+02;0.1698388E+00;0.0000000E+00;-0.3610856E+00;-0.2000000E+02;0.3612923E+02;0.0000000E+00;0.5877820E+01
0.40515928671223E+02;0.1925272E+00;0.0000000E+00;-0.3339951E+00;-0.2000000E+02;0.3579197E+02;0.0000000E+00;0.5638934E+01
0.40564704961869E+02;0.2164816E+00;0.0000000E+00;-0.3088232E+00;-0.2000000E+02;0.3543247E+02;0.0000000E+00;0.5386150E+01
0.40613734022130E+02;0.2418816E+00;0.0000000E+00;-0.2856199E+00;-0.2000000E+02;0.3504775E+02;0.0000000E+00;0.5117498E+01
0.40662780196157E+02;0.2685509E+00;0.0000000E+00;-0.2645933E+00;-0.2000000E+02;0.3464025E+02;0.0000000E+00;0.4834721E+01
0.40711129423505E+02;0.2959991E+00;0.0000000E+00;-0.2458757E+00;-0.2000000E+02;0.3421755E+02;0.0000000E+00;0.4542932E+01
0.40759285776067E+02;0.3244252E+00;0.0000000E+00;-0.2289363E+00;-0.2000000E+02;0.3377706E+02;0.0000000E+00;0.4240153E+01
0.40807498128779E+02;0.3539248E+00;0.0000000E+00;-0.2133427E+00;-0.2000000E+02;0.3331776E+02;0.0000000E+00;0.3925476E+01
0.40855667917228E+02;0.3843987E+00;0.0000000E+00;-0.1988458E+00;-0.2000000E+02;0.3284149E+02;0.0000000E+00;0.3600013E+01
0.40903575211535E+02;0.4156605E+00;0.0000000E+00;-0.1853880E+00;-0.2000000E+02;0.3235127E+02;0.0000000E+00;0.3265743E+01
0.40951220136432E+02;0.4476443E+00;0.0000000E+00;-0.1730864E+00;-0.2000000E+02;0.3184793E+02;0.0000000E+00;0.2923291E+01
0.40998936583153E+02;0.4804889E+00;0.0000000E+00;-0.1622047E+00;-0.2000000E+02;0.3132887E+02;0.0000000E+00;0.2571043E+01
0.41046962895460E+02;0.5142470E+00;0.0000000E+00;-0.1531008E+00;-0.2000000E+02;0.3079275E+02;0.0000000E+00;0.2208282E+01
0.41094510193607E+02;0.5482142E+00;0.0000000E+00;-0.1460661E+00;-0.2000000E+02;0.3025059E+02;0.0000000E+00;0.1842524E+01
0.41142176666874E+02;0.5826832E+00;0.0000000E+00;-0.1407849E+00;-0.2000000E+02;0.2969835E+02;0.0000000E+00;0.1470906E+01
0.41189187312915E+02;0.6169842E+00;0.0000000E+00;-0.1368888E+00;-0.2000000E+02;0.2914788E+02;0.0000000E+00;0.1101164E+01
0.41236309980791E+02;0.6516063E+00;0.0000000E+00;-0.1338764E+00;-0.2000000E+02;0.2859323E+02;0.0000000E+00;0.7290718E+00
0.41283298642105E+02;0.6863123E+00;0.0000000E+00;-0.1315891E+00;-0.2000000E+02;0.2804137E+02;0.0000000E+00;0.3592036E+00
0.41330168666100E+02;0.7210300E+00;0.0000000E+00;-0.1303437E+00;-0.2000000E+02;0.2749965E+02;0.0000000E+00;-0.3365604E-02
0.41377598246980E+02;0.7560818E+00;0.0000000E+00;-0.1313391E+00;-0.2000000E+02;0.2697625E+02;0.0000000E+00;-0.3525734E+00
0.41423998964712E+02;0.7899448E+00;0.0000000E+00;-0.1367992E+00;-0.2000000E+02;0.2651712E+02;0.0000000E+00;-0.6566083E+00
0.41470270988122E+02;0.8227507E+00;0.0000000E+00;-0.1493670E+00;-0.2000000E+02;0.2615053E+02;0.0000000E+00;-0.8952651E+00
0.41516548684912E+02;0.8540510E+00;0.0000000E+00;-0.1698232E+00;-0.2000000E+02;0.2590255E+02;0.0000000E+00;-0.1050719E+01
0.41563350038566E+02;0.8838867E+00;0.0000000E+00;-0.1955224E+00;-0.2000000E+02;0.2576375E+02;0.0000000E+00;-0.1130611E+01
0.41609526045456E+02;0.9116403E+00;0.0000000E+00;-0.2210972E+00;-0.2000000E+02;0.2570216E+02;0.0000000E+00;-0.1158974E+01
0.41655292182603E+02;0.9377753E+00;0.0000000E+00;-0.2433205E+00;-0.2000000E+02;0.2568172E+02;0.0000000E+00;-0.1161521E+01
0.41701266631267E+02;0.9629707E+00;0.0000000E+00;-0.2611956E+00;-0.2000000E+02;0.2568063E+02;0.0000000E+00;-0.1153312E+01
0.41747680012890E+02;0.9876247E+00;0.0000000E+00;-0.2747555E+00;-0.2000000E+02;0.2568770E+02;0.0000000E+00;-0.1141803E+01
0.41793481348566E+02;0.1011417E+01;0.0000000E+00;-0.2844362E+00;-0.2000000E+02;0.2569707E+02;0.0000000E+00;-0.1130704E+01
0.41839413874788E+02;0.1034893E+01;0.0000000E+00;-0.2914970E+00;-0.2000000E+02;0.2570617E+02;0.0000000E+00;-0.1121091E+01
0.41884628398621E+02;0.1057709E+01;0.0000000E+00;-0.2970363E+00;-0.2000000E+02;0.2571376E+02;0.0000000E+00;-0.1113253E+01
0.41929856412821E+02;0.1080255E+01;0.0000000E+00;-0.3023488E+00;-0.2000000E+02;0.2571975E+02;0.0000000E+00;-0.1106597E+01
0.41975019657588E+02;0.1102459E+01;0.0000000E+00;-0.3083413E+00;-0.2000000E+02;0.2572445E+02;0.0000000E+00;-0.1100462E+01
0.42020138328222E+02;0.1124283E+01;0.0000000E+00;-0.3154359E+00;-0.2000000E+02;0.2572849E+02;0.0000000E+00;-0.1094208E+01
0.42065444311174E+02;0.1145790E+01;0.0000000E+00;-0.3235615E+00;-0.2000000E+02;0.2573259E+02;0.0000000E+00;-0.1087409E+01
0.42110087829018E+02;0.1166571E+01;0.0000000E+00;-0.3320963E+00;-0.2000000E+02;0.2573711E+02;0.0000000E+00;-0.1080119E+01
0.42154638920557E+02;0.1186907E+01;0.0000000E+00;-0.3405932E+00;-0.2000000E+02;0.2574226E+02;0.0000000E+00;-0.1072430E+01
0.42199296638378E+02;0.1206918E+01;0.0000000E+00;-0.3486333E+00;-0.2000000E+02;0.2574797E+02;0.0000000E+00;-0.1064600E+01
0.42244648225475E+02;0.1226897E+01;0.0000000E+00;-0.3560247E+00;-0.2000000E+02;0.2575406E+02;0.0000000E+00;-0.1056835E+01
0.42289087397313E+02;0.1246186E+01;0.0000000E+00;-0.3624464E+00;-0.2000000E+02;0.2576002E+02;0.0000000E+00;-0.1049643E+01
0.42333266575390E+02;0.1265113E+01;0.0000000E+00;-0.3681457E+00;-0.2000000E+02;0.2576566E+02;0.0000000E+00;-0.1043019E+01
0.42377464892552E+02;0.1283820E+01;0.0000000E+00;-0.3733948E+00;-0.2000000E+02;0.2577087E+02;0.0000000E+00;-0.1036915E+01
0.42421858842605E+02;0.1302392E+01;0.0000000E+00;-0.3784662E+00;-0.2000000E+02;0.2577561E+02;0.0000000E+00;-0.1031216E+01
0.42465828799111E+02;0.1320575E+01;0.0000000E+00;-0.3834899E+00;-0.2000000E+02;0.2577986E+02;0.0000000E+00;-0.1025863E+01
0.42510348681793E+02;0.1338767E+01;0.0000000E+00;-0.3886835E+00;-0.2000000E+02;0.2578385E+02;0.0000000E+00;-0.1020597E+01
0.42554107338340E+02;0.1356434E+01;0.0000000E+00;-0.3938983E+00;-0.2000000E+02;0.2578762E+02;0.0000000E+00;-0.1015475E+01
0.42597531959636E+02;0.1373757E+01;0.0000000E+00;-0.3991143E+00;-0.2000000E+02;0.2579131E+02;0.0000000E+00;-0.1010396E+01
0.42640931041356E+02;0.1390865E+01;0.0000000E+00;-0.4042707E+00;-0.2000000E+02;0.2579504E+02;0.0000000E+00;-0.1005329E+01
0.42684725260654E+02;0.1407929E+01;0.0000000E+00;-0.4093288E+00;-0.2000000E+02;0.2579885E+02;0.0000000E+00;-0.1000257E+01
0.42728386572322E+02;0.1424753E+01;0.0000000E+00;-0.4141789E+00;-0.2000000E+02;0.2580265E+02;0.0000000E+00;-0.9952874E+00
0.42771812625085E+02;0.1441308E+01;0.0000000E+00;-0.4188114E+00;-0.2000000E+02;0.2580640E+02;0.0000000E+00;-0.9904659E+00
0.42814887832797E+02;0.1457563E+01;0.0000000E+00;-0.4232478E+00;-0.2000000E+02;0.2581004E+02;0.0000000E+00;-0.9858184E+00
0.42858003169684E+02;0.1473672E+01;0.0000000E+00;-0.4275715E+00;-0.2000000E+02;0.2581357E+02;0.0000000E+00;-0.9812988E+00
0.42901282315256E+02;0.1489684E+01;0.0000000E+00;-0.4318324E+00;-0.2000000E+02;0.2581699E+02;0.0000000E+00;-0.9768802E+00
0.42944115084124E+02;0.1505379E+01;0.0000000E+00;-0.4359958E+00;-0.2000000E+02;0.2582028E+02;0.0000000E+00;-0.9726038E+00
0.42987222840160E+02;0.1521026E+01;0.0000000E+00;-0.4401396E+00;-0.2000000E+02;0.2582350E+02;0.0000000E+00;-0.9683795E+00
0.43029607767464E+02;0.1536268E+01;0.0000000E+00;-0.4441610E+00;-0.2000000E+02;0.2582661E+02;0.0000000E+00;-0.9642928E+00
0.43072007709106E+02;0.1551378E+01;0.0000000E+00;-0.4481174E+00;-0.2000000E+02;0.2582967E+02;0.0000000E+00;-0.9602676E+00
0.43114394606797E+02;0.1566348E+01;0.0000000E+00;-0.4519966E+00;-0.2000000E+02;0.2583269E+02;0.0000000E+00;-0.9563084E+00
0.43157642038860E+02;0.1581487E+01;0.0000000E+00;-0.4558778E+00;-0.2000000E+02;0.2583573E+02;0.0000000E+00;-0.9523380E+00
0.43199986336903E+02;0.1596182E+01;0.0000000E+00;-0.4596131E+00;-0.2000000E+02;0.2583865E+02;0.0000000E+00;-0.9485177E+00
0.43241906406872E+02;0.1610609E+01;0.0000000E+00;-0.4632592E+00;-0.2000000E+02;0.2584149E+02;0.0000000E+00;-0.9447973E+00
0.43284064428093E+02;0.1624996E+01;0.0000000E+00;-0.4668818E+00;-0.2000000E+02;0.2584430E+02;0.0000000E+00;-0.9411122E+00
0.43326106639122E+02;0.1639227E+01;0.0000000E+00;-0.4704523E+00;-0.2000000E+02;0.2584705E+02;0.0000000E+00;-0.9374886E+00
0.43368021325266E+02;0.1653301E+01;0.0000000E+00;-0.4739679E+00;-0.2000000E+02;0.2584975E+02;0.0000000E+00;-0.9339236E+00
0.43410626501356E+02;0.1667490E+01;0.0000000E+00;-0.4774899E+00;-0.2000000E+02;0.2585247E+02;0.0000000E+00;-0.9303477E+00
0.43452038680222E+02;0.1681176E+01;0.0000000E+00;-0.4808563E+00;-0.2000000E+02;0.2585508E+02;0.0000000E+00;-0.9269196E+00
0.43493457281617E+02;0.1694760E+01;0.0000000E+00;-0.4841627E+00;-0.2000000E+02;0.2585766E+02;0.0000000E+00;-0.9235407E+00
0.43534826163416E+02;0.1708227E+01;0.0000000E+00;-0.4874074E+00;-0.2000000E+02;0.2586021E+02;0.0000000E+00;-0.9202175E+00
0.43576296715580E+02;0.1721628E+01;0.0000000E+00;-0.4906116E+00;-0.2000000E+02;0.2586272E+02;0.0000000E+00;-0.9169376E+00
0.43618096698603E+02;0.1735036E+01;0.0000000E+00;-0.4938043E+00;-0.2000000E+02;0.2586521E+02;0.0000000E+00;-0.9136802E+00
0.43659051434570E+02;0.1748080E+01;0.0000000E+00;-0.4969055E+00;-0.2000000E+02;0.2586760E+02;0.0000000E+00;-0.9105306E+00
0.43700225914711E+02;0.1761100E+01;0.0000000E+00;-0.5000001E+00;-0.2000000E+02;0.2586997E+02;0.0000000E+00;-0.9074005E+00
0.43741571292893E+02;0.1774083E+01;0.0000000E+00;-0.5030820E+00;-0.2000000E+02;0.2587232E+02;0.0000000E+00;-0.9042902E+00
0.43782717853485E+02;0.1786912E+01;0.0000000E+00;-0.5061182E+00;-0.2000000E+02;0.2587463E+02;0.0000000E+00;-0.9012257E+00
0.43823695063460E+02;0.1799601E+01;0.0000000E+00;-0.5091045E+00;-0.2000000E+02;0.2587692E+02;0.0000000E+00;-0.8982049E+00
0.43864317450690E+02;0.1812097E+01;0.0000000E+00;-0.5120216E+00;-0.2000000E+02;0.2587917E+02;0.0000000E+00;-0.8952432E+00
0.43904757727381E+02;0.1824454E+01;0.0000000E+00;-0.5148807E+00;-0.2000000E+02;0.2588139E+02;0.0000000E+00;-0.8923300E+00
0.43945198316210E+02;0.1836732E+01;0.0000000E+00;-0.5176983E+00;-0.2000000E+02;0.2588359E+02;0.0000000E+00;-0.8894537E+00
0.43985878888799E+02;0.1849003E+01;0.0000000E+00;-0.5204988E+00;-0.2000000E+02;0.2588577E+02;0.0000000E+00;-0.8865972E+00
0.44026496706617E+02;0.1861178E+01;0.0000000E+00;-0.5232695E+00;-0.2000000E+02;0.2588791E+02;0.0000000E+00;-0.8837795E+00
0.44066897535037E+02;0.1873211E+01;0.0000000E+00;-0.5260064E+00;-0.2000000E+02;0.2589001E+02;0.0000000E+00;-0.8810073E+00
0.44106933173568E+02;0.1885062E+01;0.0000000E+00;-0.5287018E+00;-0.2000000E+02;0.2589207E+02;0.0000000E+00;-0.8782864E+00
0.44146946068403E+02;0.1896833E+01;0.0000000E+00;-0.5313773E+00;-0.2000000E+02;0.2589410E+02;0.0000000E+00;-0.8755906E+00
0.44187200989273E+02;0.1908603E+01;0.0000000E+00;-0.5340458E+00;-0.2000000E+02;0.2589613E+02;0.0000000E+00;-0.8729012E+00
0.44227188840423E+02;0.1920224E+01;0.0000000E+00;-0.5366683E+00;-0.2000000E+02;0.2589813E+02;0.0000000E+00;-0.8702527E+00
0.44267149621703E+02;0.1931769E+01;0.0000000E+00;-0.5392564E+00;-0.2000000E+02;0.2590012E+02;0.0000000E+00;-0.8676307E+00
0.44306741627321E+02;0.1943140E+01;0.0000000E+00;-0.5417872E+00;-0.2000000E+02;0.2590207E+02;0.0000000E+00;-0.8650591E+00
0.44346308099772E+02;0.1954439E+01;0.0000000E+00;-0.5442865E+00;-0.2000000E+02;0.2590401E+02;0.0000000E+00;-0.8625162E+00
0.44385865175823E+02;0.1965672E+01;0.0000000E+00;-0.5467613E+00;-0.2000000E+02;0.2590592E+02;0.0000000E+00;-0.8600008E+00
0.44426170485165E+02;0.1977050E+01;0.0000000E+00;-0.5492641E+00;-0.2000000E+02;0.2590784E+02;0.0000000E+00;-0.8574634E+00
0.44465689648855E+02;0.1988145E+01;0.0000000E+00;-0.5517035E+00;-0.2000000E+02;0.2590971E+02;0.0000000E+00;-0.8549982E+00
0.44504795341041E+02;0.1999063E+01;0.0000000E+00;-0.5541039E+00;-0.2000000E+02;0.2591153E+02;0.0000000E+00;-0.8525786E+00
0.44543973181052E+02;0.2009941E+01;0.0000000E+00;-0.5564941E+00;-0.2000000E+02;0.2591334E+02;0.0000000E+00;-0.8501726E+00
0.44583139422154E+02;0.2020756E+01;0.0000000E+00;-0.5588654E+00;-0.2000000E+02;0.2591514E+02;0.0000000E+00;-0.8477848E+00
0.44622262242710E+02;0.2031501E+01;0.0000000E+00;-0.5612119E+00;-0.2000000E+02;0.2591693E+02;0.0000000E+00;-0.8454177E+00
0.44662211078610E+02;0.2042414E+01;0.0000000E+00;-0.5635820E+00;-0.2000000E+02;0.2591875E+02;0.0000000E+00;-0.8430203E+00
0.44701103649125E+02;0.2052982E+01;0.0000000E+00;-0.5658637E+00;-0.2000000E+02;0.2592050E+02;0.0000000E+00;-0.8407068E+00
0.44739851159098E+02;0.2063456E+01;0.0000000E+00;-0.5681147E+00;-0.2000000E+02;0.2592223E+02;0.0000000E+00;-0.8384228E+00
0.44778734332766E+02;0.2073913E+01;0.0000000E+00;-0.5703557E+00;-0.2000000E+02;0.2592396E+02;0.0000000E+00;-0.8361511E+00
0.44817412182172E+02;0.2084262E+01;0.0000000E+00;-0.5725714E+00;-0.2000000E+02;0.2592565E+02;0.0000000E+00;-0.8339104E+00
0.44856140297512E+02;0.2094572E+01;0.0000000E+00;-0.5747784E+00;-0.2000000E+02;0.2592733E+02;0.0000000E+00;-0.8316840E+00
0.44895100429451E+02;0.2104891E+01;0.0000000E+00;-0.5769872E+00;-0.2000000E+02;0.2592901E+02;0.0000000E+00;-0.8294602E+00
0.44933384339160E+02;0.2114980E+01;0.0000000E+00;-0.5791451E+00;-0.2000000E+02;0.2593064E+02;0.0000000E+00;-0.8272894E+00
0.44971700604449E+02;0.2125029E+01;0.0000000E+00;-0.5812902E+00;-0.2000000E+02;0.2593227E+02;0.0000000E+00;-0.8251309E+00
0.45010037596279E+02;0.2135033E+01;0.0000000E+00;-0.5834187E+00;-0.2000000E+02;0.2593389E+02;0.0000000E+00;-0.8229856E+00
0.45048344501576E+02;0.2144982E+01;0.0000000E+00;-0.5855257E+00;-0.2000000E+02;0.2593550E+02;0.0000000E+00;-0.8208573E+00
0.45086764524617E+02;0.2154911E+01;0.0000000E+00;-0.5876188E+00;-0.2000000E+02;0.2593710E+02;0.0000000E+00;-0.8187389E+00
0.45124639337856E+02;0.2164654E+01;0.0000000E+00;-0.5896648E+00;-0.2000000E+02;0.2593867E+02;0.0000000E+00;-0.8166669E+00
0.45162793214165E+02;0.2174423E+01;0.0000000E+00;-0.5917121E+00;-0.2000000E+02;0.2594024E+02;0.0000000E+00;-0.8145958E+00
0.45200997195512E+02;0.2184158E+01;0.0000000E+00;-0.5937514E+00;-0.2000000E+02;0.2594179E+02;0.0000000E+00;-0.8125371E+00
0.45238849433591E+02;0.2193760E+01;0.0000000E+00;-0.5957627E+00;-0.2000000E+02;0.2594332E+02;0.0000000E+00;-0.8105110E+00
0.45277080330001E+02;0.2203412E+01;0.0000000E+00;-0.5977845E+00;-0.2000000E+02;0.2594485E+02;0.0000000E+00;-0.8084774E+00
0.45314662220309E+02;0.2212857E+01;0.0000000E+00;-0.5997613E+00;-0.2000000E+02;0.2594634E+02;0.0000000E+00;-0.8064901E+00
0.45352293483706E+02;0.2222272E+01;0.0000000E+00;-0.6017283E+00;-0.2000000E+02;0.2594783E+02;0.0000000E+00;-0.8045118E+00
0.45390030004971E+02;0.2231671E+01;0.0000000E+00;-0.6036863E+00;-0.2000000E+02;0.2594932E+02;0.0000000E+00;-0.8025399E+00
0.45427683456991E+02;0.2241007E+01;0.0000000E+00;-0.6056238E+00;-0.2000000E+02;0.2595080E+02;0.0000000E+00;-0.8005849E+00
0.45465199722421E+02;0.2250269E+01;0.0000000E+00;-0.6075381E+00;-0.2000000E+02;0.2595226E+02;0.0000000E+00;-0.7986502E+00
0.45502908802898E+02;0.2259537E+01;0.0000000E+00;-0.6094480E+00;-0.2000000E+02;0.2595372E+02;0.0000000E+00;-0.7967190E+00
0.45540045478031E+02;0.2268626E+01;0.0000000E+00;-0.6113180E+00;-0.2000000E+02;0.2595515E+02;0.0000000E+00;-0.7948301E+00
0.45577216657279E+02;0.2277683E+01;0.0000000E+00;-0.6131811E+00;-0.2000000E+02;0.2595657E+02;0.0000000E+00;-0.7929516E+00
0.45614386199248E+02;0.2286702E+01;0.0000000E+00;-0.6150367E+00;-0.2000000E+02;0.2595797E+02;0.0000000E+00;-0.7910843E+00
0.45651441242885E+02;0.2295655E+01;0.0000000E+00;-0.6168787E+00;-0.2000000E+02;0.2595936E+02;0.0000000E+00;-0.7892330E+00
0.45688778077881E+02;0.2304638E+01;0.0000000E+00;-0.6187255E+00;-0.2000000E+02;0.2596076E+02;0.0000000E+00;-0.7873775E+00
0.45725504891054E+02;0.2313437E+01;0.0000000E+00;-0.6205316E+00;-0.2000000E+02;0.2596212E+02;0.0000000E+00;-0.7855621E+00
0.45762503725513E+02;0.2322265E+01;0.0000000E+00;-0.6223388E+00;-0.2000000E+02;0.2596349E+02;0.0000000E+00;-0.7837431E+00
0.45799459451595E+02;0.2331046E+01;0.0000000E+00;-0.6241306E+00;-0.2000000E+02;0.2596486E+02;0.0000000E+00;-0.7819367E+00
0.45836250984425E+02;0.2339753E+01;0.0000000E+00;-0.6259012E+00;-0.2000000E+02;0.2596621E+02;0.0000000E+00;-0.7801492E+00
0.45873111061345E+02;0.2348440E+01;0.0000000E+00;-0.6276635E+00;-0.2000000E+02;0.2596755E+02;0.0000000E+00;-0.7783695E+00
0.45909627031551E+02;0.2357012E+01;0.0000000E+00;-0.6294000E+00;-0.2000000E+02;0.2596888E+02;0.0000000E+00;-0.7766172E+00
0.45946209860829E+02;0.2365566E+01;0.0000000E+00;-0.6311324E+00;-0.2000000E+02;0.2597019E+02;0.0000000E+00;-0.7748718E+00
0.45982936582946E+02;0.2374119E+01;0.0000000E+00;-0.6328653E+00;-0.2000000E+02;0.2597150E+02;0.0000000E+00;-0.7731290E+00
0.46019646803049E+02;0.2382634E+01;0.0000000E+00;-0.6345908E+00;-0.2000000E+02;0.2597281E+02;0.0000000E+00;-0.7713959E+00
0.46055939182749E+02;0.2391019E+01;0.0000000E+00;-0.6362890E+00;-0.2000000E+02;0.2597409E+02;0.0000000E+00;-0.7696907E+00
0.46092702835095E+02;0.2399480E+01;0.0000000E+00;-0.6380001E+00;-0.2000000E+02;0.2597538E+02;0.0000000E+00;-0.7679717E+00
0.46128757941531E+02;0.2407746E+01;0.0000000E+00;-0.6396678E+00;-0.2000000E+02;0.2597664E+02;0.0000000E+00;-0.7662943E+00
0.46164838041055E+02;0.2415987E+01;0.0000000E+00;-0.6413255E+00;-0.2000000E+02;0.2597790E+02;0.0000000E+00;-0.7646244E+00
0.46200994375844E+02;0.2424213E+01;0.0000000E+00;-0.6429758E+00;-0.2000000E+02;0.2597916E+02;0.0000000E+00;-0.7629601E+00
0.46237036341878E+02;0.2432383E+01;0.0000000E+00;-0.6446113E+00;-0.2000000E+02;0.2598040E+02;0.0000000E+00;-0.7613103E+00
