t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38241080936170E+02;0.4374079E-07;0.0000000E+00;-0.8568513E+01;-0.2000000E+02;0.2739298E+02;0.0000000E+00;0.7602060E+01
0.38295821492257E+02;0.4388966E-07;0.0000000E+00;-0.8565499E+01;-0.2000000E+02;0.2740131E+02;0.0000000E+00;0.7602060E+01
0.38349576460590E+02;0.4403685E-07;0.0000000E+00;-0.8562541E+01;-0.2000000E+02;0.2740948E+02;0.0000000E+00;0.7602060E+01
0.38403908814949E+02;0.4418665E-07;0.0000000E+00;-0.8559553E+01;-0.2000000E+02;0.2741774E+02;0.0000000E+00;0.7602060E+01
0.38457274211785E+02;0.4433478E-07;0.0000000E+00;-0.8556619E+01;-0.2000000E+02;0.2742584E+02;0.0000000E+00;0.7602060E+01
0.38510460106597E+02;0.4448340E-07;0.0000000E+00;-0.8553694E+01;-0.2000000E+02;0.2743392E+02;0.0000000E+00;0.7602060E+01
0.38563679060219E+02;0.4463313E-07;0.0000000E+00;-0.8550767E+01;-0.2000000E+02;0.2744201E+02;0.0000000E+00;0.7602060E+01
0.38617890087014E+02;0.4478670E-07;0.0000000E+00;-0.8547785E+01;-0.2000000E+02;0.2745025E+02;0.0000000E+00;0.7602060E+01
0.38671256260070E+02;0.4493890E-07;0.0000000E+00;-0.8544849E+01;-0.2000000E+02;0.2745836E+02;0.0000000E+00;0.7602060E+01
0.38724750137536E+02;0.4509250E-07;0.0000000E+00;-0.8541907E+01;-0.2000000E+02;0.2746649E+02;0.0000000E+00;0.7602060E+01
0.38777709984166E+02;0.4524559E-07;0.0000000E+00;-0.8538997E+01;-0.2000000E+02;0.2747453E+02;0.0000000E+00;0.7602060E+01
0.38830437825978E+02;0.4539903E-07;0.0000000E+00;-0.8536101E+01;-0.2000000E+02;0.2748254E+02;0.0000000E+00;0.7602060E+01
0.38883100049636E+02;0.4555331E-07;0.0000000E+00;-0.8533209E+01;-0.2000000E+02;0.2749052E+02;0.0000000E+00;0.7602060E+01
0.38936368571248E+02;0.4571041E-07;0.0000000E+00;-0.8530286E+01;-0.2000000E+02;0.2749860E+02;0.0000000E+00;0.7602060E+01
0.38989063254260E+02;0.4586686E-07;0.0000000E+00;-0.8527393E+01;-0.2000000E+02;0.2750660E+02;0.0000000E+00;0.7602060E+01
0.39041660006279E+02;0.4602406E-07;0.0000000E+00;-0.8524506E+01;-0.2000000E+02;0.2751457E+02;0.0000000E+00;0.7602060E+01
0.39094221435348E+02;0.4618220E-07;0.0000000E+00;-0.8521620E+01;-0.2000000E+02;0.2752255E+02;0.0000000E+00;0.7602060E+01
0.39146453813730E+02;0.4634040E-07;0.0000000E+00;-0.8518751E+01;-0.2000000E+02;0.2753047E+02;0.0000000E+00;0.7602060E+01
0.39198560854956E+02;0.4649925E-07;0.0000000E+00;-0.8515890E+01;-0.2000000E+02;0.2753838E+02;0.0000000E+00;0.7602060E+01
0.39251029585790E+02;0.4666028E-07;0.0000000E+00;-0.8513010E+01;-0.2000000E+02;0.2754634E+02;0.0000000E+00;0.7602060E+01
0.39303278817239E+02;0.4682169E-07;0.0000000E+00;-0.8510144E+01;-0.2000000E+02;0.2755426E+02;0.0000000E+00;0.7602060E+01
0.39355128798364E+02;0.4698292E-07;0.0000000E+00;-0.8507300E+01;-0.2000000E+02;0.2756211E+02;0.0000000E+00;0.7602060E+01
0.39406987231134E+02;0.4714524E-07;0.0000000E+00;-0.8504457E+01;-0.2000000E+02;0.2756997E+02;0.0000000E+00;0.7602060E+01
0.39458598953896E+02;0.4730784E-07;0.0000000E+00;-0.8501628E+01;-0.2000000E+02;0.2757779E+02;0.0000000E+00;0.7602060E+01
0.39510138762785E+02;0.4747127E-07;0.0000000E+00;-0.8498803E+01;-0.2000000E+02;0.2758559E+02;0.0000000E+00;0.7602060E+01
0.39561561537631E+02;0.4763539E-07;0.0000000E+00;-0.8495983E+01;-0.2000000E+02;0.2759339E+02;0.0000000E+00;0.7602060E+01
0.39613164887752E+02;0.4780117E-07;0.0000000E+00;-0.8493153E+01;-0.2000000E+02;0.2760120E+02;0.0000000E+00;0.7602060E+01
0.39664341613065E+02;0.4796664E-07;0.0000000E+00;-0.8490347E+01;-0.2000000E+02;0.2760896E+02;0.0000000E+00;0.7602060E+01
0.39715342060162E+02;0.4813261E-07;0.0000000E+00;-0.8487551E+01;-0.2000000E+02;0.2761668E+02;0.0000000E+00;0.7602060E+01
0.39766237754292E+02;0.4829930E-07;0.0000000E+00;-0.8484761E+01;-0.2000000E+02;0.2762439E+02;0.0000000E+00;0.7602060E+01
0.39817050235901E+02;0.4846680E-07;0.0000000E+00;-0.8481977E+01;-0.2000000E+02;0.2763208E+02;0.0000000E+00;0.7602060E+01
0.39867765252081E+02;0.4863504E-07;0.0000000E+00;-0.8479199E+01;-0.2000000E+02;0.2763976E+02;0.0000000E+00;0.7602060E+01
0.39918352181516E+02;0.4880393E-07;0.0000000E+00;-0.8476429E+01;-0.2000000E+02;0.2764742E+02;0.0000000E+00;0.7602060E+01
0.39968872583061E+02;0.4897368E-07;0.0000000E+00;-0.8473662E+01;-0.2000000E+02;0.2765506E+02;0.0000000E+00;0.7602060E+01
0.40019123097599E+02;0.4914359E-07;0.0000000E+00;-0.8470910E+01;-0.2000000E+02;0.2766267E+02;0.0000000E+00;0.7602060E+01
0.40069421638123E+02;0.4931475E-07;0.0000000E+00;-0.8468155E+01;-0.2000000E+02;0.2767028E+02;0.0000000E+00;0.7602060E+01
0.40119853559214E+02;0.4948746E-07;0.0000000E+00;-0.8465393E+01;-0.2000000E+02;0.2767791E+02;0.0000000E+00;0.7602060E+01
0.40169821712062E+02;0.4965966E-07;0.0000000E+00;-0.8462656E+01;-0.2000000E+02;0.2768547E+02;0.0000000E+00;0.7602060E+01
0.40219550042635E+02;0.4983212E-07;0.0000000E+00;-0.8459933E+01;-0.2000000E+02;0.2769299E+02;0.0000000E+00;0.7602060E+01
0.40269436776505E+02;0.5000621E-07;0.0000000E+00;-0.8457203E+01;-0.2000000E+02;0.2770054E+02;0.0000000E+00;0.7602060E+01
0.40319341529353E+02;0.5018147E-07;0.0000000E+00;-0.8454472E+01;-0.2000000E+02;0.2770809E+02;0.0000000E+00;0.7602060E+01
0.40368639507791E+02;0.5035567E-07;0.0000000E+00;-0.8451774E+01;-0.2000000E+02;0.2771554E+02;0.0000000E+00;0.7602060E+01
0.40417950208633E+02;0.5053100E-07;0.0000000E+00;-0.8449076E+01;-0.2000000E+02;0.2772299E+02;0.0000000E+00;0.7602060E+01
0.40466973415527E+02;0.5070639E-07;0.0000000E+00;-0.8446394E+01;-0.2000000E+02;0.2773041E+02;0.0000000E+00;0.7602060E+01
0.40515928671223E+02;0.5088262E-07;0.0000000E+00;-0.8443715E+01;-0.2000000E+02;0.2773781E+02;0.0000000E+00;0.7602060E+01
0.40564704961869E+02;0.5105929E-07;0.0000000E+00;-0.8441046E+01;-0.2000000E+02;0.2774518E+02;0.0000000E+00;0.7602060E+01
0.40613734022130E+02;0.5123798E-07;0.0000000E+00;-0.8438364E+01;-0.2000000E+02;0.2775259E+02;0.0000000E+00;0.7602060E+01
0.40662780196157E+02;0.5141784E-07;0.0000000E+00;-0.8435682E+01;-0.2000000E+02;0.2776000E+02;0.0000000E+00;0.7602060E+01
0.40711129423505E+02;0.5159622E-07;0.0000000E+00;-0.8433038E+01;-0.2000000E+02;0.2776731E+02;0.0000000E+00;0.7602060E+01
0.40759285776067E+02;0.5177497E-07;0.0000000E+00;-0.8430405E+01;-0.2000000E+02;0.2777458E+02;0.0000000E+00;0.7602060E+01
0.40807498128779E+02;0.5195502E-07;0.0000000E+00;-0.8427770E+01;-0.2000000E+02;0.2778187E+02;0.0000000E+00;0.7602060E+01
0.40855667917228E+02;0.5213600E-07;0.0000000E+00;-0.8425136E+01;-0.2000000E+02;0.2778914E+02;0.0000000E+00;0.7602060E+01
0.40903575211535E+02;0.5231709E-07;0.0000000E+00;-0.8422517E+01;-0.2000000E+02;0.2779638E+02;0.0000000E+00;0.7602060E+01
0.40951220136432E+02;0.5249826E-07;0.0000000E+00;-0.8419913E+01;-0.2000000E+02;0.2780357E+02;0.0000000E+00;0.7602060E+01
0.40998936583153E+02;0.5268080E-07;0.0000000E+00;-0.8417305E+01;-0.2000000E+02;0.2781078E+02;0.0000000E+00;0.7602060E+01
0.41046962895460E+02;0.5286565E-07;0.0000000E+00;-0.8414680E+01;-0.2000000E+02;0.2781803E+02;0.0000000E+00;0.7602060E+01
0.41094510193607E+02;0.5304974E-07;0.0000000E+00;-0.8412083E+01;-0.2000000E+02;0.2782521E+02;0.0000000E+00;0.7602060E+01
0.41142176666874E+02;0.5323541E-07;0.0000000E+00;-0.8409479E+01;-0.2000000E+02;0.2783240E+02;0.0000000E+00;0.7602060E+01
0.41189187312915E+02;0.5341961E-07;0.0000000E+00;-0.8406912E+01;-0.2000000E+02;0.2783950E+02;0.0000000E+00;0.7602060E+01
0.41236309980791E+02;0.5360534E-07;0.0000000E+00;-0.8404339E+01;-0.2000000E+02;0.2784661E+02;0.0000000E+00;0.7602060E+01
0.41283298642105E+02;0.5379164E-07;0.0000000E+00;-0.8401772E+01;-0.2000000E+02;0.2785370E+02;0.0000000E+00;0.7602060E+01
0.41330168666100E+02;0.5397857E-07;0.0000000E+00;-0.8399213E+01;-0.2000000E+02;0.2786077E+02;0.0000000E+00;0.7602060E+01
0.41377598246980E+02;0.5416887E-07;0.0000000E+00;-0.8396623E+01;-0.2000000E+02;0.2786793E+02;0.0000000E+00;0.7602060E+01
0.41423998964712E+02;0.5435613E-07;0.0000000E+00;-0.8394089E+01;-0.2000000E+02;0.2787493E+02;0.0000000E+00;0.7602060E+01
0.41470270988122E+02;0.5454395E-07;0.0000000E+00;-0.8391562E+01;-0.2000000E+02;0.2788191E+02;0.0000000E+00;0.7602060E+01
0.41516548684912E+02;0.5473290E-07;0.0000000E+00;-0.8389036E+01;-0.2000000E+02;0.2788889E+02;0.0000000E+00;0.7602060E+01
0.41563350038566E+02;0.5492511E-07;0.0000000E+00;-0.8386482E+01;-0.2000000E+02;0.2789595E+02;0.0000000E+00;0.7602060E+01
0.41609526045456E+02;0.5511585E-07;0.0000000E+00;-0.8383963E+01;-0.2000000E+02;0.2790291E+02;0.0000000E+00;0.7602060E+01
0.41655292182603E+02;0.5530599E-07;0.0000000E+00;-0.8381467E+01;-0.2000000E+02;0.2790980E+02;0.0000000E+00;0.7602060E+01
0.41701266631267E+02;0.5549811E-07;0.0000000E+00;-0.8378959E+01;-0.2000000E+02;0.2791673E+02;0.0000000E+00;0.7602060E+01
0.41747680012890E+02;0.5569319E-07;0.0000000E+00;-0.8376427E+01;-0.2000000E+02;0.2792373E+02;0.0000000E+00;0.7602060E+01
0.41793481348566E+02;0.5588681E-07;0.0000000E+00;-0.8373928E+01;-0.2000000E+02;0.2793063E+02;0.0000000E+00;0.7602060E+01
0.41839413874788E+02;0.5608211E-07;0.0000000E+00;-0.8371422E+01;-0.2000000E+02;0.2793756E+02;0.0000000E+00;0.7602060E+01
0.41884628398621E+02;0.5627545E-07;0.0000000E+00;-0.8368956E+01;-0.2000000E+02;0.2794437E+02;0.0000000E+00;0.7602060E+01
0.41929856412821E+02;0.5646995E-07;0.0000000E+00;-0.8366489E+01;-0.2000000E+02;0.2795119E+02;0.0000000E+00;0.7602060E+01
0.41975019657588E+02;0.5666527E-07;0.0000000E+00;-0.8364027E+01;-0.2000000E+02;0.2795799E+02;0.0000000E+00;0.7602060E+01
0.42020138328222E+02;0.5686151E-07;0.0000000E+00;-0.8361567E+01;-0.2000000E+02;0.2796479E+02;0.0000000E+00;0.7602060E+01
0.42065444311174E+02;0.5705969E-07;0.0000000E+00;-0.8359098E+01;-0.2000000E+02;0.2797161E+02;0.0000000E+00;0.7602060E+01
0.42110087829018E+02;0.5725607E-07;0.0000000E+00;-0.8356666E+01;-0.2000000E+02;0.2797833E+02;0.0000000E+00;0.7602060E+01
0.42154638920557E+02;0.5745314E-07;0.0000000E+00;-0.8354238E+01;-0.2000000E+02;0.2798504E+02;0.0000000E+00;0.7602060E+01
0.42199296638378E+02;0.5765179E-07;0.0000000E+00;-0.8351804E+01;-0.2000000E+02;0.2799177E+02;0.0000000E+00;0.7602060E+01
0.42244648225475E+02;0.5785468E-07;0.0000000E+00;-0.8349333E+01;-0.2000000E+02;0.2799860E+02;0.0000000E+00;0.7602060E+01
0.42289087397313E+02;0.5805460E-07;0.0000000E+00;-0.8346910E+01;-0.2000000E+02;0.2800529E+02;0.0000000E+00;0.7602060E+01
0.42333266575390E+02;0.5825445E-07;0.0000000E+00;-0.8344503E+01;-0.2000000E+02;0.2801194E+02;0.0000000E+00;0.7602060E+01
0.42377464892552E+02;0.5845551E-07;0.0000000E+00;-0.8342094E+01;-0.2000000E+02;0.2801860E+02;0.0000000E+00;0.7602060E+01
0.42421858842605E+02;0.5865858E-07;0.0000000E+00;-0.8339676E+01;-0.2000000E+02;0.2802528E+02;0.0000000E+00;0.7602060E+01
0.42465828799111E+02;0.5886082E-07;0.0000000E+00;-0.8337282E+01;-0.2000000E+02;0.2803189E+02;0.0000000E+00;0.7602060E+01
0.42510348681793E+02;0.5906674E-07;0.0000000E+00;-0.8334858E+01;-0.2000000E+02;0.2803859E+02;0.0000000E+00;0.7602060E+01
0.42554107338340E+02;0.5927025E-07;0.0000000E+00;-0.8332475E+01;-0.2000000E+02;0.2804517E+02;0.0000000E+00;0.7602060E+01
0.42597531959636E+02;0.5947331E-07;0.0000000E+00;-0.8330111E+01;-0.2000000E+02;0.2805171E+02;0.0000000E+00;0.7602060E+01
0.42640931041356E+02;0.5967736E-07;0.0000000E+00;-0.8327748E+01;-0.2000000E+02;0.2805824E+02;0.0000000E+00;0.7602060E+01
0.42684725260654E+02;0.5988440E-07;0.0000000E+00;-0.8325363E+01;-0.2000000E+02;0.2806483E+02;0.0000000E+00;0.7602060E+01
0.42728386572322E+02;0.6009194E-07;0.0000000E+00;-0.8322985E+01;-0.2000000E+02;0.2807140E+02;0.0000000E+00;0.7602060E+01
0.42771812625085E+02;0.6029950E-07;0.0000000E+00;-0.8320620E+01;-0.2000000E+02;0.2807793E+02;0.0000000E+00;0.7602060E+01
0.42814887832797E+02;0.6050649E-07;0.0000000E+00;-0.8318275E+01;-0.2000000E+02;0.2808441E+02;0.0000000E+00;0.7602060E+01
0.42858003169684E+02;0.6071480E-07;0.0000000E+00;-0.8315929E+01;-0.2000000E+02;0.2809089E+02;0.0000000E+00;0.7602060E+01
0.42901282315256E+02;0.6092503E-07;0.0000000E+00;-0.8313574E+01;-0.2000000E+02;0.2809740E+02;0.0000000E+00;0.7602060E+01
0.42944115084124E+02;0.6113422E-07;0.0000000E+00;-0.8311243E+01;-0.2000000E+02;0.2810384E+02;0.0000000E+00;0.7602060E+01
0.42987222840160E+02;0.6134589E-07;0.0000000E+00;-0.8308898E+01;-0.2000000E+02;0.2811032E+02;0.0000000E+00;0.7602060E+01
0.43029607767464E+02;0.6155511E-07;0.0000000E+00;-0.8306592E+01;-0.2000000E+02;0.2811669E+02;0.0000000E+00;0.7602060E+01
0.43072007709106E+02;0.6176553E-07;0.0000000E+00;-0.8304285E+01;-0.2000000E+02;0.2812307E+02;0.0000000E+00;0.7602060E+01
0.43114394606797E+02;0.6197700E-07;0.0000000E+00;-0.8301978E+01;-0.2000000E+02;0.2812944E+02;0.0000000E+00;0.7602060E+01
0.43157642038860E+02;0.6219394E-07;0.0000000E+00;-0.8299624E+01;-0.2000000E+02;0.2813594E+02;0.0000000E+00;0.7602060E+01
0.43199986336903E+02;0.6240748E-07;0.0000000E+00;-0.8297320E+01;-0.2000000E+02;0.2814231E+02;0.0000000E+00;0.7602060E+01
0.43241906406872E+02;0.6261999E-07;0.0000000E+00;-0.8295039E+01;-0.2000000E+02;0.2814861E+02;0.0000000E+00;0.7602060E+01
0.43284064428093E+02;0.6283484E-07;0.0000000E+00;-0.8292746E+01;-0.2000000E+02;0.2815495E+02;0.0000000E+00;0.7602060E+01
0.43326106639122E+02;0.6305023E-07;0.0000000E+00;-0.8290459E+01;-0.2000000E+02;0.2816127E+02;0.0000000E+00;0.7602060E+01
0.43368021325266E+02;0.6326610E-07;0.0000000E+00;-0.8288180E+01;-0.2000000E+02;0.2816757E+02;0.0000000E+00;0.7602060E+01
0.43410626501356E+02;0.6348670E-07;0.0000000E+00;-0.8285863E+01;-0.2000000E+02;0.2817397E+02;0.0000000E+00;0.7602060E+01
0.43452038680222E+02;0.6370223E-07;0.0000000E+00;-0.8283611E+01;-0.2000000E+02;0.2818019E+02;0.0000000E+00;0.7602060E+01
0.43493457281617E+02;0.6391892E-07;0.0000000E+00;-0.8281358E+01;-0.2000000E+02;0.2818642E+02;0.0000000E+00;0.7602060E+01
0.43534826163416E+02;0.6413647E-07;0.0000000E+00;-0.8279108E+01;-0.2000000E+02;0.2819263E+02;0.0000000E+00;0.7602060E+01
0.43576296715580E+02;0.6435570E-07;0.0000000E+00;-0.8276852E+01;-0.2000000E+02;0.2819887E+02;0.0000000E+00;0.7602060E+01
0.43618096698603E+02;0.6457782E-07;0.0000000E+00;-0.8274579E+01;-0.2000000E+02;0.2820515E+02;0.0000000E+00;0.7602060E+01
0.43659051434570E+02;0.6479657E-07;0.0000000E+00;-0.8272351E+01;-0.2000000E+02;0.2821130E+02;0.0000000E+00;0.7602060E+01
0.43700225914711E+02;0.6501764E-07;0.0000000E+00;-0.8270113E+01;-0.2000000E+02;0.2821749E+02;0.0000000E+00;0.7602060E+01
0.43741571292893E+02;0.6524077E-07;0.0000000E+00;-0.8267865E+01;-0.2000000E+02;0.2822370E+02;0.0000000E+00;0.7602060E+01
0.43782717853485E+02;0.6546397E-07;0.0000000E+00;-0.8265628E+01;-0.2000000E+02;0.2822988E+02;0.0000000E+00;0.7602060E+01
0.43823695063460E+02;0.6568740E-07;0.0000000E+00;-0.8263400E+01;-0.2000000E+02;0.2823603E+02;0.0000000E+00;0.7602060E+01
0.43864317450690E+02;0.6591003E-07;0.0000000E+00;-0.8261192E+01;-0.2000000E+02;0.2824214E+02;0.0000000E+00;0.7602060E+01
0.43904757727381E+02;0.6613278E-07;0.0000000E+00;-0.8258993E+01;-0.2000000E+02;0.2824821E+02;0.0000000E+00;0.7602060E+01
0.43945198316210E+02;0.6635667E-07;0.0000000E+00;-0.8256794E+01;-0.2000000E+02;0.2825429E+02;0.0000000E+00;0.7602060E+01
0.43985878888799E+02;0.6658303E-07;0.0000000E+00;-0.8254582E+01;-0.2000000E+02;0.2826040E+02;0.0000000E+00;0.7602060E+01
0.44026496706617E+02;0.6681019E-07;0.0000000E+00;-0.8252374E+01;-0.2000000E+02;0.2826650E+02;0.0000000E+00;0.7602060E+01
0.44066897535037E+02;0.6703729E-07;0.0000000E+00;-0.8250177E+01;-0.2000000E+02;0.2827257E+02;0.0000000E+00;0.7602060E+01
0.44106933173568E+02;0.6726347E-07;0.0000000E+00;-0.8248001E+01;-0.2000000E+02;0.2827858E+02;0.0000000E+00;0.7602060E+01
0.44146946068403E+02;0.6749065E-07;0.0000000E+00;-0.8245826E+01;-0.2000000E+02;0.2828459E+02;0.0000000E+00;0.7602060E+01
0.44187200989273E+02;0.6772036E-07;0.0000000E+00;-0.8243638E+01;-0.2000000E+02;0.2829064E+02;0.0000000E+00;0.7602060E+01
0.44227188840423E+02;0.6794969E-07;0.0000000E+00;-0.8241465E+01;-0.2000000E+02;0.2829664E+02;0.0000000E+00;0.7602060E+01
0.44267149621703E+02;0.6818002E-07;0.0000000E+00;-0.8239293E+01;-0.2000000E+02;0.2830265E+02;0.0000000E+00;0.7602060E+01
0.44306741627321E+02;0.6840935E-07;0.0000000E+00;-0.8237141E+01;-0.2000000E+02;0.2830859E+02;0.0000000E+00;0.7602060E+01
0.44346308099772E+02;0.6863967E-07;0.0000000E+00;-0.8234990E+01;-0.2000000E+02;0.2831454E+02;0.0000000E+00;0.7602060E+01
0.44385865175823E+02;0.6887108E-07;0.0000000E+00;-0.8232840E+01;-0.2000000E+02;0.2832048E+02;0.0000000E+00;0.7602060E+01
0.44426170485165E+02;0.6910806E-07;0.0000000E+00;-0.8230649E+01;-0.2000000E+02;0.2832653E+02;0.0000000E+00;0.7602060E+01
0.44465689648855E+02;0.6934158E-07;0.0000000E+00;-0.8228501E+01;-0.2000000E+02;0.2833247E+02;0.0000000E+00;0.7602060E+01
0.44504795341041E+02;0.6957378E-07;0.0000000E+00;-0.8226376E+01;-0.2000000E+02;0.2833834E+02;0.0000000E+00;0.7602060E+01
0.44543973181052E+02;0.6980755E-07;0.0000000E+00;-0.8224247E+01;-0.2000000E+02;0.2834422E+02;0.0000000E+00;0.7602060E+01
0.44583139422154E+02;0.7004240E-07;0.0000000E+00;-0.8222118E+01;-0.2000000E+02;0.2835010E+02;0.0000000E+00;0.7602060E+01
0.44622262242710E+02;0.7027814E-07;0.0000000E+00;-0.8219992E+01;-0.2000000E+02;0.2835598E+02;0.0000000E+00;0.7602060E+01
0.44662211078610E+02;0.7052007E-07;0.0000000E+00;-0.8217821E+01;-0.2000000E+02;0.2836197E+02;0.0000000E+00;0.7602060E+01
0.44701103649125E+02;0.7075675E-07;0.0000000E+00;-0.8215707E+01;-0.2000000E+02;0.2836781E+02;0.0000000E+00;0.7602060E+01
0.44739851159098E+02;0.7099369E-07;0.0000000E+00;-0.8213602E+01;-0.2000000E+02;0.2837363E+02;0.0000000E+00;0.7602060E+01
0.44778734332766E+02;0.7123262E-07;0.0000000E+00;-0.8211489E+01;-0.2000000E+02;0.2837947E+02;0.0000000E+00;0.7602060E+01
0.44817412182172E+02;0.7147144E-07;0.0000000E+00;-0.8209387E+01;-0.2000000E+02;0.2838528E+02;0.0000000E+00;0.7602060E+01
0.44856140297512E+02;0.7171174E-07;0.0000000E+00;-0.8207283E+01;-0.2000000E+02;0.2839109E+02;0.0000000E+00;0.7602060E+01
0.44895100429451E+02;0.7195465E-07;0.0000000E+00;-0.8205166E+01;-0.2000000E+02;0.2839694E+02;0.0000000E+00;0.7602060E+01
0.44933384339160E+02;0.7219450E-07;0.0000000E+00;-0.8203086E+01;-0.2000000E+02;0.2840269E+02;0.0000000E+00;0.7602060E+01
0.44971700604449E+02;0.7243570E-07;0.0000000E+00;-0.8201004E+01;-0.2000000E+02;0.2840844E+02;0.0000000E+00;0.7602060E+01
0.45010037596279E+02;0.7267819E-07;0.0000000E+00;-0.8198922E+01;-0.2000000E+02;0.2841420E+02;0.0000000E+00;0.7602060E+01
0.45048344501576E+02;0.7292166E-07;0.0000000E+00;-0.8196840E+01;-0.2000000E+02;0.2841995E+02;0.0000000E+00;0.7602060E+01
0.45086764524617E+02;0.7316702E-07;0.0000000E+00;-0.8194753E+01;-0.2000000E+02;0.2842571E+02;0.0000000E+00;0.7602060E+01
0.45124639337856E+02;0.7341004E-07;0.0000000E+00;-0.8192695E+01;-0.2000000E+02;0.2843140E+02;0.0000000E+00;0.7602060E+01
0.45162793214165E+02;0.7365603E-07;0.0000000E+00;-0.8190622E+01;-0.2000000E+02;0.2843713E+02;0.0000000E+00;0.7602060E+01
0.45200997195512E+02;0.7390353E-07;0.0000000E+00;-0.8188547E+01;-0.2000000E+02;0.2844286E+02;0.0000000E+00;0.7602060E+01
0.45238849433591E+02;0.7414990E-07;0.0000000E+00;-0.8186491E+01;-0.2000000E+02;0.2844854E+02;0.0000000E+00;0.7602060E+01
0.45277080330001E+02;0.7439994E-07;0.0000000E+00;-0.8184415E+01;-0.2000000E+02;0.2845428E+02;0.0000000E+00;0.7602060E+01
0.45314662220309E+02;0.7464688E-07;0.0000000E+00;-0.8182374E+01;-0.2000000E+02;0.2845992E+02;0.0000000E+00;0.7602060E+01
0.45352293483706E+02;0.7489532E-07;0.0000000E+00;-0.8180331E+01;-0.2000000E+02;0.2846556E+02;0.0000000E+00;0.7602060E+01
0.45390030004971E+02;0.7514563E-07;0.0000000E+00;-0.8178281E+01;-0.2000000E+02;0.2847123E+02;0.0000000E+00;0.7602060E+01
0.45427683456991E+02;0.7539657E-07;0.0000000E+00;-0.8176237E+01;-0.2000000E+02;0.2847688E+02;0.0000000E+00;0.7602060E+01
0.45465199722421E+02;0.7564777E-07;0.0000000E+00;-0.8174199E+01;-0.2000000E+02;0.2848251E+02;0.0000000E+00;0.7602060E+01
0.45502908802898E+02;0.7590146E-07;0.0000000E+00;-0.8172151E+01;-0.2000000E+02;0.2848816E+02;0.0000000E+00;0.7602060E+01
0.45540045478031E+02;0.7615246E-07;0.0000000E+00;-0.8170135E+01;-0.2000000E+02;0.2849374E+02;0.0000000E+00;0.7602060E+01
0.45577216657279E+02;0.7640486E-07;0.0000000E+00;-0.8168117E+01;-0.2000000E+02;0.2849931E+02;0.0000000E+00;0.7602060E+01
0.45614386199248E+02;0.7665842E-07;0.0000000E+00;-0.8166100E+01;-0.2000000E+02;0.2850489E+02;0.0000000E+00;0.7602060E+01
0.45651441242885E+02;0.7691238E-07;0.0000000E+00;-0.8164089E+01;-0.2000000E+02;0.2851044E+02;0.0000000E+00;0.7602060E+01
0.45688778077881E+02;0.7716946E-07;0.0000000E+00;-0.8162062E+01;-0.2000000E+02;0.2851604E+02;0.0000000E+00;0.7602060E+01
0.45725504891054E+02;0.7742351E-07;0.0000000E+00;-0.8160069E+01;-0.2000000E+02;0.2852155E+02;0.0000000E+00;0.7602060E+01
0.45762503725513E+02;0.7768062E-07;0.0000000E+00;-0.8158061E+01;-0.2000000E+02;0.2852710E+02;0.0000000E+00;0.7602060E+01
0.45799459451595E+02;0.7793862E-07;0.0000000E+00;-0.8156056E+01;-0.2000000E+02;0.2853264E+02;0.0000000E+00;0.7602060E+01
0.45836250984425E+02;0.7819667E-07;0.0000000E+00;-0.8154060E+01;-0.2000000E+02;0.2853815E+02;0.0000000E+00;0.7602060E+01
0.45873111061345E+02;0.7845638E-07;0.0000000E+00;-0.8152060E+01;-0.2000000E+02;0.2854368E+02;0.0000000E+00;0.7602060E+01
0.45909627031551E+02;0.7871485E-07;0.0000000E+00;-0.8150079E+01;-0.2000000E+02;0.2854915E+02;0.0000000E+00;0.7602060E+01
0.45946209860829E+02;0.7897497E-07;0.0000000E+00;-0.8148094E+01;-0.2000000E+02;0.2855464E+02;0.0000000E+00;0.7602060E+01
0.45982936582946E+02;0.7923732E-07;0.0000000E+00;-0.8146103E+01;-0.2000000E+02;0.2856014E+02;0.0000000E+00;0.7602060E+01
0.46019646803049E+02;0.7950076E-07;0.0000000E+00;-0.8144112E+01;-0.2000000E+02;0.2856564E+02;0.0000000E+00;0.7602060E+01
0.46055939182749E+02;0.7976238E-07;0.0000000E+00;-0.8142145E+01;-0.2000000E+02;0.2857108E+02;0.0000000E+00;0.7602060E+01
0.46092702835095E+02;0.8002861E-07;0.0000000E+00;-0.8140152E+01;-0.2000000E+02;0.2857658E+02;0.0000000E+00;0.7602060E+01
0.46128757941531E+02;0.8029090E-07;0.0000000E+00;-0.8138197E+01;-0.2000000E+02;0.2858198E+02;0.0000000E+00;0.7602060E+01
0.46164838041055E+02;0.8055454E-07;0.0000000E+00;-0.8136242E+01;-0.2000000E+02;0.2858739E+02;0.0000000E+00;0.7602060E+01
0.46200994375844E+02;0.8081995E-07;0.0000000E+00;-0.8134282E+01;-0.2000000E+02;0.2859280E+02;0.0000000E+00;0.7602060E+01
0.46237036341878E+02;0.8108570E-07;0.0000000E+00;-0.8132329E+01;-0.2000000E+02;0.2859820E+02;0.0000000E+00;0.7602060E+01
0.46273234929202E+02;0.8135382E-07;0.0000000E+00;-0.8130367E+01;-0.2000000E+02;0.2860362E+02;0.0000000E+00;0.7602060E+01
