t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.14672301249060E+11;0.1450389E+02;0.0000000E+00;-0.8980583E+01;-0.2000000E+02;0.2629730E+02;0.0000000E+00;0.7630730E+01
0.14672301249096E+11;0.1450389E+02;0.0000000E+00;-0.8980330E+01;-0.2000000E+02;0.2629799E+02;0.0000000E+00;0.7630730E+01
0.14672301249131E+11;0.1450389E+02;0.0000000E+00;-0.8980079E+01;-0.2000000E+02;0.2629869E+02;0.0000000E+00;0.7630730E+01
0.14672301249165E+11;0.1450389E+02;0.0000000E+00;-0.8979828E+01;-0.2000000E+02;0.2629938E+02;0.0000000E+00;0.7630730E+01
0.14672301249201E+11;0.1450389E+02;0.0000000E+00;-0.8979571E+01;-0.2000000E+02;0.2630009E+02;0.0000000E+00;0.7630730E+01
0.14672301249236E+11;0.1450389E+02;0.0000000E+00;-0.8979313E+01;-0.2000000E+02;0.2630080E+02;0.0000000E+00;0.7630730E+01
0.14672301249271E+11;0.1450389E+02;0.0000000E+00;-0.8979053E+01;-0.2000000E+02;0.2630152E+02;0.0000000E+00;0.7630730E+01
0.14672301249306E+11;0.1450389E+02;0.0000000E+00;-0.8978796E+01;-0.2000000E+02;0.2630223E+02;0.0000000E+00;0.7630730E+01
0.14672301249341E+11;0.1450389E+02;0.0000000E+00;-0.8978528E+01;-0.2000000E+02;0.2630297E+02;0.0000000E+00;0.7630730E+01
0.14672301249376E+11;0.1450389E+02;0.0000000E+00;-0.8978270E+01;-0.2000000E+02;0.2630369E+02;0.0000000E+00;0.7630730E+01
0.14672301249410E+11;0.1450389E+02;0.0000000E+00;-0.8978011E+01;-0.2000000E+02;0.2630440E+02;0.0000000E+00;0.7630730E+01
0.14672301249444E+11;0.1450389E+02;0.0000000E+00;-0.8977751E+01;-0.2000000E+02;0.2630512E+02;0.0000000E+00;0.7630730E+01
0.14672301249478E+11;0.1450389E+02;0.0000000E+00;-0.8977491E+01;-0.2000000E+02;0.2630584E+02;0.0000000E+00;0.7630730E+01
0.14672301249512E+11;0.1450389E+02;0.0000000E+00;-0.8977226E+01;-0.2000000E+02;0.2630657E+02;0.0000000E+00;0.7630730E+01
0.14672301249546E+11;0.1450389E+02;0.0000000E+00;-0.8976958E+01;-0.2000000E+02;0.2630731E+02;0.0000000E+00;0.7630730E+01
0.14672301249580E+11;0.1450389E+02;0.0000000E+00;-0.8976693E+01;-0.2000000E+02;0.2630804E+02;0.0000000E+00;0.7630730E+01
0.14672301249615E+11;0.1450389E+02;0.0000000E+00;-0.8976418E+01;-0.2000000E+02;0.2630881E+02;0.0000000E+00;0.7630730E+01
0.14672301249649E+11;0.1450389E+02;0.0000000E+00;-0.8976152E+01;-0.2000000E+02;0.2630954E+02;0.0000000E+00;0.7630730E+01
0.14672301249682E+11;0.1450389E+02;0.0000000E+00;-0.8975880E+01;-0.2000000E+02;0.2631029E+02;0.0000000E+00;0.7630730E+01
0.14672301249716E+11;0.1450389E+02;0.0000000E+00;-0.8975611E+01;-0.2000000E+02;0.2631103E+02;0.0000000E+00;0.7630730E+01
0.14672301249749E+11;0.1450389E+02;0.0000000E+00;-0.8975344E+01;-0.2000000E+02;0.2631177E+02;0.0000000E+00;0.7630730E+01
0.14672301249782E+11;0.1450389E+02;0.0000000E+00;-0.8975071E+01;-0.2000000E+02;0.2631253E+02;0.0000000E+00;0.7630730E+01
0.14672301249816E+11;0.1450389E+02;0.0000000E+00;-0.8974795E+01;-0.2000000E+02;0.2631329E+02;0.0000000E+00;0.7630730E+01
0.14672301249849E+11;0.1450389E+02;0.0000000E+00;-0.8974521E+01;-0.2000000E+02;0.2631405E+02;0.0000000E+00;0.7630730E+01
0.14672301249883E+11;0.1450389E+02;0.0000000E+00;-0.8974240E+01;-0.2000000E+02;0.2631482E+02;0.0000000E+00;0.7630730E+01
0.14672301249915E+11;0.1450389E+02;0.0000000E+00;-0.8973965E+01;-0.2000000E+02;0.2631558E+02;0.0000000E+00;0.7630730E+01
0.14672301249948E+11;0.1450389E+02;0.0000000E+00;-0.8973684E+01;-0.2000000E+02;0.2631636E+02;0.0000000E+00;0.7630730E+01
0.14672301249981E+11;0.1450389E+02;0.0000000E+00;-0.8973409E+01;-0.2000000E+02;0.2631712E+02;0.0000000E+00;0.7630730E+01
0.14672301250013E+11;0.1450389E+02;0.0000000E+00;-0.8973133E+01;-0.2000000E+02;0.2631788E+02;0.0000000E+00;0.7630730E+01
0.14672301250046E+11;0.1450389E+02;0.0000000E+00;-0.8972852E+01;-0.2000000E+02;0.2631866E+02;0.0000000E+00;0.7630730E+01
0.14672301250078E+11;0.1450389E+02;0.0000000E+00;-0.8972566E+01;-0.2000000E+02;0.2631945E+02;0.0000000E+00;0.7630730E+01
0.14672301250111E+11;0.1450389E+02;0.0000000E+00;-0.8972282E+01;-0.2000000E+02;0.2632023E+02;0.0000000E+00;0.7630730E+01
0.14672301250143E+11;0.1450389E+02;0.0000000E+00;-0.8971996E+01;-0.2000000E+02;0.2632102E+02;0.0000000E+00;0.7630730E+01
0.14672301250176E+11;0.1450389E+02;0.0000000E+00;-0.8971707E+01;-0.2000000E+02;0.2632182E+02;0.0000000E+00;0.7630730E+01
0.14672301250208E+11;0.1450389E+02;0.0000000E+00;-0.8971421E+01;-0.2000000E+02;0.2632261E+02;0.0000000E+00;0.7630730E+01
0.14672301250239E+11;0.1450389E+02;0.0000000E+00;-0.8971136E+01;-0.2000000E+02;0.2632340E+02;0.0000000E+00;0.7630730E+01
0.14672301250271E+11;0.1450389E+02;0.0000000E+00;-0.8970850E+01;-0.2000000E+02;0.2632419E+02;0.0000000E+00;0.7630730E+01
0.14672301250302E+11;0.1450389E+02;0.0000000E+00;-0.8970564E+01;-0.2000000E+02;0.2632498E+02;0.0000000E+00;0.7630730E+01
0.14672301250334E+11;0.1450389E+02;0.0000000E+00;-0.8970267E+01;-0.2000000E+02;0.2632580E+02;0.0000000E+00;0.7630730E+01
0.14672301250366E+11;0.1450389E+02;0.0000000E+00;-0.8969970E+01;-0.2000000E+02;0.2632662E+02;0.0000000E+00;0.7630730E+01
0.14672301250398E+11;0.1450389E+02;0.0000000E+00;-0.8969676E+01;-0.2000000E+02;0.2632743E+02;0.0000000E+00;0.7630730E+01
0.14672301250430E+11;0.1450389E+02;0.0000000E+00;-0.8969377E+01;-0.2000000E+02;0.2632826E+02;0.0000000E+00;0.7630730E+01
0.14672301250461E+11;0.1450389E+02;0.0000000E+00;-0.8969084E+01;-0.2000000E+02;0.2632907E+02;0.0000000E+00;0.7630730E+01
0.14672301250492E+11;0.1450389E+02;0.0000000E+00;-0.8968785E+01;-0.2000000E+02;0.2632989E+02;0.0000000E+00;0.7630730E+01
0.14672301250523E+11;0.1450389E+02;0.0000000E+00;-0.8968489E+01;-0.2000000E+02;0.2633071E+02;0.0000000E+00;0.7630730E+01
0.14672301250553E+11;0.1450389E+02;0.0000000E+00;-0.8968193E+01;-0.2000000E+02;0.2633153E+02;0.0000000E+00;0.7630730E+01
0.14672301250584E+11;0.1450389E+02;0.0000000E+00;-0.8967889E+01;-0.2000000E+02;0.2633237E+02;0.0000000E+00;0.7630730E+01
0.14672301250616E+11;0.1450389E+02;0.0000000E+00;-0.8967578E+01;-0.2000000E+02;0.2633323E+02;0.0000000E+00;0.7630730E+01
0.14672301250646E+11;0.1450389E+02;0.0000000E+00;-0.8967277E+01;-0.2000000E+02;0.2633406E+02;0.0000000E+00;0.7630730E+01
0.14672301250677E+11;0.1450389E+02;0.0000000E+00;-0.8966969E+01;-0.2000000E+02;0.2633491E+02;0.0000000E+00;0.7630730E+01
0.14672301250707E+11;0.1450389E+02;0.0000000E+00;-0.8966667E+01;-0.2000000E+02;0.2633575E+02;0.0000000E+00;0.7630730E+01
0.14672301250738E+11;0.1450389E+02;0.0000000E+00;-0.8966352E+01;-0.2000000E+02;0.2633662E+02;0.0000000E+00;0.7630730E+01
0.14672301250768E+11;0.1450389E+02;0.0000000E+00;-0.8966048E+01;-0.2000000E+02;0.2633746E+02;0.0000000E+00;0.7630730E+01
0.14672301250798E+11;0.1450389E+02;0.0000000E+00;-0.8965743E+01;-0.2000000E+02;0.2633830E+02;0.0000000E+00;0.7630730E+01
0.14672301250828E+11;0.1450389E+02;0.0000000E+00;-0.8965437E+01;-0.2000000E+02;0.2633915E+02;0.0000000E+00;0.7630730E+01
0.14672301250859E+11;0.1450389E+02;0.0000000E+00;-0.8965111E+01;-0.2000000E+02;0.2634005E+02;0.0000000E+00;0.7630730E+01
0.14672301250888E+11;0.1450389E+02;0.0000000E+00;-0.8964800E+01;-0.2000000E+02;0.2634090E+02;0.0000000E+00;0.7630730E+01
0.14672301250918E+11;0.1450389E+02;0.0000000E+00;-0.8964484E+01;-0.2000000E+02;0.2634178E+02;0.0000000E+00;0.7630730E+01
0.14672301250948E+11;0.1450389E+02;0.0000000E+00;-0.8964169E+01;-0.2000000E+02;0.2634265E+02;0.0000000E+00;0.7630730E+01
0.14672301250977E+11;0.1450389E+02;0.0000000E+00;-0.8963850E+01;-0.2000000E+02;0.2634353E+02;0.0000000E+00;0.7630730E+01
0.14672301251006E+11;0.1450389E+02;0.0000000E+00;-0.8963535E+01;-0.2000000E+02;0.2634440E+02;0.0000000E+00;0.7630730E+01
0.14672301251036E+11;0.1450389E+02;0.0000000E+00;-0.8963217E+01;-0.2000000E+02;0.2634528E+02;0.0000000E+00;0.7630730E+01
0.14672301251064E+11;0.1450389E+02;0.0000000E+00;-0.8962901E+01;-0.2000000E+02;0.2634615E+02;0.0000000E+00;0.7630730E+01
0.14672301251094E+11;0.1450389E+02;0.0000000E+00;-0.8962572E+01;-0.2000000E+02;0.2634706E+02;0.0000000E+00;0.7630730E+01
0.14672301251123E+11;0.1450389E+02;0.0000000E+00;-0.8962251E+01;-0.2000000E+02;0.2634795E+02;0.0000000E+00;0.7630730E+01
0.14672301251152E+11;0.1450389E+02;0.0000000E+00;-0.8961924E+01;-0.2000000E+02;0.2634885E+02;0.0000000E+00;0.7630730E+01
0.14672301251181E+11;0.1450389E+02;0.0000000E+00;-0.8961595E+01;-0.2000000E+02;0.2634976E+02;0.0000000E+00;0.7630730E+01
0.14672301251209E+11;0.1450389E+02;0.0000000E+00;-0.8961269E+01;-0.2000000E+02;0.2635066E+02;0.0000000E+00;0.7630730E+01
0.14672301251238E+11;0.1450389E+02;0.0000000E+00;-0.8960940E+01;-0.2000000E+02;0.2635157E+02;0.0000000E+00;0.7630730E+01
0.14672301251266E+11;0.1450389E+02;0.0000000E+00;-0.8960612E+01;-0.2000000E+02;0.2635248E+02;0.0000000E+00;0.7630730E+01
0.14672301251294E+11;0.1450389E+02;0.0000000E+00;-0.8960286E+01;-0.2000000E+02;0.2635338E+02;0.0000000E+00;0.7630730E+01
0.14672301251322E+11;0.1450389E+02;0.0000000E+00;-0.8959957E+01;-0.2000000E+02;0.2635429E+02;0.0000000E+00;0.7630730E+01
0.14672301251350E+11;0.1450389E+02;0.0000000E+00;-0.8959625E+01;-0.2000000E+02;0.2635520E+02;0.0000000E+00;0.7630730E+01
0.14672301251378E+11;0.1450389E+02;0.0000000E+00;-0.8959285E+01;-0.2000000E+02;0.2635614E+02;0.0000000E+00;0.7630730E+01
0.14672301251407E+11;0.1450389E+02;0.0000000E+00;-0.8958938E+01;-0.2000000E+02;0.2635710E+02;0.0000000E+00;0.7630730E+01
0.14672301251434E+11;0.1450389E+02;0.0000000E+00;-0.8958605E+01;-0.2000000E+02;0.2635802E+02;0.0000000E+00;0.7630730E+01
0.14672301251462E+11;0.1450389E+02;0.0000000E+00;-0.8958259E+01;-0.2000000E+02;0.2635898E+02;0.0000000E+00;0.7630730E+01
0.14672301251489E+11;0.1450389E+02;0.0000000E+00;-0.8957924E+01;-0.2000000E+02;0.2635991E+02;0.0000000E+00;0.7630730E+01
0.14672301251516E+11;0.1450389E+02;0.0000000E+00;-0.8957587E+01;-0.2000000E+02;0.2636084E+02;0.0000000E+00;0.7630730E+01
0.14672301251543E+11;0.1450389E+02;0.0000000E+00;-0.8957251E+01;-0.2000000E+02;0.2636177E+02;0.0000000E+00;0.7630730E+01
0.14672301251570E+11;0.1450389E+02;0.0000000E+00;-0.8956909E+01;-0.2000000E+02;0.2636271E+02;0.0000000E+00;0.7630730E+01
0.14672301251598E+11;0.1450389E+02;0.0000000E+00;-0.8956557E+01;-0.2000000E+02;0.2636368E+02;0.0000000E+00;0.7630730E+01
0.14672301251626E+11;0.1450389E+02;0.0000000E+00;-0.8956193E+01;-0.2000000E+02;0.2636469E+02;0.0000000E+00;0.7630730E+01
0.14672301251653E+11;0.1450389E+02;0.0000000E+00;-0.8955849E+01;-0.2000000E+02;0.2636564E+02;0.0000000E+00;0.7630730E+01
0.14672301251679E+11;0.1450389E+02;0.0000000E+00;-0.8955498E+01;-0.2000000E+02;0.2636661E+02;0.0000000E+00;0.7630730E+01
0.14672301251706E+11;0.1450389E+02;0.0000000E+00;-0.8955152E+01;-0.2000000E+02;0.2636756E+02;0.0000000E+00;0.7630730E+01
0.14672301251732E+11;0.1450389E+02;0.0000000E+00;-0.8954799E+01;-0.2000000E+02;0.2636854E+02;0.0000000E+00;0.7630730E+01
0.14672301251758E+11;0.1450389E+02;0.0000000E+00;-0.8954450E+01;-0.2000000E+02;0.2636950E+02;0.0000000E+00;0.7630730E+01
0.14672301251784E+11;0.1450389E+02;0.0000000E+00;-0.8954099E+01;-0.2000000E+02;0.2637047E+02;0.0000000E+00;0.7630730E+01
0.14672301251811E+11;0.1450389E+02;0.0000000E+00;-0.8953734E+01;-0.2000000E+02;0.2637148E+02;0.0000000E+00;0.7630730E+01
0.14672301251838E+11;0.1450389E+02;0.0000000E+00;-0.8953356E+01;-0.2000000E+02;0.2637253E+02;0.0000000E+00;0.7630730E+01
0.14672301251864E+11;0.1450389E+02;0.0000000E+00;-0.8953003E+01;-0.2000000E+02;0.2637350E+02;0.0000000E+00;0.7630730E+01
0.14672301251890E+11;0.1450389E+02;0.0000000E+00;-0.8952643E+01;-0.2000000E+02;0.2637450E+02;0.0000000E+00;0.7630730E+01
0.14672301251915E+11;0.1450389E+02;0.0000000E+00;-0.8952286E+01;-0.2000000E+02;0.2637548E+02;0.0000000E+00;0.7630730E+01
0.14672301251940E+11;0.1450389E+02;0.0000000E+00;-0.8951923E+01;-0.2000000E+02;0.2637649E+02;0.0000000E+00;0.7630730E+01
0.14672301251965E+11;0.1450389E+02;0.0000000E+00;-0.8951567E+01;-0.2000000E+02;0.2637747E+02;0.0000000E+00;0.7630730E+01
0.14672301251990E+11;0.1450389E+02;0.0000000E+00;-0.8951209E+01;-0.2000000E+02;0.2637846E+02;0.0000000E+00;0.7630730E+01
0.14672301252016E+11;0.1450389E+02;0.0000000E+00;-0.8950827E+01;-0.2000000E+02;0.2637952E+02;0.0000000E+00;0.7630730E+01
0.14672301252042E+11;0.1450389E+02;0.0000000E+00;-0.8950441E+01;-0.2000000E+02;0.2638058E+02;0.0000000E+00;0.7630730E+01
0.14672301252067E+11;0.1450389E+02;0.0000000E+00;-0.8950079E+01;-0.2000000E+02;0.2638158E+02;0.0000000E+00;0.7630730E+01
0.14672301252092E+11;0.1450389E+02;0.0000000E+00;-0.8949700E+01;-0.2000000E+02;0.2638263E+02;0.0000000E+00;0.7630730E+01
0.14672301252116E+11;0.1450389E+02;0.0000000E+00;-0.8949333E+01;-0.2000000E+02;0.2638364E+02;0.0000000E+00;0.7630730E+01
0.14672301252141E+11;0.1450389E+02;0.0000000E+00;-0.8948963E+01;-0.2000000E+02;0.2638466E+02;0.0000000E+00;0.7630730E+01
0.14672301252164E+11;0.1450389E+02;0.0000000E+00;-0.8948598E+01;-0.2000000E+02;0.2638567E+02;0.0000000E+00;0.7630730E+01
0.14672301252188E+11;0.1450389E+02;0.0000000E+00;-0.8948233E+01;-0.2000000E+02;0.2638668E+02;0.0000000E+00;0.7630730E+01
0.14672301252213E+11;0.1450389E+02;0.0000000E+00;-0.8947848E+01;-0.2000000E+02;0.2638775E+02;0.0000000E+00;0.7630730E+01
0.14672301252237E+11;0.1450389E+02;0.0000000E+00;-0.8947462E+01;-0.2000000E+02;0.2638881E+02;0.0000000E+00;0.7630730E+01
0.14672301252260E+11;0.1450389E+02;0.0000000E+00;-0.8947091E+01;-0.2000000E+02;0.2638984E+02;0.0000000E+00;0.7630730E+01
0.14672301252285E+11;0.1450389E+02;0.0000000E+00;-0.8946697E+01;-0.2000000E+02;0.2639093E+02;0.0000000E+00;0.7630730E+01
0.14672301252308E+11;0.1450389E+02;0.0000000E+00;-0.8946322E+01;-0.2000000E+02;0.2639196E+02;0.0000000E+00;0.7630730E+01
0.14672301252331E+11;0.1450389E+02;0.0000000E+00;-0.8945946E+01;-0.2000000E+02;0.2639300E+02;0.0000000E+00;0.7630730E+01
0.14672301252353E+11;0.1450389E+02;0.0000000E+00;-0.8945574E+01;-0.2000000E+02;0.2639403E+02;0.0000000E+00;0.7630730E+01
0.14672301252376E+11;0.1450389E+02;0.0000000E+00;-0.8945203E+01;-0.2000000E+02;0.2639505E+02;0.0000000E+00;0.7630730E+01
0.14672301252399E+11;0.1450389E+02;0.0000000E+00;-0.8944819E+01;-0.2000000E+02;0.2639612E+02;0.0000000E+00;0.7630730E+01
0.14672301252421E+11;0.1450389E+02;0.0000000E+00;-0.8944437E+01;-0.2000000E+02;0.2639717E+02;0.0000000E+00;0.7630730E+01
0.14672301252443E+11;0.1450389E+02;0.0000000E+00;-0.8944056E+01;-0.2000000E+02;0.2639822E+02;0.0000000E+00;0.7630730E+01
0.14672301252451E+11;0.1450389E+02;0.0000000E+00;-0.8943920E+01;-0.2000000E+02;0.2639860E+02;0.0000000E+00;0.7630730E+01
0.14672301252463E+11;0.1450389E+02;0.0000000E+00;-0.8943714E+01;-0.2000000E+02;0.2639917E+02;0.0000000E+00;0.7630730E+01
0.14672301252481E+11;0.1450389E+02;0.0000000E+00;-0.8943404E+01;-0.2000000E+02;0.2640002E+02;0.0000000E+00;0.7630730E+01
0.14672301252503E+11;0.1450389E+02;0.0000000E+00;-0.8943022E+01;-0.2000000E+02;0.2640108E+02;0.0000000E+00;0.7630730E+01
0.14672301252525E+11;0.1450389E+02;0.0000000E+00;-0.8942643E+01;-0.2000000E+02;0.2640213E+02;0.0000000E+00;0.7630730E+01
0.14672301252546E+11;0.1450389E+02;0.0000000E+00;-0.8942266E+01;-0.2000000E+02;0.2640317E+02;0.0000000E+00;0.7630730E+01
0.14672301252567E+11;0.1450389E+02;0.0000000E+00;-0.8941890E+01;-0.2000000E+02;0.2640421E+02;0.0000000E+00;0.7630730E+01
0.14672301252588E+11;0.1450389E+02;0.0000000E+00;-0.8941507E+01;-0.2000000E+02;0.2640527E+02;0.0000000E+00;0.7630730E+01
0.14672301252609E+11;0.1450389E+02;0.0000000E+00;-0.8941115E+01;-0.2000000E+02;0.2640635E+02;0.0000000E+00;0.7630730E+01
0.14672301252632E+11;0.1450389E+02;0.0000000E+00;-0.8940703E+01;-0.2000000E+02;0.2640749E+02;0.0000000E+00;0.7630730E+01
0.14672301252652E+11;0.1450389E+02;0.0000000E+00;-0.8940326E+01;-0.2000000E+02;0.2640853E+02;0.0000000E+00;0.7630730E+01
0.14672301252673E+11;0.1450389E+02;0.0000000E+00;-0.8939937E+01;-0.2000000E+02;0.2640961E+02;0.0000000E+00;0.7630730E+01
0.14672301252693E+11;0.1450389E+02;0.0000000E+00;-0.8939564E+01;-0.2000000E+02;0.2641064E+02;0.0000000E+00;0.7630730E+01
0.14672301252712E+11;0.1450389E+02;0.0000000E+00;-0.8939193E+01;-0.2000000E+02;0.2641166E+02;0.0000000E+00;0.7630730E+01
0.14672301252732E+11;0.1450389E+02;0.0000000E+00;-0.8938813E+01;-0.2000000E+02;0.2641271E+02;0.0000000E+00;0.7630730E+01
0.14672301252753E+11;0.1450389E+02;0.0000000E+00;-0.8938417E+01;-0.2000000E+02;0.2641381E+02;0.0000000E+00;0.7630730E+01
0.14672301252760E+11;0.1450389E+02;0.0000000E+00;-0.8938275E+01;-0.2000000E+02;0.2641420E+02;0.0000000E+00;0.7630730E+01
0.14672301252771E+11;0.1450389E+02;0.0000000E+00;-0.8938062E+01;-0.2000000E+02;0.2641478E+02;0.0000000E+00;0.7630730E+01
0.14672301252788E+11;0.1450389E+02;0.0000000E+00;-0.8937741E+01;-0.2000000E+02;0.2641567E+02;0.0000000E+00;0.7630730E+01
0.14672301252807E+11;0.1450389E+02;0.0000000E+00;-0.8937356E+01;-0.2000000E+02;0.2641674E+02;0.0000000E+00;0.7630730E+01
0.14672301252827E+11;0.1450389E+02;0.0000000E+00;-0.8936970E+01;-0.2000000E+02;0.2641780E+02;0.0000000E+00;0.7630730E+01
0.14672301252845E+11;0.1450389E+02;0.0000000E+00;-0.8936598E+01;-0.2000000E+02;0.2641883E+02;0.0000000E+00;0.7630730E+01
0.14672301252864E+11;0.1450389E+02;0.0000000E+00;-0.8936229E+01;-0.2000000E+02;0.2641985E+02;0.0000000E+00;0.7630730E+01
0.14672301252883E+11;0.1450389E+02;0.0000000E+00;-0.8935838E+01;-0.2000000E+02;0.2642093E+02;0.0000000E+00;0.7630730E+01
0.14672301252890E+11;0.1450389E+02;0.0000000E+00;-0.8935694E+01;-0.2000000E+02;0.2642133E+02;0.0000000E+00;0.7630730E+01
0.14672301252901E+11;0.1450389E+02;0.0000000E+00;-0.8935477E+01;-0.2000000E+02;0.2642193E+02;0.0000000E+00;0.7630730E+01
0.14672301252917E+11;0.1450389E+02;0.0000000E+00;-0.8935150E+01;-0.2000000E+02;0.2642283E+02;0.0000000E+00;0.7630730E+01
0.14672301252935E+11;0.1450389E+02;0.0000000E+00;-0.8934760E+01;-0.2000000E+02;0.2642391E+02;0.0000000E+00;0.7630730E+01
0.14672301252954E+11;0.1450389E+02;0.0000000E+00;-0.8934366E+01;-0.2000000E+02;0.2642500E+02;0.0000000E+00;0.7630730E+01
0.14672301252972E+11;0.1450389E+02;0.0000000E+00;-0.8933991E+01;-0.2000000E+02;0.2642603E+02;0.0000000E+00;0.7630730E+01
0.14672301252990E+11;0.1450389E+02;0.0000000E+00;-0.8933621E+01;-0.2000000E+02;0.2642706E+02;0.0000000E+00;0.7630730E+01
0.14672301253008E+11;0.1450389E+02;0.0000000E+00;-0.8933232E+01;-0.2000000E+02;0.2642813E+02;0.0000000E+00;0.7630730E+01
0.14672301253028E+11;0.1450389E+02;0.0000000E+00;-0.8932800E+01;-0.2000000E+02;0.2642933E+02;0.0000000E+00;0.7630730E+01
0.14672301253047E+11;0.1450389E+02;0.0000000E+00;-0.8932403E+01;-0.2000000E+02;0.2643042E+02;0.0000000E+00;0.7630730E+01
0.14672301253066E+11;0.1450389E+02;0.0000000E+00;-0.8931994E+01;-0.2000000E+02;0.2643155E+02;0.0000000E+00;0.7630730E+01
0.14672301253084E+11;0.1450389E+02;0.0000000E+00;-0.8931609E+01;-0.2000000E+02;0.2643262E+02;0.0000000E+00;0.7630730E+01
0.14672301253101E+11;0.1450389E+02;0.0000000E+00;-0.8931230E+01;-0.2000000E+02;0.2643366E+02;0.0000000E+00;0.7630730E+01
0.14672301253118E+11;0.1450389E+02;0.0000000E+00;-0.8930841E+01;-0.2000000E+02;0.2643474E+02;0.0000000E+00;0.7630730E+01
0.14672301253138E+11;0.1450389E+02;0.0000000E+00;-0.8930410E+01;-0.2000000E+02;0.2643593E+02;0.0000000E+00;0.7630730E+01
0.14672301253157E+11;0.1450389E+02;0.0000000E+00;-0.8929993E+01;-0.2000000E+02;0.2643708E+02;0.0000000E+00;0.7630730E+01
0.14672301253176E+11;0.1450389E+02;0.0000000E+00;-0.8929566E+01;-0.2000000E+02;0.2643826E+02;0.0000000E+00;0.7630730E+01
0.14672301253193E+11;0.1450389E+02;0.0000000E+00;-0.8929165E+01;-0.2000000E+02;0.2643937E+02;0.0000000E+00;0.7630730E+01
0.14672301253211E+11;0.1450389E+02;0.0000000E+00;-0.8928771E+01;-0.2000000E+02;0.2644046E+02;0.0000000E+00;0.7630730E+01
0.14672301253229E+11;0.1450389E+02;0.0000000E+00;-0.8928359E+01;-0.2000000E+02;0.2644160E+02;0.0000000E+00;0.7630730E+01
0.14672301253249E+11;0.1450389E+02;0.0000000E+00;-0.8927896E+01;-0.2000000E+02;0.2644288E+02;0.0000000E+00;0.7630730E+01
0.14672301253268E+11;0.1450389E+02;0.0000000E+00;-0.8927452E+01;-0.2000000E+02;0.2644410E+02;0.0000000E+00;0.7630730E+01
0.14672301253287E+11;0.1450389E+02;0.0000000E+00;-0.8927015E+01;-0.2000000E+02;0.2644531E+02;0.0000000E+00;0.7630730E+01
0.14672301253305E+11;0.1450389E+02;0.0000000E+00;-0.8926591E+01;-0.2000000E+02;0.2644648E+02;0.0000000E+00;0.7630730E+01
0.14672301253323E+11;0.1450389E+02;0.0000000E+00;-0.8926165E+01;-0.2000000E+02;0.2644766E+02;0.0000000E+00;0.7630730E+01
0.14672301253343E+11;0.1450389E+02;0.0000000E+00;-0.8925697E+01;-0.2000000E+02;0.2644895E+02;0.0000000E+00;0.7630730E+01
0.14672301253365E+11;0.1450389E+02;0.0000000E+00;-0.8925187E+01;-0.2000000E+02;0.2645036E+02;0.0000000E+00;0.7630730E+01
0.14672301253385E+11;0.1450389E+02;0.0000000E+00;-0.8924705E+01;-0.2000000E+02;0.2645169E+02;0.0000000E+00;0.7630730E+01
0.14672301253404E+11;0.1450389E+02;0.0000000E+00;-0.8924239E+01;-0.2000000E+02;0.2645298E+02;0.0000000E+00;0.7630730E+01
0.14672301253423E+11;0.1450389E+02;0.0000000E+00;-0.8923781E+01;-0.2000000E+02;0.2645425E+02;0.0000000E+00;0.7630730E+01
0.14672301253443E+11;0.1450389E+02;0.0000000E+00;-0.8923290E+01;-0.2000000E+02;0.2645560E+02;0.0000000E+00;0.7630730E+01
0.14672301253466E+11;0.1450389E+02;0.0000000E+00;-0.8922734E+01;-0.2000000E+02;0.2645714E+02;0.0000000E+00;0.7630730E+01
0.14672301253490E+11;0.1450389E+02;0.0000000E+00;-0.8922151E+01;-0.2000000E+02;0.2645875E+02;0.0000000E+00;0.7630730E+01
0.14672301253512E+11;0.1450389E+02;0.0000000E+00;-0.8921600E+01;-0.2000000E+02;0.2646027E+02;0.0000000E+00;0.7630730E+01
0.14672301253533E+11;0.1450389E+02;0.0000000E+00;-0.8921082E+01;-0.2000000E+02;0.2646170E+02;0.0000000E+00;0.7630730E+01
0.14672301253553E+11;0.1450389E+02;0.0000000E+00;-0.8920574E+01;-0.2000000E+02;0.2646311E+02;0.0000000E+00;0.7630730E+01
0.14672301253575E+11;0.1450389E+02;0.0000000E+00;-0.8920025E+01;-0.2000000E+02;0.2646462E+02;0.0000000E+00;0.7630730E+01
0.14672301253599E+11;0.1450389E+02;0.0000000E+00;-0.8919400E+01;-0.2000000E+02;0.2646635E+02;0.0000000E+00;0.7630730E+01
0.14672301253609E+11;0.1450389E+02;0.0000000E+00;-0.8919158E+01;-0.2000000E+02;0.2646702E+02;0.0000000E+00;0.7630730E+01
0.14672301253623E+11;0.1450389E+02;0.0000000E+00;-0.8918795E+01;-0.2000000E+02;0.2646802E+02;0.0000000E+00;0.7630730E+01
0.14672301253644E+11;0.1450389E+02;0.0000000E+00;-0.8918247E+01;-0.2000000E+02;0.2646954E+02;0.0000000E+00;0.7630730E+01
0.14672301253668E+11;0.1450389E+02;0.0000000E+00;-0.8917630E+01;-0.2000000E+02;0.2647124E+02;0.0000000E+00;0.7630730E+01
0.14672301253690E+11;0.1450389E+02;0.0000000E+00;-0.8917056E+01;-0.2000000E+02;0.2647283E+02;0.0000000E+00;0.7630730E+01
