t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
0.38241080936170E+02;0.3843238E-07;0.0000000E+00;-0.8976798E+01;-0.2000000E+02;0.2626485E+02;0.0000000E+00;0.7602060E+01
0.38295821492257E+02;0.3849016E-07;0.0000000E+00;-0.8976541E+01;-0.2000000E+02;0.2626556E+02;0.0000000E+00;0.7602060E+01
0.38349576460590E+02;0.3854693E-07;0.0000000E+00;-0.8976286E+01;-0.2000000E+02;0.2626626E+02;0.0000000E+00;0.7602060E+01
0.38403908814949E+02;0.3860435E-07;0.0000000E+00;-0.8976025E+01;-0.2000000E+02;0.2626698E+02;0.0000000E+00;0.7602060E+01
0.38457274211785E+02;0.3866078E-07;0.0000000E+00;-0.8975767E+01;-0.2000000E+02;0.2626769E+02;0.0000000E+00;0.7602060E+01
0.38510460106597E+02;0.3871705E-07;0.0000000E+00;-0.8975507E+01;-0.2000000E+02;0.2626841E+02;0.0000000E+00;0.7602060E+01
0.38563679060219E+02;0.3877339E-07;0.0000000E+00;-0.8975243E+01;-0.2000000E+02;0.2626914E+02;0.0000000E+00;0.7602060E+01
0.38617890087014E+02;0.3883082E-07;0.0000000E+00;-0.8974972E+01;-0.2000000E+02;0.2626989E+02;0.0000000E+00;0.7602060E+01
0.38671256260070E+02;0.3888738E-07;0.0000000E+00;-0.8974702E+01;-0.2000000E+02;0.2627063E+02;0.0000000E+00;0.7602060E+01
0.38724750137536E+02;0.3894412E-07;0.0000000E+00;-0.8974429E+01;-0.2000000E+02;0.2627139E+02;0.0000000E+00;0.7602060E+01
0.38777709984166E+02;0.3900033E-07;0.0000000E+00;-0.8974155E+01;-0.2000000E+02;0.2627215E+02;0.0000000E+00;0.7602060E+01
0.38830437825978E+02;0.3905633E-07;0.0000000E+00;-0.8973880E+01;-0.2000000E+02;0.2627291E+02;0.0000000E+00;0.7602060E+01
0.38883100049636E+02;0.3911229E-07;0.0000000E+00;-0.8973603E+01;-0.2000000E+02;0.2627367E+02;0.0000000E+00;0.7602060E+01
0.38936368571248E+02;0.3916893E-07;0.0000000E+00;-0.8973319E+01;-0.2000000E+02;0.2627446E+02;0.0000000E+00;0.7602060E+01
0.38989063254260E+02;0.3922500E-07;0.0000000E+00;-0.8973035E+01;-0.2000000E+02;0.2627524E+02;0.0000000E+00;0.7602060E+01
0.39041660006279E+02;0.3928101E-07;0.0000000E+00;-0.8972748E+01;-0.2000000E+02;0.2627604E+02;0.0000000E+00;0.7602060E+01
0.39094221435348E+02;0.3933701E-07;0.0000000E+00;-0.8972458E+01;-0.2000000E+02;0.2627684E+02;0.0000000E+00;0.7602060E+01
0.39146453813730E+02;0.3939270E-07;0.0000000E+00;-0.8972167E+01;-0.2000000E+02;0.2627764E+02;0.0000000E+00;0.7602060E+01
0.39198560854956E+02;0.3944829E-07;0.0000000E+00;-0.8971873E+01;-0.2000000E+02;0.2627845E+02;0.0000000E+00;0.7602060E+01
0.39251029585790E+02;0.3950431E-07;0.0000000E+00;-0.8971574E+01;-0.2000000E+02;0.2627928E+02;0.0000000E+00;0.7602060E+01
0.39303278817239E+02;0.3956013E-07;0.0000000E+00;-0.8971273E+01;-0.2000000E+02;0.2628011E+02;0.0000000E+00;0.7602060E+01
0.39355128798364E+02;0.3961557E-07;0.0000000E+00;-0.8970971E+01;-0.2000000E+02;0.2628094E+02;0.0000000E+00;0.7602060E+01
0.39406987231134E+02;0.3967105E-07;0.0000000E+00;-0.8970666E+01;-0.2000000E+02;0.2628179E+02;0.0000000E+00;0.7602060E+01
0.39458598953896E+02;0.3972630E-07;0.0000000E+00;-0.8970359E+01;-0.2000000E+02;0.2628264E+02;0.0000000E+00;0.7602060E+01
0.39510138762785E+02;0.3978152E-07;0.0000000E+00;-0.8970048E+01;-0.2000000E+02;0.2628349E+02;0.0000000E+00;0.7602060E+01
0.39561561537631E+02;0.3983666E-07;0.0000000E+00;-0.8969735E+01;-0.2000000E+02;0.2628436E+02;0.0000000E+00;0.7602060E+01
0.39613164887752E+02;0.3989203E-07;0.0000000E+00;-0.8969417E+01;-0.2000000E+02;0.2628524E+02;0.0000000E+00;0.7602060E+01
0.39664341613065E+02;0.3994698E-07;0.0000000E+00;-0.8969098E+01;-0.2000000E+02;0.2628612E+02;0.0000000E+00;0.7602060E+01
0.39715342060162E+02;0.4000178E-07;0.0000000E+00;-0.8968777E+01;-0.2000000E+02;0.2628701E+02;0.0000000E+00;0.7602060E+01
0.39766237754292E+02;0.4005651E-07;0.0000000E+00;-0.8968453E+01;-0.2000000E+02;0.2628790E+02;0.0000000E+00;0.7602060E+01
0.39817050235901E+02;0.4011119E-07;0.0000000E+00;-0.8968125E+01;-0.2000000E+02;0.2628881E+02;0.0000000E+00;0.7602060E+01
0.39867765252081E+02;0.4016581E-07;0.0000000E+00;-0.8967795E+01;-0.2000000E+02;0.2628972E+02;0.0000000E+00;0.7602060E+01
0.39918352181516E+02;0.4022033E-07;0.0000000E+00;-0.8967462E+01;-0.2000000E+02;0.2629064E+02;0.0000000E+00;0.7602060E+01
0.39968872583061E+02;0.4027483E-07;0.0000000E+00;-0.8967125E+01;-0.2000000E+02;0.2629157E+02;0.0000000E+00;0.7602060E+01
0.40019123097599E+02;0.4032907E-07;0.0000000E+00;-0.8966786E+01;-0.2000000E+02;0.2629251E+02;0.0000000E+00;0.7602060E+01
0.40069421638123E+02;0.4038341E-07;0.0000000E+00;-0.8966443E+01;-0.2000000E+02;0.2629346E+02;0.0000000E+00;0.7602060E+01
0.40119853559214E+02;0.4043794E-07;0.0000000E+00;-0.8966095E+01;-0.2000000E+02;0.2629442E+02;0.0000000E+00;0.7602060E+01
0.40169821712062E+02;0.4049201E-07;0.0000000E+00;-0.8965746E+01;-0.2000000E+02;0.2629538E+02;0.0000000E+00;0.7602060E+01
0.40219550042635E+02;0.4054586E-07;0.0000000E+00;-0.8965396E+01;-0.2000000E+02;0.2629635E+02;0.0000000E+00;0.7602060E+01
0.40269436776505E+02;0.4059993E-07;0.0000000E+00;-0.8965040E+01;-0.2000000E+02;0.2629733E+02;0.0000000E+00;0.7602060E+01
0.40319341529353E+02;0.4065406E-07;0.0000000E+00;-0.8964680E+01;-0.2000000E+02;0.2629833E+02;0.0000000E+00;0.7602060E+01
0.40368639507791E+02;0.4070758E-07;0.0000000E+00;-0.8964320E+01;-0.2000000E+02;0.2629932E+02;0.0000000E+00;0.7602060E+01
0.40417950208633E+02;0.4076116E-07;0.0000000E+00;-0.8963956E+01;-0.2000000E+02;0.2630033E+02;0.0000000E+00;0.7602060E+01
0.40466973415527E+02;0.4081447E-07;0.0000000E+00;-0.8963589E+01;-0.2000000E+02;0.2630134E+02;0.0000000E+00;0.7602060E+01
0.40515928671223E+02;0.4086775E-07;0.0000000E+00;-0.8963219E+01;-0.2000000E+02;0.2630236E+02;0.0000000E+00;0.7602060E+01
0.40564704961869E+02;0.4092088E-07;0.0000000E+00;-0.8962846E+01;-0.2000000E+02;0.2630340E+02;0.0000000E+00;0.7602060E+01
0.40613734022130E+02;0.4097434E-07;0.0000000E+00;-0.8962466E+01;-0.2000000E+02;0.2630444E+02;0.0000000E+00;0.7602060E+01
0.40662780196157E+02;0.4102786E-07;0.0000000E+00;-0.8962083E+01;-0.2000000E+02;0.2630550E+02;0.0000000E+00;0.7602060E+01
0.40711129423505E+02;0.4108066E-07;0.0000000E+00;-0.8961700E+01;-0.2000000E+02;0.2630656E+02;0.0000000E+00;0.7602060E+01
0.40759285776067E+02;0.4113331E-07;0.0000000E+00;-0.8961315E+01;-0.2000000E+02;0.2630763E+02;0.0000000E+00;0.7602060E+01
0.40807498128779E+02;0.4118606E-07;0.0000000E+00;-0.8960925E+01;-0.2000000E+02;0.2630870E+02;0.0000000E+00;0.7602060E+01
0.40855667917228E+02;0.4123881E-07;0.0000000E+00;-0.8960530E+01;-0.2000000E+02;0.2630979E+02;0.0000000E+00;0.7602060E+01
0.40903575211535E+02;0.4129132E-07;0.0000000E+00;-0.8960133E+01;-0.2000000E+02;0.2631089E+02;0.0000000E+00;0.7602060E+01
0.40951220136432E+02;0.4134360E-07;0.0000000E+00;-0.8959733E+01;-0.2000000E+02;0.2631200E+02;0.0000000E+00;0.7602060E+01
0.40998936583153E+02;0.4139600E-07;0.0000000E+00;-0.8959328E+01;-0.2000000E+02;0.2631312E+02;0.0000000E+00;0.7602060E+01
0.41046962895460E+02;0.4144879E-07;0.0000000E+00;-0.8958916E+01;-0.2000000E+02;0.2631425E+02;0.0000000E+00;0.7602060E+01
0.41094510193607E+02;0.4150111E-07;0.0000000E+00;-0.8958503E+01;-0.2000000E+02;0.2631539E+02;0.0000000E+00;0.7602060E+01
0.41142176666874E+02;0.4155360E-07;0.0000000E+00;-0.8958085E+01;-0.2000000E+02;0.2631655E+02;0.0000000E+00;0.7602060E+01
0.41189187312915E+02;0.4160543E-07;0.0000000E+00;-0.8957667E+01;-0.2000000E+02;0.2631770E+02;0.0000000E+00;0.7602060E+01
0.41236309980791E+02;0.4165742E-07;0.0000000E+00;-0.8957244E+01;-0.2000000E+02;0.2631887E+02;0.0000000E+00;0.7602060E+01
0.41283298642105E+02;0.4170932E-07;0.0000000E+00;-0.8956817E+01;-0.2000000E+02;0.2632005E+02;0.0000000E+00;0.7602060E+01
0.41330168666100E+02;0.4176115E-07;0.0000000E+00;-0.8956385E+01;-0.2000000E+02;0.2632125E+02;0.0000000E+00;0.7602060E+01
0.41377598246980E+02;0.4181364E-07;0.0000000E+00;-0.8955944E+01;-0.2000000E+02;0.2632247E+02;0.0000000E+00;0.7602060E+01
0.41423998964712E+02;0.4186505E-07;0.0000000E+00;-0.8955507E+01;-0.2000000E+02;0.2632367E+02;0.0000000E+00;0.7602060E+01
0.41470270988122E+02;0.4191636E-07;0.0000000E+00;-0.8955065E+01;-0.2000000E+02;0.2632489E+02;0.0000000E+00;0.7602060E+01
0.41516548684912E+02;0.4196774E-07;0.0000000E+00;-0.8954619E+01;-0.2000000E+02;0.2632613E+02;0.0000000E+00;0.7602060E+01
0.41563350038566E+02;0.4201975E-07;0.0000000E+00;-0.8954163E+01;-0.2000000E+02;0.2632739E+02;0.0000000E+00;0.7602060E+01
0.41609526045456E+02;0.4207112E-07;0.0000000E+00;-0.8953708E+01;-0.2000000E+02;0.2632865E+02;0.0000000E+00;0.7602060E+01
0.41655292182603E+02;0.4212209E-07;0.0000000E+00;-0.8953251E+01;-0.2000000E+02;0.2632991E+02;0.0000000E+00;0.7602060E+01
0.41701266631267E+02;0.4217334E-07;0.0000000E+00;-0.8952787E+01;-0.2000000E+02;0.2633119E+02;0.0000000E+00;0.7602060E+01
0.41747680012890E+02;0.4222514E-07;0.0000000E+00;-0.8952313E+01;-0.2000000E+02;0.2633250E+02;0.0000000E+00;0.7602060E+01
0.41793481348566E+02;0.4227631E-07;0.0000000E+00;-0.8951839E+01;-0.2000000E+02;0.2633381E+02;0.0000000E+00;0.7602060E+01
0.41839413874788E+02;0.4232769E-07;0.0000000E+00;-0.8951358E+01;-0.2000000E+02;0.2633514E+02;0.0000000E+00;0.7602060E+01
0.41884628398621E+02;0.4237832E-07;0.0000000E+00;-0.8950879E+01;-0.2000000E+02;0.2633646E+02;0.0000000E+00;0.7602060E+01
0.41929856412821E+02;0.4242902E-07;0.0000000E+00;-0.8950395E+01;-0.2000000E+02;0.2633780E+02;0.0000000E+00;0.7602060E+01
0.41975019657588E+02;0.4247970E-07;0.0000000E+00;-0.8949905E+01;-0.2000000E+02;0.2633915E+02;0.0000000E+00;0.7602060E+01
0.42020138328222E+02;0.4253040E-07;0.0000000E+00;-0.8949411E+01;-0.2000000E+02;0.2634052E+02;0.0000000E+00;0.7602060E+01
0.42065444311174E+02;0.4258136E-07;0.0000000E+00;-0.8948909E+01;-0.2000000E+02;0.2634191E+02;0.0000000E+00;0.7602060E+01
0.42110087829018E+02;0.4263163E-07;0.0000000E+00;-0.8948408E+01;-0.2000000E+02;0.2634329E+02;0.0000000E+00;0.7602060E+01
0.42154638920557E+02;0.4268186E-07;0.0000000E+00;-0.8947902E+01;-0.2000000E+02;0.2634469E+02;0.0000000E+00;0.7602060E+01
0.42199296638378E+02;0.4273227E-07;0.0000000E+00;-0.8947389E+01;-0.2000000E+02;0.2634610E+02;0.0000000E+00;0.7602060E+01
0.42244648225475E+02;0.4278353E-07;0.0000000E+00;-0.8946862E+01;-0.2000000E+02;0.2634756E+02;0.0000000E+00;0.7602060E+01
0.42289087397313E+02;0.4283381E-07;0.0000000E+00;-0.8946339E+01;-0.2000000E+02;0.2634901E+02;0.0000000E+00;0.7602060E+01
0.42333266575390E+02;0.4288386E-07;0.0000000E+00;-0.8945812E+01;-0.2000000E+02;0.2635046E+02;0.0000000E+00;0.7602060E+01
0.42377464892552E+02;0.4293399E-07;0.0000000E+00;-0.8945280E+01;-0.2000000E+02;0.2635193E+02;0.0000000E+00;0.7602060E+01
0.42421858842605E+02;0.4298441E-07;0.0000000E+00;-0.8944739E+01;-0.2000000E+02;0.2635343E+02;0.0000000E+00;0.7602060E+01
0.42465828799111E+02;0.4303441E-07;0.0000000E+00;-0.8944197E+01;-0.2000000E+02;0.2635492E+02;0.0000000E+00;0.7602060E+01
0.42510348681793E+02;0.4308510E-07;0.0000000E+00;-0.8943642E+01;-0.2000000E+02;0.2635646E+02;0.0000000E+00;0.7602060E+01
0.42554107338340E+02;0.4313498E-07;0.0000000E+00;-0.8943089E+01;-0.2000000E+02;0.2635798E+02;0.0000000E+00;0.7602060E+01
0.42597531959636E+02;0.4318455E-07;0.0000000E+00;-0.8942535E+01;-0.2000000E+02;0.2635952E+02;0.0000000E+00;0.7602060E+01
0.42640931041356E+02;0.4323415E-07;0.0000000E+00;-0.8941974E+01;-0.2000000E+02;0.2636107E+02;0.0000000E+00;0.7602060E+01
0.42684725260654E+02;0.4328428E-07;0.0000000E+00;-0.8941400E+01;-0.2000000E+02;0.2636265E+02;0.0000000E+00;0.7602060E+01
0.42728386572322E+02;0.4333431E-07;0.0000000E+00;-0.8940822E+01;-0.2000000E+02;0.2636425E+02;0.0000000E+00;0.7602060E+01
0.42771812625085E+02;0.4338414E-07;0.0000000E+00;-0.8940240E+01;-0.2000000E+02;0.2636586E+02;0.0000000E+00;0.7602060E+01
0.42814887832797E+02;0.4343364E-07;0.0000000E+00;-0.8939656E+01;-0.2000000E+02;0.2636747E+02;0.0000000E+00;0.7602060E+01
0.42858003169684E+02;0.4348325E-07;0.0000000E+00;-0.8939065E+01;-0.2000000E+02;0.2636910E+02;0.0000000E+00;0.7602060E+01
0.42901282315256E+02;0.4353312E-07;0.0000000E+00;-0.8938464E+01;-0.2000000E+02;0.2637076E+02;0.0000000E+00;0.7602060E+01
0.42944115084124E+02;0.4358254E-07;0.0000000E+00;-0.8937863E+01;-0.2000000E+02;0.2637243E+02;0.0000000E+00;0.7602060E+01
0.42987222840160E+02;0.4363235E-07;0.0000000E+00;-0.8937250E+01;-0.2000000E+02;0.2637412E+02;0.0000000E+00;0.7602060E+01
0.43029607767464E+02;0.4368139E-07;0.0000000E+00;-0.8936641E+01;-0.2000000E+02;0.2637580E+02;0.0000000E+00;0.7602060E+01
0.43072007709106E+02;0.4373052E-07;0.0000000E+00;-0.8936023E+01;-0.2000000E+02;0.2637751E+02;0.0000000E+00;0.7602060E+01
0.43114394606797E+02;0.4377970E-07;0.0000000E+00;-0.8935399E+01;-0.2000000E+02;0.2637923E+02;0.0000000E+00;0.7602060E+01
0.43157642038860E+02;0.4382996E-07;0.0000000E+00;-0.8934754E+01;-0.2000000E+02;0.2638102E+02;0.0000000E+00;0.7602060E+01
0.43199986336903E+02;0.4387924E-07;0.0000000E+00;-0.8934115E+01;-0.2000000E+02;0.2638278E+02;0.0000000E+00;0.7602060E+01
0.43241906406872E+02;0.4392810E-07;0.0000000E+00;-0.8933474E+01;-0.2000000E+02;0.2638455E+02;0.0000000E+00;0.7602060E+01
0.43284064428093E+02;0.4397731E-07;0.0000000E+00;-0.8932823E+01;-0.2000000E+02;0.2638635E+02;0.0000000E+00;0.7602060E+01
0.43326106639122E+02;0.4402646E-07;0.0000000E+00;-0.8932166E+01;-0.2000000E+02;0.2638817E+02;0.0000000E+00;0.7602060E+01
0.43368021325266E+02;0.4407554E-07;0.0000000E+00;-0.8931503E+01;-0.2000000E+02;0.2639000E+02;0.0000000E+00;0.7602060E+01
0.43410626501356E+02;0.4412550E-07;0.0000000E+00;-0.8930821E+01;-0.2000000E+02;0.2639188E+02;0.0000000E+00;0.7602060E+01
0.43452038680222E+02;0.4417414E-07;0.0000000E+00;-0.8930150E+01;-0.2000000E+02;0.2639374E+02;0.0000000E+00;0.7602060E+01
0.43493457281617E+02;0.4422286E-07;0.0000000E+00;-0.8929470E+01;-0.2000000E+02;0.2639562E+02;0.0000000E+00;0.7602060E+01
0.43534826163416E+02;0.4427160E-07;0.0000000E+00;-0.8928783E+01;-0.2000000E+02;0.2639751E+02;0.0000000E+00;0.7602060E+01
0.43576296715580E+02;0.4432054E-07;0.0000000E+00;-0.8928086E+01;-0.2000000E+02;0.2639944E+02;0.0000000E+00;0.7602060E+01
0.43618096698603E+02;0.4436995E-07;0.0000000E+00;-0.8927375E+01;-0.2000000E+02;0.2640141E+02;0.0000000E+00;0.7602060E+01
0.43659051434570E+02;0.4441843E-07;0.0000000E+00;-0.8926670E+01;-0.2000000E+02;0.2640335E+02;0.0000000E+00;0.7602060E+01
0.43700225914711E+02;0.4446726E-07;0.0000000E+00;-0.8925953E+01;-0.2000000E+02;0.2640533E+02;0.0000000E+00;0.7602060E+01
0.43741571292893E+02;0.4451638E-07;0.0000000E+00;-0.8925225E+01;-0.2000000E+02;0.2640735E+02;0.0000000E+00;0.7602060E+01
0.43782717853485E+02;0.4456534E-07;0.0000000E+00;-0.8924491E+01;-0.2000000E+02;0.2640937E+02;0.0000000E+00;0.7602060E+01
0.43823695063460E+02;0.4461418E-07;0.0000000E+00;-0.8923751E+01;-0.2000000E+02;0.2641142E+02;0.0000000E+00;0.7602060E+01
0.43864317450690E+02;0.4466268E-07;0.0000000E+00;-0.8923008E+01;-0.2000000E+02;0.2641347E+02;0.0000000E+00;0.7602060E+01
0.43904757727381E+02;0.4471105E-07;0.0000000E+00;-0.8922260E+01;-0.2000000E+02;0.2641554E+02;0.0000000E+00;0.7602060E+01
0.43945198316210E+02;0.4475950E-07;0.0000000E+00;-0.8921502E+01;-0.2000000E+02;0.2641763E+02;0.0000000E+00;0.7602060E+01
0.43985878888799E+02;0.4480833E-07;0.0000000E+00;-0.8920731E+01;-0.2000000E+02;0.2641976E+02;0.0000000E+00;0.7602060E+01
0.44026496706617E+02;0.4485717E-07;0.0000000E+00;-0.8919952E+01;-0.2000000E+02;0.2642192E+02;0.0000000E+00;0.7602060E+01
0.44066897535037E+02;0.4490583E-07;0.0000000E+00;-0.8919167E+01;-0.2000000E+02;0.2642408E+02;0.0000000E+00;0.7602060E+01
0.44106933173568E+02;0.4495414E-07;0.0000000E+00;-0.8918381E+01;-0.2000000E+02;0.2642626E+02;0.0000000E+00;0.7602060E+01
0.44146946068403E+02;0.4500252E-07;0.0000000E+00;-0.8917585E+01;-0.2000000E+02;0.2642846E+02;0.0000000E+00;0.7602060E+01
0.44187200989273E+02;0.4505128E-07;0.0000000E+00;-0.8916775E+01;-0.2000000E+02;0.2643069E+02;0.0000000E+00;0.7602060E+01
0.44227188840423E+02;0.4509980E-07;0.0000000E+00;-0.8915960E+01;-0.2000000E+02;0.2643295E+02;0.0000000E+00;0.7602060E+01
0.44267149621703E+02;0.4514839E-07;0.0000000E+00;-0.8915135E+01;-0.2000000E+02;0.2643522E+02;0.0000000E+00;0.7602060E+01
0.44306741627321E+02;0.4519661E-07;0.0000000E+00;-0.8914308E+01;-0.2000000E+02;0.2643751E+02;0.0000000E+00;0.7602060E+01
0.44346308099772E+02;0.4524490E-07;0.0000000E+00;-0.8913472E+01;-0.2000000E+02;0.2643982E+02;0.0000000E+00;0.7602060E+01
0.44385865175823E+02;0.4529328E-07;0.0000000E+00;-0.8912625E+01;-0.2000000E+02;0.2644216E+02;0.0000000E+00;0.7602060E+01
0.44426170485165E+02;0.4534266E-07;0.0000000E+00;-0.8911752E+01;-0.2000000E+02;0.2644457E+02;0.0000000E+00;0.7602060E+01
0.44465689648855E+02;0.4539118E-07;0.0000000E+00;-0.8910885E+01;-0.2000000E+02;0.2644697E+02;0.0000000E+00;0.7602060E+01
0.44504795341041E+02;0.4543929E-07;0.0000000E+00;-0.8910017E+01;-0.2000000E+02;0.2644937E+02;0.0000000E+00;0.7602060E+01
0.44543973181052E+02;0.4548759E-07;0.0000000E+00;-0.8909137E+01;-0.2000000E+02;0.2645180E+02;0.0000000E+00;0.7602060E+01
0.44583139422154E+02;0.4553597E-07;0.0000000E+00;-0.8908246E+01;-0.2000000E+02;0.2645426E+02;0.0000000E+00;0.7602060E+01
0.44622262242710E+02;0.4558439E-07;0.0000000E+00;-0.8907346E+01;-0.2000000E+02;0.2645675E+02;0.0000000E+00;0.7602060E+01
0.44662211078610E+02;0.4563395E-07;0.0000000E+00;-0.8906414E+01;-0.2000000E+02;0.2645932E+02;0.0000000E+00;0.7602060E+01
0.44701103649125E+02;0.4568230E-07;0.0000000E+00;-0.8905495E+01;-0.2000000E+02;0.2646186E+02;0.0000000E+00;0.7602060E+01
0.44739851159098E+02;0.4573057E-07;0.0000000E+00;-0.8904569E+01;-0.2000000E+02;0.2646442E+02;0.0000000E+00;0.7602060E+01
0.44778734332766E+02;0.4577911E-07;0.0000000E+00;-0.8903628E+01;-0.2000000E+02;0.2646702E+02;0.0000000E+00;0.7602060E+01
0.44817412182172E+02;0.4582750E-07;0.0000000E+00;-0.8902680E+01;-0.2000000E+02;0.2646964E+02;0.0000000E+00;0.7602060E+01
0.44856140297512E+02;0.4587607E-07;0.0000000E+00;-0.8901719E+01;-0.2000000E+02;0.2647229E+02;0.0000000E+00;0.7602060E+01
0.44895100429451E+02;0.4592503E-07;0.0000000E+00;-0.8900741E+01;-0.2000000E+02;0.2647500E+02;0.0000000E+00;0.7602060E+01
0.44933384339160E+02;0.4597325E-07;0.0000000E+00;-0.8899768E+01;-0.2000000E+02;0.2647769E+02;0.0000000E+00;0.7602060E+01
0.44971700604449E+02;0.4602163E-07;0.0000000E+00;-0.8898782E+01;-0.2000000E+02;0.2648041E+02;0.0000000E+00;0.7602060E+01
0.45010037596279E+02;0.4607014E-07;0.0000000E+00;-0.8897783E+01;-0.2000000E+02;0.2648317E+02;0.0000000E+00;0.7602060E+01
0.45048344501576E+02;0.4611872E-07;0.0000000E+00;-0.8896771E+01;-0.2000000E+02;0.2648597E+02;0.0000000E+00;0.7602060E+01
0.45086764524617E+02;0.4616757E-07;0.0000000E+00;-0.8895744E+01;-0.2000000E+02;0.2648880E+02;0.0000000E+00;0.7602060E+01
0.45124639337856E+02;0.4621583E-07;0.0000000E+00;-0.8894719E+01;-0.2000000E+02;0.2649164E+02;0.0000000E+00;0.7602060E+01
0.45162793214165E+02;0.4626457E-07;0.0000000E+00;-0.8893673E+01;-0.2000000E+02;0.2649453E+02;0.0000000E+00;0.7602060E+01
0.45200997195512E+02;0.4631349E-07;0.0000000E+00;-0.8892613E+01;-0.2000000E+02;0.2649746E+02;0.0000000E+00;0.7602060E+01
0.45238849433591E+02;0.4636208E-07;0.0000000E+00;-0.8891549E+01;-0.2000000E+02;0.2650040E+02;0.0000000E+00;0.7602060E+01
0.45277080330001E+02;0.4641128E-07;0.0000000E+00;-0.8890461E+01;-0.2000000E+02;0.2650340E+02;0.0000000E+00;0.7602060E+01
0.45314662220309E+02;0.4645976E-07;0.0000000E+00;-0.8889379E+01;-0.2000000E+02;0.2650639E+02;0.0000000E+00;0.7602060E+01
0.45352293483706E+02;0.4650843E-07;0.0000000E+00;-0.8888281E+01;-0.2000000E+02;0.2650943E+02;0.0000000E+00;0.7602060E+01
0.45390030004971E+02;0.4655737E-07;0.0000000E+00;-0.8887166E+01;-0.2000000E+02;0.2651251E+02;0.0000000E+00;0.7602060E+01
0.45427683456991E+02;0.4660632E-07;0.0000000E+00;-0.8886038E+01;-0.2000000E+02;0.2651562E+02;0.0000000E+00;0.7602060E+01
0.45465199722421E+02;0.4665522E-07;0.0000000E+00;-0.8884900E+01;-0.2000000E+02;0.2651877E+02;0.0000000E+00;0.7602060E+01
0.45502908802898E+02;0.4670450E-07;0.0000000E+00;-0.8883742E+01;-0.2000000E+02;0.2652197E+02;0.0000000E+00;0.7602060E+01
0.45540045478031E+02;0.4675317E-07;0.0000000E+00;-0.8882587E+01;-0.2000000E+02;0.2652516E+02;0.0000000E+00;0.7602060E+01
0.45577216657279E+02;0.4680201E-07;0.0000000E+00;-0.8881416E+01;-0.2000000E+02;0.2652839E+02;0.0000000E+00;0.7602060E+01
0.45614386199248E+02;0.4685098E-07;0.0000000E+00;-0.8880231E+01;-0.2000000E+02;0.2653167E+02;0.0000000E+00;0.7602060E+01
0.45651441242885E+02;0.4689994E-07;0.0000000E+00;-0.8879034E+01;-0.2000000E+02;0.2653498E+02;0.0000000E+00;0.7602060E+01
0.45688778077881E+02;0.4694941E-07;0.0000000E+00;-0.8877812E+01;-0.2000000E+02;0.2653835E+02;0.0000000E+00;0.7602060E+01
0.45725504891054E+02;0.4699820E-07;0.0000000E+00;-0.8876595E+01;-0.2000000E+02;0.2654172E+02;0.0000000E+00;0.7602060E+01
0.45762503725513E+02;0.4704750E-07;0.0000000E+00;-0.8875353E+01;-0.2000000E+02;0.2654515E+02;0.0000000E+00;0.7602060E+01
0.45799459451595E+02;0.4709689E-07;0.0000000E+00;-0.8874095E+01;-0.2000000E+02;0.2654862E+02;0.0000000E+00;0.7602060E+01
0.45836250984425E+02;0.4714619E-07;0.0000000E+00;-0.8872827E+01;-0.2000000E+02;0.2655213E+02;0.0000000E+00;0.7602060E+01
0.45873111061345E+02;0.4719574E-07;0.0000000E+00;-0.8871540E+01;-0.2000000E+02;0.2655568E+02;0.0000000E+00;0.7602060E+01
0.45909627031551E+02;0.4724497E-07;0.0000000E+00;-0.8870248E+01;-0.2000000E+02;0.2655925E+02;0.0000000E+00;0.7602060E+01
0.45946209860829E+02;0.4729444E-07;0.0000000E+00;-0.8868938E+01;-0.2000000E+02;0.2656287E+02;0.0000000E+00;0.7602060E+01
0.45982936582946E+02;0.4734426E-07;0.0000000E+00;-0.8867605E+01;-0.2000000E+02;0.2656656E+02;0.0000000E+00;0.7602060E+01
0.46019646803049E+02;0.4739421E-07;0.0000000E+00;-0.8866255E+01;-0.2000000E+02;0.2657028E+02;0.0000000E+00;0.7602060E+01
0.46055939182749E+02;0.4744374E-07;0.0000000E+00;-0.8864904E+01;-0.2000000E+02;0.2657402E+02;0.0000000E+00;0.7602060E+01
0.46092702835095E+02;0.4749408E-07;0.0000000E+00;-0.8863516E+01;-0.2000000E+02;0.2657785E+02;0.0000000E+00;0.7602060E+01
0.46128757941531E+02;0.4754361E-07;0.0000000E+00;-0.8862137E+01;-0.2000000E+02;0.2658166E+02;0.0000000E+00;0.7602060E+01
0.46164838041055E+02;0.4759333E-07;0.0000000E+00;-0.8860739E+01;-0.2000000E+02;0.2658553E+02;0.0000000E+00;0.7602060E+01
0.46200994375844E+02;0.4764331E-07;0.0000000E+00;-0.8859318E+01;-0.2000000E+02;0.2658945E+02;0.0000000E+00;0.7602060E+01
0.46237036341878E+02;0.4769331E-07;0.0000000E+00;-0.8857884E+01;-0.2000000E+02;0.2659342E+02;0.0000000E+00;0.7602060E+01
0.46273234929202E+02;0.4774369E-07;0.0000000E+00;-0.8856424E+01;-0.2000000E+02;0.2659745E+02;0.0000000E+00;0.7602060E+01
