t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.43533487297924E+01;3.4410206E-08;1.2811258E-14;-8.9892683E+00;-1.3900977E+01;2.5886235E+01;3.1722004E-04;7.6020600E+00
3.44014626635876E+01;3.4459531E-08;1.3422263E-14;-8.9891508E+00;-1.3900432E+01;2.5886573E+01;3.1753650E-04;7.6020600E+00
3.44495765973828E+01;3.4508868E-08;1.4019679E-14;-8.9890329E+00;-1.3918491E+01;2.5886913E+01;3.0452478E-04;7.6020600E+00
3.44976905311780E+01;3.4558219E-08;1.4579617E-14;-8.9889140E+00;-1.3948991E+01;2.5887255E+01;2.8379774E-04;7.6020600E+00
3.45458044649733E+01;3.4607584E-08;1.5095002E-14;-8.9887937E+00;-1.3985293E+01;2.5887601E+01;2.6097114E-04;7.6020600E+00
3.45939183987685E+01;3.4656963E-08;1.5567250E-14;-8.9886724E+00;-1.4030000E+01;2.5887950E+01;2.3538013E-04;7.6020600E+00
3.46420323325637E+01;3.4706355E-08;1.5990373E-14;-8.9885504E+00;-1.4088402E+01;2.5888302E+01;2.0570839E-04;7.6020600E+00
3.46901462663590E+01;3.4755761E-08;1.6356689E-14;-8.9884283E+00;-1.4154275E+01;2.5888653E+01;1.7671054E-04;7.6020600E+00
3.47382602001542E+01;3.4805181E-08;1.6671925E-14;-8.9883067E+00;-1.4215375E+01;2.5889003E+01;1.5347819E-04;7.6020600E+00
3.47863741339494E+01;3.4854615E-08;1.6948564E-14;-8.9881857E+00;-1.4272283E+01;2.5889351E+01;1.3459329E-04;7.6020600E+00
3.48344880677446E+01;3.4904063E-08;1.7191168E-14;-8.9880652E+00;-1.4335685E+01;2.5889698E+01;1.1628064E-04;7.6020600E+00
3.48826020015399E+01;3.4953524E-08;1.7397193E-14;-8.9879446E+00;-1.4421301E+01;2.5890045E+01;9.5450189E-05;7.6020600E+00
3.49307159353351E+01;3.5002999E-08;1.7559285E-14;-8.9878238E+00;-1.4555302E+01;2.5890393E+01;7.0090636E-05;7.6020600E+00
3.49788298691303E+01;3.5052488E-08;1.7667380E-14;-8.9877023E+00;-1.4791006E+01;2.5890743E+01;4.0723059E-05;7.6020600E+00
3.50269438029256E+01;3.5101991E-08;1.7715147E-14;-8.9875800E+00;-1.5288203E+01;2.5891094E+01;1.2957673E-05;7.6020600E+00
3.50750577367208E+01;3.5151508E-08;1.7712352E-14;-8.9874573E+00;-1.5737043E+01;2.5891448E+01;-4.6086124E-06;7.6020600E+00
3.51231716705160E+01;3.5201038E-08;1.7686909E-14;-8.9873344E+00;-1.5563961E+01;2.5891801E+01;-6.8633378E-06;7.6020600E+00
3.51712856043112E+01;3.5250583E-08;1.7672682E-14;-8.9872119E+00;-1.5820398E+01;2.5892154E+01;3.8017406E-06;7.6020600E+00
3.52193995381065E+01;3.5300142E-08;1.7692031E-14;-8.9870899E+00;-1.5098549E+01;2.5892505E+01;2.0031567E-05;7.6020600E+00
3.52675134719017E+01;3.5349714E-08;1.7749767E-14;-8.9869686E+00;-1.4840281E+01;2.5892854E+01;3.6296758E-05;7.6020600E+00
3.53156274056969E+01;3.5399301E-08;1.7840654E-14;-8.9868478E+00;-1.4702153E+01;2.5893202E+01;4.9874679E-05;7.6020600E+00
3.53637413394922E+01;3.5448901E-08;1.7955209E-14;-8.9867269E+00;-1.4616078E+01;2.5893550E+01;6.0791147E-05;7.6020600E+00
3.54118552732874E+01;3.5498515E-08;1.8086636E-14;-8.9866057E+00;-1.4546121E+01;2.5893899E+01;7.1397345E-05;7.6020600E+00
3.54599692070826E+01;3.5548143E-08;1.8235404E-14;-8.9864840E+00;-1.4470537E+01;2.5894249E+01;8.4947384E-05;7.6020600E+00
3.55080831408778E+01;3.5597785E-08;1.8410166E-14;-8.9863617E+00;-1.4376494E+01;2.5894601E+01;1.0545744E-04;7.6020600E+00
3.55561970746731E+01;3.5647441E-08;1.8629202E-14;-8.9862388E+00;-1.4263332E+01;2.5894955E+01;1.3681116E-04;7.6020600E+00
3.56043110084683E+01;3.5697111E-08;1.8918527E-14;-8.9861156E+00;-1.4143249E+01;2.5895309E+01;1.8033810E-04;7.6020600E+00
3.56524249422635E+01;3.5746795E-08;1.9303638E-14;-8.9859925E+00;-1.4031761E+01;2.5895664E+01;2.3305499E-04;7.6020600E+00
3.57005388760588E+01;3.5796493E-08;1.9799532E-14;-8.9858698E+00;-1.3938843E+01;2.5896017E+01;2.8857570E-04;7.6020600E+00
3.57486528098540E+01;3.5846205E-08;2.0405885E-14;-8.9857475E+00;-1.3869937E+01;2.5896369E+01;3.3810310E-04;7.6020600E+00
3.57967667436492E+01;3.5895931E-08;2.1102599E-14;-8.9856260E+00;-1.3828869E+01;2.5896719E+01;3.7153675E-04;7.6020600E+00
3.58448806774444E+01;3.5945671E-08;2.1849200E-14;-8.9855051E+00;-1.3813345E+01;2.5897067E+01;3.8495602E-04;7.6020600E+00
3.58929946112397E+01;3.5995425E-08;2.2604357E-14;-8.9853844E+00;-1.3813941E+01;2.5897414E+01;3.8432598E-04;7.6020600E+00
3.59411085450349E+01;3.6045192E-08;2.3345781E-14;-8.9852637E+00;-1.3818694E+01;2.5897761E+01;3.8004241E-04;7.6020600E+00
3.59892224788301E+01;3.6094974E-08;2.4074647E-14;-8.9851427E+00;-1.3815478E+01;2.5898110E+01;3.8276541E-04;7.6020600E+00
3.60373364126254E+01;3.6144769E-08;2.4813884E-14;-8.9850213E+00;-1.3795221E+01;2.5898459E+01;4.0093561E-04;7.6020600E+00
3.60854503464206E+01;3.6194578E-08;2.5601679E-14;-8.9848991E+00;-1.3755732E+01;2.5898811E+01;4.3898270E-04;7.6020600E+00
3.61335642802158E+01;3.6244402E-08;2.6481004E-14;-8.9847762E+00;-1.3704279E+01;2.5899165E+01;4.9406367E-04;7.6020600E+00
3.61816782140110E+01;3.6294239E-08;2.7482131E-14;-8.9846526E+00;-1.3651667E+01;2.5899520E+01;5.5754203E-04;7.6020600E+00
3.62297921478063E+01;3.6344091E-08;2.8614112E-14;-8.9845285E+00;-1.3605922E+01;2.5899877E+01;6.1930474E-04;7.6020600E+00
3.62779060816015E+01;3.6393957E-08;2.9864097E-14;-8.9844039E+00;-1.3572925E+01;2.5900236E+01;6.6801002E-04;7.6020600E+00
3.63260200153967E+01;3.6443837E-08;3.1194937E-14;-8.9842790E+00;-1.3558155E+01;2.5900595E+01;6.9092930E-04;7.6020600E+00
3.63741339491920E+01;3.6493732E-08;3.2544307E-14;-8.9841542E+00;-1.3564209E+01;2.5900955E+01;6.8117845E-04;7.6020600E+00
3.64222478829872E+01;3.6543641E-08;3.3845227E-14;-8.9840294E+00;-1.3586961E+01;2.5901314E+01;6.4623384E-04;7.6020600E+00
3.64703618167824E+01;3.6593564E-08;3.5057467E-14;-8.9839044E+00;-1.3618826E+01;2.5901674E+01;6.0035233E-04;7.6020600E+00
3.65184757505776E+01;3.6643502E-08;3.6171881E-14;-8.9837791E+00;-1.3651688E+01;2.5902034E+01;5.5644824E-04;7.6020600E+00
3.65665896843729E+01;3.6693454E-08;3.7204168E-14;-8.9836533E+00;-1.3673531E+01;2.5902396E+01;5.2900822E-04;7.6020600E+00
3.66147036181681E+01;3.6743421E-08;3.8201435E-14;-8.9835267E+00;-1.3671632E+01;2.5902761E+01;5.3117901E-04;7.6020600E+00
3.66628175519633E+01;3.6793402E-08;3.9232459E-14;-8.9833989E+00;-1.3646995E+01;2.5903129E+01;5.6202531E-04;7.6020600E+00
3.67109314857586E+01;3.6843399E-08;4.0349249E-14;-8.9832700E+00;-1.3611892E+01;2.5903500E+01;6.0916652E-04;7.6020600E+00
3.67590454195538E+01;3.6893410E-08;4.1571809E-14;-8.9831400E+00;-1.3576467E+01;2.5903874E+01;6.6075135E-04;7.6020600E+00
3.68071593533490E+01;3.6943436E-08;4.2897777E-14;-8.9830089E+00;-1.3547813E+01;2.5904251E+01;7.0561317E-04;7.6020600E+00
3.68552732871442E+01;3.6993477E-08;4.4301507E-14;-8.9828771E+00;-1.3534547E+01;2.5904630E+01;7.2729005E-04;7.6020600E+00
3.69033872209395E+01;3.7043533E-08;4.5720399E-14;-8.9827449E+00;-1.3543433E+01;2.5905011E+01;7.1235315E-04;7.6020600E+00
3.69515011547347E+01;3.7093605E-08;4.7074609E-14;-8.9826128E+00;-1.3572561E+01;2.5905391E+01;6.6594990E-04;7.6020600E+00
3.69996150885299E+01;3.7143692E-08;4.8312444E-14;-8.9824806E+00;-1.3614644E+01;2.5905772E+01;6.0427358E-04;7.6020600E+00
3.70477290223252E+01;3.7193794E-08;4.9419832E-14;-8.9823483E+00;-1.3661563E+01;2.5906153E+01;5.4223559E-04;7.6020600E+00
3.70958429561204E+01;3.7243911E-08;5.0409776E-14;-8.9822156E+00;-1.3701206E+01;2.5906534E+01;4.9478768E-04;7.6020600E+00
3.71439568899156E+01;3.7294044E-08;5.1326652E-14;-8.9820822E+00;-1.3714475E+01;2.5906918E+01;4.7975851E-04;7.6020600E+00
3.71920708237108E+01;3.7344192E-08;5.2249629E-14;-8.9819473E+00;-1.3694367E+01;2.5907307E+01;5.0234585E-04;7.6020600E+00
3.72401847575061E+01;3.7394356E-08;5.3251584E-14;-8.9818108E+00;-1.3654612E+01;2.5907700E+01;5.5033500E-04;7.6020600E+00
3.72882986913013E+01;3.7444536E-08;5.4368217E-14;-8.9816726E+00;-1.3610826E+01;2.5908097E+01;6.0853000E-04;7.6020600E+00
3.73364126250965E+01;3.7494732E-08;5.5604731E-14;-8.9815328E+00;-1.3573778E+01;2.5908500E+01;6.6251691E-04;7.6020600E+00
3.73845265588917E+01;3.7544944E-08;5.6937053E-14;-8.9813919E+00;-1.3553700E+01;2.5908905E+01;6.9365067E-04;7.6020600E+00
3.74326404926870E+01;3.7595172E-08;5.8301063E-14;-8.9812503E+00;-1.3559085E+01;2.5909313E+01;6.8489102E-04;7.6020600E+00
3.74807544264822E+01;3.7645417E-08;5.9607125E-14;-8.9811088E+00;-1.3591278E+01;2.5909720E+01;6.3576123E-04;7.6020600E+00
3.75288683602774E+01;3.7695678E-08;6.0782940E-14;-8.9809674E+00;-1.3645604E+01;2.5910127E+01;5.6083166E-04;7.6020600E+00
3.75769822940727E+01;3.7745956E-08;6.1794795E-14;-8.9808260E+00;-1.3713734E+01;2.5910534E+01;4.7925710E-04;7.6020600E+00
3.76250962278679E+01;3.7796250E-08;6.2648812E-14;-8.9806842E+00;-1.3778588E+01;2.5910942E+01;4.1264750E-04;7.6020600E+00
3.76732101616631E+01;3.7846560E-08;6.3395753E-14;-8.9805416E+00;-1.3811695E+01;2.5911352E+01;3.8224085E-04;7.6020600E+00
3.77213240954583E+01;3.7896887E-08;6.4123814E-14;-8.9803974E+00;-1.3795458E+01;2.5911768E+01;3.9667676E-04;7.6020600E+00
3.77694380292536E+01;3.7947231E-08;6.4922306E-14;-8.9802511E+00;-1.3743043E+01;2.5912189E+01;4.4741643E-04;7.6020600E+00
3.78175519630488E+01;3.7997592E-08;6.5849716E-14;-8.9801027E+00;-1.3678403E+01;2.5912616E+01;5.1905223E-04;7.6020600E+00
3.78656658968440E+01;3.8047970E-08;6.6930825E-14;-8.9799525E+00;-1.3620991E+01;2.5913048E+01;5.9221532E-04;7.6020600E+00
3.79137798306393E+01;3.8098366E-08;6.8146819E-14;-8.9798009E+00;-1.3586213E+01;2.5913485E+01;6.4137701E-04;7.6020600E+00
3.79618937644345E+01;3.8148779E-08;6.9426839E-14;-8.9796488E+00;-1.3581693E+01;2.5913922E+01;6.4787113E-04;7.6020600E+00
3.80100076982297E+01;3.8199210E-08;7.0676027E-14;-8.9794970E+00;-1.3608120E+01;2.5914359E+01;6.0942080E-04;7.6020600E+00
3.80581216320249E+01;3.8249659E-08;7.1811820E-14;-8.9793458E+00;-1.3661387E+01;2.5914794E+01;5.3889764E-04;7.6020600E+00
3.81062355658202E+01;3.8300125E-08;7.2788362E-14;-8.9791949E+00;-1.3733260E+01;2.5915229E+01;4.5655178E-04;7.6020600E+00
3.81543494996154E+01;3.8350609E-08;7.3603673E-14;-8.9790438E+00;-1.3802327E+01;2.5915664E+01;3.8929558E-04;7.6020600E+00
3.82024634334106E+01;3.8401110E-08;7.4313751E-14;-8.9788917E+00;-1.3830613E+01;2.5916101E+01;3.6462628E-04;7.6020600E+00
3.82505773672059E+01;3.8451629E-08;7.5022134E-14;-8.9787378E+00;-1.3797133E+01;2.5916544E+01;3.9371490E-04;7.6020600E+00
3.82986913010011E+01;3.8502167E-08;7.5836436E-14;-8.9785813E+00;-1.3721556E+01;2.5916995E+01;4.6839249E-04;7.6020600E+00
3.83468052347963E+01;3.8552722E-08;7.6832653E-14;-8.9784225E+00;-1.3636439E+01;2.5917452E+01;5.6960782E-04;7.6020600E+00
3.83949191685915E+01;3.8603296E-08;7.8041892E-14;-8.9782617E+00;-1.3563597E+01;2.5917915E+01;6.7338721E-04;7.6020600E+00
3.84430331023868E+01;3.8653889E-08;7.9444156E-14;-8.9780995E+00;-1.3517000E+01;2.5918382E+01;7.4938955E-04;7.6020600E+00
3.84911470361820E+01;3.8704501E-08;8.0958506E-14;-8.9779368E+00;-1.3503676E+01;2.5918850E+01;7.7246014E-04;7.6020600E+00
3.85392609699772E+01;3.8755132E-08;8.2466089E-14;-8.9777746E+00;-1.3523876E+01;2.5919317E+01;7.3709330E-04;7.6020600E+00
3.85873749037725E+01;3.8805782E-08;8.3856229E-14;-8.9776131E+00;-1.3571819E+01;2.5919781E+01;6.5981996E-04;7.6020600E+00
3.86354888375677E+01;3.8856450E-08;8.5069008E-14;-8.9774519E+00;-1.3636094E+01;2.5920245E+01;5.6884909E-04;7.6020600E+00
3.86836027713629E+01;3.8907138E-08;8.6105016E-14;-8.9772903E+00;-1.3697412E+01;2.5920710E+01;4.9377106E-04;7.6020600E+00
3.87317167051581E+01;3.8957844E-08;8.7020877E-14;-8.9771275E+00;-1.3724411E+01;2.5921179E+01;4.6384303E-04;7.6020600E+00
3.87798306389534E+01;3.9008569E-08;8.7925377E-14;-8.9769624E+00;-1.3696106E+01;2.5921654E+01;4.9490139E-04;7.6020600E+00
3.88279445727486E+01;3.9059314E-08;8.8944670E-14;-8.9767944E+00;-1.3626358E+01;2.5922138E+01;5.8090749E-04;7.6020600E+00
3.88760585065438E+01;3.9110079E-08;9.0173546E-14;-8.9766237E+00;-1.3547826E+01;2.5922629E+01;6.9578685E-04;7.6020600E+00
3.89241724403391E+01;3.9160863E-08;9.1640168E-14;-8.9764509E+00;-1.3482572E+01;2.5923127E+01;8.0828839E-04;7.6020600E+00
3.89722863741343E+01;3.9211668E-08;9.3312518E-14;-8.9762768E+00;-1.3441998E+01;2.5923628E+01;8.8710407E-04;7.6020600E+00
3.90204003079295E+01;3.9262494E-08;9.5100323E-14;-8.9761024E+00;-1.3432408E+01;2.5924130E+01;9.0656410E-04;7.6020600E+00
3.90685142417247E+01;3.9313340E-08;9.6871943E-14;-8.9759286E+00;-1.3455171E+01;2.5924630E+01;8.5994416E-04;7.6020600E+00
3.91166281755200E+01;3.9364206E-08;9.8500586E-14;-8.9757554E+00;-1.3505096E+01;2.5925128E+01;7.6626705E-04;7.6020600E+00
3.91647421093152E+01;3.9415092E-08;9.9919297E-14;-8.9755822E+00;-1.3568865E+01;2.5925627E+01;6.6137250E-04;7.6020600E+00
3.92128560431104E+01;3.9465999E-08;1.0113762E-13;-8.9754082E+00;-1.3624821E+01;2.5926128E+01;5.8119952E-04;7.6020600E+00
3.92609699769057E+01;3.9516926E-08;1.0223071E-13;-8.9752326E+00;-1.3643863E+01;2.5926633E+01;5.5605237E-04;7.6020600E+00
3.93090839107009E+01;3.9567874E-08;1.0332613E-13;-8.9750542E+00;-1.3611614E+01;2.5927147E+01;5.9868030E-04;7.6020600E+00
3.93571978444961E+01;3.9618843E-08;1.0456133E-13;-8.9748728E+00;-1.3543254E+01;2.5927669E+01;7.0045899E-04;7.6020600E+00
3.94053117782913E+01;3.9669834E-08;1.0603786E-13;-8.9746886E+00;-1.3468147E+01;2.5928199E+01;8.3236485E-04;7.6020600E+00
3.94534257120866E+01;3.9720846E-08;1.0778550E-13;-8.9745023E+00;-1.3408494E+01;2.5928735E+01;9.5452969E-04;7.6020600E+00
3.95015396458818E+01;3.9771880E-08;1.0975366E-13;-8.9743149E+00;-1.3375655E+01;2.5929274E+01;1.0290822E-03;7.6020600E+00
3.95496535796770E+01;3.9822937E-08;1.1182256E-13;-8.9741273E+00;-1.3373077E+01;2.5929814E+01;1.0347835E-03;7.6020600E+00
3.95977675134723E+01;3.9874015E-08;1.1384665E-13;-8.9739402E+00;-1.3399338E+01;2.5930353E+01;9.7366719E-04;7.6020600E+00
3.96458814472675E+01;3.9925115E-08;1.1570311E-13;-8.9737533E+00;-1.3449483E+01;2.5930891E+01;8.6713628E-04;7.6020600E+00
3.96939953810627E+01;3.9976238E-08;1.1732536E-13;-8.9735660E+00;-1.3509960E+01;2.5931430E+01;7.5410662E-04;7.6020600E+00
3.97421093148579E+01;4.0027382E-08;1.1873214E-13;-8.9733775E+00;-1.3555590E+01;2.5931973E+01;6.7861378E-04;7.6020600E+00
3.97902232486532E+01;4.0078549E-08;1.2002849E-13;-8.9731869E+00;-1.3561567E+01;2.5932521E+01;6.6905937E-04;7.6020600E+00
3.98383371824484E+01;4.0129739E-08;1.2136061E-13;-8.9729935E+00;-1.3523820E+01;2.5933078E+01;7.2950453E-04;7.6020600E+00
3.98864511162436E+01;4.0180951E-08;1.2286579E-13;-8.9727969E+00;-1.3458251E+01;2.5933644E+01;8.4802654E-04;7.6020600E+00
3.99345650500389E+01;4.0232187E-08;1.2464518E-13;-8.9725978E+00;-1.3389681E+01;2.5934217E+01;9.9263534E-04;7.6020600E+00
3.99826789838341E+01;4.0283446E-08;1.2672150E-13;-8.9723968E+00;-1.3338862E+01;2.5934795E+01;1.1153666E-03;7.6020600E+00
4.00307929176293E+01;4.0334729E-08;1.2901480E-13;-8.9721947E+00;-1.3315543E+01;2.5935377E+01;1.1763696E-03;7.6020600E+00
4.00789068514245E+01;4.0386036E-08;1.3137839E-13;-8.9719922E+00;-1.3320359E+01;2.5935960E+01;1.1628815E-03;7.6020600E+00
4.01270207852198E+01;4.0437367E-08;1.3366085E-13;-8.9717898E+00;-1.3350808E+01;2.5936542E+01;1.0836621E-03;7.6020600E+00
4.01751347190150E+01;4.0488722E-08;1.3574057E-13;-8.9715872E+00;-1.3400770E+01;2.5937125E+01;9.6547163E-04;7.6020600E+00
4.02232486528102E+01;4.0540101E-08;1.3756299E-13;-8.9713838E+00;-1.3454027E+01;2.5937711E+01;8.5366654E-04;7.6020600E+00
4.02713625866055E+01;4.0591504E-08;1.3917605E-13;-8.9711790E+00;-1.3485818E+01;2.5938300E+01;7.9305307E-04;7.6020600E+00
4.03194765204007E+01;4.0642932E-08;1.4071214E-13;-8.9709718E+00;-1.3477691E+01;2.5938897E+01;8.0766784E-04;7.6020600E+00
4.03675904541959E+01;4.0694384E-08;1.4233585E-13;-8.9707617E+00;-1.3432108E+01;2.5939501E+01;8.9663417E-04;7.6020600E+00
4.04157043879911E+01;4.0745861E-08;1.4419367E-13;-8.9705487E+00;-1.3368496E+01;2.5940114E+01;1.0375872E-03;7.6020600E+00
4.04638183217864E+01;4.0797364E-08;1.4637054E-13;-8.9703332E+00;-1.3309072E+01;2.5940735E+01;1.1891675E-03;7.6020600E+00
4.05119322555816E+01;4.0848892E-08;1.4885397E-13;-8.9701156E+00;-1.3268758E+01;2.5941361E+01;1.3042197E-03;7.6020600E+00
4.05600461893768E+01;4.0900446E-08;1.5153662E-13;-8.9698967E+00;-1.3254170E+01;2.5941991E+01;1.3481249E-03;7.6020600E+00
4.06081601231721E+01;4.0952026E-08;1.5425289E-13;-8.9696772E+00;-1.3266017E+01;2.5942623E+01;1.3112169E-03;7.6020600E+00
4.06562740569673E+01;4.1003633E-08;1.5683405E-13;-8.9694574E+00;-1.3300050E+01;2.5943255E+01;1.2118032E-03;7.6020600E+00
4.07043879907625E+01;4.1055265E-08;1.5916822E-13;-8.9692372E+00;-1.3346522E+01;2.5943889E+01;1.0883030E-03;7.6020600E+00
4.07525019245577E+01;4.1106924E-08;1.6123754E-13;-8.9690160E+00;-1.3388274E+01;2.5944526E+01;9.8807085E-04;7.6020600E+00
4.08006158583530E+01;4.1158609E-08;1.6312636E-13;-8.9687933E+00;-1.3404244E+01;2.5945167E+01;9.5193126E-04;7.6020600E+00
4.08487297921482E+01;4.1210321E-08;1.6499558E-13;-8.9685682E+00;-1.3382261E+01;2.5945815E+01;1.0008628E-03;7.6020600E+00
4.08968437259434E+01;4.1262060E-08;1.6703403E-13;-8.9683401E+00;-1.3330896E+01;2.5946471E+01;1.1259584E-03;7.6020600E+00
4.09449576597387E+01;4.1313826E-08;1.6938783E-13;-8.9681088E+00;-1.3271478E+01;2.5947137E+01;1.2903885E-03;7.6020600E+00
4.09930715935339E+01;4.1365620E-08;1.7210552E-13;-8.9678747E+00;-1.3223010E+01;2.5947811E+01;1.4419995E-03;7.6020600E+00
4.10411855273291E+01;4.1417442E-08;1.7511845E-13;-8.9676382E+00;-1.3195506E+01;2.5948492E+01;1.5354804E-03;7.6020600E+00
4.10892994611243E+01;4.1469292E-08;1.7827381E-13;-8.9674001E+00;-1.3192382E+01;2.5949177E+01;1.5457584E-03;7.6020600E+00
4.11374133949196E+01;4.1521171E-08;1.8137997E-13;-8.9671614E+00;-1.3213670E+01;2.5949864E+01;1.4710467E-03;7.6020600E+00
4.11855273287148E+01;4.1573078E-08;1.8426069E-13;-8.9669223E+00;-1.3253808E+01;2.5950552E+01;1.3404819E-03;7.6020600E+00
4.12336412625100E+01;4.1625014E-08;1.8682864E-13;-8.9666827E+00;-1.3298264E+01;2.5951242E+01;1.2094185E-03;7.6020600E+00
4.12817551963053E+01;4.1676979E-08;1.8913285E-13;-8.9664422E+00;-1.3327650E+01;2.5951934E+01;1.1296957E-03;7.6020600E+00
4.13298691301005E+01;4.1728973E-08;1.9132133E-13;-8.9661999E+00;-1.3326948E+01;2.5952631E+01;1.1309238E-03;7.6020600E+00
4.13779830638957E+01;4.1780995E-08;1.9358684E-13;-8.9659546E+00;-1.3292521E+01;2.5953337E+01;1.2235637E-03;7.6020600E+00
4.14260969976909E+01;4.1833047E-08;1.9612659E-13;-8.9657056E+00;-1.3238243E+01;2.5954054E+01;1.3856941E-03;7.6020600E+00
4.14742109314862E+01;4.1885130E-08;1.9905935E-13;-8.9654528E+00;-1.3186405E+01;2.5954782E+01;1.5605065E-03;7.6020600E+00
4.15223248652814E+01;4.1937243E-08;2.0235691E-13;-8.9651966E+00;-1.3151716E+01;2.5955519E+01;1.6893132E-03;7.6020600E+00
4.15704387990766E+01;4.1989386E-08;2.0587561E-13;-8.9649380E+00;-1.3139151E+01;2.5956263E+01;1.7379170E-03;7.6020600E+00
4.16185527328719E+01;4.2041561E-08;2.0941875E-13;-8.9646781E+00;-1.3150908E+01;2.5957011E+01;1.6905382E-03;7.6020600E+00
4.16666666666671E+01;4.2093768E-08;2.1277263E-13;-8.9644180E+00;-1.3184644E+01;2.5957760E+01;1.5632954E-03;7.6020600E+00
4.17147806004623E+01;4.2146005E-08;2.1579333E-13;-8.9641579E+00;-1.3228834E+01;2.5958509E+01;1.4112487E-03;7.6020600E+00
4.17628945342575E+01;4.2198274E-08;2.1848928E-13;-8.9638973E+00;-1.3263940E+01;2.5959259E+01;1.3009172E-03;7.6020600E+00
4.18110084680528E+01;4.2250575E-08;2.2100535E-13;-8.9636353E+00;-1.3273446E+01;2.5960013E+01;1.2720216E-03;7.6020600E+00
4.18591224018480E+01;4.2302907E-08;2.2354304E-13;-8.9633702E+00;-1.3250529E+01;2.5960776E+01;1.3401656E-03;7.6020600E+00
4.19072363356432E+01;4.2355271E-08;2.2631800E-13;-8.9631009E+00;-1.3203256E+01;2.5961551E+01;1.4933978E-03;7.6020600E+00
4.19553502694385E+01;4.2407668E-08;2.2948930E-13;-8.9628270E+00;-1.3151154E+01;2.5962339E+01;1.6827379E-03;7.6020600E+00
4.20034642032337E+01;4.2460098E-08;2.3307403E-13;-8.9625488E+00;-1.3113165E+01;2.5963140E+01;1.8354421E-03;7.6020600E+00
4.20515781370289E+01;4.2512562E-08;2.3692852E-13;-8.9622674E+00;-1.3096899E+01;2.5963950E+01;1.9043159E-03;7.6020600E+00
4.20996920708241E+01;4.2565060E-08;2.4084196E-13;-8.9619844E+00;-1.3103285E+01;2.5964764E+01;1.8753574E-03;7.6020600E+00
4.21478060046194E+01;4.2617593E-08;2.4459788E-13;-8.9617013E+00;-1.3131323E+01;2.5965579E+01;1.7570199E-03;7.6020600E+00
4.21959199384146E+01;4.2670159E-08;2.4802636E-13;-8.9614184E+00;-1.3173458E+01;2.5966394E+01;1.5935747E-03;7.6020600E+00
4.22440338722098E+01;4.2722761E-08;2.5109297E-13;-8.9611352E+00;-1.3210516E+01;2.5967209E+01;1.4623261E-03;7.6020600E+00
4.22921478060051E+01;4.2775396E-08;2.5393888E-13;-8.9608505E+00;-1.3224006E+01;2.5968028E+01;1.4167198E-03;7.6020600E+00
4.23402617398003E+01;4.2828066E-08;2.5677875E-13;-8.9605626E+00;-1.3207870E+01;2.5968857E+01;1.4694199E-03;7.6020600E+00
4.23883756735955E+01;4.2880771E-08;2.5982611E-13;-8.9602700E+00;-1.3167264E+01;2.5969699E+01;1.6124023E-03;7.6020600E+00
4.24364896073907E+01;4.2933512E-08;2.6325624E-13;-8.9599721E+00;-1.3117933E+01;2.5970556E+01;1.8051806E-03;7.6020600E+00
4.24846035411860E+01;4.2986290E-08;2.6711648E-13;-8.9596693E+00;-1.3079323E+01;2.5971428E+01;1.9717076E-03;7.6020600E+00
4.25327174749812E+01;4.3039104E-08;2.7127597E-13;-8.9593631E+00;-1.3061271E+01;2.5972309E+01;2.0540097E-03;7.6020600E+00
4.25808314087764E+01;4.3091956E-08;2.7552005E-13;-8.9590550E+00;-1.3064698E+01;2.5973196E+01;2.0364894E-03;7.6020600E+00
4.26289453425717E+01;4.3144846E-08;2.7963513E-13;-8.9587468E+00;-1.3087339E+01;2.5974083E+01;1.9317377E-03;7.6020600E+00
4.26770592763669E+01;4.3197773E-08;2.8345581E-13;-8.9584388E+00;-1.3123202E+01;2.5974970E+01;1.7774290E-03;7.6020600E+00
4.27251732101621E+01;4.3250738E-08;2.8692990E-13;-8.9581303E+00;-1.3157305E+01;2.5975857E+01;1.6420844E-03;7.6020600E+00
4.27732871439573E+01;4.3303740E-08;2.9016728E-13;-8.9578200E+00;-1.3171754E+01;2.5976751E+01;1.5872692E-03;7.6020600E+00
4.28214010777526E+01;4.3356780E-08;2.9337619E-13;-8.9575060E+00;-1.3158818E+01;2.5977654E+01;1.6341365E-03;7.6020600E+00
4.28695150115478E+01;4.3409859E-08;2.9677600E-13;-8.9571869E+00;-1.3124377E+01;2.5978573E+01;1.7677684E-03;7.6020600E+00
4.29176289453430E+01;4.3462978E-08;3.0053239E-13;-8.9568622E+00;-1.3081028E+01;2.5979507E+01;1.9519354E-03;7.6020600E+00
4.29657428791383E+01;4.3516136E-08;3.0470348E-13;-8.9565324E+00;-1.3044628E+01;2.5980457E+01;2.1210510E-03;7.6020600E+00
4.30138568129335E+01;4.3569335E-08;3.0918919E-13;-8.9561990E+00;-1.3026259E+01;2.5981416E+01;2.2110708E-03;7.6020600E+00
4.30619707467287E+01;4.3622575E-08;3.1378569E-13;-8.9558635E+00;-1.3027934E+01;2.5982382E+01;2.2009412E-03;7.6020600E+00
4.31100846805239E+01;4.3675857E-08;3.1827935E-13;-8.9555274E+00;-1.3047290E+01;2.5983349E+01;2.1034492E-03;7.6020600E+00
