t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.42090069284067E+01;3.4572336E-08;-1.9087838E-13;-8.9296229E+00;-1.2956241E+01;3.2297686E+01;-3.0377563E-03;7.6020600E+00
3.42571208622019E+01;3.4628974E-08;-1.9606669E-13;-8.9287156E+00;-1.2986254E+01;3.2298365E+01;-2.8290576E-03;7.6020600E+00
3.43052347959971E+01;3.4685730E-08;-2.0085064E-13;-8.9278172E+00;-1.3022350E+01;3.2299038E+01;-2.5981061E-03;7.6020600E+00
3.43533487297924E+01;3.4742602E-08;-2.0521612E-13;-8.9269233E+00;-1.3057317E+01;3.2299707E+01;-2.3922382E-03;7.6020600E+00
3.44014626635876E+01;3.4799592E-08;-2.0925625E-13;-8.9260286E+00;-1.3076721E+01;3.2300376E+01;-2.2830511E-03;7.6020600E+00
3.44495765973828E+01;3.4856699E-08;-2.1320845E-13;-8.9251297E+00;-1.3069879E+01;3.2301049E+01;-2.3145517E-03;7.6020600E+00
3.44976905311780E+01;3.4913925E-08;-2.1734801E-13;-8.9242239E+00;-1.3040921E+01;3.2301727E+01;-2.4690446E-03;7.6020600E+00
3.45458044649733E+01;3.4971270E-08;-2.2187206E-13;-8.9233076E+00;-1.2999924E+01;3.2302412E+01;-2.7078108E-03;7.6020600E+00
3.45939183987685E+01;3.5028738E-08;-2.2690282E-13;-8.9223782E+00;-1.2954614E+01;3.2303108E+01;-2.9992228E-03;7.6020600E+00
3.46420323325637E+01;3.5086329E-08;-2.3251229E-13;-8.9214371E+00;-1.2911416E+01;3.2303812E+01;-3.3057844E-03;7.6020600E+00
3.46901462663590E+01;3.5144047E-08;-2.3869369E-13;-8.9204888E+00;-1.2877829E+01;3.2304522E+01;-3.5638778E-03;7.6020600E+00
3.47382602001542E+01;3.5201890E-08;-2.4529695E-13;-8.9195381E+00;-1.2860566E+01;3.2305233E+01;-3.7003721E-03;7.6020600E+00
3.47863741339494E+01;3.5259861E-08;-2.5204446E-13;-8.9185882E+00;-1.2860314E+01;3.2305944E+01;-3.6945114E-03;7.6020600E+00
3.48344880677446E+01;3.5317959E-08;-2.5867501E-13;-8.9176418E+00;-1.2873443E+01;3.2306652E+01;-3.5767703E-03;7.6020600E+00
3.48826020015399E+01;3.5376183E-08;-2.6501355E-13;-8.9167025E+00;-1.2896992E+01;3.2307355E+01;-3.3807434E-03;7.6020600E+00
3.49307159353351E+01;3.5434532E-08;-2.7094130E-13;-8.9157713E+00;-1.2928906E+01;3.2308052E+01;-3.1345547E-03;7.6020600E+00
3.49788298691303E+01;3.5493007E-08;-2.7638997E-13;-8.9148457E+00;-1.2964241E+01;3.2308745E+01;-2.8835334E-03;7.6020600E+00
3.50269438029256E+01;3.5551606E-08;-2.8139611E-13;-8.9139211E+00;-1.2991394E+01;3.2309437E+01;-2.7030645E-03;7.6020600E+00
3.50750577367208E+01;3.5610329E-08;-2.8616041E-13;-8.9129935E+00;-1.2997622E+01;3.2310131E+01;-2.6589515E-03;7.6020600E+00
3.51231716705160E+01;3.5669179E-08;-2.9097927E-13;-8.9120604E+00;-1.2981225E+01;3.2310829E+01;-2.7553941E-03;7.6020600E+00
3.51712856043112E+01;3.5728155E-08;-2.9610359E-13;-8.9111179E+00;-1.2949109E+01;3.2311534E+01;-2.9605129E-03;7.6020600E+00
3.52193995381065E+01;3.5787260E-08;-3.0170818E-13;-8.9101618E+00;-1.2908418E+01;3.2312250E+01;-3.2442273E-03;7.6020600E+00
3.52675134719017E+01;3.5846497E-08;-3.0791698E-13;-8.9091908E+00;-1.2865406E+01;3.2312976E+01;-3.5740552E-03;7.6020600E+00
3.53156274056969E+01;3.5905867E-08;-3.1478738E-13;-8.9082075E+00;-1.2827099E+01;3.2313712E+01;-3.8948937E-03;7.6020600E+00
3.53637413394922E+01;3.5965372E-08;-3.2224789E-13;-8.9072164E+00;-1.2800896E+01;3.2314454E+01;-4.1277891E-03;7.6020600E+00
3.54118552732874E+01;3.6025014E-08;-3.3006460E-13;-8.9062215E+00;-1.2790090E+01;3.2315198E+01;-4.2221972E-03;7.6020600E+00
3.54599692070826E+01;3.6084793E-08;-3.3794972E-13;-8.9052256E+00;-1.2792749E+01;3.2315944E+01;-4.1869112E-03;7.6020600E+00
3.55080831408778E+01;3.6144709E-08;-3.4567666E-13;-8.9042323E+00;-1.2805916E+01;3.2316687E+01;-4.0526855E-03;7.6020600E+00
3.55561970746731E+01;3.6204762E-08;-3.5308453E-13;-8.9032452E+00;-1.2827287E+01;3.2317426E+01;-3.8494167E-03;7.6020600E+00
3.56043110084683E+01;3.6264952E-08;-3.6006698E-13;-8.9022639E+00;-1.2853372E+01;3.2318160E+01;-3.6169198E-03;7.6020600E+00
3.56524249422635E+01;3.6325277E-08;-3.6660648E-13;-8.9012847E+00;-1.2876534E+01;3.2318893E+01;-3.4214222E-03;7.6020600E+00
3.57005388760588E+01;3.6385738E-08;-3.7283881E-13;-8.9003026E+00;-1.2885918E+01;3.2319628E+01;-3.3408010E-03;7.6020600E+00
3.57486528098540E+01;3.6446336E-08;-3.7904612E-13;-8.8993140E+00;-1.2876458E+01;3.2320368E+01;-3.4066860E-03;7.6020600E+00
3.57967667436492E+01;3.6507073E-08;-3.8551953E-13;-8.8983154E+00;-1.2851885E+01;3.2321115E+01;-3.5968073E-03;7.6020600E+00
3.58448806774444E+01;3.6567951E-08;-3.9247264E-13;-8.8973018E+00;-1.2818197E+01;3.2321873E+01;-3.8779448E-03;7.6020600E+00
3.58929946112397E+01;3.6628972E-08;-4.0005592E-13;-8.8962695E+00;-1.2780343E+01;3.2322646E+01;-4.2211769E-03;7.6020600E+00
3.59411085450349E+01;3.6690139E-08;-4.0836614E-13;-8.8952196E+00;-1.2743587E+01;3.2323432E+01;-4.5830006E-03;7.6020600E+00
3.59892224788301E+01;3.6751456E-08;-4.1739607E-13;-8.8941565E+00;-1.2714314E+01;3.2324227E+01;-4.8906911E-03;7.6020600E+00
3.60373364126254E+01;3.6812924E-08;-4.2697153E-13;-8.8930854E+00;-1.2697556E+01;3.2325029E+01;-5.0706994E-03;7.6020600E+00
3.60854503464206E+01;3.6874544E-08;-4.3679124E-13;-8.8920101E+00;-1.2693725E+01;3.2325833E+01;-5.1031106E-03;7.6020600E+00
3.61335642802158E+01;3.6936317E-08;-4.4656781E-13;-8.8909344E+00;-1.2700340E+01;3.2326638E+01;-5.0136629E-03;7.6020600E+00
3.61816782140110E+01;3.6998243E-08;-4.5609018E-13;-8.8898630E+00;-1.2714963E+01;3.2327440E+01;-4.8358308E-03;7.6020600E+00
3.62297921478063E+01;3.7060322E-08;-4.6521174E-13;-8.8887976E+00;-1.2735204E+01;3.2328237E+01;-4.6044232E-03;7.6020600E+00
3.62779060816015E+01;3.7122553E-08;-4.7385841E-13;-8.8877358E+00;-1.2756604E+01;3.2329032E+01;-4.3724472E-03;7.6020600E+00
3.63260200153967E+01;3.7184936E-08;-4.8208222E-13;-8.8866722E+00;-1.2771469E+01;3.2329828E+01;-4.2150904E-03;7.6020600E+00
3.63741339491920E+01;3.7247473E-08;-4.9010081E-13;-8.8856017E+00;-1.2772689E+01;3.2330629E+01;-4.1930144E-03;7.6020600E+00
3.64222478829872E+01;3.7310164E-08;-4.9822354E-13;-8.8845204E+00;-1.2759461E+01;3.2331438E+01;-4.3120579E-03;7.6020600E+00
3.64703618167824E+01;3.7373013E-08;-5.0672377E-13;-8.8834239E+00;-1.2735472E+01;3.2332259E+01;-4.5455616E-03;7.6020600E+00
3.65184757505776E+01;3.7436021E-08;-5.1580574E-13;-8.8823074E+00;-1.2704893E+01;3.2333094E+01;-4.8647591E-03;7.6020600E+00
3.65665896843729E+01;3.7499193E-08;-5.2561871E-13;-8.8811695E+00;-1.2671865E+01;3.2333946E+01;-5.2355565E-03;7.6020600E+00
3.66147036181681E+01;3.7562532E-08;-5.3623448E-13;-8.8800134E+00;-1.2641375E+01;3.2334811E+01;-5.6015519E-03;7.6020600E+00
3.66628175519633E+01;3.7626042E-08;-5.4758664E-13;-8.8788446E+00;-1.2618852E+01;3.2335685E+01;-5.8840335E-03;7.6020600E+00
3.67109314857586E+01;3.7689723E-08;-5.5943629E-13;-8.8776684E+00;-1.2607189E+01;3.2336566E+01;-6.0279986E-03;7.6020600E+00
3.67590454195538E+01;3.7753578E-08;-5.7147153E-13;-8.8764882E+00;-1.2605460E+01;3.2337449E+01;-6.0357885E-03;7.6020600E+00
3.68071593533490E+01;3.7817606E-08;-5.8343112E-13;-8.8753082E+00;-1.2611511E+01;3.2338332E+01;-5.9362870E-03;7.6020600E+00
3.68552732871442E+01;3.7881809E-08;-5.9512265E-13;-8.8741322E+00;-1.2623602E+01;3.2339212E+01;-5.7578397E-03;7.6020600E+00
3.69033872209395E+01;3.7946186E-08;-6.0640883E-13;-8.8729596E+00;-1.2639544E+01;3.2340089E+01;-5.5354995E-03;7.6020600E+00
3.69515011547347E+01;3.8010736E-08;-6.1723734E-13;-8.8717861E+00;-1.2654804E+01;3.2340968E+01;-5.3300989E-03;7.6020600E+00
3.69996150885299E+01;3.8075462E-08;-6.2770973E-13;-8.8706060E+00;-1.2662487E+01;3.2341851E+01;-5.2225698E-03;7.6020600E+00
3.70477290223252E+01;3.8140364E-08;-6.3810017E-13;-8.8694149E+00;-1.2658234E+01;3.2342742E+01;-5.2596653E-03;7.6020600E+00
3.70958429561204E+01;3.8205445E-08;-6.4873200E-13;-8.8682092E+00;-1.2642983E+01;3.2343644E+01;-5.4326900E-03;7.6020600E+00
3.71439568899156E+01;3.8270708E-08;-6.5987007E-13;-8.8669840E+00;-1.2619890E+01;3.2344561E+01;-5.7134140E-03;7.6020600E+00
3.71920708237108E+01;3.8336157E-08;-6.7171511E-13;-8.8657354E+00;-1.2592062E+01;3.2345495E+01;-6.0741744E-03;7.6020600E+00
3.72401847575061E+01;3.8401796E-08;-6.8441003E-13;-8.8644642E+00;-1.2563035E+01;3.2346447E+01;-6.4752439E-03;7.6020600E+00
3.72882986913013E+01;3.8467629E-08;-6.9799653E-13;-8.8631754E+00;-1.2537460E+01;3.2347411E+01;-6.8478602E-03;7.6020600E+00
3.73364126250965E+01;3.8533660E-08;-7.1234275E-13;-8.8618747E+00;-1.2519833E+01;3.2348384E+01;-7.1104101E-03;7.6020600E+00
3.73845265588917E+01;3.8599889E-08;-7.2714993E-13;-8.8605661E+00;-1.2511578E+01;3.2349364E+01;-7.2252616E-03;7.6020600E+00
3.74326404926870E+01;3.8666318E-08;-7.4209261E-13;-8.8592526E+00;-1.2511459E+01;3.2350347E+01;-7.2056425E-03;7.6020600E+00
3.74807544264822E+01;3.8732949E-08;-7.5690882E-13;-8.8579387E+00;-1.2517935E+01;3.2351330E+01;-7.0777650E-03;7.6020600E+00
3.75288683602774E+01;3.8799782E-08;-7.7139463E-13;-8.8566268E+00;-1.2529622E+01;3.2352312E+01;-6.8692665E-03;7.6020600E+00
3.75769822940727E+01;3.8866818E-08;-7.8540993E-13;-8.8553148E+00;-1.2543681E+01;3.2353294E+01;-6.6305841E-03;7.6020600E+00
3.76250962278679E+01;3.8934056E-08;-7.9895000E-13;-8.8539974E+00;-1.2554543E+01;3.2354279E+01;-6.4474291E-03;7.6020600E+00
3.76732101616631E+01;3.9001499E-08;-8.1222339E-13;-8.8526694E+00;-1.2556227E+01;3.2355273E+01;-6.4030529E-03;7.6020600E+00
3.77213240954583E+01;3.9069149E-08;-8.2559182E-13;-8.8513265E+00;-1.2547113E+01;3.2356278E+01;-6.5188636E-03;7.6020600E+00
3.77694380292536E+01;3.9137010E-08;-8.3940040E-13;-8.8499645E+00;-1.2529274E+01;3.2357297E+01;-6.7711595E-03;7.6020600E+00
3.78175519630488E+01;3.9205085E-08;-8.5391820E-13;-8.8485779E+00;-1.2505218E+01;3.2358335E+01;-7.1342181E-03;7.6020600E+00
3.78656658968440E+01;3.9273381E-08;-8.6936417E-13;-8.8471648E+00;-1.2477599E+01;3.2359392E+01;-7.5781967E-03;7.6020600E+00
3.79137798306393E+01;3.9341901E-08;-8.8588028E-13;-8.8457279E+00;-1.2450534E+01;3.2360467E+01;-8.0391302E-03;7.6020600E+00
3.79618937644345E+01;3.9410649E-08;-9.0343136E-13;-8.8442728E+00;-1.2428998E+01;3.2361556E+01;-8.4198459E-03;7.6020600E+00
3.80100076982297E+01;3.9479630E-08;-9.2175122E-13;-8.8428045E+00;-1.2415967E+01;3.2362655E+01;-8.6473227E-03;7.6020600E+00
3.80581216320249E+01;3.9548846E-08;-9.4045972E-13;-8.8413265E+00;-1.2411168E+01;3.2363761E+01;-8.7139953E-03;7.6020600E+00
3.81062355658202E+01;3.9618298E-08;-9.5921783E-13;-8.8398435E+00;-1.2413094E+01;3.2364871E+01;-8.6461644E-03;7.6020600E+00
3.81543494996154E+01;3.9687988E-08;-9.7775922E-13;-8.8383604E+00;-1.2420575E+01;3.2365981E+01;-8.4698198E-03;7.6020600E+00
3.82024634334106E+01;3.9757917E-08;-9.9587063E-13;-8.8368777E+00;-1.2431738E+01;3.2367090E+01;-8.2270274E-03;7.6020600E+00
3.82505773672059E+01;3.9828085E-08;-1.0134561E-12;-8.8353915E+00;-1.2442449E+01;3.2368203E+01;-7.9994610E-03;7.6020600E+00
3.82986913010011E+01;3.9898494E-08;-1.0306402E-12;-8.8338960E+00;-1.2447179E+01;3.2369322E+01;-7.8858818E-03;7.6020600E+00
3.83468052347963E+01;3.9969146E-08;-1.0477679E-12;-8.8323858E+00;-1.2442733E+01;3.2370452E+01;-7.9396467E-03;7.6020600E+00
3.83949191685915E+01;4.0040046E-08;-1.0652433E-12;-8.8308561E+00;-1.2429747E+01;3.2371597E+01;-8.1521748E-03;7.6020600E+00
3.84430331023868E+01;4.0111197E-08;-1.0834032E-12;-8.8293005E+00;-1.2410160E+01;3.2372761E+01;-8.4980770E-03;7.6020600E+00
3.84911470361820E+01;4.0182607E-08;-1.1025286E-12;-8.8277138E+00;-1.2386061E+01;3.2373948E+01;-8.9505183E-03;7.6020600E+00
3.85392609699772E+01;4.0254280E-08;-1.1228360E-12;-8.8260968E+00;-1.2360841E+01;3.2375158E+01;-9.4507849E-03;7.6020600E+00
3.85873749037725E+01;4.0326222E-08;-1.1443714E-12;-8.8244547E+00;-1.2338820E+01;3.2376387E+01;-9.9051947E-03;7.6020600E+00
3.86354888375677E+01;4.0398440E-08;-1.1669382E-12;-8.8227937E+00;-1.2323244E+01;3.2377629E+01;-1.0228091E-02;7.6020600E+00
3.86836027713629E+01;4.0470935E-08;-1.1901700E-12;-8.8211187E+00;-1.2314729E+01;3.2378883E+01;-1.0390873E-02;7.6020600E+00
3.87317167051581E+01;4.0543712E-08;-1.2136949E-12;-8.8194347E+00;-1.2312386E+01;3.2380143E+01;-1.0407038E-02;7.6020600E+00
3.87798306389534E+01;4.0616773E-08;-1.2371957E-12;-8.8177479E+00;-1.2315392E+01;3.2381405E+01;-1.0295598E-02;7.6020600E+00
3.88279445727486E+01;4.0690117E-08;-1.2603959E-12;-8.8160611E+00;-1.2322382E+01;3.2382668E+01;-1.0092339E-02;7.6020600E+00
3.88760585065438E+01;4.0763748E-08;-1.2831273E-12;-8.8143715E+00;-1.2330287E+01;3.2383932E+01;-9.8721934E-03;7.6020600E+00
3.89241724403391E+01;4.0837666E-08;-1.3054367E-12;-8.8126725E+00;-1.2334773E+01;3.2385204E+01;-9.7329884E-03;7.6020600E+00
3.89722863741343E+01;4.0911874E-08;-1.3276152E-12;-8.8109570E+00;-1.2332423E+01;3.2386487E+01;-9.7476109E-03;7.6020600E+00
3.90204003079295E+01;4.0986378E-08;-1.3500822E-12;-8.8092190E+00;-1.2322688E+01;3.2387788E+01;-9.9291585E-03;7.6020600E+00
3.90685142417247E+01;4.1061182E-08;-1.3732327E-12;-8.8074519E+00;-1.2306680E+01;3.2389110E+01;-1.0260545E-02;7.6020600E+00
3.91166281755200E+01;4.1136294E-08;-1.3974110E-12;-8.8056496E+00;-1.2285891E+01;3.2390459E+01;-1.0719540E-02;7.6020600E+00
3.91647421093152E+01;4.1211722E-08;-1.4229046E-12;-8.8038118E+00;-1.2262871E+01;3.2391834E+01;-1.1255796E-02;7.6020600E+00
3.92128560431104E+01;4.1287472E-08;-1.4498431E-12;-8.8019436E+00;-1.2241163E+01;3.2393232E+01;-1.1782418E-02;7.6020600E+00
3.92609699769057E+01;4.1363551E-08;-1.4781085E-12;-8.8000524E+00;-1.2224109E+01;3.2394647E+01;-1.2201609E-02;7.6020600E+00
3.93090839107009E+01;4.1439964E-08;-1.5073512E-12;-8.7981439E+00;-1.2213223E+01;3.2396075E+01;-1.2457005E-02;7.6020600E+00
3.93571978444961E+01;4.1516716E-08;-1.5371437E-12;-8.7962232E+00;-1.2208264E+01;3.2397512E+01;-1.2545018E-02;7.6020600E+00
3.94053117782913E+01;4.1593808E-08;-1.5670914E-12;-8.7942964E+00;-1.2208529E+01;3.2398954E+01;-1.2482421E-02;7.6020600E+00
3.94534257120866E+01;4.1671244E-08;-1.5968473E-12;-8.7923671E+00;-1.2212889E+01;3.2400398E+01;-1.2303501E-02;7.6020600E+00
3.95015396458818E+01;4.1749025E-08;-1.6261724E-12;-8.7904326E+00;-1.2219007E+01;3.2401846E+01;-1.2078013E-02;7.6020600E+00
3.95496535796770E+01;4.1827154E-08;-1.6550433E-12;-8.7884862E+00;-1.2223220E+01;3.2403303E+01;-1.1908454E-02;7.6020600E+00
3.95977675134723E+01;4.1905635E-08;-1.6837204E-12;-8.7865200E+00;-1.2221936E+01;3.2404774E+01;-1.1890311E-02;7.6020600E+00
3.96458814472675E+01;4.1984474E-08;-1.7126714E-12;-8.7845283E+00;-1.2213789E+01;3.2406264E+01;-1.2060578E-02;7.6020600E+00
3.96939953810627E+01;4.2063678E-08;-1.7423869E-12;-8.7825045E+00;-1.2199410E+01;3.2407779E+01;-1.2409205E-02;7.6020600E+00
3.97421093148579E+01;4.2143255E-08;-1.7733025E-12;-8.7804421E+00;-1.2180113E+01;3.2409322E+01;-1.2912154E-02;7.6020600E+00
3.97902232486532E+01;4.2223214E-08;-1.8057855E-12;-8.7783399E+00;-1.2158141E+01;3.2410895E+01;-1.3517302E-02;7.6020600E+00
3.98383371824484E+01;4.2303565E-08;-1.8400335E-12;-8.7762020E+00;-1.2136810E+01;3.2412494E+01;-1.4128770E-02;7.6020600E+00
3.98864511162436E+01;4.2384315E-08;-1.8759554E-12;-8.7740351E+00;-1.2119426E+01;3.2414116E+01;-1.4633332E-02;7.6020600E+00
3.99345650500389E+01;4.2465472E-08;-1.9131708E-12;-8.7718450E+00;-1.2107630E+01;3.2415755E+01;-1.4961357E-02;7.6020600E+00
3.99826789838341E+01;4.2547041E-08;-1.9511877E-12;-8.7696372E+00;-1.2101292E+01;3.2417407E+01;-1.5105084E-02;7.6020600E+00
4.00307929176293E+01;4.2629028E-08;-1.9895472E-12;-8.7674190E+00;-1.2099842E+01;3.2419067E+01;-1.5079164E-02;7.6020600E+00
4.00789068514245E+01;4.2711435E-08;-2.0278358E-12;-8.7651952E+00;-1.2102318E+01;3.2420731E+01;-1.4917621E-02;7.6020600E+00
4.01270207852198E+01;4.2794266E-08;-2.0657563E-12;-8.7629640E+00;-1.2106430E+01;3.2422401E+01;-1.4702100E-02;7.6020600E+00
4.01751347190150E+01;4.2877525E-08;-2.1032780E-12;-8.7607192E+00;-1.2108687E+01;3.2424081E+01;-1.4551234E-02;7.6020600E+00
4.02232486528102E+01;4.2961217E-08;-2.1407092E-12;-8.7584530E+00;-1.2106056E+01;3.2425777E+01;-1.4564221E-02;7.6020600E+00
4.02713625866055E+01;4.3045349E-08;-2.1785750E-12;-8.7561581E+00;-1.2097632E+01;3.2427494E+01;-1.4771995E-02;7.6020600E+00
4.03194765204007E+01;4.3129929E-08;-2.2174099E-12;-8.7538256E+00;-1.2083871E+01;3.2429239E+01;-1.5166705E-02;7.6020600E+00
4.03675904541959E+01;4.3214969E-08;-2.2577122E-12;-8.7514473E+00;-1.2065692E+01;3.2431019E+01;-1.5729517E-02;7.6020600E+00
4.04157043879911E+01;4.3300480E-08;-2.2999195E-12;-8.7490214E+00;-1.2045245E+01;3.2432834E+01;-1.6396898E-02;7.6020600E+00
4.04638183217864E+01;4.3386474E-08;-2.3442438E-12;-8.7465525E+00;-1.2025648E+01;3.2434681E+01;-1.7057464E-02;7.6020600E+00
4.05119322555816E+01;4.3472964E-08;-2.3905496E-12;-8.7440479E+00;-1.2009624E+01;3.2436555E+01;-1.7597800E-02;7.6020600E+00
4.05600461893768E+01;4.3559956E-08;-2.4384094E-12;-8.7415151E+00;-1.1998274E+01;3.2438450E+01;-1.7959785E-02;7.6020600E+00
4.06081601231721E+01;4.3647460E-08;-2.4873080E-12;-8.7389624E+00;-1.1991567E+01;3.2440360E+01;-1.8133476E-02;7.6020600E+00
4.06562740569673E+01;4.3735482E-08;-2.5367336E-12;-8.7363991E+00;-1.1989215E+01;3.2442279E+01;-1.8125721E-02;7.6020600E+00
4.07043879907625E+01;4.3824027E-08;-2.5862015E-12;-8.7338292E+00;-1.1990089E+01;3.2444202E+01;-1.7983647E-02;7.6020600E+00
4.07525019245577E+01;4.3913097E-08;-2.6354095E-12;-8.7312483E+00;-1.1991822E+01;3.2446133E+01;-1.7806923E-02;7.6020600E+00
4.08006158583530E+01;4.4002700E-08;-2.6843943E-12;-8.7286475E+00;-1.1991440E+01;3.2448080E+01;-1.7717274E-02;7.6020600E+00
4.08487297921482E+01;4.4092844E-08;-2.7335544E-12;-8.7260170E+00;-1.1986767E+01;3.2450048E+01;-1.7801846E-02;7.6020600E+00
4.08968437259434E+01;4.4183538E-08;-2.7834793E-12;-8.7233479E+00;-1.1977063E+01;3.2452045E+01;-1.8093697E-02;7.6020600E+00
4.09449576597387E+01;4.4274796E-08;-2.8348011E-12;-8.7206303E+00;-1.1962474E+01;3.2454079E+01;-1.8596277E-02;7.6020600E+00
4.09930715935339E+01;4.4366632E-08;-2.8881442E-12;-8.7178569E+00;-1.1944193E+01;3.2456154E+01;-1.9273540E-02;7.6020600E+00
4.10411855273291E+01;4.4459062E-08;-2.9439833E-12;-8.7150294E+00;-1.1924560E+01;3.2458269E+01;-2.0035262E-02;7.6020600E+00
4.10892994611243E+01;4.4552101E-08;-3.0024679E-12;-8.7121552E+00;-1.1906309E+01;3.2460420E+01;-2.0758714E-02;7.6020600E+00
4.11374133949196E+01;4.4645763E-08;-3.0633512E-12;-8.7092433E+00;-1.1891528E+01;3.2462598E+01;-2.1335278E-02;7.6020600E+00
4.11855273287148E+01;4.4740058E-08;-3.1261010E-12;-8.7063016E+00;-1.1881111E+01;3.2464800E+01;-2.1707196E-02;7.6020600E+00
4.12336412625100E+01;4.4834998E-08;-3.1900781E-12;-8.7033389E+00;-1.1875130E+01;3.2467017E+01;-2.1860058E-02;7.6020600E+00
4.12817551963053E+01;4.4930590E-08;-3.2546393E-12;-8.7003631E+00;-1.1872959E+01;3.2469243E+01;-2.1821105E-02;7.6020600E+00
4.13298691301005E+01;4.5026841E-08;-3.3192696E-12;-8.6973738E+00;-1.1873013E+01;3.2471481E+01;-2.1670194E-02;7.6020600E+00
4.13779830638957E+01;4.5123759E-08;-3.3837619E-12;-8.6943638E+00;-1.1872784E+01;3.2473733E+01;-2.1533372E-02;7.6020600E+00
4.14260969976909E+01;4.5221353E-08;-3.4483468E-12;-8.6913234E+00;-1.1869679E+01;3.2476008E+01;-2.1538094E-02;7.6020600E+00
4.14742109314862E+01;4.5319637E-08;-3.5136264E-12;-8.6882436E+00;-1.1862170E+01;3.2478313E+01;-2.1760429E-02;7.6020599E+00
4.15223248652814E+01;4.5418625E-08;-3.5803642E-12;-8.6851143E+00;-1.1849938E+01;3.2480655E+01;-2.2222929E-02;7.6020599E+00
4.15704387990766E+01;4.5518334E-08;-3.6493449E-12;-8.6819244E+00;-1.1833610E+01;3.2483041E+01;-2.2907128E-02;7.6020599E+00
4.16185527328719E+01;4.5618786E-08;-3.7212548E-12;-8.6786700E+00;-1.1814857E+01;3.2485476E+01;-2.3741150E-02;7.6020599E+00
4.16666666666671E+01;4.5720000E-08;-3.7964879E-12;-8.6753550E+00;-1.1796130E+01;3.2487956E+01;-2.4600683E-02;7.6020599E+00
4.17147806004623E+01;4.5821997E-08;-3.8749869E-12;-8.6719875E+00;-1.1779774E+01;3.2490476E+01;-2.5349491E-02;7.6020599E+00
4.17628945342575E+01;4.5924793E-08;-3.9562705E-12;-8.6685764E+00;-1.1767066E+01;3.2493028E+01;-2.5900042E-02;7.6020599E+00
4.18110084680528E+01;4.6028406E-08;-4.0396515E-12;-8.6651324E+00;-1.1758305E+01;3.2495605E+01;-2.6221192E-02;7.6020599E+00
4.18591224018480E+01;4.6132847E-08;-4.1243921E-12;-8.6616672E+00;-1.1753251E+01;3.2498198E+01;-2.6319395E-02;7.6020599E+00
4.19072363356432E+01;4.6238127E-08;-4.2098109E-12;-8.6581850E+00;-1.1750854E+01;3.2500804E+01;-2.6255786E-02;7.6020599E+00
4.19553502694385E+01;4.6344257E-08;-4.2954995E-12;-8.6546814E+00;-1.1749039E+01;3.2503426E+01;-2.6156039E-02;7.6020599E+00
4.20034642032337E+01;4.6451250E-08;-4.3815416E-12;-8.6511468E+00;-1.1745430E+01;3.2506071E+01;-2.6162621E-02;7.6020599E+00
4.20515781370289E+01;4.6559122E-08;-4.4684966E-12;-8.6475697E+00;-1.1738461E+01;3.2508748E+01;-2.6369941E-02;7.6020599E+00
4.20996920708241E+01;4.6667892E-08;-4.5571744E-12;-8.6439367E+00;-1.1727448E+01;3.2511466E+01;-2.6824089E-02;7.6020599E+00
4.21478060046194E+01;4.6777582E-08;-4.6485031E-12;-8.6402328E+00;-1.1712486E+01;3.2514237E+01;-2.7530910E-02;7.6020599E+00
4.21959199384146E+01;4.6888222E-08;-4.7433949E-12;-8.6364504E+00;-1.1694764E+01;3.2517067E+01;-2.8431341E-02;7.6020599E+00
4.22440338722098E+01;4.6999839E-08;-4.8424822E-12;-8.6325928E+00;-1.1676390E+01;3.2519953E+01;-2.9400333E-02;7.6020599E+00
4.22921478060051E+01;4.7112461E-08;-4.9458833E-12;-8.6286691E+00;-1.1659506E+01;3.2522888E+01;-3.0293714E-02;7.6020599E+00
4.23402617398003E+01;4.7226113E-08;-5.0531981E-12;-8.6246907E+00;-1.1645481E+01;3.2525865E+01;-3.1005465E-02;7.6020599E+00
4.23883756735955E+01;4.7340819E-08;-5.1637028E-12;-8.6206706E+00;-1.1634994E+01;3.2528873E+01;-3.1473573E-02;7.6020599E+00
4.24364896073907E+01;4.7456596E-08;-5.2764990E-12;-8.6166224E+00;-1.1628068E+01;3.2531902E+01;-3.1685765E-02;7.6020599E+00
4.24846035411860E+01;4.7573461E-08;-5.3907022E-12;-8.6125512E+00;-1.1623779E+01;3.2534949E+01;-3.1704602E-02;7.6020599E+00
4.25327174749812E+01;4.7691431E-08;-5.5057516E-12;-8.6084514E+00;-1.1620285E+01;3.2538017E+01;-3.1663398E-02;7.6020599E+00
4.25808314087764E+01;4.7810525E-08;-5.6216707E-12;-8.6043117E+00;-1.1615529E+01;3.2541115E+01;-3.1711350E-02;7.6020599E+00
4.26289453425717E+01;4.7930765E-08;-5.7390596E-12;-8.6001191E+00;-1.1607871E+01;3.2544252E+01;-3.1968505E-02;7.6020599E+00
4.26770592763669E+01;4.8052179E-08;-5.8589326E-12;-8.5958586E+00;-1.1596363E+01;3.2547440E+01;-3.2509686E-02;7.6020599E+00
4.27251732101621E+01;4.8174801E-08;-5.9825251E-12;-8.5915136E+00;-1.1581120E+01;3.2550690E+01;-3.3339130E-02;7.6020599E+00
