t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
1.24681518695156E+10;1.4044399E+01;-2.2376787E-02;-9.2453464E+00;-1.3121694E+01;2.5515103E+01;3.3919545E-03;7.8465479E+00
1.24713018695156E+10;1.4046189E+01;-2.2376548E-02;-9.2453728E+00;-1.3121288E+01;2.5515084E+01;3.3953317E-03;7.8465861E+00
1.24744518695156E+10;1.4047979E+01;-2.2376310E-02;-9.2453986E+00;-1.3120900E+01;2.5515066E+01;3.3985640E-03;7.8466238E+00
1.24776018695156E+10;1.4049769E+01;-2.2376072E-02;-9.2454240E+00;-1.3120532E+01;2.5515049E+01;3.4016423E-03;7.8466609E+00
1.24807518695156E+10;1.4051560E+01;-2.2375833E-02;-9.2454488E+00;-1.3120184E+01;2.5515032E+01;3.4045579E-03;7.8466975E+00
1.24839018695156E+10;1.4053350E+01;-2.2375594E-02;-9.2454732E+00;-1.3119858E+01;2.5515016E+01;3.4073025E-03;7.8467336E+00
1.24870518695156E+10;1.4055139E+01;-2.2375355E-02;-9.2454971E+00;-1.3119555E+01;2.5515001E+01;3.4098686E-03;7.8467691E+00
1.24902018695156E+10;1.4056929E+01;-2.2375115E-02;-9.2455205E+00;-1.3119275E+01;2.5514986E+01;3.4122493E-03;7.8468042E+00
1.24933518695156E+10;1.4058719E+01;-2.2374876E-02;-9.2455434E+00;-1.3119019E+01;2.5514971E+01;3.4144389E-03;7.8468387E+00
1.24965018695156E+10;1.4060508E+01;-2.2374636E-02;-9.2455658E+00;-1.3118788E+01;2.5514958E+01;3.4164332E-03;7.8468726E+00
1.24996518695156E+10;1.4062298E+01;-2.2374397E-02;-9.2455877E+00;-1.3118581E+01;2.5514945E+01;3.4182296E-03;7.8469061E+00
1.25028018695156E+10;1.4064087E+01;-2.2374157E-02;-9.2456092E+00;-1.3118399E+01;2.5514932E+01;3.4198273E-03;7.8469390E+00
1.25059518695156E+10;1.4065877E+01;-2.2373917E-02;-9.2456302E+00;-1.3118242E+01;2.5514920E+01;3.4212275E-03;7.8469715E+00
1.25091018695156E+10;1.4067666E+01;-2.2373677E-02;-9.2456507E+00;-1.3118110E+01;2.5514909E+01;3.4224339E-03;7.8470034E+00
1.25122518695156E+10;1.4069455E+01;-2.2373437E-02;-9.2456707E+00;-1.3118000E+01;2.5514899E+01;3.4234523E-03;7.8470348E+00
1.25154018695156E+10;1.4071244E+01;-2.2373197E-02;-9.2456902E+00;-1.3117913E+01;2.5514888E+01;3.4242909E-03;7.8470657E+00
1.25185518695156E+10;1.4073033E+01;-2.2372957E-02;-9.2457093E+00;-1.3117847E+01;2.5514879E+01;3.4249604E-03;7.8470961E+00
1.25217018695156E+10;1.4074822E+01;-2.2372717E-02;-9.2457279E+00;-1.3117801E+01;2.5514870E+01;3.4254737E-03;7.8471259E+00
1.25248518695156E+10;1.4076611E+01;-2.2372477E-02;-9.2457461E+00;-1.3117772E+01;2.5514862E+01;3.4258456E-03;7.8471553E+00
1.25280018695156E+10;1.4078400E+01;-2.2372236E-02;-9.2457638E+00;-1.3117758E+01;2.5514854E+01;3.4260929E-03;7.8471842E+00
1.25311518695156E+10;1.4080188E+01;-2.2371996E-02;-9.2457810E+00;-1.3117757E+01;2.5514847E+01;3.4262337E-03;7.8472126E+00
1.25343018695156E+10;1.4081977E+01;-2.2371756E-02;-9.2457978E+00;-1.3117767E+01;2.5514840E+01;3.4262875E-03;7.8472404E+00
1.25374518695156E+10;1.4083766E+01;-2.2371516E-02;-9.2458141E+00;-1.3117785E+01;2.5514835E+01;3.4262743E-03;7.8472678E+00
1.25406018695156E+10;1.4085554E+01;-2.2371276E-02;-9.2458299E+00;-1.3117808E+01;2.5514829E+01;3.4262149E-03;7.8472947E+00
1.25437518695156E+10;1.4087343E+01;-2.2371036E-02;-9.2458453E+00;-1.3117834E+01;2.5514824E+01;3.4261298E-03;7.8473211E+00
1.25469018695156E+10;1.4089131E+01;-2.2370795E-02;-9.2458603E+00;-1.3117860E+01;2.5514820E+01;3.4260395E-03;7.8473470E+00
1.25500518695156E+10;1.4090919E+01;-2.2370555E-02;-9.2458748E+00;-1.3117884E+01;2.5514816E+01;3.4259637E-03;7.8473724E+00
1.25532018695156E+10;1.4092708E+01;-2.2370315E-02;-9.2458888E+00;-1.3117904E+01;2.5514813E+01;3.4259214E-03;7.8473973E+00
1.25563518695156E+10;1.4094496E+01;-2.2370075E-02;-9.2459024E+00;-1.3117916E+01;2.5514811E+01;3.4259307E-03;7.8474217E+00
1.25595018695156E+10;1.4096284E+01;-2.2369835E-02;-9.2459155E+00;-1.3117919E+01;2.5514809E+01;3.4260086E-03;7.8474456E+00
1.25626518695156E+10;1.4098072E+01;-2.2369595E-02;-9.2459282E+00;-1.3117911E+01;2.5514807E+01;3.4261708E-03;7.8474691E+00
1.25658018695156E+10;1.4099860E+01;-2.2369355E-02;-9.2459405E+00;-1.3117891E+01;2.5514806E+01;3.4264320E-03;7.8474921E+00
1.25689518695156E+10;1.4101648E+01;-2.2369115E-02;-9.2459523E+00;-1.3117855E+01;2.5514806E+01;3.4268055E-03;7.8475146E+00
1.25721018695156E+10;1.4103436E+01;-2.2368874E-02;-9.2459636E+00;-1.3117803E+01;2.5514806E+01;3.4273035E-03;7.8475366E+00
1.25752518695156E+10;1.4105224E+01;-2.2368634E-02;-9.2459745E+00;-1.3117734E+01;2.5514807E+01;3.4279371E-03;7.8475581E+00
1.25784018695156E+10;1.4107012E+01;-2.2368394E-02;-9.2459850E+00;-1.3117646E+01;2.5514809E+01;3.4287161E-03;7.8475792E+00
1.25815518695156E+10;1.4108799E+01;-2.2368154E-02;-9.2459951E+00;-1.3117538E+01;2.5514811E+01;3.4296493E-03;7.8475998E+00
1.25847018695156E+10;1.4110587E+01;-2.2367913E-02;-9.2460047E+00;-1.3117409E+01;2.5514813E+01;3.4307442E-03;7.8476199E+00
1.25878518695156E+10;1.4112375E+01;-2.2367673E-02;-9.2460138E+00;-1.3117258E+01;2.5514816E+01;3.4320070E-03;7.8476396E+00
1.25910018695156E+10;1.4114163E+01;-2.2367433E-02;-9.2460225E+00;-1.3117085E+01;2.5514820E+01;3.4334427E-03;7.8476587E+00
1.25941518695156E+10;1.4115950E+01;-2.2367192E-02;-9.2460308E+00;-1.3116890E+01;2.5514824E+01;3.4350550E-03;7.8476775E+00
1.25973018695156E+10;1.4117738E+01;-2.2366951E-02;-9.2460386E+00;-1.3116671E+01;2.5514829E+01;3.4368462E-03;7.8476957E+00
1.26004518695156E+10;1.4119526E+01;-2.2366710E-02;-9.2460461E+00;-1.3116430E+01;2.5514834E+01;3.4388170E-03;7.8477135E+00
1.26036018695156E+10;1.4121313E+01;-2.2366469E-02;-9.2460530E+00;-1.3116165E+01;2.5514840E+01;3.4409668E-03;7.8477308E+00
1.26067518695156E+10;1.4123101E+01;-2.2366228E-02;-9.2460596E+00;-1.3115878E+01;2.5514846E+01;3.4432934E-03;7.8477477E+00
1.26099018695156E+10;1.4124888E+01;-2.2365987E-02;-9.2460657E+00;-1.3115570E+01;2.5514853E+01;3.4457930E-03;7.8477641E+00
1.26130518695156E+10;1.4126676E+01;-2.2365745E-02;-9.2460713E+00;-1.3115239E+01;2.5514861E+01;3.4484606E-03;7.8477800E+00
1.26162018695156E+10;1.4128463E+01;-2.2365504E-02;-9.2460766E+00;-1.3114888E+01;2.5514869E+01;3.4512896E-03;7.8477955E+00
1.26193518695156E+10;1.4130251E+01;-2.2365262E-02;-9.2460814E+00;-1.3114518E+01;2.5514877E+01;3.4542724E-03;7.8478105E+00
1.26225018695156E+10;1.4132038E+01;-2.2365020E-02;-9.2460857E+00;-1.3114130E+01;2.5514887E+01;3.4573999E-03;7.8478251E+00
1.26256518695156E+10;1.4133825E+01;-2.2364777E-02;-9.2460897E+00;-1.3113724E+01;2.5514896E+01;3.4606622E-03;7.8478392E+00
1.26288018695156E+10;1.4135613E+01;-2.2364535E-02;-9.2460932E+00;-1.3113303E+01;2.5514907E+01;3.4640488E-03;7.8478528E+00
1.26319518695156E+10;1.4137400E+01;-2.2364292E-02;-9.2460962E+00;-1.3112868E+01;2.5514918E+01;3.4675480E-03;7.8478660E+00
1.26351018695156E+10;1.4139187E+01;-2.2364049E-02;-9.2460989E+00;-1.3112420E+01;2.5514929E+01;3.4711479E-03;7.8478788E+00
1.26382518695156E+10;1.4140975E+01;-2.2363806E-02;-9.2461011E+00;-1.3111961E+01;2.5514941E+01;3.4748359E-03;7.8478910E+00
1.26414018695156E+10;1.4142762E+01;-2.2363562E-02;-9.2461029E+00;-1.3111493E+01;2.5514954E+01;3.4785992E-03;7.8479029E+00
1.26445518695156E+10;1.4144550E+01;-2.2363318E-02;-9.2461042E+00;-1.3111017E+01;2.5514967E+01;3.4824246E-03;7.8479143E+00
1.26477018695156E+10;1.4146337E+01;-2.2363074E-02;-9.2461051E+00;-1.3110536E+01;2.5514981E+01;3.4862987E-03;7.8479252E+00
1.26508518695156E+10;1.4148124E+01;-2.2362830E-02;-9.2461056E+00;-1.3110050E+01;2.5514995E+01;3.4902082E-03;7.8479357E+00
1.26540018695156E+10;1.4149912E+01;-2.2362585E-02;-9.2461056E+00;-1.3109561E+01;2.5515010E+01;3.4941395E-03;7.8479458E+00
1.26571518695156E+10;1.4151699E+01;-2.2362340E-02;-9.2461053E+00;-1.3109072E+01;2.5515026E+01;3.4980791E-03;7.8479554E+00
1.26603018695156E+10;1.4153486E+01;-2.2362095E-02;-9.2461044E+00;-1.3108583E+01;2.5515042E+01;3.5020137E-03;7.8479645E+00
1.26634518695156E+10;1.4155274E+01;-2.2361850E-02;-9.2461032E+00;-1.3108097E+01;2.5515058E+01;3.5059302E-03;7.8479733E+00
1.26666018695156E+10;1.4157061E+01;-2.2361604E-02;-9.2461015E+00;-1.3107614E+01;2.5515075E+01;3.5098159E-03;7.8479815E+00
1.26697518695156E+10;1.4158848E+01;-2.2361358E-02;-9.2460994E+00;-1.3107137E+01;2.5515093E+01;3.5136587E-03;7.8479893E+00
1.26729018695156E+10;1.4160636E+01;-2.2361112E-02;-9.2460969E+00;-1.3106667E+01;2.5515111E+01;3.5174470E-03;7.8479967E+00
1.26760518695156E+10;1.4162423E+01;-2.2360865E-02;-9.2460940E+00;-1.3106205E+01;2.5515130E+01;3.5211700E-03;7.8480037E+00
1.26792018695156E+10;1.4164210E+01;-2.2360618E-02;-9.2460906E+00;-1.3105752E+01;2.5515150E+01;3.5248177E-03;7.8480102E+00
1.26823518695156E+10;1.4165998E+01;-2.2360371E-02;-9.2460868E+00;-1.3105310E+01;2.5515170E+01;3.5283814E-03;7.8480162E+00
1.26855018695156E+10;1.4167785E+01;-2.2360124E-02;-9.2460826E+00;-1.3104879E+01;2.5515190E+01;3.5318531E-03;7.8480218E+00
1.26886518695156E+10;1.4169573E+01;-2.2359877E-02;-9.2460779E+00;-1.3104460E+01;2.5515211E+01;3.5352261E-03;7.8480270E+00
1.26918018695156E+10;1.4171360E+01;-2.2359629E-02;-9.2460728E+00;-1.3104054E+01;2.5515233E+01;3.5384948E-03;7.8480317E+00
1.26949518695156E+10;1.4173148E+01;-2.2359381E-02;-9.2460673E+00;-1.3103661E+01;2.5515255E+01;3.5416548E-03;7.8480360E+00
1.26981018695156E+10;1.4174935E+01;-2.2359133E-02;-9.2460614E+00;-1.3103282E+01;2.5515278E+01;3.5447027E-03;7.8480399E+00
1.27012518695156E+10;1.4176723E+01;-2.2358884E-02;-9.2460550E+00;-1.3102917E+01;2.5515302E+01;3.5476362E-03;7.8480433E+00
1.27044018695156E+10;1.4178510E+01;-2.2358636E-02;-9.2460483E+00;-1.3102566E+01;2.5515326E+01;3.5504538E-03;7.8480463E+00
1.27075518695156E+10;1.4180298E+01;-2.2358387E-02;-9.2460411E+00;-1.3102228E+01;2.5515350E+01;3.5531548E-03;7.8480489E+00
1.27107018695156E+10;1.4182085E+01;-2.2358138E-02;-9.2460335E+00;-1.3101906E+01;2.5515375E+01;3.5557391E-03;7.8480510E+00
1.27138518695156E+10;1.4183873E+01;-2.2357888E-02;-9.2460254E+00;-1.3101597E+01;2.5515401E+01;3.5582066E-03;7.8480527E+00
1.27170018695156E+10;1.4185661E+01;-2.2357639E-02;-9.2460169E+00;-1.3101302E+01;2.5515427E+01;3.5605578E-03;7.8480539E+00
1.27201518695156E+10;1.4187448E+01;-2.2357390E-02;-9.2460081E+00;-1.3101021E+01;2.5515454E+01;3.5627927E-03;7.8480547E+00
1.27233018695156E+10;1.4189236E+01;-2.2357140E-02;-9.2459988E+00;-1.3100754E+01;2.5515481E+01;3.5649111E-03;7.8480551E+00
1.27264518695156E+10;1.4191024E+01;-2.2356890E-02;-9.2459890E+00;-1.3100501E+01;2.5515509E+01;3.5669122E-03;7.8480551E+00
1.27296018695156E+10;1.4192812E+01;-2.2356640E-02;-9.2459789E+00;-1.3100262E+01;2.5515538E+01;3.5687944E-03;7.8480546E+00
1.27327518695156E+10;1.4194600E+01;-2.2356390E-02;-9.2459683E+00;-1.3100038E+01;2.5515567E+01;3.5705556E-03;7.8480537E+00
1.27359018695156E+10;1.4196387E+01;-2.2356140E-02;-9.2459573E+00;-1.3099828E+01;2.5515596E+01;3.5721924E-03;7.8480523E+00
1.27390518695156E+10;1.4198175E+01;-2.2355889E-02;-9.2459459E+00;-1.3099634E+01;2.5515627E+01;3.5737009E-03;7.8480505E+00
1.27422018695156E+10;1.4199963E+01;-2.2355639E-02;-9.2459341E+00;-1.3099456E+01;2.5515657E+01;3.5750764E-03;7.8480483E+00
1.27453518695156E+10;1.4201752E+01;-2.2355388E-02;-9.2459218E+00;-1.3099294E+01;2.5515689E+01;3.5763137E-03;7.8480457E+00
1.27485018695156E+10;1.4203540E+01;-2.2355137E-02;-9.2459092E+00;-1.3099149E+01;2.5515720E+01;3.5774075E-03;7.8480426E+00
1.27516518695156E+10;1.4205328E+01;-2.2354887E-02;-9.2458961E+00;-1.3099021E+01;2.5515753E+01;3.5783523E-03;7.8480391E+00
1.27548018695156E+10;1.4207116E+01;-2.2354636E-02;-9.2458826E+00;-1.3098912E+01;2.5515786E+01;3.5791434E-03;7.8480352E+00
1.27579518695156E+10;1.4208904E+01;-2.2354385E-02;-9.2458687E+00;-1.3098822E+01;2.5515819E+01;3.5797767E-03;7.8480309E+00
1.27611018695156E+10;1.4210693E+01;-2.2354134E-02;-9.2458544E+00;-1.3098751E+01;2.5515853E+01;3.5802493E-03;7.8480261E+00
1.27642518695156E+10;1.4212481E+01;-2.2353883E-02;-9.2458396E+00;-1.3098699E+01;2.5515888E+01;3.5805599E-03;7.8480209E+00
1.27674018695156E+10;1.4214269E+01;-2.2353632E-02;-9.2458245E+00;-1.3098667E+01;2.5515923E+01;3.5807092E-03;7.8480152E+00
1.27705518695156E+10;1.4216058E+01;-2.2353381E-02;-9.2458089E+00;-1.3098653E+01;2.5515959E+01;3.5806997E-03;7.8480092E+00
1.27737018695156E+10;1.4217847E+01;-2.2353130E-02;-9.2457930E+00;-1.3098657E+01;2.5515995E+01;3.5805366E-03;7.8480027E+00
1.27768518695156E+10;1.4219635E+01;-2.2352879E-02;-9.2457766E+00;-1.3098679E+01;2.5516032E+01;3.5802271E-03;7.8479958E+00
1.27800018695156E+10;1.4221424E+01;-2.2352628E-02;-9.2457598E+00;-1.3098717E+01;2.5516069E+01;3.5797809E-03;7.8479885E+00
1.27831518695156E+10;1.4223213E+01;-2.2352377E-02;-9.2457425E+00;-1.3098770E+01;2.5516107E+01;3.5792103E-03;7.8479807E+00
1.27863018695156E+10;1.4225002E+01;-2.2352126E-02;-9.2457249E+00;-1.3098835E+01;2.5516146E+01;3.5785295E-03;7.8479726E+00
1.27894518695156E+10;1.4226791E+01;-2.2351876E-02;-9.2457069E+00;-1.3098912E+01;2.5516185E+01;3.5777549E-03;7.8479640E+00
1.27926018695156E+10;1.4228580E+01;-2.2351625E-02;-9.2456884E+00;-1.3098997E+01;2.5516225E+01;3.5769045E-03;7.8479549E+00
1.27957518695156E+10;1.4230369E+01;-2.2351374E-02;-9.2456695E+00;-1.3099089E+01;2.5516265E+01;3.5759979E-03;7.8479455E+00
1.27989018695156E+10;1.4232158E+01;-2.2351123E-02;-9.2456502E+00;-1.3099185E+01;2.5516306E+01;3.5750559E-03;7.8479356E+00
1.28020518695156E+10;1.4233947E+01;-2.2350873E-02;-9.2456306E+00;-1.3099282E+01;2.5516347E+01;3.5741000E-03;7.8479253E+00
1.28052018695156E+10;1.4235736E+01;-2.2350622E-02;-9.2456104E+00;-1.3099378E+01;2.5516389E+01;3.5731521E-03;7.8479146E+00
1.28083518695156E+10;1.4237526E+01;-2.2350371E-02;-9.2455899E+00;-1.3099470E+01;2.5516431E+01;3.5722344E-03;7.8479035E+00
1.28115018695156E+10;1.4239315E+01;-2.2350121E-02;-9.2455690E+00;-1.3099555E+01;2.5516474E+01;3.5713689E-03;7.8478920E+00
1.28146518695156E+10;1.4241105E+01;-2.2349871E-02;-9.2455477E+00;-1.3099631E+01;2.5516518E+01;3.5705770E-03;7.8478800E+00
1.28178018695156E+10;1.4242895E+01;-2.2349620E-02;-9.2455259E+00;-1.3099694E+01;2.5516562E+01;3.5698797E-03;7.8478676E+00
1.28209518695156E+10;1.4244684E+01;-2.2349370E-02;-9.2455037E+00;-1.3099744E+01;2.5516606E+01;3.5692966E-03;7.8478548E+00
1.28241018695156E+10;1.4246474E+01;-2.2349119E-02;-9.2454811E+00;-1.3099777E+01;2.5516652E+01;3.5688464E-03;7.8478416E+00
1.28272518695156E+10;1.4248264E+01;-2.2348869E-02;-9.2454581E+00;-1.3099791E+01;2.5516697E+01;3.5685465E-03;7.8478279E+00
1.28304018695156E+10;1.4250054E+01;-2.2348619E-02;-9.2454347E+00;-1.3099785E+01;2.5516744E+01;3.5684127E-03;7.8478139E+00
1.28335518695156E+10;1.4251844E+01;-2.2348368E-02;-9.2454109E+00;-1.3099756E+01;2.5516791E+01;3.5684592E-03;7.8477994E+00
1.28367018695156E+10;1.4253635E+01;-2.2348118E-02;-9.2453867E+00;-1.3099704E+01;2.5516838E+01;3.5686983E-03;7.8477845E+00
1.28398518695156E+10;1.4255425E+01;-2.2347868E-02;-9.2453620E+00;-1.3099626E+01;2.5516886E+01;3.5691405E-03;7.8477692E+00
1.28430018695156E+10;1.4257215E+01;-2.2347617E-02;-9.2453370E+00;-1.3099522E+01;2.5516935E+01;3.5697943E-03;7.8477534E+00
1.28461518695156E+10;1.4259006E+01;-2.2347367E-02;-9.2453115E+00;-1.3099392E+01;2.5516984E+01;3.5706661E-03;7.8477373E+00
1.28493018695156E+10;1.4260797E+01;-2.2347116E-02;-9.2452856E+00;-1.3099233E+01;2.5517033E+01;3.5717600E-03;7.8477207E+00
1.28524518695156E+10;1.4262587E+01;-2.2346865E-02;-9.2452593E+00;-1.3099048E+01;2.5517084E+01;3.5730780E-03;7.8477037E+00
1.28556018695156E+10;1.4264378E+01;-2.2346615E-02;-9.2452325E+00;-1.3098835E+01;2.5517135E+01;3.5746200E-03;7.8476863E+00
1.28587518695156E+10;1.4266169E+01;-2.2346364E-02;-9.2452054E+00;-1.3098594E+01;2.5517186E+01;3.5763835E-03;7.8476685E+00
1.28619018695156E+10;1.4267960E+01;-2.2346112E-02;-9.2451779E+00;-1.3098327E+01;2.5517238E+01;3.5783637E-03;7.8476502E+00
1.28650518695156E+10;1.4269751E+01;-2.2345861E-02;-9.2451499E+00;-1.3098034E+01;2.5517291E+01;3.5805541E-03;7.8476316E+00
1.28682018695156E+10;1.4271543E+01;-2.2345610E-02;-9.2451215E+00;-1.3097717E+01;2.5517344E+01;3.5829458E-03;7.8476125E+00
1.28713518695156E+10;1.4273334E+01;-2.2345358E-02;-9.2450927E+00;-1.3097376E+01;2.5517398E+01;3.5855285E-03;7.8475930E+00
1.28745018695156E+10;1.4275126E+01;-2.2345106E-02;-9.2450635E+00;-1.3097013E+01;2.5517452E+01;3.5882904E-03;7.8475731E+00
1.28776518695156E+10;1.4276917E+01;-2.2344854E-02;-9.2450338E+00;-1.3096630E+01;2.5517507E+01;3.5912181E-03;7.8475528E+00
1.28808018695156E+10;1.4278709E+01;-2.2344602E-02;-9.2450038E+00;-1.3096229E+01;2.5517562E+01;3.5942977E-03;7.8475320E+00
1.28839518695156E+10;1.4280501E+01;-2.2344349E-02;-9.2449733E+00;-1.3095811E+01;2.5517618E+01;3.5975145E-03;7.8475108E+00
1.28871018695156E+10;1.4282293E+01;-2.2344097E-02;-9.2449425E+00;-1.3095378E+01;2.5517675E+01;3.6008534E-03;7.8474893E+00
1.28902518695156E+10;1.4284085E+01;-2.2343844E-02;-9.2449112E+00;-1.3094932E+01;2.5517732E+01;3.6042993E-03;7.8474673E+00
1.28934018695156E+10;1.4285878E+01;-2.2343590E-02;-9.2448795E+00;-1.3094476E+01;2.5517789E+01;3.6078373E-03;7.8474448E+00
1.28965518695156E+10;1.4287670E+01;-2.2343337E-02;-9.2448473E+00;-1.3094009E+01;2.5517848E+01;3.6114527E-03;7.8474220E+00
1.28997018695156E+10;1.4289463E+01;-2.2343083E-02;-9.2448148E+00;-1.3093536E+01;2.5517907E+01;3.6151315E-03;7.8473987E+00
1.29028518695156E+10;1.4291256E+01;-2.2342829E-02;-9.2447819E+00;-1.3093056E+01;2.5517966E+01;3.6188598E-03;7.8473751E+00
1.29060018695156E+10;1.4293048E+01;-2.2342575E-02;-9.2447485E+00;-1.3092572E+01;2.5518026E+01;3.6226244E-03;7.8473510E+00
1.29091518695156E+10;1.4294841E+01;-2.2342320E-02;-9.2447148E+00;-1.3092086E+01;2.5518086E+01;3.6264126E-03;7.8473265E+00
1.29123018695156E+10;1.4296635E+01;-2.2342065E-02;-9.2446806E+00;-1.3091598E+01;2.5518147E+01;3.6302120E-03;7.8473016E+00
1.29154518695156E+10;1.4298428E+01;-2.2341810E-02;-9.2446460E+00;-1.3091110E+01;2.5518209E+01;3.6340105E-03;7.8472762E+00
1.29186018695156E+10;1.4300221E+01;-2.2341554E-02;-9.2446110E+00;-1.3090624E+01;2.5518271E+01;3.6377962E-03;7.8472505E+00
1.29217518695156E+10;1.4302015E+01;-2.2341298E-02;-9.2445756E+00;-1.3090141E+01;2.5518334E+01;3.6415574E-03;7.8472243E+00
1.29249018695156E+10;1.4303808E+01;-2.2341042E-02;-9.2445398E+00;-1.3089662E+01;2.5518397E+01;3.6452824E-03;7.8471977E+00
1.29280518695156E+10;1.4305602E+01;-2.2340786E-02;-9.2445036E+00;-1.3089189E+01;2.5518461E+01;3.6489599E-03;7.8471707E+00
1.29312018695156E+10;1.4307396E+01;-2.2340529E-02;-9.2444670E+00;-1.3088723E+01;2.5518525E+01;3.6525782E-03;7.8471433E+00
1.29343518695156E+10;1.4309191E+01;-2.2340272E-02;-9.2444300E+00;-1.3088265E+01;2.5518590E+01;3.6561263E-03;7.8471155E+00
1.29375018695156E+10;1.4310985E+01;-2.2340015E-02;-9.2443926E+00;-1.3087818E+01;2.5518656E+01;3.6595932E-03;7.8470873E+00
1.29406518695156E+10;1.4312779E+01;-2.2339758E-02;-9.2443548E+00;-1.3087381E+01;2.5518722E+01;3.6629681E-03;7.8470586E+00
1.29438018695156E+10;1.4314574E+01;-2.2339500E-02;-9.2443165E+00;-1.3086956E+01;2.5518788E+01;3.6662410E-03;7.8470296E+00
1.29469518695156E+10;1.4316369E+01;-2.2339242E-02;-9.2442779E+00;-1.3086544E+01;2.5518855E+01;3.6694025E-03;7.8470001E+00
1.29501018695156E+10;1.4318164E+01;-2.2338984E-02;-9.2442389E+00;-1.3086146E+01;2.5518923E+01;3.6724439E-03;7.8469702E+00
1.29532518695156E+10;1.4319959E+01;-2.2338725E-02;-9.2441995E+00;-1.3085763E+01;2.5518991E+01;3.6753576E-03;7.8469399E+00
1.29564018695156E+10;1.4321754E+01;-2.2338467E-02;-9.2441597E+00;-1.3085396E+01;2.5519059E+01;3.6781370E-03;7.8469092E+00
1.29595518695156E+10;1.4323549E+01;-2.2338208E-02;-9.2441195E+00;-1.3085046E+01;2.5519129E+01;3.6807768E-03;7.8468781E+00
1.29627018695156E+10;1.4325345E+01;-2.2337949E-02;-9.2440789E+00;-1.3084712E+01;2.5519198E+01;3.6832731E-03;7.8468465E+00
1.29658518695156E+10;1.4327141E+01;-2.2337689E-02;-9.2440379E+00;-1.3084395E+01;2.5519268E+01;3.6856233E-03;7.8468146E+00
1.29690018695156E+10;1.4328937E+01;-2.2337430E-02;-9.2439965E+00;-1.3084096E+01;2.5519339E+01;3.6878260E-03;7.8467822E+00
1.29721518695156E+10;1.4330733E+01;-2.2337170E-02;-9.2439548E+00;-1.3083813E+01;2.5519410E+01;3.6898814E-03;7.8467495E+00
1.29753018695156E+10;1.4332529E+01;-2.2336910E-02;-9.2439126E+00;-1.3083547E+01;2.5519482E+01;3.6917910E-03;7.8467163E+00
1.29784518695156E+10;1.4334326E+01;-2.2336651E-02;-9.2438700E+00;-1.3083298E+01;2.5519554E+01;3.6935572E-03;7.8466828E+00
1.29816018695156E+10;1.4336122E+01;-2.2336390E-02;-9.2438271E+00;-1.3083065E+01;2.5519627E+01;3.6951839E-03;7.8466488E+00
1.29847518695156E+10;1.4337919E+01;-2.2336130E-02;-9.2437838E+00;-1.3082848E+01;2.5519700E+01;3.6966762E-03;7.8466144E+00
1.29879018695156E+10;1.4339716E+01;-2.2335870E-02;-9.2437400E+00;-1.3082645E+01;2.5519774E+01;3.6980399E-03;7.8465796E+00
1.29910518695156E+10;1.4341513E+01;-2.2335609E-02;-9.2436959E+00;-1.3082457E+01;2.5519848E+01;3.6992823E-03;7.8465444E+00
1.29942018695156E+10;1.4343311E+01;-2.2335349E-02;-9.2436514E+00;-1.3082281E+01;2.5519923E+01;3.7004116E-03;7.8465088E+00
1.29973518695156E+10;1.4345108E+01;-2.2335088E-02;-9.2436065E+00;-1.3082117E+01;2.5519999E+01;3.7014373E-03;7.8464728E+00
1.30005018695156E+10;1.4346906E+01;-2.2334827E-02;-9.2435613E+00;-1.3081963E+01;2.5520074E+01;3.7023701E-03;7.8464365E+00
1.30036518695156E+10;1.4348704E+01;-2.2334566E-02;-9.2435156E+00;-1.3081819E+01;2.5520151E+01;3.7032220E-03;7.8463997E+00
1.30068018695156E+10;1.4350502E+01;-2.2334306E-02;-9.2434696E+00;-1.3081682E+01;2.5520228E+01;3.7040064E-03;7.8463625E+00
1.30099518695156E+10;1.4352300E+01;-2.2334044E-02;-9.2434231E+00;-1.3081552E+01;2.5520305E+01;3.7047376E-03;7.8463249E+00
1.30131018695156E+10;1.4354099E+01;-2.2333783E-02;-9.2433763E+00;-1.3081425E+01;2.5520383E+01;3.7054315E-03;7.8462869E+00
1.30162518695156E+10;1.4355898E+01;-2.2333522E-02;-9.2433291E+00;-1.3081300E+01;2.5520461E+01;3.7061044E-03;7.8462485E+00
1.30194018695156E+10;1.4357696E+01;-2.2333261E-02;-9.2432815E+00;-1.3081175E+01;2.5520540E+01;3.7067735E-03;7.8462097E+00
1.30225518695156E+10;1.4359496E+01;-2.2333000E-02;-9.2432336E+00;-1.3081049E+01;2.5520619E+01;3.7074561E-03;7.8461705E+00
1.30257018695156E+10;1.4361295E+01;-2.2332738E-02;-9.2431852E+00;-1.3080918E+01;2.5520699E+01;3.7081694E-03;7.8461309E+00
1.30288518695156E+10;1.4363094E+01;-2.2332477E-02;-9.2431365E+00;-1.3080782E+01;2.5520780E+01;3.7089297E-03;7.8460909E+00
1.30320018695156E+10;1.4364894E+01;-2.2332215E-02;-9.2430874E+00;-1.3080638E+01;2.5520861E+01;3.7097524E-03;7.8460505E+00
1.30351518695156E+10;1.4366694E+01;-2.2331953E-02;-9.2430379E+00;-1.3080484E+01;2.5520942E+01;3.7106513E-03;7.8460097E+00
