t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
9.83849670818956E+09;1.4080437E+01;-6.0759845E-02;-1.5968702E+01;-1.8281393E+01;2.7358076E+01;-1.3316637E-01;7.8214355E+00
9.83987875428271E+09;1.4080437E+01;-6.0759845E-02;-1.5976868E+01;-1.8290280E+01;2.7365378E+01;-1.3298108E-01;7.8303970E+00
9.84127364819148E+09;1.4080437E+01;-6.0759845E-02;-1.5984827E+01;-1.8298953E+01;2.7372685E+01;-1.3279802E-01;7.8392582E+00
9.84268128382466E+09;1.4080437E+01;-6.0759845E-02;-1.5992583E+01;-1.8307417E+01;2.7379997E+01;-1.3261717E-01;7.8480207E+00
9.84410156100903E+09;1.4080437E+01;-6.0759845E-02;-1.6000139E+01;-1.8315674E+01;2.7387313E+01;-1.3243847E-01;7.8566862E+00
9.84553438717339E+09;1.4080437E+01;-6.0759845E-02;-1.6007500E+01;-1.8323730E+01;2.7394633E+01;-1.3226189E-01;7.8652566E+00
9.84697967831080E+09;1.4080437E+01;-6.0759845E-02;-1.6014668E+01;-1.8331589E+01;2.7401956E+01;-1.3208742E-01;7.8737335E+00
9.84843735960410E+09;1.4080437E+01;-6.0759845E-02;-1.6021649E+01;-1.8339252E+01;2.7409283E+01;-1.3191511E-01;7.8821187E+00
9.84990736547400E+09;1.4080437E+01;-6.0759845E-02;-1.6028446E+01;-1.8346725E+01;2.7416613E+01;-1.3174504E-01;7.8904140E+00
9.85138963914606E+09;1.4080437E+01;-6.0759845E-02;-1.6035062E+01;-1.8354011E+01;2.7423946E+01;-1.3157739E-01;7.8986211E+00
9.85288413154406E+09;1.4080437E+01;-6.0759845E-02;-1.6041501E+01;-1.8361111E+01;2.7431282E+01;-1.3141235E-01;7.9067417E+00
9.85439079989471E+09;1.4080437E+01;-6.0759845E-02;-1.6047767E+01;-1.8368030E+01;2.7438621E+01;-1.3125019E-01;7.9147776E+00
9.85590960570688E+09;1.4080437E+01;-6.0759845E-02;-1.6053864E+01;-1.8374769E+01;2.7445963E+01;-1.3109120E-01;7.9227305E+00
9.85744051260641E+09;1.4080437E+01;-6.0759845E-02;-1.6059793E+01;-1.8381330E+01;2.7453308E+01;-1.3093569E-01;7.9306021E+00
9.85898348417108E+09;1.4080437E+01;-6.0759845E-02;-1.6065560E+01;-1.8387716E+01;2.7460655E+01;-1.3078391E-01;7.9383939E+00
9.86053848166916E+09;1.4080437E+01;-6.0759845E-02;-1.6071166E+01;-1.8393930E+01;2.7468005E+01;-1.3063609E-01;7.9461075E+00
9.86210546213490E+09;1.4080437E+01;-6.0759845E-02;-1.6076615E+01;-1.8399973E+01;2.7475359E+01;-1.3049238E-01;7.9537444E+00
9.86368437706946E+09;1.4080437E+01;-6.0759845E-02;-1.6081909E+01;-1.8405848E+01;2.7482714E+01;-1.3035281E-01;7.9613060E+00
9.86527517147862E+09;1.4080437E+01;-6.0759845E-02;-1.6087053E+01;-1.8411560E+01;2.7490073E+01;-1.3021732E-01;7.9687936E+00
9.86687778382466E+09;1.4080437E+01;-6.0759845E-02;-1.6092047E+01;-1.8417110E+01;2.7497433E+01;-1.3008575E-01;7.9762085E+00
9.86849214626692E+09;1.4080437E+01;-6.0759845E-02;-1.6096896E+01;-1.8422502E+01;2.7504796E+01;-1.2995784E-01;7.9835520E+00
9.87011818572035E+09;1.4080437E+01;-6.0759845E-02;-1.6101601E+01;-1.8427740E+01;2.7512161E+01;-1.2983330E-01;7.9908251E+00
9.87175582520264E+09;1.4080437E+01;-6.0759845E-02;-1.6106166E+01;-1.8432827E+01;2.7519528E+01;-1.2971176E-01;7.9980290E+00
9.87340498547015E+09;1.4080437E+01;-6.0759845E-02;-1.6110592E+01;-1.8437768E+01;2.7526897E+01;-1.2959287E-01;8.0051649E+00
9.87506558689433E+09;1.4080437E+01;-6.0759845E-02;-1.6114882E+01;-1.8442566E+01;2.7534266E+01;-1.2947624E-01;8.0122337E+00
9.87673755124190E+09;1.4080437E+01;-6.0759845E-02;-1.6119039E+01;-1.8447223E+01;2.7541637E+01;-1.2936152E-01;8.0192365E+00
9.87842080335892E+09;1.4080437E+01;-6.0759845E-02;-1.6123064E+01;-1.8451745E+01;2.7549009E+01;-1.2924837E-01;8.0261743E+00
9.88011527256600E+09;1.4080437E+01;-6.0759845E-02;-1.6126960E+01;-1.8456134E+01;2.7556382E+01;-1.2913644E-01;8.0330482E+00
9.88182089371688E+09;1.4080437E+01;-6.0759845E-02;-1.6130730E+01;-1.8460393E+01;2.7563756E+01;-1.2902543E-01;8.0398591E+00
9.88353760792012E+09;1.4080437E+01;-6.0759845E-02;-1.6134374E+01;-1.8464525E+01;2.7571130E+01;-1.2891503E-01;8.0466082E+00
9.88526536268340E+09;1.4080437E+01;-6.0759845E-02;-1.6137896E+01;-1.8468534E+01;2.7578506E+01;-1.2880495E-01;8.0532964E+00
9.88700411176923E+09;1.4080437E+01;-6.0759845E-02;-1.6141297E+01;-1.8472423E+01;2.7585882E+01;-1.2869494E-01;8.0599248E+00
9.88875381471380E+09;1.4080437E+01;-6.0759845E-02;-1.6144580E+01;-1.8476193E+01;2.7593258E+01;-1.2858479E-01;8.0664943E+00
9.89051434834544E+09;1.4080437E+01;-6.0759845E-02;-1.6147745E+01;-1.8479848E+01;2.7600636E+01;-1.2847431E-01;8.0730057E+00
9.89228559127269E+09;1.4080437E+01;-6.0759845E-02;-1.6150795E+01;-1.8483389E+01;2.7608013E+01;-1.2836341E-01;8.0794597E+00
9.89406751111488E+09;1.4080437E+01;-6.0759845E-02;-1.6153732E+01;-1.8486819E+01;2.7615391E+01;-1.2825202E-01;8.0858572E+00
9.89586007568378E+09;1.4080437E+01;-6.0759845E-02;-1.6156557E+01;-1.8490139E+01;2.7622770E+01;-1.2814016E-01;8.0921992E+00
9.89766325216569E+09;1.4080437E+01;-6.0759845E-02;-1.6159271E+01;-1.8493350E+01;2.7630149E+01;-1.2802788E-01;8.0984867E+00
9.89947700625537E+09;1.4080437E+01;-6.0759845E-02;-1.6161878E+01;-1.8496454E+01;2.7637529E+01;-1.2791530E-01;8.1047205E+00
9.90130130143435E+09;1.4080437E+01;-6.0759845E-02;-1.6164377E+01;-1.8499453E+01;2.7644910E+01;-1.2780256E-01;8.1109016E+00
9.90313609853790E+09;1.4080437E+01;-6.0759845E-02;-1.6166772E+01;-1.8502346E+01;2.7652293E+01;-1.2768986E-01;8.1170308E+00
9.90498135546630E+09;1.4080437E+01;-6.0759845E-02;-1.6169062E+01;-1.8505135E+01;2.7659676E+01;-1.2757744E-01;8.1231089E+00
9.90683702713682E+09;1.4080437E+01;-6.0759845E-02;-1.6171250E+01;-1.8507820E+01;2.7667061E+01;-1.2746557E-01;8.1291367E+00
9.90870306582042E+09;1.4080437E+01;-6.0759845E-02;-1.6173337E+01;-1.8510401E+01;2.7674448E+01;-1.2735454E-01;8.1351149E+00
9.91057942171919E+09;1.4080437E+01;-6.0759845E-02;-1.6175324E+01;-1.8512879E+01;2.7681836E+01;-1.2724469E-01;8.1410444E+00
9.91246604383235E+09;1.4080437E+01;-6.0759845E-02;-1.6177213E+01;-1.8515254E+01;2.7689225E+01;-1.2713631E-01;8.1469258E+00
9.91436288091857E+09;1.4080437E+01;-6.0759845E-02;-1.6179005E+01;-1.8517526E+01;2.7696616E+01;-1.2702972E-01;8.1527598E+00
9.91626988250633E+09;1.4080437E+01;-6.0759845E-02;-1.6180701E+01;-1.8519696E+01;2.7704009E+01;-1.2692512E-01;8.1585472E+00
9.91818700033735E+09;1.4080437E+01;-6.0759845E-02;-1.6182303E+01;-1.8521765E+01;2.7711404E+01;-1.2682267E-01;8.1642885E+00
9.92011418928077E+09;1.4080437E+01;-6.0759845E-02;-1.6183813E+01;-1.8523734E+01;2.7718800E+01;-1.2672243E-01;8.1699845E+00
9.92205140848786E+09;1.4080437E+01;-6.0759845E-02;-1.6185230E+01;-1.8525603E+01;2.7726198E+01;-1.2662434E-01;8.1756358E+00
9.92399862216184E+09;1.4080437E+01;-6.0759845E-02;-1.6186558E+01;-1.8527376E+01;2.7733598E+01;-1.2652828E-01;8.1812431E+00
9.92595580008716E+09;1.4080437E+01;-6.0759845E-02;-1.6187796E+01;-1.8529054E+01;2.7740999E+01;-1.2643405E-01;8.1868071E+00
9.92792291782196E+09;1.4080437E+01;-6.0759845E-02;-1.6188947E+01;-1.8530640E+01;2.7748401E+01;-1.2634140E-01;8.1923284E+00
9.92989995655368E+09;1.4080437E+01;-6.0759845E-02;-1.6190013E+01;-1.8532135E+01;2.7755805E+01;-1.2625008E-01;8.1978078E+00
9.93188690252173E+09;1.4080437E+01;-6.0759845E-02;-1.6190993E+01;-1.8533542E+01;2.7763211E+01;-1.2615985E-01;8.2032458E+00
9.93388374634390E+09;1.4080437E+01;-6.0759845E-02;-1.6191891E+01;-1.8534863E+01;2.7770618E+01;-1.2607050E-01;8.2086431E+00
9.93589048181349E+09;1.4080437E+01;-6.0759845E-02;-1.6192707E+01;-1.8536100E+01;2.7778026E+01;-1.2598190E-01;8.2140005E+00
9.93790710484082E+09;1.4080437E+01;-6.0759845E-02;-1.6193442E+01;-1.8537254E+01;2.7785436E+01;-1.2589402E-01;8.2193185E+00
9.93993361225036E+09;1.4080437E+01;-6.0759845E-02;-1.6194098E+01;-1.8538327E+01;2.7792847E+01;-1.2580689E-01;8.2245977E+00
9.94197000072227E+09;1.4080437E+01;-6.0759845E-02;-1.6194676E+01;-1.8539318E+01;2.7800259E+01;-1.2572066E-01;8.2298388E+00
9.94401626597438E+09;1.4080437E+01;-6.0759845E-02;-1.6195178E+01;-1.8540230E+01;2.7807672E+01;-1.2563558E-01;8.2350424E+00
9.94607240218493E+09;1.4080437E+01;-6.0759845E-02;-1.6195604E+01;-1.8541061E+01;2.7815086E+01;-1.2555192E-01;8.2402091E+00
9.94813840175190E+09;1.4080437E+01;-6.0759845E-02;-1.6195956E+01;-1.8541812E+01;2.7822501E+01;-1.2547002E-01;8.2453393E+00
9.95021425534120E+09;1.4080437E+01;-6.0759845E-02;-1.6196235E+01;-1.8542484E+01;2.7829918E+01;-1.2539018E-01;8.2504337E+00
9.95229995193474E+09;1.4080437E+01;-6.0759845E-02;-1.6196443E+01;-1.8543075E+01;2.7837334E+01;-1.2531268E-01;8.2554927E+00
9.95439547960025E+09;1.4080437E+01;-6.0759845E-02;-1.6196580E+01;-1.8543588E+01;2.7844752E+01;-1.2523771E-01;8.2605170E+00
9.95650082587623E+09;1.4080437E+01;-6.0759845E-02;-1.6196647E+01;-1.8544022E+01;2.7852170E+01;-1.2516539E-01;8.2655069E+00
9.95861597878231E+09;1.4080437E+01;-6.0759845E-02;-1.6196647E+01;-1.8544379E+01;2.7859589E+01;-1.2509575E-01;8.2704630E+00
9.96074092734852E+09;1.4080437E+01;-6.0759845E-02;-1.6196579E+01;-1.8544660E+01;2.7867007E+01;-1.2502871E-01;8.2753857E+00
9.96287566243320E+09;1.4080437E+01;-6.0759845E-02;-1.6196446E+01;-1.8544866E+01;2.7874426E+01;-1.2496412E-01;8.2802756E+00
9.96502017768531E+09;1.4080437E+01;-6.0759845E-02;-1.6196247E+01;-1.8545000E+01;2.7881845E+01;-1.2490173E-01;8.2851330E+00
9.96717446983312E+09;1.4080437E+01;-6.0759845E-02;-1.6195985E+01;-1.8545064E+01;2.7889264E+01;-1.2484121E-01;8.2899585E+00
9.96933853921341E+09;1.4080437E+01;-6.0759845E-02;-1.6195661E+01;-1.8545061E+01;2.7896682E+01;-1.2478215E-01;8.2947525E+00
9.97151239006022E+09;1.4080437E+01;-6.0759845E-02;-1.6195274E+01;-1.8544992E+01;2.7904100E+01;-1.2472408E-01;8.2995154E+00
9.97369603036045E+09;1.4080437E+01;-6.0759845E-02;-1.6194827E+01;-1.8544861E+01;2.7911518E+01;-1.2466648E-01;8.3042478E+00
9.97588947175768E+09;1.4080437E+01;-6.0759845E-02;-1.6194320E+01;-1.8544670E+01;2.7918935E+01;-1.2460880E-01;8.3089501E+00
9.97809272911911E+09;1.4080437E+01;-6.0759845E-02;-1.6193754E+01;-1.8544423E+01;2.7926353E+01;-1.2455050E-01;8.3136228E+00
9.98030582024690E+09;1.4080437E+01;-6.0759845E-02;-1.6193130E+01;-1.8544121E+01;2.7933770E+01;-1.2449108E-01;8.3182662E+00
9.98252876530079E+09;1.4080437E+01;-6.0759845E-02;-1.6192448E+01;-1.8543767E+01;2.7941187E+01;-1.2443007E-01;8.3228808E+00
9.98476158636507E+09;1.4080437E+01;-6.0759845E-02;-1.6191709E+01;-1.8543363E+01;2.7948605E+01;-1.2436713E-01;8.3274671E+00
9.98700430682311E+09;1.4080437E+01;-6.0759845E-02;-1.6190914E+01;-1.8542911E+01;2.7956023E+01;-1.2430201E-01;8.3320255E+00
9.98925695087623E+09;1.4080437E+01;-6.0759845E-02;-1.6190062E+01;-1.8542410E+01;2.7963442E+01;-1.2423459E-01;8.3365564E+00
9.99151954291818E+09;1.4080437E+01;-6.0759845E-02;-1.6189156E+01;-1.8541863E+01;2.7970861E+01;-1.2416491E-01;8.3410602E+00
9.99379210705406E+09;1.4080437E+01;-6.0759845E-02;-1.6188194E+01;-1.8541268E+01;2.7978282E+01;-1.2409311E-01;8.3455373E+00
9.99607466657099E+09;1.4080437E+01;-6.0759845E-02;-1.6187178E+01;-1.8540625E+01;2.7985704E+01;-1.2401945E-01;8.3499881E+00
9.99836724379386E+09;1.4080437E+01;-6.0759845E-02;-1.6186108E+01;-1.8539933E+01;2.7993128E+01;-1.2394424E-01;8.3544131E+00
1.00006698596041E+10;1.4080437E+01;-6.0759845E-02;-1.6184984E+01;-1.8539192E+01;2.8000554E+01;-1.2386787E-01;8.3588124E+00
1.00029825335841E+10;1.4080437E+01;-6.0759845E-02;-1.6183807E+01;-1.8538400E+01;2.8007982E+01;-1.2379074E-01;8.3631866E+00
1.00053052841614E+10;1.4080437E+01;-6.0759845E-02;-1.6182576E+01;-1.8537557E+01;2.8015413E+01;-1.2371326E-01;8.3675360E+00
1.00076381283685E+10;1.4080437E+01;-6.0759845E-02;-1.6181292E+01;-1.8536660E+01;2.8022847E+01;-1.2363584E-01;8.3718608E+00
1.00099810824678E+10;1.4080437E+01;-6.0759845E-02;-1.6179956E+01;-1.8535709E+01;2.8030284E+01;-1.2355889E-01;8.3761615E+00
1.00123341621926E+10;1.4080437E+01;-6.0759845E-02;-1.6178567E+01;-1.8534703E+01;2.8037725E+01;-1.2348278E-01;8.3804383E+00
1.00146973831318E+10;1.4080437E+01;-6.0759845E-02;-1.6177126E+01;-1.8533641E+01;2.8045170E+01;-1.2340785E-01;8.3846915E+00
1.00170707612111E+10;1.4080437E+01;-6.0759845E-02;-1.6175634E+01;-1.8532523E+01;2.8052618E+01;-1.2333439E-01;8.3889216E+00
1.00194543131742E+10;1.4080437E+01;-6.0759845E-02;-1.6174089E+01;-1.8531347E+01;2.8060071E+01;-1.2326261E-01;8.3931286E+00
1.00218480571599E+10;1.4080437E+01;-6.0759845E-02;-1.6172494E+01;-1.8530114E+01;2.8067527E+01;-1.2319266E-01;8.3973131E+00
1.00242520129913E+10;1.4080437E+01;-6.0759845E-02;-1.6170849E+01;-1.8528824E+01;2.8074988E+01;-1.2312460E-01;8.4014752E+00
1.00266662025121E+10;1.4080437E+01;-6.0759845E-02;-1.6169153E+01;-1.8527477E+01;2.8082454E+01;-1.2305841E-01;8.4056153E+00
1.00290906497311E+10;1.4080437E+01;-6.0759845E-02;-1.6167408E+01;-1.8526075E+01;2.8089924E+01;-1.2299399E-01;8.4097336E+00
1.00315253807261E+10;1.4080437E+01;-6.0759845E-02;-1.6165615E+01;-1.8524619E+01;2.8097398E+01;-1.2293114E-01;8.4138305E+00
1.00339704234032E+10;1.4080437E+01;-6.0759845E-02;-1.6163773E+01;-1.8523110E+01;2.8104877E+01;-1.2286963E-01;8.4179062E+00
1.00364258070637E+10;1.4080437E+01;-6.0759845E-02;-1.6161884E+01;-1.8521550E+01;2.8112360E+01;-1.2280918E-01;8.4219610E+00
1.00388915617307E+10;1.4080437E+01;-6.0759845E-02;-1.6159948E+01;-1.8519941E+01;2.8119846E+01;-1.2274949E-01;8.4259951E+00
1.00413677175237E+10;1.4080437E+01;-6.0759845E-02;-1.6157967E+01;-1.8518285E+01;2.8127337E+01;-1.2269027E-01;8.4300090E+00
1.00438543041287E+10;1.4080437E+01;-6.0759845E-02;-1.6155940E+01;-1.8516583E+01;2.8134831E+01;-1.2263128E-01;8.4340027E+00
1.00463513500775E+10;1.4080437E+01;-6.0759845E-02;-1.6153869E+01;-1.8514837E+01;2.8142329E+01;-1.2257230E-01;8.4379766E+00
1.00488588823620E+10;1.4080437E+01;-6.0759845E-02;-1.6151755E+01;-1.8513048E+01;2.8149830E+01;-1.2251319E-01;8.4419310E+00
1.00513769261938E+10;1.4080437E+01;-6.0759845E-02;-1.6149598E+01;-1.8511217E+01;2.8157334E+01;-1.2245388E-01;8.4458660E+00
1.00539055048119E+10;1.4080437E+01;-6.0759845E-02;-1.6147398E+01;-1.8509344E+01;2.8164841E+01;-1.2239438E-01;8.4497819E+00
1.00564446395791E+10;1.4080437E+01;-6.0759845E-02;-1.6145158E+01;-1.8507431E+01;2.8172351E+01;-1.2233475E-01;8.4536790E+00
1.00589943501738E+10;1.4080437E+01;-6.0759845E-02;-1.6142877E+01;-1.8505478E+01;2.8179863E+01;-1.2227511E-01;8.4575574E+00
1.00615546546869E+10;1.4080437E+01;-6.0759845E-02;-1.6140556E+01;-1.8503484E+01;2.8187377E+01;-1.2221562E-01;8.4614174E+00
1.00641255701026E+10;1.4080437E+01;-6.0759845E-02;-1.6138197E+01;-1.8501450E+01;2.8194893E+01;-1.2215648E-01;8.4652592E+00
1.00667071125390E+10;1.4080437E+01;-6.0759845E-02;-1.6135798E+01;-1.8499376E+01;2.8202411E+01;-1.2209792E-01;8.4690830E+00
1.00692992974409E+10;1.4080437E+01;-6.0759845E-02;-1.6133362E+01;-1.8497261E+01;2.8209931E+01;-1.2204016E-01;8.4728889E+00
1.00719021400602E+10;1.4080437E+01;-6.0759845E-02;-1.6130888E+01;-1.8495105E+01;2.8217452E+01;-1.2198346E-01;8.4766772E+00
1.00745156556491E+10;1.4080437E+01;-6.0759845E-02;-1.6128377E+01;-1.8492907E+01;2.8224975E+01;-1.2192804E-01;8.4804481E+00
1.00771398594598E+10;1.4080437E+01;-6.0759845E-02;-1.6125831E+01;-1.8490669E+01;2.8232499E+01;-1.2187409E-01;8.4842018E+00
1.00797747670810E+10;1.4080437E+01;-6.0759845E-02;-1.6123248E+01;-1.8488388E+01;2.8240025E+01;-1.2182175E-01;8.4879384E+00
1.00824203944386E+10;1.4080437E+01;-6.0759845E-02;-1.6120630E+01;-1.8486067E+01;2.8247552E+01;-1.2177109E-01;8.4916582E+00
1.00850767577950E+10;1.4080437E+01;-6.0759845E-02;-1.6117977E+01;-1.8483705E+01;2.8255079E+01;-1.2172209E-01;8.4953612E+00
1.00877438736052E+10;1.4080437E+01;-6.0759845E-02;-1.6115290E+01;-1.8481302E+01;2.8262608E+01;-1.2167464E-01;8.4990478E+00
1.00904217586611E+10;1.4080437E+01;-6.0759845E-02;-1.6112568E+01;-1.8478861E+01;2.8270139E+01;-1.2162853E-01;8.5027180E+00
1.00931104297061E+10;1.4080437E+01;-6.0759845E-02;-1.6109812E+01;-1.8476381E+01;2.8277670E+01;-1.2158347E-01;8.5063720E+00
1.00958099035321E+10;1.4080437E+01;-6.0759845E-02;-1.6107023E+01;-1.8473866E+01;2.8285203E+01;-1.2153908E-01;8.5100101E+00
1.00985201965460E+10;1.4080437E+01;-6.0759845E-02;-1.6104199E+01;-1.8471316E+01;2.8292737E+01;-1.2149492E-01;8.5136324E+00
1.01012413246734E+10;1.4080437E+01;-6.0759845E-02;-1.6101343E+01;-1.8468734E+01;2.8300273E+01;-1.2145053E-01;8.5172389E+00
1.01039733031664E+10;1.4080437E+01;-6.0759845E-02;-1.6098453E+01;-1.8466121E+01;2.8307811E+01;-1.2140538E-01;8.5208300E+00
1.01067161464113E+10;1.4080437E+01;-6.0759845E-02;-1.6095530E+01;-1.8463480E+01;2.8315350E+01;-1.2135899E-01;8.5244058E+00
1.01094698675910E+10;1.4080437E+01;-6.0759845E-02;-1.6092575E+01;-1.8460813E+01;2.8322891E+01;-1.2131088E-01;8.5279663E+00
1.01122344786380E+10;1.4080437E+01;-6.0759845E-02;-1.6089587E+01;-1.8458120E+01;2.8330434E+01;-1.2126062E-01;8.5315118E+00
1.01150099902815E+10;1.4080437E+01;-6.0759845E-02;-1.6086567E+01;-1.8455405E+01;2.8337978E+01;-1.2120786E-01;8.5350424E+00
1.01177964119039E+10;1.4080437E+01;-6.0759845E-02;-1.6083514E+01;-1.8452667E+01;2.8345525E+01;-1.2115231E-01;8.5385583E+00
1.01205937516364E+10;1.4080437E+01;-6.0759845E-02;-1.6080430E+01;-1.8449908E+01;2.8353073E+01;-1.2109379E-01;8.5420595E+00
1.01234020166480E+10;1.4080437E+01;-6.0759845E-02;-1.6077315E+01;-1.8447129E+01;2.8360624E+01;-1.2103219E-01;8.5455462E+00
1.01262212129528E+10;1.4080437E+01;-6.0759845E-02;-1.6074168E+01;-1.8444330E+01;2.8368176E+01;-1.2096757E-01;8.5490186E+00
1.01290513458916E+10;1.4080437E+01;-6.0759845E-02;-1.6070990E+01;-1.8441510E+01;2.8375730E+01;-1.2090010E-01;8.5524767E+00
1.01318924200833E+10;1.4080437E+01;-6.0759845E-02;-1.6067781E+01;-1.8438669E+01;2.8383286E+01;-1.2083009E-01;8.5559207E+00
1.01347444397138E+10;1.4080437E+01;-6.0759845E-02;-1.6064542E+01;-1.8435805E+01;2.8390844E+01;-1.2075800E-01;8.5593508E+00
1.01376074086803E+10;1.4080437E+01;-6.0759845E-02;-1.6061273E+01;-1.8432916E+01;2.8398404E+01;-1.2068441E-01;8.5627670E+00
1.01404813306876E+10;1.4080437E+01;-6.0759845E-02;-1.6057974E+01;-1.8430000E+01;2.8405966E+01;-1.2060999E-01;8.5661694E+00
1.01433662095367E+10;1.4080437E+01;-6.0759845E-02;-1.6054646E+01;-1.8427056E+01;2.8413529E+01;-1.2053547E-01;8.5695582E+00
1.01462620491730E+10;1.4080437E+01;-6.0759845E-02;-1.6051288E+01;-1.8424080E+01;2.8421094E+01;-1.2046160E-01;8.5729335E+00
1.01491688538304E+10;1.4080437E+01;-6.0759845E-02;-1.6047901E+01;-1.8421070E+01;2.8428660E+01;-1.2038911E-01;8.5762954E+00
1.01520866280798E+10;1.4080437E+01;-6.0759845E-02;-1.6044485E+01;-1.8418024E+01;2.8436228E+01;-1.2031868E-01;8.5796440E+00
1.01550153768770E+10;1.4080437E+01;-6.0759845E-02;-1.6041041E+01;-1.8414941E+01;2.8443798E+01;-1.2025090E-01;8.5829794E+00
1.01579551054182E+10;1.4080437E+01;-6.0759845E-02;-1.6037569E+01;-1.8411817E+01;2.8451370E+01;-1.2018628E-01;8.5863018E+00
1.01609058192365E+10;1.4080437E+01;-6.0759845E-02;-1.6034068E+01;-1.8408652E+01;2.8458943E+01;-1.2012520E-01;8.5896113E+00
1.01638675237688E+10;1.4080437E+01;-6.0759845E-02;-1.6030539E+01;-1.8405446E+01;2.8466518E+01;-1.2006795E-01;8.5929078E+00
1.01668402243077E+10;1.4080437E+01;-6.0759845E-02;-1.6026981E+01;-1.8402197E+01;2.8474096E+01;-1.2001469E-01;8.5961917E+00
1.01698239259532E+10;1.4080437E+01;-6.0759845E-02;-1.6023395E+01;-1.8398904E+01;2.8481675E+01;-1.1996550E-01;8.5994629E+00
1.01728186333724E+10;1.4080437E+01;-6.0759845E-02;-1.6019781E+01;-1.8395569E+01;2.8489258E+01;-1.1992040E-01;8.6027216E+00
1.01758243507030E+10;1.4080437E+01;-6.0759845E-02;-1.6016137E+01;-1.8392189E+01;2.8496843E+01;-1.1987943E-01;8.6059679E+00
1.01788410816499E+10;1.4080437E+01;-6.0759845E-02;-1.6012465E+01;-1.8388766E+01;2.8504432E+01;-1.1984261E-01;8.6092019E+00
1.01818688293404E+10;1.4080437E+01;-6.0759845E-02;-1.6008763E+01;-1.8385298E+01;2.8512024E+01;-1.1981007E-01;8.6124236E+00
1.01849075963728E+10;1.4080437E+01;-6.0759845E-02;-1.6005032E+01;-1.8381784E+01;2.8519620E+01;-1.1978198E-01;8.6156332E+00
1.01879573852007E+10;1.4080437E+01;-6.0759845E-02;-1.6001270E+01;-1.8378223E+01;2.8527221E+01;-1.1975861E-01;8.6188308E+00
1.01910181978932E+10;1.4080437E+01;-6.0759845E-02;-1.5997478E+01;-1.8374613E+01;2.8534827E+01;-1.1974027E-01;8.6220164E+00
1.01940900364228E+10;1.4080437E+01;-6.0759845E-02;-1.5993655E+01;-1.8370953E+01;2.8542438E+01;-1.1972732E-01;8.6251902E+00
1.01971729029547E+10;1.4080437E+01;-6.0759845E-02;-1.5989801E+01;-1.8367241E+01;2.8550055E+01;-1.1972011E-01;8.6283523E+00
1.02002667999428E+10;1.4080437E+01;-6.0759845E-02;-1.5985915E+01;-1.8363475E+01;2.8557678E+01;-1.1971893E-01;8.6315026E+00
1.02033717303220E+10;1.4080437E+01;-6.0759845E-02;-1.5981998E+01;-1.8359655E+01;2.8565307E+01;-1.1972404E-01;8.6346414E+00
1.02064876976526E+10;1.4080437E+01;-6.0759845E-02;-1.5978048E+01;-1.8355780E+01;2.8572944E+01;-1.1973557E-01;8.6377687E+00
1.02096147063612E+10;1.4080437E+01;-6.0759845E-02;-1.5974065E+01;-1.8351848E+01;2.8580588E+01;-1.1975354E-01;8.6408846E+00
1.02127527616441E+10;1.4080437E+01;-6.0759845E-02;-1.5970050E+01;-1.8347861E+01;2.8588239E+01;-1.1977783E-01;8.6439892E+00
1.02159018695156E+10;1.4080437E+01;-6.0759845E-02;-1.5966002E+01;-1.8343819E+01;2.8595898E+01;-1.1980818E-01;8.6470826E+00
1.02190518695156E+10;1.4080437E+01;-6.0759845E-02;-1.5961934E+01;-1.8339737E+01;2.8603541E+01;-1.1984404E-01;8.6501550E+00
1.02222018695156E+10;1.4080437E+01;-6.0759845E-02;-1.5957847E+01;-1.8335619E+01;2.8611165E+01;-1.1988477E-01;8.6532058E+00
1.02253518695156E+10;1.4080437E+01;-6.0759845E-02;-1.5953741E+01;-1.8331466E+01;2.8618772E+01;-1.1992961E-01;8.6562353E+00
1.02285018695156E+10;1.4080437E+01;-6.0759845E-02;-1.5949616E+01;-1.8327282E+01;2.8626361E+01;-1.1997769E-01;8.6592438E+00
1.02316518695156E+10;1.4080437E+01;-6.0759845E-02;-1.5945473E+01;-1.8323071E+01;2.8633933E+01;-1.2002807E-01;8.6622317E+00
1.02348018695156E+10;1.4080437E+01;-6.0759845E-02;-1.5941311E+01;-1.8318837E+01;2.8641489E+01;-1.2007982E-01;8.6651991E+00
1.02379518695156E+10;1.4080437E+01;-6.0759845E-02;-1.5937131E+01;-1.8314582E+01;2.8649028E+01;-1.2013200E-01;8.6681464E+00
1.02411018695156E+10;1.4080437E+01;-6.0759845E-02;-1.5932932E+01;-1.8310310E+01;2.8656552E+01;-1.2018374E-01;8.6710738E+00
1.02442518695156E+10;1.4080437E+01;-6.0759845E-02;-1.5928715E+01;-1.8306025E+01;2.8664059E+01;-1.2023428E-01;8.6739816E+00
1.02474018695156E+10;1.4080437E+01;-6.0759845E-02;-1.5924481E+01;-1.8301728E+01;2.8671551E+01;-1.2028299E-01;8.6768700E+00
1.02505518695156E+10;1.4080437E+01;-6.0759845E-02;-1.5920229E+01;-1.8297422E+01;2.8679027E+01;-1.2032934E-01;8.6797394E+00
