t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.42090069284067E+01;3.5650002E-08;-2.1333727E-11;-8.7499085E+00;-1.0942339E+01;2.6574646E+01;-1.7062266E-01;7.6020600E+00
3.42571208622019E+01;3.5735881E-08;-2.1887791E-11;-8.7468682E+00;-1.0934771E+01;2.6583386E+01;-1.7246756E-01;7.6020600E+00
3.43052347959971E+01;3.5822362E-08;-2.2451920E-11;-8.7438379E+00;-1.0926875E+01;2.6592095E+01;-1.7446790E-01;7.6020600E+00
3.43533487297924E+01;3.5909448E-08;-2.3026565E-11;-8.7408183E+00;-1.0918932E+01;2.6600774E+01;-1.7651472E-01;7.6020600E+00
3.44014626635876E+01;3.5997141E-08;-2.3611803E-11;-8.7378044E+00;-1.0911196E+01;2.6609436E+01;-1.7850250E-01;7.6020600E+00
3.44495765973828E+01;3.6085444E-08;-2.4207395E-11;-8.7347849E+00;-1.0903713E+01;2.6618115E+01;-1.8040516E-01;7.6020600E+00
3.44976905311780E+01;3.6174364E-08;-2.4813170E-11;-8.7317463E+00;-1.0896274E+01;2.6626848E+01;-1.8230217E-01;7.6020600E+00
3.45458044649733E+01;3.6263911E-08;-2.5429402E-11;-8.7286805E+00;-1.0888627E+01;2.6635659E+01;-1.8429633E-01;7.6020600E+00
3.45939183987685E+01;3.6354095E-08;-2.6056746E-11;-8.7255858E+00;-1.0880674E+01;2.6644553E+01;-1.8643178E-01;7.6020600E+00
3.46420323325637E+01;3.6444927E-08;-2.6695926E-11;-8.7224655E+00;-1.0872455E+01;2.6653519E+01;-1.8869696E-01;7.6020600E+00
3.46901462663590E+01;3.6536416E-08;-2.7347531E-11;-8.7193270E+00;-1.0864044E+01;2.6662536E+01;-1.9106651E-01;7.6020600E+00
3.47382602001542E+01;3.6628571E-08;-2.8012027E-11;-8.7161792E+00;-1.0855505E+01;2.6671580E+01;-1.9351855E-01;7.6020600E+00
3.47863741339494E+01;3.6721396E-08;-2.8689790E-11;-8.7130300E+00;-1.0846898E+01;2.6680626E+01;-1.9603262E-01;7.6020600E+00
3.48344880677446E+01;3.6814898E-08;-2.9381129E-11;-8.7098850E+00;-1.0838251E+01;2.6689661E+01;-1.9859913E-01;7.6020600E+00
3.48826020015399E+01;3.6909078E-08;-3.0086338E-11;-8.7067478E+00;-1.0829620E+01;2.6698672E+01;-2.0119498E-01;7.6020600E+00
3.49307159353351E+01;3.7003940E-08;-3.0805601E-11;-8.7036202E+00;-1.0821165E+01;2.6707656E+01;-2.0374670E-01;7.6020600E+00
3.49788298691303E+01;3.7099487E-08;-3.1538761E-11;-8.7005024E+00;-1.0813121E+01;2.6716612E+01;-2.0614026E-01;7.6020600E+00
3.50269438029256E+01;3.7195721E-08;-3.2285205E-11;-8.6973943E+00;-1.0805681E+01;2.6725543E+01;-2.0827642E-01;7.6020600E+00
3.50750577367208E+01;3.7292645E-08;-3.3044000E-11;-8.6942956E+00;-1.0798944E+01;2.6734448E+01;-2.1009819E-01;7.6020600E+00
3.51231716705160E+01;3.7390262E-08;-3.3814046E-11;-8.6912060E+00;-1.0792951E+01;2.6743330E+01;-2.1157796E-01;7.6020600E+00
3.51712856043112E+01;3.7488575E-08;-3.4594171E-11;-8.6881242E+00;-1.0787698E+01;2.6752191E+01;-2.1270900E-01;7.6020600E+00
3.52193995381065E+01;3.7587587E-08;-3.5383189E-11;-8.6850486E+00;-1.0783148E+01;2.6761038E+01;-2.1350294E-01;7.6020600E+00
3.52675134719017E+01;3.7687302E-08;-3.6179952E-11;-8.6819784E+00;-1.0779228E+01;2.6769871E+01;-2.1399158E-01;7.6020600E+00
3.53156274056969E+01;3.7787724E-08;-3.6983419E-11;-8.6789136E+00;-1.0775844E+01;2.6778691E+01;-2.1421947E-01;7.6020600E+00
3.53637413394922E+01;3.7888856E-08;-3.7792704E-11;-8.6758548E+00;-1.0772878E+01;2.6787495E+01;-2.1424424E-01;7.6020600E+00
3.54118552732874E+01;3.7990702E-08;-3.8607154E-11;-8.6728039E+00;-1.0770179E+01;2.6796277E+01;-2.1414056E-01;7.6020600E+00
3.54599692070826E+01;3.8093265E-08;-3.9426429E-11;-8.6697642E+00;-1.0767573E+01;2.6805027E+01;-2.1399673E-01;7.6020600E+00
3.55080831408778E+01;3.8196547E-08;-4.0250541E-11;-8.6667404E+00;-1.0764889E+01;2.6813732E+01;-2.1389872E-01;7.6020600E+00
3.55561970746731E+01;3.8300548E-08;-4.1079823E-11;-8.6637374E+00;-1.0762011E+01;2.6822375E+01;-2.1390627E-01;7.6020600E+00
3.56043110084683E+01;3.8405269E-08;-4.1914791E-11;-8.6607602E+00;-1.0758912E+01;2.6830943E+01;-2.1403468E-01;7.6020600E+00
3.56524249422635E+01;3.8510707E-08;-4.2755940E-11;-8.6578115E+00;-1.0755677E+01;2.6839429E+01;-2.1424338E-01;7.6020600E+00
3.57005388760588E+01;3.8616859E-08;-4.3603494E-11;-8.6548913E+00;-1.0752482E+01;2.6847833E+01;-2.1444646E-01;7.6020600E+00
3.57486528098540E+01;3.8723725E-08;-4.4457266E-11;-8.6519978E+00;-1.0749525E+01;2.6856161E+01;-2.1454409E-01;7.6020600E+00
3.57967667436492E+01;3.8831301E-08;-4.5316653E-11;-8.6491283E+00;-1.0746971E+01;2.6864421E+01;-2.1445440E-01;7.6020600E+00
3.58448806774444E+01;3.8939588E-08;-4.6180751E-11;-8.6462796E+00;-1.0744859E+01;2.6872622E+01;-2.1415620E-01;7.6020600E+00
3.58929946112397E+01;3.9048585E-08;-4.7048668E-11;-8.6434483E+00;-1.0743089E+01;2.6880775E+01;-2.1369843E-01;7.6020600E+00
3.59411085450349E+01;3.9158293E-08;-4.7919807E-11;-8.6406313E+00;-1.0741499E+01;2.6888887E+01;-2.1315995E-01;7.6020600E+00
3.59892224788301E+01;3.9268713E-08;-4.8793949E-11;-8.6378263E+00;-1.0739920E+01;2.6896965E+01;-2.1262264E-01;7.6020600E+00
3.60373364126254E+01;3.9379847E-08;-4.9671248E-11;-8.6350313E+00;-1.0738204E+01;2.6905014E+01;-2.1215858E-01;7.6020600E+00
3.60854503464206E+01;3.9491698E-08;-5.0552163E-11;-8.6322440E+00;-1.0736235E+01;2.6913039E+01;-2.1182254E-01;7.6020600E+00
3.61335642802158E+01;3.9604268E-08;-5.1437357E-11;-8.6294623E+00;-1.0733953E+01;2.6921047E+01;-2.1164186E-01;7.6020600E+00
3.61816782140110E+01;3.9717560E-08;-5.2327556E-11;-8.6266840E+00;-1.0731341E+01;2.6929044E+01;-2.1162335E-01;7.6020600E+00
3.62297921478063E+01;3.9831579E-08;-5.3223491E-11;-8.6239070E+00;-1.0728410E+01;2.6937036E+01;-2.1176127E-01;7.6020600E+00
3.62779060816015E+01;3.9946330E-08;-5.4125832E-11;-8.6211299E+00;-1.0725220E+01;2.6945027E+01;-2.1202558E-01;7.6020600E+00
3.63260200153967E+01;4.0061816E-08;-5.5035070E-11;-8.6183523E+00;-1.0721890E+01;2.6953019E+01;-2.1235847E-01;7.6020600E+00
3.63741339491920E+01;4.0178043E-08;-5.5951415E-11;-8.6155747E+00;-1.0718523E+01;2.6961012E+01;-2.1271005E-01;7.6020600E+00
3.64222478829872E+01;4.0295016E-08;-5.6874922E-11;-8.6127974E+00;-1.0715112E+01;2.6969003E+01;-2.1308353E-01;7.6020599E+00
3.64703618167824E+01;4.0412740E-08;-5.7805763E-11;-8.6100211E+00;-1.0711586E+01;2.6976990E+01;-2.1351505E-01;7.6020599E+00
3.65184757505776E+01;4.0531218E-08;-5.8744316E-11;-8.6072463E+00;-1.0707869E+01;2.6984973E+01;-2.1404233E-01;7.6020599E+00
3.65665896843729E+01;4.0650455E-08;-5.9691136E-11;-8.6044730E+00;-1.0703878E+01;2.6992951E+01;-2.1470676E-01;7.6020599E+00
3.66147036181681E+01;4.0770457E-08;-6.0646992E-11;-8.6017005E+00;-1.0699562E+01;2.7000924E+01;-2.1553450E-01;7.6020599E+00
3.66628175519633E+01;4.0891226E-08;-6.1612742E-11;-8.5989272E+00;-1.0694991E+01;2.7008899E+01;-2.1649275E-01;7.6020599E+00
3.67109314857586E+01;4.1012770E-08;-6.2588981E-11;-8.5961512E+00;-1.0690315E+01;2.7016882E+01;-2.1750595E-01;7.6020599E+00
3.67590454195538E+01;4.1135093E-08;-6.3575905E-11;-8.5933710E+00;-1.0685665E+01;2.7024877E+01;-2.1850926E-01;7.6020599E+00
3.68071593533490E+01;4.1258203E-08;-6.4573444E-11;-8.5905856E+00;-1.0681123E+01;2.7032886E+01;-2.1945980E-01;7.6020599E+00
3.68552732871442E+01;4.1382106E-08;-6.5581361E-11;-8.5877945E+00;-1.0676769E+01;2.7040914E+01;-2.2031622E-01;7.6020599E+00
3.69033872209395E+01;4.1506808E-08;-6.6599214E-11;-8.5849979E+00;-1.0672652E+01;2.7048957E+01;-2.2105320E-01;7.6020599E+00
3.69515011547347E+01;4.1632317E-08;-6.7626497E-11;-8.5821969E+00;-1.0668719E+01;2.7057015E+01;-2.2169581E-01;7.6020599E+00
3.69996150885299E+01;4.1758638E-08;-6.8662924E-11;-8.5793932E+00;-1.0664880E+01;2.7065080E+01;-2.2229142E-01;7.6020599E+00
3.70477290223252E+01;4.1885778E-08;-6.9708449E-11;-8.5765884E+00;-1.0661066E+01;2.7073148E+01;-2.2287493E-01;7.6020599E+00
3.70958429561204E+01;4.2013742E-08;-7.0763164E-11;-8.5737834E+00;-1.0657215E+01;2.7081217E+01;-2.2347894E-01;7.6020599E+00
3.71439568899156E+01;4.2142535E-08;-7.1827331E-11;-8.5709777E+00;-1.0653241E+01;2.7089288E+01;-2.2414759E-01;7.6020599E+00
3.71920708237108E+01;4.2272163E-08;-7.2901449E-11;-8.5681688E+00;-1.0649108E+01;2.7097367E+01;-2.2489896E-01;7.6020599E+00
3.72401847575061E+01;4.2402633E-08;-7.3986034E-11;-8.5653533E+00;-1.0644848E+01;2.7105464E+01;-2.2571591E-01;7.6020599E+00
3.72882986913013E+01;4.2533952E-08;-7.5081465E-11;-8.5625278E+00;-1.0640500E+01;2.7113590E+01;-2.2657653E-01;7.6020599E+00
3.73364126250965E+01;4.2666131E-08;-7.6188011E-11;-8.5596898E+00;-1.0636117E+01;2.7121751E+01;-2.2745260E-01;7.6020599E+00
3.73845265588917E+01;4.2799178E-08;-7.7305783E-11;-8.5568378E+00;-1.0631787E+01;2.7129954E+01;-2.2829667E-01;7.6020599E+00
3.74326404926870E+01;4.2933104E-08;-7.8434629E-11;-8.5539711E+00;-1.0627594E+01;2.7138199E+01;-2.2906444E-01;7.6020599E+00
3.74807544264822E+01;4.3067919E-08;-7.9574227E-11;-8.5510909E+00;-1.0623539E+01;2.7146483E+01;-2.2975531E-01;7.6020599E+00
3.75288683602774E+01;4.3203633E-08;-8.0724359E-11;-8.5481992E+00;-1.0619545E+01;2.7154802E+01;-2.3040960E-01;7.6020599E+00
3.75769822940727E+01;4.3340255E-08;-8.1885073E-11;-8.5452978E+00;-1.0615514E+01;2.7163147E+01;-2.3108074E-01;7.6020599E+00
3.76250962278679E+01;4.3477795E-08;-8.3056694E-11;-8.5423889E+00;-1.0611354E+01;2.7171514E+01;-2.3181903E-01;7.6020599E+00
3.76732101616631E+01;4.3616260E-08;-8.4239789E-11;-8.5394743E+00;-1.0607006E+01;2.7179896E+01;-2.3265710E-01;7.6020599E+00
3.77213240954583E+01;4.3755658E-08;-8.5435039E-11;-8.5365542E+00;-1.0602498E+01;2.7188294E+01;-2.3358158E-01;7.6020599E+00
3.77694380292536E+01;4.3895998E-08;-8.6642935E-11;-8.5336284E+00;-1.0597937E+01;2.7196707E+01;-2.3453494E-01;7.6020599E+00
3.78175519630488E+01;4.4037287E-08;-8.7863602E-11;-8.5306968E+00;-1.0593438E+01;2.7205138E+01;-2.3545592E-01;7.6020599E+00
3.78656658968440E+01;4.4179534E-08;-8.9096855E-11;-8.5277597E+00;-1.0589104E+01;2.7213585E+01;-2.3628812E-01;7.6020599E+00
3.79137798306393E+01;4.4322748E-08;-9.0342189E-11;-8.5248171E+00;-1.0585044E+01;2.7222049E+01;-2.3697022E-01;7.6020599E+00
3.79618937644345E+01;4.4466935E-08;-9.1598771E-11;-8.5218701E+00;-1.0581338E+01;2.7230527E+01;-2.3745852E-01;7.6020599E+00
3.80100076982297E+01;4.4612105E-08;-9.2865589E-11;-8.5189211E+00;-1.0578011E+01;2.7239013E+01;-2.3773951E-01;7.6020599E+00
3.80581216320249E+01;4.4758265E-08;-9.4141621E-11;-8.5159723E+00;-1.0575037E+01;2.7247500E+01;-2.3782724E-01;7.6020599E+00
3.81062355658202E+01;4.4905420E-08;-9.5425956E-11;-8.5130255E+00;-1.0572354E+01;2.7255983E+01;-2.3775675E-01;7.6020599E+00
3.81543494996154E+01;4.5053576E-08;-9.6717889E-11;-8.5100823E+00;-1.0569850E+01;2.7264456E+01;-2.3759052E-01;7.6020599E+00
3.82024634334106E+01;4.5202740E-08;-9.8017107E-11;-8.5071431E+00;-1.0567380E+01;2.7272917E+01;-2.3740750E-01;7.6020599E+00
3.82505773672059E+01;4.5352915E-08;-9.9323731E-11;-8.5042066E+00;-1.0564844E+01;2.7281370E+01;-2.3726213E-01;7.6020599E+00
3.82986913010011E+01;4.5504110E-08;-1.0063810E-10;-8.5012707E+00;-1.0562214E+01;2.7289822E+01;-2.3716845E-01;7.6020599E+00
3.83468052347963E+01;4.5656329E-08;-1.0196056E-10;-8.4983341E+00;-1.0559513E+01;2.7298274E+01;-2.3711332E-01;7.6020599E+00
3.83949191685915E+01;4.5809582E-08;-1.0329132E-10;-8.4953958E+00;-1.0556795E+01;2.7306733E+01;-2.3706656E-01;7.6020599E+00
3.84430331023868E+01;4.5963875E-08;-1.0463038E-10;-8.4924546E+00;-1.0554153E+01;2.7315199E+01;-2.3697684E-01;7.6020599E+00
3.84911470361820E+01;4.6119218E-08;-1.0597745E-10;-8.4895108E+00;-1.0551670E+01;2.7323674E+01;-2.3679911E-01;7.6020599E+00
3.85392609699772E+01;4.6275617E-08;-1.0733201E-10;-8.4865657E+00;-1.0549351E+01;2.7332153E+01;-2.3653142E-01;7.6020599E+00
3.85873749037725E+01;4.6433080E-08;-1.0869363E-10;-8.4836205E+00;-1.0547118E+01;2.7340633E+01;-2.3621692E-01;7.6020599E+00
3.86354888375677E+01;4.6591615E-08;-1.1006223E-10;-8.4806766E+00;-1.0544867E+01;2.7349108E+01;-2.3591352E-01;7.6020599E+00
3.86836027713629E+01;4.6751228E-08;-1.1143805E-10;-8.4777355E+00;-1.0542508E+01;2.7357576E+01;-2.3567060E-01;7.6020599E+00
3.87317167051581E+01;4.6911925E-08;-1.1282159E-10;-8.4747976E+00;-1.0539962E+01;2.7366033E+01;-2.3553068E-01;7.6020599E+00
3.87798306389534E+01;4.7073713E-08;-1.1421355E-10;-8.4718622E+00;-1.0537197E+01;2.7374483E+01;-2.3551093E-01;7.6020599E+00
3.88279445727486E+01;4.7236597E-08;-1.1561470E-10;-8.4689278E+00;-1.0534248E+01;2.7382928E+01;-2.3559167E-01;7.6020599E+00
3.88760585065438E+01;4.7400585E-08;-1.1702561E-10;-8.4659931E+00;-1.0531205E+01;2.7391374E+01;-2.3572304E-01;7.6020599E+00
3.89241724403391E+01;4.7565685E-08;-1.1844651E-10;-8.4630567E+00;-1.0528167E+01;2.7399825E+01;-2.3585103E-01;7.6020599E+00
3.89722863741343E+01;4.7731906E-08;-1.1987730E-10;-8.4601174E+00;-1.0525243E+01;2.7408285E+01;-2.3591535E-01;7.6020599E+00
3.90204003079295E+01;4.7899256E-08;-1.2131752E-10;-8.4571753E+00;-1.0522552E+01;2.7416754E+01;-2.3585192E-01;7.6020599E+00
3.90685142417247E+01;4.8067744E-08;-1.2276632E-10;-8.4542320E+00;-1.0520163E+01;2.7425227E+01;-2.3562390E-01;7.6020599E+00
3.91166281755200E+01;4.8237378E-08;-1.2422267E-10;-8.4512894E+00;-1.0518054E+01;2.7433700E+01;-2.3524465E-01;7.6020599E+00
3.91647421093152E+01;4.8408165E-08;-1.2568576E-10;-8.4483495E+00;-1.0516125E+01;2.7442166E+01;-2.3477033E-01;7.6020599E+00
3.92128560431104E+01;4.8580111E-08;-1.2715517E-10;-8.4454136E+00;-1.0514241E+01;2.7450620E+01;-2.3427465E-01;7.6020599E+00
3.92609699769057E+01;4.8753223E-08;-1.2863094E-10;-8.4424821E+00;-1.0512263E+01;2.7459062E+01;-2.3383268E-01;7.6020599E+00
3.93090839107009E+01;4.8927507E-08;-1.3011359E-10;-8.4395536E+00;-1.0510106E+01;2.7467494E+01;-2.3348936E-01;7.6020599E+00
3.93571978444961E+01;4.9102969E-08;-1.3160387E-10;-8.4366262E+00;-1.0507760E+01;2.7475922E+01;-2.3324838E-01;7.6020599E+00
3.94053117782913E+01;4.9279618E-08;-1.3310244E-10;-8.4336981E+00;-1.0505291E+01;2.7484351E+01;-2.3307325E-01;7.6020599E+00
3.94534257120866E+01;4.9457462E-08;-1.3460967E-10;-8.4307671E+00;-1.0502809E+01;2.7492789E+01;-2.3290400E-01;7.6020599E+00
3.95015396458818E+01;4.9636511E-08;-1.3612551E-10;-8.4278318E+00;-1.0500422E+01;2.7501240E+01;-2.3268136E-01;7.6020599E+00
3.95496535796770E+01;4.9816775E-08;-1.3764955E-10;-8.4248924E+00;-1.0498194E+01;2.7509703E+01;-2.3237243E-01;7.6020599E+00
3.95977675134723E+01;4.9998264E-08;-1.3918124E-10;-8.4219506E+00;-1.0496120E+01;2.7518173E+01;-2.3197962E-01;7.6020599E+00
3.96458814472675E+01;5.0180988E-08;-1.4072009E-10;-8.4190085E+00;-1.0494154E+01;2.7526645E+01;-2.3153017E-01;7.6020599E+00
3.96939953810627E+01;5.0364953E-08;-1.4226583E-10;-8.4160685E+00;-1.0492203E+01;2.7535111E+01;-2.3107466E-01;7.6020599E+00
3.97421093148579E+01;5.0550167E-08;-1.4381854E-10;-8.4131325E+00;-1.0490157E+01;2.7543565E+01;-2.3067246E-01;7.6020599E+00
3.97902232486532E+01;5.0736637E-08;-1.4537874E-10;-8.4102009E+00;-1.0487942E+01;2.7552006E+01;-2.3036248E-01;7.6020599E+00
3.98383371824484E+01;5.0924368E-08;-1.4694714E-10;-8.4072724E+00;-1.0485543E+01;2.7560437E+01;-2.3015238E-01;7.6020599E+00
3.98864511162436E+01;5.1113369E-08;-1.4852446E-10;-8.4043447E+00;-1.0482979E+01;2.7568864E+01;-2.3002997E-01;7.6020599E+00
3.99345650500389E+01;5.1303649E-08;-1.5011132E-10;-8.4014158E+00;-1.0480341E+01;2.7577295E+01;-2.2994654E-01;7.6020599E+00
3.99826789838341E+01;5.1495217E-08;-1.5170790E-10;-8.3984839E+00;-1.0477789E+01;2.7585735E+01;-2.2981560E-01;7.6020599E+00
4.00307929176293E+01;5.1688083E-08;-1.5331370E-10;-8.3955489E+00;-1.0475478E+01;2.7594185E+01;-2.2955567E-01;7.6020599E+00
4.00789068514245E+01;5.1882257E-08;-1.5492768E-10;-8.3926123E+00;-1.0473484E+01;2.7602641E+01;-2.2912865E-01;7.6020599E+00
4.01270207852198E+01;5.2077749E-08;-1.5654862E-10;-8.3896770E+00;-1.0471806E+01;2.7611095E+01;-2.2853610E-01;7.6020599E+00
4.01751347190150E+01;5.2274566E-08;-1.5817536E-10;-8.3867454E+00;-1.0470376E+01;2.7619538E+01;-2.2781675E-01;7.6020599E+00
4.02232486528102E+01;5.2472716E-08;-1.5980707E-10;-8.3838197E+00;-1.0469047E+01;2.7627965E+01;-2.2705017E-01;7.6020599E+00
4.02713625866055E+01;5.2672203E-08;-1.6144362E-10;-8.3809007E+00;-1.0467655E+01;2.7636373E+01;-2.2632180E-01;7.6020599E+00
4.03194765204007E+01;5.2873034E-08;-1.6308547E-10;-8.3779873E+00;-1.0466106E+01;2.7644764E+01;-2.2568082E-01;7.6020599E+00
4.03675904541959E+01;5.3075216E-08;-1.6473337E-10;-8.3750771E+00;-1.0464383E+01;2.7653144E+01;-2.2513287E-01;7.6020599E+00
4.04157043879911E+01;5.3278756E-08;-1.6638806E-10;-8.3721679E+00;-1.0462528E+01;2.7661522E+01;-2.2465490E-01;7.6020599E+00
4.04638183217864E+01;5.3483665E-08;-1.6805003E-10;-8.3692577E+00;-1.0460630E+01;2.7669902E+01;-2.2419973E-01;7.6020598E+00
4.05119322555816E+01;5.3689951E-08;-1.6971934E-10;-8.3663455E+00;-1.0458807E+01;2.7678288E+01;-2.2370615E-01;7.6020598E+00
4.05600461893768E+01;5.3897626E-08;-1.7139560E-10;-8.3634324E+00;-1.0457159E+01;2.7686677E+01;-2.2312298E-01;7.6020598E+00
4.06081601231721E+01;5.4106698E-08;-1.7307798E-10;-8.3605210E+00;-1.0455724E+01;2.7695062E+01;-2.2243329E-01;7.6020598E+00
4.06562740569673E+01;5.4317176E-08;-1.7476563E-10;-8.3576141E+00;-1.0454463E+01;2.7703435E+01;-2.2165855E-01;7.6020598E+00
4.07043879907625E+01;5.4529067E-08;-1.7645790E-10;-8.3547139E+00;-1.0453290E+01;2.7711789E+01;-2.2084533E-01;7.6020598E+00
4.07525019245577E+01;5.4742375E-08;-1.7815458E-10;-8.3518216E+00;-1.0452085E+01;2.7720120E+01;-2.2005547E-01;7.6020598E+00
4.08006158583530E+01;5.4957107E-08;-1.7985599E-10;-8.3489364E+00;-1.0450727E+01;2.7728430E+01;-2.1934866E-01;7.6020598E+00
4.08487297921482E+01;5.5173268E-08;-1.8156295E-10;-8.3460563E+00;-1.0449146E+01;2.7736724E+01;-2.1875882E-01;7.6020598E+00
4.08968437259434E+01;5.5390867E-08;-1.8327649E-10;-8.3431788E+00;-1.0447369E+01;2.7745010E+01;-2.1827053E-01;7.6020598E+00
4.09449576597387E+01;5.5609911E-08;-1.8499736E-10;-8.3403024E+00;-1.0445514E+01;2.7753293E+01;-2.1782270E-01;7.6020598E+00
4.09930715935339E+01;5.5830411E-08;-1.8672573E-10;-8.3374261E+00;-1.0443738E+01;2.7761575E+01;-2.1733640E-01;7.6020598E+00
4.10411855273291E+01;5.6052377E-08;-1.8846108E-10;-8.3345506E+00;-1.0442172E+01;2.7769856E+01;-2.1674635E-01;7.6020598E+00
4.10892994611243E+01;5.6275816E-08;-1.9020236E-10;-8.3316779E+00;-1.0440890E+01;2.7778130E+01;-2.1601835E-01;7.6020598E+00
4.11374133949196E+01;5.6500737E-08;-1.9194831E-10;-8.3288098E+00;-1.0439887E+01;2.7786392E+01;-2.1515698E-01;7.6020598E+00
4.11855273287148E+01;5.6727147E-08;-1.9369779E-10;-8.3259477E+00;-1.0439064E+01;2.7794637E+01;-2.1421219E-01;7.6020598E+00
4.12336412625100E+01;5.6955053E-08;-1.9545023E-10;-8.3230918E+00;-1.0438264E+01;2.7802864E+01;-2.1326408E-01;7.6020598E+00
4.12817551963053E+01;5.7184461E-08;-1.9720583E-10;-8.3202415E+00;-1.0437339E+01;2.7811074E+01;-2.1238338E-01;7.6020598E+00
4.13298691301005E+01;5.7415378E-08;-1.9896537E-10;-8.3173950E+00;-1.0436194E+01;2.7819273E+01;-2.1161514E-01;7.6020598E+00
4.13779830638957E+01;5.7647813E-08;-2.0072997E-10;-8.3145499E+00;-1.0434779E+01;2.7827467E+01;-2.1098177E-01;7.6020598E+00
4.14260969976909E+01;5.7881775E-08;-2.0250087E-10;-8.3117042E+00;-1.0433131E+01;2.7835661E+01;-2.1046273E-01;7.6020598E+00
4.14742109314862E+01;5.8117275E-08;-2.0427897E-10;-8.3088569E+00;-1.0431379E+01;2.7843860E+01;-2.0999430E-01;7.6020598E+00
4.15223248652814E+01;5.8354325E-08;-2.0606448E-10;-8.3060080E+00;-1.0429666E+01;2.7852063E+01;-2.0950741E-01;7.6020598E+00
4.15704387990766E+01;5.8592935E-08;-2.0785701E-10;-8.3031585E+00;-1.0428091E+01;2.7860269E+01;-2.0895518E-01;7.6020598E+00
4.16185527328719E+01;5.8833117E-08;-2.0965579E-10;-8.3003099E+00;-1.0426708E+01;2.7868473E+01;-2.0831259E-01;7.6020598E+00
4.16666666666671E+01;5.9074878E-08;-2.1145992E-10;-8.2974634E+00;-1.0425486E+01;2.7876671E+01;-2.0759577E-01;7.6020598E+00
4.17147806004623E+01;5.9318229E-08;-2.1326878E-10;-8.2946198E+00;-1.0424304E+01;2.7884861E+01;-2.0686348E-01;7.6020598E+00
4.17628945342575E+01;5.9563177E-08;-2.1508247E-10;-8.2917794E+00;-1.0423026E+01;2.7893041E+01;-2.0618123E-01;7.6020598E+00
4.18110084680528E+01;5.9809732E-08;-2.1690168E-10;-8.2889416E+00;-1.0421579E+01;2.7901214E+01;-2.0558232E-01;7.6020598E+00
4.18591224018480E+01;6.0057903E-08;-2.1872727E-10;-8.2861053E+00;-1.0419944E+01;2.7909381E+01;-2.0507444E-01;7.6020598E+00
4.19072363356432E+01;6.0307699E-08;-2.2056015E-10;-8.2832692E+00;-1.0418163E+01;2.7917547E+01;-2.0463656E-01;7.6020598E+00
4.19553502694385E+01;6.0559131E-08;-2.2240087E-10;-8.2804325E+00;-1.0416357E+01;2.7925715E+01;-2.0421145E-01;7.6020598E+00
4.20034642032337E+01;6.0812212E-08;-2.2424933E-10;-8.2775942E+00;-1.0414680E+01;2.7933888E+01;-2.0372542E-01;7.6020598E+00
4.20515781370289E+01;6.1066952E-08;-2.2610467E-10;-8.2747545E+00;-1.0413225E+01;2.7942066E+01;-2.0313666E-01;7.6020598E+00
4.20996920708241E+01;6.1323365E-08;-2.2796578E-10;-8.2719140E+00;-1.0412013E+01;2.7950246E+01;-2.0243564E-01;7.6020598E+00
4.21478060046194E+01;6.1581459E-08;-2.2983155E-10;-8.2690740E+00;-1.0411024E+01;2.7958426E+01;-2.0163363E-01;7.6020598E+00
4.21959199384146E+01;6.1841247E-08;-2.3170108E-10;-8.2662358E+00;-1.0410157E+01;2.7966601E+01;-2.0077927E-01;7.6020598E+00
4.22440338722098E+01;6.2102738E-08;-2.3357414E-10;-8.2634002E+00;-1.0409235E+01;2.7974769E+01;-1.9995467E-01;7.6020598E+00
4.22921478060051E+01;6.2365941E-08;-2.3545133E-10;-8.2605672E+00;-1.0408131E+01;2.7982928E+01;-1.9921826E-01;7.6020598E+00
4.23402617398003E+01;6.2630865E-08;-2.3733367E-10;-8.2577360E+00;-1.0406802E+01;2.7991081E+01;-1.9858825E-01;7.6020598E+00
4.23883756735955E+01;6.2897522E-08;-2.3922226E-10;-8.2549048E+00;-1.0405252E+01;2.7999234E+01;-1.9806092E-01;7.6020598E+00
4.24364896073907E+01;6.3165923E-08;-2.4111809E-10;-8.2520721E+00;-1.0403560E+01;2.8007390E+01;-1.9759913E-01;7.6020598E+00
4.24846035411860E+01;6.3436081E-08;-2.4302159E-10;-8.2492365E+00;-1.0401876E+01;2.8015555E+01;-1.9713309E-01;7.6020598E+00
4.25327174749812E+01;6.3708009E-08;-2.4493243E-10;-8.2463976E+00;-1.0400323E+01;2.8023730E+01;-1.9660787E-01;7.6020598E+00
4.25808314087764E+01;6.3981722E-08;-2.4684983E-10;-8.2435565E+00;-1.0398945E+01;2.8031911E+01;-1.9600388E-01;7.6020598E+00
4.26289453425717E+01;6.4257232E-08;-2.4877296E-10;-8.2407149E+00;-1.0397735E+01;2.8040095E+01;-1.9532578E-01;7.6020598E+00
4.26770592763669E+01;6.4534551E-08;-2.5070107E-10;-8.2378749E+00;-1.0396648E+01;2.8048274E+01;-1.9459583E-01;7.6020598E+00
4.27251732101621E+01;6.4813688E-08;-2.5263377E-10;-8.2350382E+00;-1.0395581E+01;2.8056444E+01;-1.9386066E-01;7.6020598E+00
