t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.44495765973828E+01;3.4537728E-08;1.1901121E-12;-8.9834088E+00;-1.2270566E+01;2.5903097E+01;1.3371937E-02;7.6020600E+00
3.44976905311780E+01;3.4587727E-08;1.2160914E-12;-8.9832109E+00;-1.2264741E+01;2.5903666E+01;1.3546612E-02;7.6020600E+00
3.45458044649733E+01;3.4637749E-08;1.2424179E-12;-8.9830127E+00;-1.2259064E+01;2.5904237E+01;1.3718918E-02;7.6020600E+00
3.45939183987685E+01;3.4687793E-08;1.2690866E-12;-8.9828141E+00;-1.2253554E+01;2.5904808E+01;1.3888033E-02;7.6020600E+00
3.46420323325637E+01;3.4737861E-08;1.2960910E-12;-8.9826151E+00;-1.2248203E+01;2.5905381E+01;1.4054076E-02;7.6020600E+00
3.46901462663590E+01;3.4787951E-08;1.3234259E-12;-8.9824158E+00;-1.2242946E+01;2.5905955E+01;1.4219019E-02;7.6020600E+00
3.47382602001542E+01;3.4838065E-08;1.3510920E-12;-8.9822159E+00;-1.2237705E+01;2.5906530E+01;1.4385337E-02;7.6020600E+00
3.47863741339494E+01;3.4888201E-08;1.3790942E-12;-8.9820156E+00;-1.2232457E+01;2.5907106E+01;1.4553844E-02;7.6020600E+00
3.48344880677446E+01;3.4938361E-08;1.4074371E-12;-8.9818146E+00;-1.2227197E+01;2.5907685E+01;1.4724681E-02;7.6020600E+00
3.48826020015399E+01;3.4988544E-08;1.4361259E-12;-8.9816128E+00;-1.2221873E+01;2.5908265E+01;1.4899723E-02;7.6020600E+00
3.49307159353351E+01;3.5038751E-08;1.4651708E-12;-8.9814102E+00;-1.2216430E+01;2.5908849E+01;1.5080952E-02;7.6020600E+00
3.49788298691303E+01;3.5088981E-08;1.4945853E-12;-8.9812067E+00;-1.2210908E+01;2.5909434E+01;1.5267100E-02;7.6020600E+00
3.50269438029256E+01;3.5139234E-08;1.5243771E-12;-8.9810024E+00;-1.2205423E+01;2.5910022E+01;1.5454238E-02;7.6020600E+00
3.50750577367208E+01;3.5189511E-08;1.5545451E-12;-8.9807975E+00;-1.2200056E+01;2.5910611E+01;1.5639361E-02;7.6020600E+00
3.51231716705160E+01;3.5239812E-08;1.5850837E-12;-8.9805920E+00;-1.2194824E+01;2.5911203E+01;1.5821792E-02;7.6020600E+00
3.51712856043112E+01;3.5290137E-08;1.6159882E-12;-8.9803860E+00;-1.2189718E+01;2.5911796E+01;1.6001681E-02;7.6020600E+00
3.52193995381065E+01;3.5340486E-08;1.6472544E-12;-8.9801793E+00;-1.2184729E+01;2.5912391E+01;1.6179230E-02;7.6020600E+00
3.52675134719017E+01;3.5390858E-08;1.6788786E-12;-8.9799718E+00;-1.2179823E+01;2.5912988E+01;1.6355587E-02;7.6020600E+00
3.53156274056969E+01;3.5441255E-08;1.7108600E-12;-8.9797634E+00;-1.2174942E+01;2.5913587E+01;1.6532890E-02;7.6020600E+00
3.53637413394922E+01;3.5491676E-08;1.7432030E-12;-8.9795540E+00;-1.2170027E+01;2.5914190E+01;1.6713402E-02;7.6020600E+00
3.54118552732874E+01;3.5542122E-08;1.7759160E-12;-8.9793435E+00;-1.2165054E+01;2.5914796E+01;1.6898080E-02;7.6020600E+00
3.54599692070826E+01;3.5592592E-08;1.8090078E-12;-8.9791318E+00;-1.2160014E+01;2.5915405E+01;1.7087389E-02;7.6020600E+00
3.55080831408778E+01;3.5643086E-08;1.8424880E-12;-8.9789191E+00;-1.2154891E+01;2.5916017E+01;1.7282111E-02;7.6020600E+00
3.55561970746731E+01;3.5693606E-08;1.8763674E-12;-8.9787052E+00;-1.2149715E+01;2.5916632E+01;1.7481115E-02;7.6020600E+00
3.56043110084683E+01;3.5744150E-08;1.9106535E-12;-8.9784905E+00;-1.2144568E+01;2.5917251E+01;1.7681196E-02;7.6020600E+00
3.56524249422635E+01;3.5794719E-08;1.9453457E-12;-8.9782748E+00;-1.2139544E+01;2.5917871E+01;1.7878464E-02;7.6020600E+00
3.57005388760588E+01;3.5845314E-08;1.9804362E-12;-8.9780582E+00;-1.2134683E+01;2.5918494E+01;1.8071118E-02;7.6020600E+00
3.57486528098540E+01;3.5895934E-08;2.0159158E-12;-8.9778407E+00;-1.2129938E+01;2.5919120E+01;1.8260917E-02;7.6020600E+00
3.57967667436492E+01;3.5946579E-08;2.0517821E-12;-8.9776221E+00;-1.2125236E+01;2.5919749E+01;1.8450871E-02;7.6020600E+00
3.58448806774444E+01;3.5997250E-08;2.0880386E-12;-8.9774023E+00;-1.2120530E+01;2.5920382E+01;1.8642921E-02;7.6020600E+00
3.58929946112397E+01;3.6047947E-08;2.1246911E-12;-8.9771811E+00;-1.2115810E+01;2.5921018E+01;1.8837478E-02;7.6020600E+00
3.59411085450349E+01;3.6098669E-08;2.1617450E-12;-8.9769585E+00;-1.2111052E+01;2.5921659E+01;1.9035708E-02;7.6020600E+00
3.59892224788301E+01;3.6149418E-08;2.1992094E-12;-8.9767343E+00;-1.2106211E+01;2.5922304E+01;1.9239642E-02;7.6020600E+00
3.60373364126254E+01;3.6200193E-08;2.2370973E-12;-8.9765087E+00;-1.2101287E+01;2.5922953E+01;1.9449399E-02;7.6020600E+00
3.60854503464206E+01;3.6250994E-08;2.2754194E-12;-8.9762818E+00;-1.2096318E+01;2.5923606E+01;1.9663449E-02;7.6020600E+00
3.61335642802158E+01;3.6301822E-08;2.3141828E-12;-8.9760536E+00;-1.2091351E+01;2.5924263E+01;1.9879682E-02;7.6020600E+00
3.61816782140110E+01;3.6352677E-08;2.3533901E-12;-8.9758242E+00;-1.2086443E+01;2.5924923E+01;2.0095487E-02;7.6020600E+00
3.62297921478063E+01;3.6403558E-08;2.3930393E-12;-8.9755935E+00;-1.2081651E+01;2.5925587E+01;2.0308205E-02;7.6020600E+00
3.62779060816015E+01;3.6454467E-08;2.4331232E-12;-8.9753615E+00;-1.2077011E+01;2.5926255E+01;2.0515885E-02;7.6020600E+00
3.63260200153967E+01;3.6505403E-08;2.4736318E-12;-8.9751280E+00;-1.2072480E+01;2.5926926E+01;2.0720454E-02;7.6020600E+00
3.63741339491920E+01;3.6556367E-08;2.5145629E-12;-8.9748930E+00;-1.2067944E+01;2.5927603E+01;2.0927204E-02;7.6020600E+00
3.64222478829872E+01;3.6607358E-08;2.5559261E-12;-8.9746562E+00;-1.2063341E+01;2.5928284E+01;2.1139238E-02;7.6020600E+00
3.64703618167824E+01;3.6658377E-08;2.5977336E-12;-8.9744177E+00;-1.2058673E+01;2.5928970E+01;2.1356507E-02;7.6020600E+00
3.65184757505776E+01;3.6709425E-08;2.6399959E-12;-8.9741774E+00;-1.2053947E+01;2.5929662E+01;2.1578787E-02;7.6020600E+00
3.65665896843729E+01;3.6760500E-08;2.6827230E-12;-8.9739354E+00;-1.2049161E+01;2.5930358E+01;2.1806357E-02;7.6020600E+00
3.66147036181681E+01;3.6811605E-08;2.7259255E-12;-8.9736916E+00;-1.2044334E+01;2.5931059E+01;2.2038295E-02;7.6020600E+00
3.66628175519633E+01;3.6862738E-08;2.7696109E-12;-8.9734462E+00;-1.2039522E+01;2.5931766E+01;2.2271864E-02;7.6020600E+00
3.67109314857586E+01;3.6913900E-08;2.8137802E-12;-8.9731991E+00;-1.2034787E+01;2.5932477E+01;2.2503833E-02;7.6020600E+00
3.67590454195538E+01;3.6965091E-08;2.8584285E-12;-8.9729504E+00;-1.2030165E+01;2.5933192E+01;2.2732179E-02;7.6020600E+00
3.68071593533490E+01;3.7016312E-08;2.9035486E-12;-8.9727000E+00;-1.2025661E+01;2.5933913E+01;2.2956596E-02;7.6020600E+00
3.68552732871442E+01;3.7067562E-08;2.9491345E-12;-8.9724478E+00;-1.2021244E+01;2.5934639E+01;2.3178451E-02;7.6020600E+00
3.69033872209395E+01;3.7118842E-08;2.9951846E-12;-8.9721936E+00;-1.2016839E+01;2.5935370E+01;2.3401687E-02;7.6020600E+00
3.69515011547347E+01;3.7170152E-08;3.0417064E-12;-8.9719374E+00;-1.2012362E+01;2.5936107E+01;2.3630880E-02;7.6020600E+00
3.69996150885299E+01;3.7221493E-08;3.0887153E-12;-8.9716790E+00;-1.2007775E+01;2.5936851E+01;2.3868280E-02;7.6020600E+00
3.70477290223252E+01;3.7272865E-08;3.1362292E-12;-8.9714186E+00;-1.2003089E+01;2.5937600E+01;2.4113468E-02;7.6020600E+00
3.70958429561204E+01;3.7324267E-08;3.1842629E-12;-8.9711562E+00;-1.1998339E+01;2.5938355E+01;2.4364628E-02;7.6020600E+00
3.71439568899156E+01;3.7375700E-08;3.2328266E-12;-8.9708918E+00;-1.1993560E+01;2.5939116E+01;2.4619939E-02;7.6020600E+00
3.71920708237108E+01;3.7427165E-08;3.2819271E-12;-8.9706252E+00;-1.1988779E+01;2.5939883E+01;2.4877929E-02;7.6020600E+00
3.72401847575061E+01;3.7478662E-08;3.3315690E-12;-8.9703566E+00;-1.1984057E+01;2.5940656E+01;2.5135124E-02;7.6020600E+00
3.72882986913013E+01;3.7530191E-08;3.3817481E-12;-8.9700859E+00;-1.1979472E+01;2.5941435E+01;2.5386804E-02;7.6020600E+00
3.73364126250965E+01;3.7581752E-08;3.4324514E-12;-8.9698131E+00;-1.1975038E+01;2.5942220E+01;2.5631956E-02;7.6020600E+00
3.73845265588917E+01;3.7633345E-08;3.4836687E-12;-8.9695380E+00;-1.1970680E+01;2.5943011E+01;2.5874908E-02;7.6020600E+00
3.74326404926870E+01;3.7684971E-08;3.5354022E-12;-8.9692607E+00;-1.1966305E+01;2.5943809E+01;2.6120963E-02;7.6020600E+00
3.74807544264822E+01;3.7736631E-08;3.5876635E-12;-8.9689809E+00;-1.1961861E+01;2.5944614E+01;2.6373482E-02;7.6020600E+00
3.75288683602774E+01;3.7788324E-08;3.6404680E-12;-8.9686987E+00;-1.1957308E+01;2.5945426E+01;2.6634944E-02;7.6020600E+00
3.75769822940727E+01;3.7840050E-08;3.6938357E-12;-8.9684140E+00;-1.1952630E+01;2.5946245E+01;2.6906564E-02;7.6020600E+00
3.76250962278679E+01;3.7891811E-08;3.7477873E-12;-8.9681268E+00;-1.1947877E+01;2.5947072E+01;2.7185573E-02;7.6020600E+00
3.76732101616631E+01;3.7943606E-08;3.8023341E-12;-8.9678372E+00;-1.1943144E+01;2.5947905E+01;2.7465990E-02;7.6020600E+00
3.77213240954583E+01;3.7995436E-08;3.8574742E-12;-8.9675451E+00;-1.1938470E+01;2.5948745E+01;2.7745405E-02;7.6020600E+00
3.77694380292536E+01;3.8047301E-08;3.9132058E-12;-8.9672505E+00;-1.1933848E+01;2.5949593E+01;2.8024218E-02;7.6020600E+00
3.78175519630488E+01;3.8099201E-08;3.9695293E-12;-8.9669535E+00;-1.1929304E+01;2.5950448E+01;2.8300513E-02;7.6020600E+00
3.78656658968440E+01;3.8151136E-08;4.0264393E-12;-8.9666539E+00;-1.1924887E+01;2.5951310E+01;2.8571065E-02;7.6020600E+00
3.79137798306393E+01;3.8203108E-08;4.0839250E-12;-8.9663516E+00;-1.1920556E+01;2.5952179E+01;2.8838272E-02;7.6020600E+00
3.79618937644345E+01;3.8255116E-08;4.1419861E-12;-8.9660467E+00;-1.1916191E+01;2.5953057E+01;2.9110162E-02;7.6020600E+00
3.80100076982297E+01;3.8307161E-08;4.2006405E-12;-8.9657389E+00;-1.1911704E+01;2.5953942E+01;2.9392605E-02;7.6020600E+00
3.80581216320249E+01;3.8359243E-08;4.2599134E-12;-8.9654281E+00;-1.1907093E+01;2.5954837E+01;2.9686138E-02;7.6020600E+00
3.81062355658202E+01;3.8411362E-08;4.3198259E-12;-8.9651145E+00;-1.1902412E+01;2.5955739E+01;2.9987231E-02;7.6020600E+00
3.81543494996154E+01;3.8463519E-08;4.3803897E-12;-8.9647978E+00;-1.1897695E+01;2.5956650E+01;3.0293670E-02;7.6020600E+00
3.82024634334106E+01;3.8515715E-08;4.4416148E-12;-8.9644782E+00;-1.1892960E+01;2.5957569E+01;3.0604271E-02;7.6020600E+00
3.82505773672059E+01;3.8567949E-08;4.5035089E-12;-8.9641557E+00;-1.1888275E+01;2.5958497E+01;3.0914342E-02;7.6020600E+00
3.82986913010011E+01;3.8620222E-08;4.5660682E-12;-8.9638304E+00;-1.1883703E+01;2.5959434E+01;3.1219274E-02;7.6020600E+00
3.83468052347963E+01;3.8672534E-08;4.6292810E-12;-8.9635021E+00;-1.1879237E+01;2.5960378E+01;3.1519237E-02;7.6020600E+00
3.83949191685915E+01;3.8724886E-08;4.6931416E-12;-8.9631710E+00;-1.1874798E+01;2.5961331E+01;3.1819995E-02;7.6020600E+00
3.84430331023868E+01;3.8777278E-08;4.7576609E-12;-8.9628369E+00;-1.1870327E+01;2.5962292E+01;3.2125698E-02;7.6020600E+00
3.84911470361820E+01;3.8829711E-08;4.8228536E-12;-8.9624995E+00;-1.1865819E+01;2.5963263E+01;3.2436946E-02;7.6020600E+00
3.85392609699772E+01;3.8882185E-08;4.8887324E-12;-8.9621586E+00;-1.1861216E+01;2.5964243E+01;3.2758046E-02;7.6020600E+00
3.85873749037725E+01;3.8934700E-08;4.9553212E-12;-8.9618143E+00;-1.1856476E+01;2.5965234E+01;3.3092555E-02;7.6020600E+00
3.86354888375677E+01;3.8987256E-08;5.0226480E-12;-8.9614664E+00;-1.1851692E+01;2.5966235E+01;3.3433587E-02;7.6020600E+00
3.86836027713629E+01;3.9039856E-08;5.0907177E-12;-8.9611150E+00;-1.1846997E+01;2.5967246E+01;3.3771029E-02;7.6020600E+00
3.87317167051581E+01;3.9092498E-08;5.1595169E-12;-8.9607601E+00;-1.1842415E+01;2.5968267E+01;3.4102676E-02;7.6020600E+00
3.87798306389534E+01;3.9145183E-08;5.2290364E-12;-8.9604018E+00;-1.1837891E+01;2.5969298E+01;3.4432676E-02;7.6020600E+00
3.88279445727486E+01;3.9197912E-08;5.2992795E-12;-8.9600402E+00;-1.1833409E+01;2.5970338E+01;3.4762313E-02;7.6020600E+00
3.88760585065438E+01;3.9250685E-08;5.3702484E-12;-8.9596754E+00;-1.1828987E+01;2.5971388E+01;3.5089988E-02;7.6020600E+00
3.89241724403391E+01;3.9303503E-08;5.4419426E-12;-8.9593071E+00;-1.1824562E+01;2.5972447E+01;3.5420796E-02;7.6020600E+00
3.89722863741343E+01;3.9356365E-08;5.5143778E-12;-8.9589352E+00;-1.1820030E+01;2.5973517E+01;3.5763140E-02;7.6020600E+00
3.90204003079295E+01;3.9409273E-08;5.5875858E-12;-8.9585594E+00;-1.1815340E+01;2.5974598E+01;3.6121680E-02;7.6020600E+00
3.90685142417247E+01;3.9462228E-08;5.6616023E-12;-8.9581796E+00;-1.1810523E+01;2.5975691E+01;3.6494164E-02;7.6020600E+00
3.91166281755200E+01;3.9515228E-08;5.7364508E-12;-8.9577955E+00;-1.1805674E+01;2.5976796E+01;3.6872923E-02;7.6020600E+00
3.91647421093152E+01;3.9568276E-08;5.8121365E-12;-8.9574074E+00;-1.1800856E+01;2.5977913E+01;3.7252490E-02;7.6020600E+00
3.92128560431104E+01;3.9621372E-08;5.8886577E-12;-8.9570152E+00;-1.1796130E+01;2.5979041E+01;3.7627735E-02;7.6020600E+00
3.92609699769057E+01;3.9674516E-08;5.9660044E-12;-8.9566192E+00;-1.1791547E+01;2.5980180E+01;3.7993956E-02;7.6020600E+00
3.93090839107009E+01;3.9727708E-08;6.0441594E-12;-8.9562195E+00;-1.1787089E+01;2.5981330E+01;3.8352363E-02;7.6020600E+00
3.93571978444961E+01;3.9780950E-08;6.1231137E-12;-8.9558159E+00;-1.1782658E+01;2.5982491E+01;3.8711413E-02;7.6020600E+00
3.94053117782913E+01;3.9834241E-08;6.2028814E-12;-8.9554083E+00;-1.1778169E+01;2.5983664E+01;3.9078658E-02;7.6020600E+00
3.94534257120866E+01;3.9887583E-08;6.2834886E-12;-8.9549965E+00;-1.1773592E+01;2.5984849E+01;3.9457033E-02;7.6020600E+00
3.95015396458818E+01;3.9940976E-08;6.3649631E-12;-8.9545800E+00;-1.1768872E+01;2.5986047E+01;3.9851829E-02;7.6020600E+00
3.95496535796770E+01;3.9994420E-08;6.4473439E-12;-8.9541589E+00;-1.1763986E+01;2.5987259E+01;4.0265531E-02;7.6020600E+00
3.95977675134723E+01;4.0047916E-08;6.5306676E-12;-8.9537329E+00;-1.1759040E+01;2.5988484E+01;4.0688729E-02;7.6020600E+00
3.96458814472675E+01;4.0101465E-08;6.6149414E-12;-8.9533022E+00;-1.1754178E+01;2.5989723E+01;4.1107978E-02;7.6020600E+00
3.96939953810627E+01;4.0155068E-08;6.7001486E-12;-8.9528671E+00;-1.1749431E+01;2.5990975E+01;4.1520155E-02;7.6020600E+00
3.97421093148579E+01;4.0208724E-08;6.7862786E-12;-8.9524276E+00;-1.1744789E+01;2.5992239E+01;4.1925880E-02;7.6020600E+00
3.97902232486532E+01;4.0262436E-08;6.8733231E-12;-8.9519839E+00;-1.1740260E+01;2.5993515E+01;4.2324203E-02;7.6020600E+00
3.98383371824484E+01;4.0316202E-08;6.9612725E-12;-8.9515358E+00;-1.1735782E+01;2.5994805E+01;4.2720882E-02;7.6020600E+00
3.98864511162436E+01;4.0370024E-08;7.0501367E-12;-8.9510828E+00;-1.1731235E+01;2.5996108E+01;4.3127666E-02;7.6020600E+00
3.99345650500389E+01;4.0423902E-08;7.1399513E-12;-8.9506247E+00;-1.1726553E+01;2.5997426E+01;4.3551406E-02;7.6020600E+00
3.99826789838341E+01;4.0477838E-08;7.2307568E-12;-8.9501611E+00;-1.1721770E+01;2.5998759E+01;4.3988972E-02;7.6020600E+00
4.00307929176293E+01;4.0531832E-08;7.3225780E-12;-8.9496918E+00;-1.1716919E+01;2.6000109E+01;4.4437282E-02;7.6020600E+00
4.00789068514245E+01;4.0585884E-08;7.4154351E-12;-8.9492170E+00;-1.1711993E+01;2.6001475E+01;4.4897475E-02;7.6020600E+00
4.01270207852198E+01;4.0639996E-08;7.5093515E-12;-8.9487369E+00;-1.1707072E+01;2.6002856E+01;4.5361309E-02;7.6020600E+00
4.01751347190150E+01;4.0694168E-08;7.6043249E-12;-8.9482519E+00;-1.1702310E+01;2.6004252E+01;4.5812725E-02;7.6020600E+00
4.02232486528102E+01;4.0748401E-08;7.7003233E-12;-8.9477622E+00;-1.1697723E+01;2.6005660E+01;4.6249541E-02;7.6020600E+00
4.02713625866055E+01;4.0802695E-08;7.7973288E-12;-8.9472678E+00;-1.1693113E+01;2.6007082E+01;4.6692445E-02;7.6020600E+00
4.03194765204007E+01;4.0857052E-08;7.8953836E-12;-8.9467681E+00;-1.1688352E+01;2.6008520E+01;4.7155478E-02;7.6020600E+00
4.03675904541959E+01;4.0911471E-08;7.9945382E-12;-8.9462627E+00;-1.1683561E+01;2.6009974E+01;4.7625740E-02;7.6020600E+00
4.04157043879911E+01;4.0965955E-08;8.0947992E-12;-8.9457511E+00;-1.1678720E+01;2.6011445E+01;4.8105559E-02;7.6020600E+00
4.04638183217864E+01;4.1020502E-08;8.1961987E-12;-8.9452329E+00;-1.1673695E+01;2.6012936E+01;4.8610164E-02;7.6020600E+00
4.05119322555816E+01;4.1075116E-08;8.2987984E-12;-8.9447081E+00;-1.1668554E+01;2.6014445E+01;4.9132437E-02;7.6020600E+00
4.05600461893768E+01;4.1129796E-08;8.4026174E-12;-8.9441770E+00;-1.1663622E+01;2.6015973E+01;4.9635841E-02;7.6020600E+00
4.06081601231721E+01;4.1184543E-08;8.5075800E-12;-8.9436400E+00;-1.1658973E+01;2.6017518E+01;5.0110974E-02;7.6020600E+00
4.06562740569673E+01;4.1239358E-08;8.6136447E-12;-8.9430974E+00;-1.1654307E+01;2.6019079E+01;5.0592077E-02;7.6020600E+00
4.07043879907625E+01;4.1294242E-08;8.7208611E-12;-8.9425495E+00;-1.1649633E+01;2.6020655E+01;5.1078096E-02;7.6020600E+00
4.07525019245577E+01;4.1349196E-08;8.8292334E-12;-8.9419959E+00;-1.1645089E+01;2.6022247E+01;5.1552751E-02;7.6020600E+00
4.08006158583530E+01;4.1404220E-08;8.9387438E-12;-8.9414357E+00;-1.1640436E+01;2.6023859E+01;5.2044134E-02;7.6020600E+00
4.08487297921482E+01;4.1459315E-08;9.0494719E-12;-8.9408685E+00;-1.1635386E+01;2.6025490E+01;5.2587315E-02;7.6020600E+00
4.08968437259434E+01;4.1514483E-08;9.1615460E-12;-8.9402941E+00;-1.1630102E+01;2.6027143E+01;5.3164139E-02;7.6020600E+00
4.09449576597387E+01;4.1569725E-08;9.2750073E-12;-8.9397120E+00;-1.1624894E+01;2.6028817E+01;5.3736838E-02;7.6020600E+00
4.09930715935339E+01;4.1625041E-08;9.3898176E-12;-8.9391227E+00;-1.1619813E+01;2.6030512E+01;5.4299031E-02;7.6020600E+00
4.10411855273291E+01;4.1680433E-08;9.5059557E-12;-8.9385267E+00;-1.1614787E+01;2.6032226E+01;5.4859357E-02;7.6020600E+00
4.10892994611243E+01;4.1735901E-08;9.6234246E-12;-8.9379240E+00;-1.1609923E+01;2.6033960E+01;5.5403981E-02;7.6020600E+00
4.11374133949196E+01;4.1791447E-08;9.7421851E-12;-8.9373150E+00;-1.1605299E+01;2.6035712E+01;5.5922405E-02;7.6020600E+00
4.11855273287148E+01;4.1847071E-08;9.8621926E-12;-8.9366997E+00;-1.1600775E+01;2.6037481E+01;5.6431748E-02;7.6020600E+00
4.12336412625100E+01;4.1902774E-08;9.9834630E-12;-8.9360770E+00;-1.1596058E+01;2.6039273E+01;5.6970218E-02;7.6020600E+00
4.12817551963053E+01;4.1958557E-08;1.0106110E-11;-8.9354453E+00;-1.1590962E+01;2.6041090E+01;5.7562912E-02;7.6020600E+00
4.13298691301005E+01;4.2014423E-08;1.0230267E-11;-8.9348050E+00;-1.1585648E+01;2.6042931E+01;5.8189793E-02;7.6020600E+00
4.13779830638957E+01;4.2070371E-08;1.0355965E-11;-8.9341572E+00;-1.1580444E+01;2.6044794E+01;5.8807729E-02;7.6020600E+00
4.14260969976909E+01;4.2126404E-08;1.0483147E-11;-8.9335022E+00;-1.1575375E+01;2.6046678E+01;5.9412742E-02;7.6020600E+00
4.14742109314862E+01;4.2182521E-08;1.0611801E-11;-8.9328387E+00;-1.1570314E+01;2.6048587E+01;6.0021745E-02;7.6020600E+00
4.15223248652814E+01;4.2238725E-08;1.0741956E-11;-8.9321658E+00;-1.1565248E+01;2.6050522E+01;6.0636508E-02;7.6020600E+00
4.15704387990766E+01;4.2295017E-08;1.0873630E-11;-8.9314848E+00;-1.1560148E+01;2.6052481E+01;6.1261289E-02;7.6020600E+00
4.16185527328719E+01;4.2351397E-08;1.1006867E-11;-8.9307977E+00;-1.1554939E+01;2.6054457E+01;6.1907123E-02;7.6020600E+00
4.16666666666671E+01;4.2407867E-08;1.1141733E-11;-8.9301048E+00;-1.1549804E+01;2.6056450E+01;6.2548355E-02;7.6020600E+00
4.17147806004623E+01;4.2464428E-08;1.1278192E-11;-8.9294037E+00;-1.1544975E+01;2.6058466E+01;6.3150678E-02;7.6020600E+00
4.17628945342575E+01;4.2521081E-08;1.1416135E-11;-8.9286907E+00;-1.1540349E+01;2.6060517E+01;6.3727178E-02;7.6020600E+00
4.18110084680528E+01;4.2577827E-08;1.1555546E-11;-8.9279639E+00;-1.1535550E+01;2.6062608E+01;6.4332714E-02;7.6020600E+00
4.18591224018480E+01;4.2634670E-08;1.1696555E-11;-8.9272250E+00;-1.1530282E+01;2.6064733E+01;6.5012347E-02;7.6020600E+00
4.19072363356432E+01;4.2691610E-08;1.1839355E-11;-8.9264780E+00;-1.1524591E+01;2.6066881E+01;6.5762228E-02;7.6020600E+00
4.19553502694385E+01;4.2748648E-08;1.1984067E-11;-8.9257263E+00;-1.1518972E+01;2.6069043E+01;6.6508847E-02;7.6020600E+00
4.20034642032337E+01;4.2805786E-08;1.2130603E-11;-8.9249698E+00;-1.1513967E+01;2.6071219E+01;6.7168243E-02;7.6020600E+00
4.20515781370289E+01;4.2863024E-08;1.2278726E-11;-8.9242049E+00;-1.1509506E+01;2.6073419E+01;6.7748021E-02;7.6020600E+00
4.20996920708241E+01;4.2920363E-08;1.2428327E-11;-8.9234282E+00;-1.1504939E+01;2.6075653E+01;6.8347761E-02;7.6020600E+00
4.21478060046194E+01;4.2977805E-08;1.2579597E-11;-8.9226378E+00;-1.1499622E+01;2.6077926E+01;6.9069905E-02;7.6020600E+00
4.21959199384146E+01;4.3035353E-08;1.2732900E-11;-8.9218346E+00;-1.1493485E+01;2.6080236E+01;6.9929553E-02;7.6020600E+00
4.22440338722098E+01;4.3093009E-08;1.2888505E-11;-8.9210208E+00;-1.1487040E+01;2.6082575E+01;7.0848638E-02;7.6020600E+00
4.22921478060051E+01;4.3150773E-08;1.3046417E-11;-8.9201976E+00;-1.1481128E+01;2.6084943E+01;7.1690215E-02;7.6020600E+00
4.23402617398003E+01;4.3208648E-08;1.3206327E-11;-8.9193644E+00;-1.1476347E+01;2.6087339E+01;7.2351363E-02;7.6020600E+00
4.23883756735955E+01;4.3266634E-08;1.3367782E-11;-8.9185202E+00;-1.1472585E+01;2.6089768E+01;7.2846029E-02;7.6020600E+00
4.24364896073907E+01;4.3324734E-08;1.3530499E-11;-8.9176646E+00;-1.1468801E+01;2.6092229E+01;7.3345701E-02;7.6020600E+00
4.24846035411860E+01;4.3382949E-08;1.3694728E-11;-8.9167968E+00;-1.1463844E+01;2.6094725E+01;7.4046714E-02;7.6020600E+00
4.25327174749812E+01;4.3441282E-08;1.3861122E-11;-8.9159166E+00;-1.1457511E+01;2.6097256E+01;7.4989588E-02;7.6020600E+00
4.25808314087764E+01;4.3499734E-08;1.4030218E-11;-8.9150259E+00;-1.1450648E+01;2.6099816E+01;7.6035406E-02;7.6020600E+00
4.26289453425717E+01;4.3558306E-08;1.4202059E-11;-8.9141257E+00;-1.1444325E+01;2.6102405E+01;7.6998268E-02;7.6020600E+00
4.26770592763669E+01;4.3617001E-08;1.4376251E-11;-8.9132147E+00;-1.1439051E+01;2.6105025E+01;7.7783612E-02;7.6020600E+00
4.27251732101621E+01;4.3675819E-08;1.4552327E-11;-8.9122901E+00;-1.1434588E+01;2.6107684E+01;7.8427935E-02;7.6020600E+00
4.27732871439573E+01;4.3734764E-08;1.4730073E-11;-8.9113509E+00;-1.1430399E+01;2.6110385E+01;7.9025106E-02;7.6020600E+00
4.28214010777526E+01;4.3793838E-08;1.4909520E-11;-8.9103986E+00;-1.1425833E+01;2.6113125E+01;7.9693823E-02;7.6020600E+00
4.28695150115478E+01;4.3853042E-08;1.5090981E-11;-8.9094341E+00;-1.1420198E+01;2.6115898E+01;8.0564015E-02;7.6020600E+00
4.29176289453430E+01;4.3912378E-08;1.5275046E-11;-8.9084572E+00;-1.1413568E+01;2.6118707E+01;8.1628356E-02;7.6020600E+00
4.29657428791383E+01;4.3971850E-08;1.5462137E-11;-8.9074659E+00;-1.1406639E+01;2.6121557E+01;8.2761025E-02;7.6020600E+00
4.30138568129335E+01;4.4031458E-08;1.5652299E-11;-8.9064586E+00;-1.1400052E+01;2.6124452E+01;8.3840570E-02;7.6020600E+00
4.30619707467287E+01;4.4091205E-08;1.5845274E-11;-8.9054357E+00;-1.1394353E+01;2.6127394E+01;8.4757673E-02;7.6020600E+00
4.31100846805239E+01;4.4151095E-08;1.6040590E-11;-8.9043978E+00;-1.1389598E+01;2.6130379E+01;8.5496032E-02;7.6020600E+00
4.31581986143192E+01;4.4211129E-08;1.6237852E-11;-8.9033448E+00;-1.1385365E+01;2.6133408E+01;8.6134183E-02;7.6020600E+00
4.32063125481144E+01;4.4271309E-08;1.6436914E-11;-8.9022764E+00;-1.1381054E+01;2.6136481E+01;8.6790067E-02;7.6020600E+00
