t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.40646651270210E+01;3.4604240E-08;1.8513396E-12;-8.8947696E+00;-1.2003087E+01;3.2323759E+01;2.5188620E-02;7.6020600E+00
3.41127790608162E+01;3.4665650E-08;1.8995286E-12;-8.8932921E+00;-1.1995620E+01;3.2324864E+01;2.5539270E-02;7.6020600E+00
3.41608929946114E+01;3.4727269E-08;1.9485501E-12;-8.8918095E+00;-1.1988196E+01;3.2325973E+01;2.5891969E-02;7.6020600E+00
3.42090069284067E+01;3.4789100E-08;1.9984152E-12;-8.8903215E+00;-1.1980801E+01;3.2327087E+01;2.6247453E-02;7.6020600E+00
3.42571208622019E+01;3.4851143E-08;2.0491349E-12;-8.8888276E+00;-1.1973381E+01;3.2328204E+01;2.6608958E-02;7.6020600E+00
3.43052347959971E+01;3.4913401E-08;2.1007309E-12;-8.8873266E+00;-1.1965827E+01;3.2329327E+01;2.6983398E-02;7.6020600E+00
3.43533487297924E+01;3.4975875E-08;2.1532407E-12;-8.8858182E+00;-1.1958089E+01;3.2330456E+01;2.7374186E-02;7.6020600E+00
3.44014626635876E+01;3.5038566E-08;2.2067034E-12;-8.8843020E+00;-1.1950250E+01;3.2331590E+01;2.7776568E-02;7.6020600E+00
3.44495765973828E+01;3.5101478E-08;2.2611418E-12;-8.8827781E+00;-1.1942455E+01;3.2332730E+01;2.8181590E-02;7.6020600E+00
3.44976905311780E+01;3.5164611E-08;2.3165608E-12;-8.8812466E+00;-1.1934799E+01;3.2333876E+01;2.8582849E-02;7.6020600E+00
3.45458044649733E+01;3.5227967E-08;2.3729563E-12;-8.8797077E+00;-1.1927332E+01;3.2335027E+01;2.8976715E-02;7.6020600E+00
3.45939183987685E+01;3.5291550E-08;2.4303180E-12;-8.8781612E+00;-1.1920087E+01;3.2336184E+01;2.9360496E-02;7.6020600E+00
3.46420323325637E+01;3.5355359E-08;2.4886310E-12;-8.8766071E+00;-1.1913050E+01;3.2337347E+01;2.9734576E-02;7.6020600E+00
3.46901462663590E+01;3.5419398E-08;2.5478848E-12;-8.8750450E+00;-1.1906132E+01;3.2338515E+01;3.0104624E-02;7.6020600E+00
3.47382602001542E+01;3.5483668E-08;2.6080853E-12;-8.8734743E+00;-1.1899227E+01;3.2339691E+01;3.0477766E-02;7.6020600E+00
3.47863741339494E+01;3.5548172E-08;2.6692521E-12;-8.8718943E+00;-1.1892292E+01;3.2340872E+01;3.0857020E-02;7.6020600E+00
3.48344880677446E+01;3.5612911E-08;2.7314063E-12;-8.8703045E+00;-1.1885310E+01;3.2342062E+01;3.1243676E-02;7.6020600E+00
3.48826020015399E+01;3.5677889E-08;2.7945717E-12;-8.8687037E+00;-1.1878209E+01;3.2343259E+01;3.1643078E-02;7.6020600E+00
3.49307159353351E+01;3.5743108E-08;2.8587874E-12;-8.8670913E+00;-1.1870918E+01;3.2344466E+01;3.2060691E-02;7.6020600E+00
3.49788298691303E+01;3.5808570E-08;2.9241021E-12;-8.8654675E+00;-1.1863485E+01;3.2345680E+01;3.2493661E-02;7.6020600E+00
3.50269438029256E+01;3.5874278E-08;2.9905506E-12;-8.8638328E+00;-1.1856045E+01;3.2346903E+01;3.2932167E-02;7.6020600E+00
3.50750577367208E+01;3.5940234E-08;3.0581438E-12;-8.8621879E+00;-1.1848704E+01;3.2348134E+01;3.3368238E-02;7.6020600E+00
3.51231716705160E+01;3.6006442E-08;3.1268803E-12;-8.8605334E+00;-1.1841492E+01;3.2349371E+01;3.3799242E-02;7.6020600E+00
3.51712856043112E+01;3.6072903E-08;3.1967582E-12;-8.8588693E+00;-1.1834414E+01;3.2350616E+01;3.4224558E-02;7.6020600E+00
3.52193995381065E+01;3.6139620E-08;3.2677752E-12;-8.8571950E+00;-1.1827468E+01;3.2351869E+01;3.4643904E-02;7.6020600E+00
3.52675134719017E+01;3.6206596E-08;3.3399291E-12;-8.8555094E+00;-1.1820622E+01;3.2353130E+01;3.5059359E-02;7.6020600E+00
3.53156274056969E+01;3.6273833E-08;3.4132238E-12;-8.8538107E+00;-1.1813814E+01;3.2354400E+01;3.5475608E-02;7.6020600E+00
3.53637413394922E+01;3.6341334E-08;3.4876761E-12;-8.8520980E+00;-1.1806975E+01;3.2355682E+01;3.5898256E-02;7.6020600E+00
3.54118552732874E+01;3.6409104E-08;3.5633152E-12;-8.8503709E+00;-1.1800068E+01;3.2356974E+01;3.6330487E-02;7.6020600E+00
3.54599692070826E+01;3.6477144E-08;3.6401734E-12;-8.8486291E+00;-1.1793067E+01;3.2358277E+01;3.6774546E-02;7.6020600E+00
3.55080831408778E+01;3.6545459E-08;3.7182878E-12;-8.8468727E+00;-1.1785947E+01;3.2359591E+01;3.7233056E-02;7.6020600E+00
3.55561970746731E+01;3.6614052E-08;3.7977008E-12;-8.8451022E+00;-1.1778741E+01;3.2360915E+01;3.7703488E-02;7.6020600E+00
3.56043110084683E+01;3.6682927E-08;3.8784455E-12;-8.8433182E+00;-1.1771545E+01;3.2362249E+01;3.8177912E-02;7.6020600E+00
3.56524249422635E+01;3.6752086E-08;3.9605348E-12;-8.8415213E+00;-1.1764466E+01;3.2363594E+01;3.8646686E-02;7.6020600E+00
3.57005388760588E+01;3.6821533E-08;4.0439601E-12;-8.8397114E+00;-1.1757548E+01;3.2364947E+01;3.9105552E-02;7.6020600E+00
3.57486528098540E+01;3.6891270E-08;4.1287114E-12;-8.8378883E+00;-1.1750736E+01;3.2366311E+01;3.9559057E-02;7.6020600E+00
3.57967667436492E+01;3.6961303E-08;4.2147965E-12;-8.8360510E+00;-1.1743944E+01;3.2367686E+01;4.0014588E-02;7.6020600E+00
3.58448806774444E+01;3.7031633E-08;4.3022403E-12;-8.8341977E+00;-1.1737127E+01;3.2369072E+01;4.0476310E-02;7.6020600E+00
3.58929946112397E+01;3.7102266E-08;4.3910721E-12;-8.8323269E+00;-1.1730285E+01;3.2370471E+01;4.0944037E-02;7.6020600E+00
3.59411085450349E+01;3.7173205E-08;4.4813179E-12;-8.8304376E+00;-1.1723396E+01;3.2371885E+01;4.1419927E-02;7.6020600E+00
3.59892224788301E+01;3.7244454E-08;4.5730137E-12;-8.8285297E+00;-1.1716407E+01;3.2373312E+01;4.1909245E-02;7.6020600E+00
3.60373364126254E+01;3.7316019E-08;4.6662082E-12;-8.8266034E+00;-1.1709305E+01;3.2374753E+01;4.2413533E-02;7.6020600E+00
3.60854503464206E+01;3.7387904E-08;4.7609486E-12;-8.8246596E+00;-1.1702116E+01;3.2376207E+01;4.2930835E-02;7.6020600E+00
3.61335642802158E+01;3.7460112E-08;4.8572753E-12;-8.8226987E+00;-1.1694884E+01;3.2377673E+01;4.3457037E-02;7.6020600E+00
3.61816782140110E+01;3.7532649E-08;4.9552193E-12;-8.8207212E+00;-1.1687679E+01;3.2379152E+01;4.3985310E-02;7.6020600E+00
3.62297921478063E+01;3.7605518E-08;5.0547955E-12;-8.8187269E+00;-1.1680573E+01;3.2380644E+01;4.4508104E-02;7.6020600E+00
3.62779060816015E+01;3.7678724E-08;5.1560024E-12;-8.8167152E+00;-1.1673614E+01;3.2382149E+01;4.5020178E-02;7.6020600E+00
3.63260200153967E+01;3.7752271E-08;5.2588309E-12;-8.8146851E+00;-1.1666749E+01;3.2383667E+01;4.5526283E-02;7.6020600E+00
3.63741339491920E+01;3.7826165E-08;5.3632940E-12;-8.8126351E+00;-1.1659853E+01;3.2385201E+01;4.6039272E-02;7.6020600E+00
3.64222478829872E+01;3.7900410E-08;5.4694382E-12;-8.8105639E+00;-1.1652862E+01;3.2386750E+01;4.6566051E-02;7.6020600E+00
3.64703618167824E+01;3.7975012E-08;5.5773173E-12;-8.8084707E+00;-1.1645786E+01;3.2388316E+01;4.7105607E-02;7.6020600E+00
3.65184757505776E+01;3.8049976E-08;5.6869781E-12;-8.8063553E+00;-1.1638640E+01;3.2389898E+01;4.7656742E-02;7.6020600E+00
3.65665896843729E+01;3.8125308E-08;5.7984663E-12;-8.8042175E+00;-1.1631426E+01;3.2391497E+01;4.8219532E-02;7.6020600E+00
3.66147036181681E+01;3.8201014E-08;5.9118283E-12;-8.8020575E+00;-1.1624161E+01;3.2393112E+01;4.8792058E-02;7.6020600E+00
3.66628175519633E+01;3.8277099E-08;6.0271040E-12;-8.7998752E+00;-1.1616894E+01;3.2394745E+01;4.9369161E-02;7.6020600E+00
3.67109314857586E+01;3.8353569E-08;6.1443197E-12;-8.7976712E+00;-1.1609682E+01;3.2396393E+01;4.9944276E-02;7.6020600E+00
3.67590454195538E+01;3.8430431E-08;6.2634874E-12;-8.7954457E+00;-1.1602562E+01;3.2398058E+01;5.0512989E-02;7.6020600E+00
3.68071593533490E+01;3.8507689E-08;6.3846127E-12;-8.7931984E+00;-1.1595534E+01;3.2399739E+01;5.1074732E-02;7.6020600E+00
3.68552732871442E+01;3.8585350E-08;6.5077054E-12;-8.7909281E+00;-1.1588562E+01;3.2401437E+01;5.1633339E-02;7.6020600E+00
3.69033872209395E+01;3.8663420E-08;6.6327906E-12;-8.7886332E+00;-1.1581559E+01;3.2403153E+01;5.2198895E-02;7.6020600E+00
3.69515011547347E+01;3.8741906E-08;6.7599221E-12;-8.7863126E+00;-1.1574437E+01;3.2404889E+01;5.2782079E-02;7.6020600E+00
3.69996150885299E+01;3.8820815E-08;6.8891768E-12;-8.7839655E+00;-1.1567161E+01;3.2406644E+01;5.3387424E-02;7.6020600E+00
3.70477290223252E+01;3.8900154E-08;7.0206370E-12;-8.7815922E+00;-1.1559748E+01;3.2408419E+01;5.4013485E-02;7.6020600E+00
3.70958429561204E+01;3.8979930E-08;7.1543776E-12;-8.7791926E+00;-1.1552236E+01;3.2410214E+01;5.4656073E-02;7.6020600E+00
3.71439568899156E+01;3.9060151E-08;7.2904616E-12;-8.7767667E+00;-1.1544660E+01;3.2412028E+01;5.5311226E-02;7.6020600E+00
3.71920708237108E+01;3.9140823E-08;7.4289448E-12;-8.7743138E+00;-1.1537046E+01;3.2413863E+01;5.5975541E-02;7.6020600E+00
3.72401847575061E+01;3.9221955E-08;7.5698759E-12;-8.7718332E+00;-1.1529466E+01;3.2415718E+01;5.6639994E-02;7.6020600E+00
3.72882986913013E+01;3.9303555E-08;7.7132762E-12;-8.7693252E+00;-1.1522011E+01;3.2417593E+01;5.7292113E-02;7.6020600E+00
3.73364126250965E+01;3.9385629E-08;7.8591371E-12;-8.7667898E+00;-1.1514702E+01;3.2419490E+01;5.7928748E-02;7.6020600E+00
3.73845265588917E+01;3.9468187E-08;8.0074575E-12;-8.7642260E+00;-1.1507451E+01;3.2421407E+01;5.8560718E-02;7.6020600E+00
3.74326404926870E+01;3.9551236E-08;8.1582787E-12;-8.7616320E+00;-1.1500152E+01;3.2423347E+01;5.9202148E-02;7.6020600E+00
3.74807544264822E+01;3.9634786E-08;8.3116753E-12;-8.7590068E+00;-1.1492737E+01;3.2425311E+01;5.9862437E-02;7.6020600E+00
3.75288683602774E+01;3.9718845E-08;8.4677392E-12;-8.7563497E+00;-1.1485164E+01;3.2427298E+01;6.0547553E-02;7.6020600E+00
3.75769822940727E+01;3.9803424E-08;8.6265758E-12;-8.7536604E+00;-1.1477431E+01;3.2429309E+01;6.1258575E-02;7.6020600E+00
3.76250962278679E+01;3.9888531E-08;8.7882896E-12;-8.7509389E+00;-1.1469600E+01;3.2431344E+01;6.1987493E-02;7.6020600E+00
3.76732101616631E+01;3.9974176E-08;8.9529539E-12;-8.7481850E+00;-1.1461765E+01;3.2433404E+01;6.2720952E-02;7.6020600E+00
3.77213240954583E+01;4.0060369E-08;9.1206080E-12;-8.7453983E+00;-1.1453952E+01;3.2435488E+01;6.3455113E-02;7.6020600E+00
3.77694380292536E+01;4.0147120E-08;9.2912970E-12;-8.7425782E+00;-1.1446149E+01;3.2437597E+01;6.4191625E-02;7.6020600E+00
3.78175519630488E+01;4.0234440E-08;9.4650740E-12;-8.7397250E+00;-1.1438393E+01;3.2439730E+01;6.4924585E-02;7.6020600E+00
3.78656658968440E+01;4.0322339E-08;9.6419695E-12;-8.7368381E+00;-1.1430739E+01;3.2441889E+01;6.5645511E-02;7.6020600E+00
3.79137798306393E+01;4.0410827E-08;9.8219966E-12;-8.7339160E+00;-1.1423142E+01;3.2444075E+01;6.6360492E-02;7.6020600E+00
3.79618937644345E+01;4.0499917E-08;1.0005207E-11;-8.7309570E+00;-1.1415473E+01;3.2446287E+01;6.7088621E-02;7.6020600E+00
3.80100076982297E+01;4.0589620E-08;1.0191711E-11;-8.7279598E+00;-1.1407641E+01;3.2448529E+01;6.7844399E-02;7.6020600E+00
3.80581216320249E+01;4.0679948E-08;1.0381650E-11;-8.7249236E+00;-1.1399631E+01;3.2450799E+01;6.8630696E-02;7.6020600E+00
3.81062355658202E+01;4.0770913E-08;1.0575159E-11;-8.7218482E+00;-1.1391494E+01;3.2453099E+01;6.9440047E-02;7.6020600E+00
3.81543494996154E+01;4.0862530E-08;1.0772347E-11;-8.7187331E+00;-1.1383270E+01;3.2455428E+01;7.0266864E-02;7.6020600E+00
3.82024634334106E+01;4.0954810E-08;1.0973316E-11;-8.7155782E+00;-1.1374979E+01;3.2457788E+01;7.1107932E-02;7.6020600E+00
3.82505773672059E+01;4.1047767E-08;1.1178163E-11;-8.7123835E+00;-1.1366686E+01;3.2460176E+01;7.1952930E-02;7.6020600E+00
3.82986913010011E+01;4.1141415E-08;1.1386951E-11;-8.7091491E+00;-1.1358454E+01;3.2462595E+01;7.2791121E-02;7.6020600E+00
3.83468052347963E+01;4.1235767E-08;1.1599717E-11;-8.7058751E+00;-1.1350290E+01;3.2465043E+01;7.3620805E-02;7.6020600E+00
3.83949191685915E+01;4.1330837E-08;1.1816510E-11;-8.7025603E+00;-1.1342123E+01;3.2467522E+01;7.4453747E-02;7.6020600E+00
3.84430331023868E+01;4.1426641E-08;1.2037436E-11;-8.6992025E+00;-1.1333889E+01;3.2470033E+01;7.5300282E-02;7.6020600E+00
3.84911470361820E+01;4.1523193E-08;1.2262621E-11;-8.6957993E+00;-1.1325568E+01;3.2472578E+01;7.6163752E-02;7.6020600E+00
3.85392609699772E+01;4.1620509E-08;1.2492196E-11;-8.6923490E+00;-1.1317102E+01;3.2475158E+01;7.7054463E-02;7.6020600E+00
3.85873749037725E+01;4.1718608E-08;1.2726331E-11;-8.6888502E+00;-1.1308462E+01;3.2477774E+01;7.7978505E-02;7.6020600E+00
3.86354888375677E+01;4.1817505E-08;1.2965207E-11;-8.6853023E+00;-1.1299749E+01;3.2480426E+01;7.8917781E-02;7.6020600E+00
3.86836027713629E+01;4.1917220E-08;1.3208922E-11;-8.6817053E+00;-1.1291090E+01;3.2483116E+01;7.9849642E-02;7.6020600E+00
3.87317167051581E+01;4.2017769E-08;1.3457518E-11;-8.6780595E+00;-1.1282492E+01;3.2485842E+01;8.0772130E-02;7.6020600E+00
3.87798306389534E+01;4.2119172E-08;1.3711069E-11;-8.6743653E+00;-1.1273890E+01;3.2488604E+01;8.1697043E-02;7.6020600E+00
3.88279445727486E+01;4.2221447E-08;1.3969696E-11;-8.6706229E+00;-1.1265267E+01;3.2491402E+01;8.2627439E-02;7.6020600E+00
3.88760585065438E+01;4.2324612E-08;1.4233515E-11;-8.6668322E+00;-1.1256644E+01;3.2494237E+01;8.3559305E-02;7.6020600E+00
3.89241724403391E+01;4.2428688E-08;1.4502640E-11;-8.6629909E+00;-1.1247961E+01;3.2497109E+01;8.4503465E-02;7.6020600E+00
3.89722863741343E+01;4.2533695E-08;1.4777241E-11;-8.6590960E+00;-1.1239123E+01;3.2500021E+01;8.5478386E-02;7.6020600E+00
3.90204003079295E+01;4.2639655E-08;1.5057555E-11;-8.6551449E+00;-1.1230069E+01;3.2502975E+01;8.6496529E-02;7.6020600E+00
3.90685142417247E+01;4.2746590E-08;1.5343848E-11;-8.6511358E+00;-1.1220816E+01;3.2505973E+01;8.7555321E-02;7.6020600E+00
3.91166281755200E+01;4.2854524E-08;1.5636355E-11;-8.6470675E+00;-1.1211460E+01;3.2509014E+01;8.8636191E-02;7.6020600E+00
3.91647421093152E+01;4.2963481E-08;1.5935241E-11;-8.6429395E+00;-1.1202081E+01;3.2512101E+01;8.9722907E-02;7.6020600E+00
3.92128560431104E+01;4.3073487E-08;1.6240637E-11;-8.6387526E+00;-1.1192738E+01;3.2515231E+01;9.0803172E-02;7.6020599E+00
3.92609699769057E+01;4.3184566E-08;1.6552649E-11;-8.6345076E+00;-1.1183470E+01;3.2518405E+01;9.1868476E-02;7.6020599E+00
3.93090839107009E+01;4.3296743E-08;1.6871367E-11;-8.6302044E+00;-1.1174257E+01;3.2521622E+01;9.2922144E-02;7.6020599E+00
3.93571978444961E+01;4.3410045E-08;1.7196916E-11;-8.6258411E+00;-1.1165010E+01;3.2524884E+01;9.3982503E-02;7.6020599E+00
3.94053117782913E+01;4.3524499E-08;1.7529509E-11;-8.6214152E+00;-1.1155642E+01;3.2528193E+01;9.5067793E-02;7.6020599E+00
3.94534257120866E+01;4.3640135E-08;1.7869425E-11;-8.6169240E+00;-1.1146114E+01;3.2531551E+01;9.6186674E-02;7.6020599E+00
3.95015396458818E+01;4.3756981E-08;1.8216968E-11;-8.6123646E+00;-1.1136371E+01;3.2534959E+01;9.7351665E-02;7.6020599E+00
3.95496535796770E+01;4.3875070E-08;1.8572493E-11;-8.6077344E+00;-1.1126396E+01;3.2538421E+01;9.8567759E-02;7.6020599E+00
3.95977675134723E+01;4.3994434E-08;1.8936355E-11;-8.6030323E+00;-1.1116296E+01;3.2541936E+01;9.9811337E-02;7.6020599E+00
3.96458814472675E+01;4.4115108E-08;1.9308786E-11;-8.5982585E+00;-1.1106218E+01;3.2545504E+01;1.0104888E-01;7.6020599E+00
3.96939953810627E+01;4.4237126E-08;1.9689920E-11;-8.5934140E+00;-1.1096194E+01;3.2549126E+01;1.0227263E-01;7.6020599E+00
3.97421093148579E+01;4.4360523E-08;2.0079921E-11;-8.5884996E+00;-1.1086205E+01;3.2552800E+01;1.0348638E-01;7.6020599E+00
3.97902232486532E+01;4.4485334E-08;2.0478981E-11;-8.5835147E+00;-1.1076240E+01;3.2556526E+01;1.0469182E-01;7.6020599E+00
3.98383371824484E+01;4.4611596E-08;2.0887311E-11;-8.5784562E+00;-1.1066236E+01;3.2560308E+01;1.0590318E-01;7.6020599E+00
3.98864511162436E+01;4.4739348E-08;2.1305211E-11;-8.5733198E+00;-1.1056092E+01;3.2564148E+01;1.0714388E-01;7.6020599E+00
3.99345650500389E+01;4.4868633E-08;2.1733090E-11;-8.5681010E+00;-1.1045753E+01;3.2568049E+01;1.0842748E-01;7.6020599E+00
3.99826789838341E+01;4.4999493E-08;2.2171395E-11;-8.5627966E+00;-1.1035228E+01;3.2572014E+01;1.0975215E-01;7.6020599E+00
4.00307929176293E+01;4.5131975E-08;2.2620555E-11;-8.5574050E+00;-1.1024521E+01;3.2576044E+01;1.1111740E-01;7.6020599E+00
4.00789068514245E+01;4.5266125E-08;2.3081010E-11;-8.5519255E+00;-1.1013637E+01;3.2580140E+01;1.1252304E-01;7.6020599E+00
4.01270207852198E+01;4.5401993E-08;2.3553203E-11;-8.5463593E+00;-1.1002676E+01;3.2584301E+01;1.1394410E-01;7.6020599E+00
4.01751347190150E+01;4.5539626E-08;2.4037446E-11;-8.5407092E+00;-1.0991774E+01;3.2588524E+01;1.1534517E-01;7.6020599E+00
4.02232486528102E+01;4.5679076E-08;2.4533945E-11;-8.5349762E+00;-1.0980938E+01;3.2592809E+01;1.1672403E-01;7.6020599E+00
4.02713625866055E+01;4.5820392E-08;2.5042986E-11;-8.5291569E+00;-1.0969992E+01;3.2597159E+01;1.1812568E-01;7.6020599E+00
4.03194765204007E+01;4.5963629E-08;2.5565144E-11;-8.5232448E+00;-1.0958817E+01;3.2601578E+01;1.1958232E-01;7.6020599E+00
4.03675904541959E+01;4.6108845E-08;2.6101068E-11;-8.5172350E+00;-1.0947499E+01;3.2606070E+01;1.2106936E-01;7.6020599E+00
4.04157043879911E+01;4.6256102E-08;2.6651247E-11;-8.5111231E+00;-1.0936026E+01;3.2610638E+01;1.2259031E-01;7.6020599E+00
4.04638183217864E+01;4.6405464E-08;2.7216299E-11;-8.5049045E+00;-1.0924293E+01;3.2615286E+01;1.2417466E-01;7.6020599E+00
4.05119322555816E+01;4.6557000E-08;2.7796994E-11;-8.4985767E+00;-1.0912357E+01;3.2620015E+01;1.2580670E-01;7.6020599E+00
4.05600461893768E+01;4.6710779E-08;2.8393930E-11;-8.4921404E+00;-1.0900493E+01;3.2624826E+01;1.2740769E-01;7.6020599E+00
4.06081601231721E+01;4.6866873E-08;2.9007257E-11;-8.4855983E+00;-1.0888783E+01;3.2629716E+01;1.2895222E-01;7.6020599E+00
4.06562740569673E+01;4.7025355E-08;2.9637261E-11;-8.4789518E+00;-1.0876987E+01;3.2634683E+01;1.3051011E-01;7.6020599E+00
4.07043879907625E+01;4.7186301E-08;3.0284701E-11;-8.4722016E+00;-1.0865080E+01;3.2639729E+01;1.3208946E-01;7.6020599E+00
4.07525019245577E+01;4.7349788E-08;3.0950216E-11;-8.4653425E+00;-1.0853128E+01;3.2644855E+01;1.3366855E-01;7.6020599E+00
4.08006158583530E+01;4.7515900E-08;3.1634422E-11;-8.4583640E+00;-1.0840936E+01;3.2650071E+01;1.3530454E-01;7.6020599E+00
4.08487297921482E+01;4.7684727E-08;3.2338424E-11;-8.4512602E+00;-1.0828297E+01;3.2655380E+01;1.3706240E-01;7.6020599E+00
4.08968437259434E+01;4.7856362E-08;3.3063590E-11;-8.4440294E+00;-1.0815336E+01;3.2660783E+01;1.3890560E-01;7.6020599E+00
4.09449576597387E+01;4.8030906E-08;3.3810929E-11;-8.4366662E+00;-1.0802278E+01;3.2666285E+01;1.4076273E-01;7.6020599E+00
4.09930715935339E+01;4.8208462E-08;3.4581117E-11;-8.4291710E+00;-1.0789169E+01;3.2671886E+01;1.4261871E-01;7.6020599E+00
4.10411855273291E+01;4.8389136E-08;3.5374904E-11;-8.4215450E+00;-1.0775990E+01;3.2677585E+01;1.4447921E-01;7.6020599E+00
4.10892994611243E+01;4.8573039E-08;3.6193118E-11;-8.4137868E+00;-1.0762841E+01;3.2683383E+01;1.4630968E-01;7.6020599E+00
4.11374133949196E+01;4.8760285E-08;3.7036401E-11;-8.4058991E+00;-1.0749770E+01;3.2689278E+01;1.4809310E-01;7.6020599E+00
4.11855273287148E+01;4.8950991E-08;3.7905438E-11;-8.3978810E+00;-1.0736633E+01;3.2695270E+01;1.4987622E-01;7.6020599E+00
4.12336412625100E+01;4.9145282E-08;3.8801386E-11;-8.3897160E+00;-1.0723153E+01;3.2701372E+01;1.5175009E-01;7.6020599E+00
4.12817551963053E+01;4.9343296E-08;3.9726119E-11;-8.3813866E+00;-1.0709170E+01;3.2707596E+01;1.5376759E-01;7.6020599E+00
4.13298691301005E+01;4.9545183E-08;4.0681706E-11;-8.3728938E+00;-1.0694832E+01;3.2713941E+01;1.5588137E-01;7.6020599E+00
4.13779830638957E+01;4.9751096E-08;4.1669651E-11;-8.3642496E+00;-1.0680418E+01;3.2720400E+01;1.5799767E-01;7.6020599E+00
4.14260969976909E+01;4.9961185E-08;4.2690935E-11;-8.3554536E+00;-1.0665949E+01;3.2726973E+01;1.6010701E-01;7.6020599E+00
4.14742109314862E+01;5.0175611E-08;4.3746869E-11;-8.3464907E+00;-1.0651341E+01;3.2733670E+01;1.6223486E-01;7.6020599E+00
4.15223248652814E+01;5.0394552E-08;4.4839043E-11;-8.3373483E+00;-1.0636598E+01;3.2740501E+01;1.6437483E-01;7.6020599E+00
4.15704387990766E+01;5.0618198E-08;4.5969033E-11;-8.3280324E+00;-1.0621690E+01;3.2747461E+01;1.6654045E-01;7.6020599E+00
4.16185527328719E+01;5.0846737E-08;4.7138739E-11;-8.3185575E+00;-1.0606537E+01;3.2754541E+01;1.6876871E-01;7.6020599E+00
4.16666666666671E+01;5.1080360E-08;4.8350391E-11;-8.3089247E+00;-1.0591245E+01;3.2761738E+01;1.7101998E-01;7.6020599E+00
4.17147806004623E+01;5.1319269E-08;4.9605709E-11;-8.2991101E+00;-1.0575959E+01;3.2769071E+01;1.7322700E-01;7.6020599E+00
4.17628945342575E+01;5.1563695E-08;5.0906063E-11;-8.2890770E+00;-1.0560589E+01;3.2776568E+01;1.7540889E-01;7.6020599E+00
4.18110084680528E+01;5.1813901E-08;5.2253573E-11;-8.2788042E+00;-1.0544840E+01;3.2784243E+01;1.7767611E-01;7.6020599E+00
4.18591224018480E+01;5.2070167E-08;5.3651622E-11;-8.2683019E+00;-1.0528489E+01;3.2792090E+01;1.8012825E-01;7.6020599E+00
4.19072363356432E+01;5.2332773E-08;5.5104247E-11;-8.2576059E+00;-1.0511622E+01;3.2800080E+01;1.8275059E-01;7.6020599E+00
4.19553502694385E+01;5.2601982E-08;5.6614902E-11;-8.2467441E+00;-1.0494684E+01;3.2808193E+01;1.8537116E-01;7.6020599E+00
4.20034642032337E+01;5.2878061E-08;5.8185348E-11;-8.2357079E+00;-1.0478070E+01;3.2816439E+01;1.8781450E-01;7.6020599E+00
4.20515781370289E+01;5.3161308E-08;5.9816416E-11;-8.2244529E+00;-1.0461626E+01;3.2824848E+01;1.9012088E-01;7.6020599E+00
4.20996920708241E+01;5.3452073E-08;6.1510576E-11;-8.2129359E+00;-1.0444757E+01;3.2833453E+01;1.9252882E-01;7.6020599E+00
4.21478060046194E+01;5.3750748E-08;6.3273410E-11;-8.2011408E+00;-1.0426940E+01;3.2842264E+01;1.9526922E-01;7.6020599E+00
4.21959199384146E+01;5.4057744E-08;6.5112419E-11;-8.1890832E+00;-1.0408209E+01;3.2851269E+01;1.9834741E-01;7.6020599E+00
4.22440338722098E+01;5.4373478E-08;6.7034156E-11;-8.1767846E+00;-1.0389051E+01;3.2860453E+01;2.0156131E-01;7.6020599E+00
4.22921478060051E+01;5.4698372E-08;6.9042804E-11;-8.1642474E+00;-1.0370110E+01;3.2869817E+01;2.0461390E-01;7.6020599E+00
4.23402617398003E+01;5.5032876E-08;7.1139815E-11;-8.1514526E+00;-1.0351814E+01;3.2879375E+01;2.0728249E-01;7.6020599E+00
4.23883756735955E+01;5.5377489E-08;7.3325271E-11;-8.1383764E+00;-1.0334047E+01;3.2889147E+01;2.0959567E-01;7.6020599E+00
4.24364896073907E+01;5.5732753E-08;7.5601137E-11;-8.1250027E+00;-1.0315964E+01;3.2899140E+01;2.1194498E-01;7.6020598E+00
4.24846035411860E+01;5.6099258E-08;7.7975639E-11;-8.1113167E+00;-1.0296628E+01;3.2909364E+01;2.1478684E-01;7.6020598E+00
4.25327174749812E+01;5.6477635E-08;8.0462580E-11;-8.0973222E+00;-1.0275870E+01;3.2919814E+01;2.1822774E-01;7.6020598E+00
4.25808314087764E+01;5.6868544E-08;8.3075569E-11;-8.0830369E+00;-1.0254331E+01;3.2930480E+01;2.2197485E-01;7.6020598E+00
4.26289453425717E+01;5.7272665E-08;8.5823229E-11;-8.0684657E+00;-1.0232905E+01;3.2941360E+01;2.2558096E-01;7.6020598E+00
4.26770592763669E+01;5.7690719E-08;8.8708575E-11;-8.0535807E+00;-1.0212024E+01;3.2952477E+01;2.2879420E-01;7.6020598E+00
4.27251732101621E+01;5.8123516E-08;9.1733791E-11;-8.0383314E+00;-1.0191416E+01;3.2963869E+01;2.3171454E-01;7.6020598E+00
4.27732871439573E+01;5.8571974E-08;9.4905321E-11;-8.0226998E+00;-1.0170620E+01;3.2975547E+01;2.3456982E-01;7.6020598E+00
4.28214010777526E+01;5.9037075E-08;9.8233621E-11;-8.0066982E+00;-1.0149166E+01;3.2987500E+01;2.3761910E-01;7.6020598E+00
