t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.44495765973828E+01;3.4752287E-08;4.5366975E-13;-8.9446088E+00;-1.2668297E+01;3.2286471E+01;6.1000339E-03;7.6020600E+00
3.44976905311780E+01;3.4806987E-08;4.6407017E-13;-8.9439526E+00;-1.2662119E+01;3.2286962E+01;6.1781766E-03;7.6020600E+00
3.45458044649733E+01;3.4861770E-08;4.7462022E-13;-8.9432950E+00;-1.2655864E+01;3.2287455E+01;6.2584284E-03;7.6020600E+00
3.45939183987685E+01;3.4916636E-08;4.8532414E-13;-8.9426358E+00;-1.2649524E+01;3.2287948E+01;6.3409145E-03;7.6020600E+00
3.46420323325637E+01;3.4971586E-08;4.9618627E-13;-8.9419751E+00;-1.2643129E+01;3.2288442E+01;6.4252979E-03;7.6020600E+00
3.46901462663590E+01;3.5026619E-08;5.0720988E-13;-8.9413129E+00;-1.2636746E+01;3.2288938E+01;6.5105878E-03;7.6020600E+00
3.47382602001542E+01;3.5081737E-08;5.1839608E-13;-8.9406493E+00;-1.2630441E+01;3.2289434E+01;6.5958167E-03;7.6020600E+00
3.47863741339494E+01;3.5136939E-08;5.2974463E-13;-8.9399842E+00;-1.2624221E+01;3.2289932E+01;6.6808343E-03;7.6020600E+00
3.48344880677446E+01;3.5192225E-08;5.4125581E-13;-8.9393175E+00;-1.2618079E+01;3.2290431E+01;6.7656901E-03;7.6020600E+00
3.48826020015399E+01;3.5247597E-08;5.5292984E-13;-8.9386490E+00;-1.2612078E+01;3.2290931E+01;6.8493908E-03;7.6020600E+00
3.49307159353351E+01;3.5303054E-08;5.6476437E-13;-8.9379786E+00;-1.2606274E+01;3.2291433E+01;6.9309358E-03;7.6020600E+00
3.49788298691303E+01;3.5358597E-08;5.7675587E-13;-8.9373060E+00;-1.2600607E+01;3.2291936E+01;7.0112188E-03;7.6020600E+00
3.50269438029256E+01;3.5414226E-08;5.8890383E-13;-8.9366310E+00;-1.2594934E+01;3.2292441E+01;7.0924743E-03;7.6020600E+00
3.50750577367208E+01;3.5469942E-08;6.0121216E-13;-8.9359537E+00;-1.2589157E+01;3.2292948E+01;7.1763708E-03;7.6020600E+00
3.51231716705160E+01;3.5525745E-08;6.1368687E-13;-8.9352740E+00;-1.2583255E+01;3.2293457E+01;7.2632869E-03;7.6020600E+00
3.51712856043112E+01;3.5581635E-08;6.2633369E-13;-8.9345919E+00;-1.2577257E+01;3.2293967E+01;7.3528649E-03;7.6020600E+00
3.52193995381065E+01;3.5637613E-08;6.3915738E-13;-8.9339074E+00;-1.2571200E+01;3.2294479E+01;7.4444964E-03;7.6020600E+00
3.52675134719017E+01;3.5693680E-08;6.5216148E-13;-8.9332203E+00;-1.2565141E+01;3.2294994E+01;7.5372722E-03;7.6020600E+00
3.53156274056969E+01;3.5749836E-08;6.6534792E-13;-8.9325305E+00;-1.2559132E+01;3.2295510E+01;7.6302782E-03;7.6020600E+00
3.53637413394922E+01;3.5806081E-08;6.7871703E-13;-8.9318379E+00;-1.2553217E+01;3.2296028E+01;7.7227107E-03;7.6020600E+00
3.54118552732874E+01;3.5862417E-08;6.9226781E-13;-8.9311424E+00;-1.2547423E+01;3.2296548E+01;7.8140443E-03;7.6020600E+00
3.54599692070826E+01;3.5918842E-08;7.0599871E-13;-8.9304442E+00;-1.2541775E+01;3.2297071E+01;7.9037271E-03;7.6020600E+00
3.55080831408778E+01;3.5975359E-08;7.1990721E-13;-8.9297432E+00;-1.2536298E+01;3.2297595E+01;7.9912564E-03;7.6020600E+00
3.55561970746731E+01;3.6031967E-08;7.3399020E-13;-8.9290392E+00;-1.2530938E+01;3.2298122E+01;8.0775368E-03;7.6020600E+00
3.56043110084683E+01;3.6088667E-08;7.4824717E-13;-8.9283321E+00;-1.2525573E+01;3.2298651E+01;8.1647649E-03;7.6020600E+00
3.56524249422635E+01;3.6145460E-08;7.6268215E-13;-8.9276215E+00;-1.2520080E+01;3.2299183E+01;8.2553009E-03;7.6020600E+00
3.57005388760588E+01;3.6202346E-08;7.7730320E-13;-8.9269075E+00;-1.2514413E+01;3.2299717E+01;8.3501320E-03;7.6020600E+00
3.57486528098540E+01;3.6259326E-08;7.9211870E-13;-8.9261898E+00;-1.2508634E+01;3.2300254E+01;8.4481447E-03;7.6020600E+00
3.57967667436492E+01;3.6316400E-08;8.0713355E-13;-8.9254686E+00;-1.2502850E+01;3.2300794E+01;8.5473631E-03;7.6020600E+00
3.58448806774444E+01;3.6373570E-08;8.2234898E-13;-8.9247436E+00;-1.2497121E+01;3.2301337E+01;8.6465632E-03;7.6020600E+00
3.58929946112397E+01;3.6430835E-08;8.3776521E-13;-8.9240146E+00;-1.2491445E+01;3.2301882E+01;8.7457507E-03;7.6020600E+00
3.59411085450349E+01;3.6488197E-08;8.5338320E-13;-8.9232816E+00;-1.2485841E+01;3.2302431E+01;8.8445549E-03;7.6020600E+00
3.59892224788301E+01;3.6545655E-08;8.6920251E-13;-8.9225446E+00;-1.2480352E+01;3.2302982E+01;8.9420038E-03;7.6020600E+00
3.60373364126254E+01;3.6603212E-08;8.8522094E-13;-8.9218038E+00;-1.2474990E+01;3.2303537E+01;9.0378145E-03;7.6020600E+00
3.60854503464206E+01;3.6660867E-08;9.0143663E-13;-8.9210592E+00;-1.2469731E+01;3.2304094E+01;9.1324227E-03;7.6020600E+00
3.61335642802158E+01;3.6718622E-08;9.1784898E-13;-8.9203107E+00;-1.2464513E+01;3.2304654E+01;9.2270499E-03;7.6020600E+00
3.61816782140110E+01;3.6776476E-08;9.3445998E-13;-8.9195578E+00;-1.2459241E+01;3.2305217E+01;9.3237260E-03;7.6020600E+00
3.62297921478063E+01;3.6834431E-08;9.5127560E-13;-8.9188001E+00;-1.2453821E+01;3.2305784E+01;9.4245307E-03;7.6020600E+00
3.62779060816015E+01;3.6892488E-08;9.6830533E-13;-8.9180373E+00;-1.2448208E+01;3.2306355E+01;9.5305406E-03;7.6020600E+00
3.63260200153967E+01;3.6950646E-08;9.8555951E-13;-8.9172694E+00;-1.2442479E+01;3.2306930E+01;9.6401923E-03;7.6020600E+00
3.63741339491920E+01;3.7008909E-08;1.0030435E-12;-8.9164966E+00;-1.2436786E+01;3.2307508E+01;9.7502146E-03;7.6020600E+00
3.64222478829872E+01;3.7067275E-08;1.0207564E-12;-8.9157187E+00;-1.2431199E+01;3.2308090E+01;9.8589575E-03;7.6020600E+00
3.64703618167824E+01;3.7125746E-08;1.0386963E-12;-8.9149360E+00;-1.2425708E+01;3.2308676E+01;9.9666009E-03;7.6020600E+00
3.65184757505776E+01;3.7184323E-08;1.0568626E-12;-8.9141483E+00;-1.2420306E+01;3.2309265E+01;1.0073235E-02;7.6020600E+00
3.65665896843729E+01;3.7243007E-08;1.0752545E-12;-8.9133557E+00;-1.2414999E+01;3.2309858E+01;1.0178697E-02;7.6020600E+00
3.66147036181681E+01;3.7301798E-08;1.0938711E-12;-8.9125582E+00;-1.2409766E+01;3.2310455E+01;1.0283374E-02;7.6020600E+00
3.66628175519633E+01;3.7360698E-08;1.1127128E-12;-8.9117554E+00;-1.2404555E+01;3.2311056E+01;1.0388476E-02;7.6020600E+00
3.67109314857586E+01;3.7419707E-08;1.1317826E-12;-8.9109472E+00;-1.2399287E+01;3.2311661E+01;1.0495906E-02;7.6020600E+00
3.67590454195538E+01;3.7478826E-08;1.1510874E-12;-8.9101331E+00;-1.2393890E+01;3.2312270E+01;1.0607446E-02;7.6020600E+00
3.68071593533490E+01;3.7538057E-08;1.1706366E-12;-8.9093127E+00;-1.2388338E+01;3.2312884E+01;1.0723854E-02;7.6020600E+00
3.68552732871442E+01;3.7597400E-08;1.1904400E-12;-8.9084859E+00;-1.2382666E+01;3.2313502E+01;1.0844353E-02;7.6020600E+00
3.69033872209395E+01;3.7656857E-08;1.2105049E-12;-8.9076527E+00;-1.2376979E+01;3.2314126E+01;1.0966460E-02;7.6020600E+00
3.69515011547347E+01;3.7716428E-08;1.2308332E-12;-8.9068134E+00;-1.2371374E+01;3.2314754E+01;1.1087664E-02;7.6020600E+00
3.69996150885299E+01;3.7776115E-08;1.2514229E-12;-8.9059682E+00;-1.2365887E+01;3.2315386E+01;1.1207028E-02;7.6020600E+00
3.70477290223252E+01;3.7835918E-08;1.2722717E-12;-8.9051173E+00;-1.2360501E+01;3.2316023E+01;1.1324905E-02;7.6020600E+00
3.70958429561204E+01;3.7895839E-08;1.2933788E-12;-8.9042607E+00;-1.2355184E+01;3.2316664E+01;1.1442036E-02;7.6020600E+00
3.71439568899156E+01;3.7955879E-08;1.3147448E-12;-8.9033979E+00;-1.2349911E+01;3.2317310E+01;1.1559049E-02;7.6020600E+00
3.71920708237108E+01;3.8016039E-08;1.3363718E-12;-8.9025286E+00;-1.2344667E+01;3.2317960E+01;1.1676306E-02;7.6020600E+00
3.72401847575061E+01;3.8076320E-08;1.3582619E-12;-8.9016522E+00;-1.2339387E+01;3.2318616E+01;1.1795537E-02;7.6020600E+00
3.72882986913013E+01;3.8136723E-08;1.3804220E-12;-8.9007684E+00;-1.2333961E+01;3.2319277E+01;1.1919800E-02;7.6020600E+00
3.73364126250965E+01;3.8197249E-08;1.4028649E-12;-8.8998771E+00;-1.2328350E+01;3.2319944E+01;1.2050297E-02;7.6020600E+00
3.73845265588917E+01;3.8257901E-08;1.4256032E-12;-8.8989783E+00;-1.2322639E+01;3.2320617E+01;1.2184818E-02;7.6020600E+00
3.74326404926870E+01;3.8318679E-08;1.4486430E-12;-8.8980722E+00;-1.2316947E+01;3.2321295E+01;1.2320096E-02;7.6020600E+00
3.74807544264822E+01;3.8379584E-08;1.4719844E-12;-8.8971590E+00;-1.2311353E+01;3.2321978E+01;1.2453870E-02;7.6020600E+00
3.75288683602774E+01;3.8440618E-08;1.4956251E-12;-8.8962388E+00;-1.2305890E+01;3.2322667E+01;1.2585085E-02;7.6020600E+00
3.75769822940727E+01;3.8501781E-08;1.5195618E-12;-8.8953117E+00;-1.2300539E+01;3.2323360E+01;1.2714191E-02;7.6020600E+00
3.76250962278679E+01;3.8563076E-08;1.5437932E-12;-8.8943775E+00;-1.2295234E+01;3.2324059E+01;1.2843089E-02;7.6020600E+00
3.76732101616631E+01;3.8624504E-08;1.5683226E-12;-8.8934358E+00;-1.2289890E+01;3.2324764E+01;1.2974222E-02;7.6020600E+00
3.77213240954583E+01;3.8686065E-08;1.5931579E-12;-8.8924862E+00;-1.2284496E+01;3.2325475E+01;1.3107973E-02;7.6020600E+00
3.77694380292536E+01;3.8747762E-08;1.6183056E-12;-8.8915282E+00;-1.2279064E+01;3.2326192E+01;1.3243995E-02;7.6020600E+00
3.78175519630488E+01;3.8809595E-08;1.6437718E-12;-8.8905612E+00;-1.2273538E+01;3.2326915E+01;1.3384056E-02;7.6020600E+00
3.78656658968440E+01;3.8871567E-08;1.6695675E-12;-8.8895852E+00;-1.2267862E+01;3.2327645E+01;1.3529976E-02;7.6020600E+00
3.79137798306393E+01;3.8933679E-08;1.6957056E-12;-8.8886004E+00;-1.2262090E+01;3.2328382E+01;1.3680255E-02;7.6020600E+00
3.79618937644345E+01;3.8995933E-08;1.7221937E-12;-8.8876071E+00;-1.2256345E+01;3.2329126E+01;1.3831093E-02;7.6020600E+00
3.80100076982297E+01;3.9058330E-08;1.7490316E-12;-8.8866059E+00;-1.2250721E+01;3.2329875E+01;1.3979412E-02;7.6020600E+00
3.80581216320249E+01;3.9120871E-08;1.7762148E-12;-8.8855968E+00;-1.2245241E+01;3.2330630E+01;1.4124405E-02;7.6020600E+00
3.81062355658202E+01;3.9183559E-08;1.8037397E-12;-8.8845796E+00;-1.2239839E+01;3.2331391E+01;1.4268078E-02;7.6020600E+00
3.81543494996154E+01;3.9246394E-08;1.8316084E-12;-8.8835536E+00;-1.2234444E+01;3.2332159E+01;1.4412652E-02;7.6020600E+00
3.82024634334106E+01;3.9309378E-08;1.8598268E-12;-8.8825181E+00;-1.2229022E+01;3.2332934E+01;1.4559324E-02;7.6020600E+00
3.82505773672059E+01;3.9372514E-08;1.8884020E-12;-8.8814728E+00;-1.2223537E+01;3.2333716E+01;1.4709281E-02;7.6020600E+00
3.82986913010011E+01;3.9435802E-08;1.9173433E-12;-8.8804176E+00;-1.2217949E+01;3.2334505E+01;1.4863966E-02;7.6020600E+00
3.83468052347963E+01;3.9499245E-08;1.9466633E-12;-8.8793522E+00;-1.2212231E+01;3.2335303E+01;1.5024439E-02;7.6020600E+00
3.83949191685915E+01;3.9562844E-08;1.9763756E-12;-8.8782766E+00;-1.2206436E+01;3.2336107E+01;1.5188961E-02;7.6020600E+00
3.84430331023868E+01;3.9626603E-08;2.0064872E-12;-8.8771911E+00;-1.2200642E+01;3.2336920E+01;1.5354929E-02;7.6020600E+00
3.84911470361820E+01;3.9690521E-08;2.0370007E-12;-8.8760959E+00;-1.2194905E+01;3.2337739E+01;1.5520309E-02;7.6020600E+00
3.85392609699772E+01;3.9754601E-08;2.0679160E-12;-8.8749913E+00;-1.2189297E+01;3.2338566E+01;1.5682499E-02;7.6020600E+00
3.85873749037725E+01;3.9818845E-08;2.0992285E-12;-8.8738775E+00;-1.2183822E+01;3.2339399E+01;1.5841185E-02;7.6020600E+00
3.86354888375677E+01;3.9883255E-08;2.1309360E-12;-8.8727538E+00;-1.2178352E+01;3.2340240E+01;1.6000924E-02;7.6020600E+00
3.86836027713629E+01;3.9947833E-08;2.1630483E-12;-8.8716194E+00;-1.2172766E+01;3.2341089E+01;1.6166207E-02;7.6020600E+00
3.87317167051581E+01;4.0012580E-08;2.1955821E-12;-8.8704739E+00;-1.2167065E+01;3.2341946E+01;1.6337117E-02;7.6020600E+00
3.87798306389534E+01;4.0077499E-08;2.2285502E-12;-8.8693167E+00;-1.2161302E+01;3.2342812E+01;1.6511707E-02;7.6020600E+00
3.88279445727486E+01;4.0142593E-08;2.2619609E-12;-8.8681477E+00;-1.2155478E+01;3.2343687E+01;1.6690114E-02;7.6020600E+00
3.88760585065438E+01;4.0207862E-08;2.2958253E-12;-8.8669671E+00;-1.2149570E+01;3.2344570E+01;1.6873252E-02;7.6020600E+00
3.89241724403391E+01;4.0273310E-08;2.3301551E-12;-8.8657752E+00;-1.2143627E+01;3.2345462E+01;1.7059325E-02;7.6020600E+00
3.89722863741343E+01;4.0338939E-08;2.3649561E-12;-8.8645721E+00;-1.2137725E+01;3.2346362E+01;1.7245379E-02;7.6020600E+00
3.90204003079295E+01;4.0404751E-08;2.4002290E-12;-8.8633583E+00;-1.2131940E+01;3.2347270E+01;1.7428332E-02;7.6020600E+00
3.90685142417247E+01;4.0470748E-08;2.4359692E-12;-8.8621335E+00;-1.2126295E+01;3.2348187E+01;1.7607110E-02;7.6020600E+00
3.91166281755200E+01;4.0536932E-08;2.4721731E-12;-8.8608970E+00;-1.2120702E+01;3.2349112E+01;1.7785161E-02;7.6020600E+00
3.91647421093152E+01;4.0603305E-08;2.5088483E-12;-8.8596481E+00;-1.2115047E+01;3.2350046E+01;1.7967012E-02;7.6020600E+00
3.92128560431104E+01;4.0669871E-08;2.5460100E-12;-8.8583862E+00;-1.2109275E+01;3.2350991E+01;1.8155117E-02;7.6020600E+00
3.92609699769057E+01;4.0736632E-08;2.5836750E-12;-8.8571113E+00;-1.2103378E+01;3.2351945E+01;1.8349901E-02;7.6020600E+00
3.93090839107009E+01;4.0803589E-08;2.6218597E-12;-8.8558232E+00;-1.2097381E+01;3.2352908E+01;1.8550510E-02;7.6020600E+00
3.93571978444961E+01;4.0870747E-08;2.6605784E-12;-8.8545221E+00;-1.2091335E+01;3.2353882E+01;1.8754850E-02;7.6020600E+00
3.94053117782913E+01;4.0938107E-08;2.6998399E-12;-8.8532079E+00;-1.2085294E+01;3.2354865E+01;1.8960646E-02;7.6020600E+00
3.94534257120866E+01;4.1005672E-08;2.7396483E-12;-8.8518808E+00;-1.2079292E+01;3.2355858E+01;1.9166451E-02;7.6020600E+00
3.95015396458818E+01;4.1073445E-08;2.7800062E-12;-8.8505410E+00;-1.2073384E+01;3.2356861E+01;1.9369707E-02;7.6020600E+00
3.95496535796770E+01;4.1141429E-08;2.8209110E-12;-8.8491886E+00;-1.2067600E+01;3.2357873E+01;1.9569010E-02;7.6020600E+00
3.95977675134723E+01;4.1209625E-08;2.8623608E-12;-8.8478230E+00;-1.2061837E+01;3.2358895E+01;1.9768782E-02;7.6020600E+00
3.96458814472675E+01;4.1278038E-08;2.9043687E-12;-8.8464431E+00;-1.2055948E+01;3.2359927E+01;1.9975724E-02;7.6020600E+00
3.96939953810627E+01;4.1346669E-08;2.9469598E-12;-8.8450481E+00;-1.2049908E+01;3.2360971E+01;2.0191183E-02;7.6020600E+00
3.97421093148579E+01;4.1415522E-08;2.9901554E-12;-8.8436380E+00;-1.2043762E+01;3.2362026E+01;2.0413234E-02;7.6020600E+00
3.97902232486532E+01;4.1484601E-08;3.0339709E-12;-8.8422129E+00;-1.2037553E+01;3.2363092E+01;2.0640013E-02;7.6020600E+00
3.98383371824484E+01;4.1553907E-08;3.0784183E-12;-8.8407728E+00;-1.2031325E+01;3.2364170E+01;2.0869508E-02;7.6020600E+00
3.98864511162436E+01;4.1623445E-08;3.1235064E-12;-8.8393180E+00;-1.2025108E+01;3.2365258E+01;2.1100336E-02;7.6020600E+00
3.99345650500389E+01;4.1693218E-08;3.1692415E-12;-8.8378485E+00;-1.2018918E+01;3.2366358E+01;2.1331636E-02;7.6020600E+00
3.99826789838341E+01;4.1763228E-08;3.2156291E-12;-8.8363645E+00;-1.2012787E+01;3.2367468E+01;2.1561848E-02;7.6020600E+00
4.00307929176293E+01;4.1833479E-08;3.2626714E-12;-8.8348656E+00;-1.2006745E+01;3.2368590E+01;2.1789335E-02;7.6020600E+00
4.00789068514245E+01;4.1903974E-08;3.3103699E-12;-8.8333510E+00;-1.2000743E+01;3.2369723E+01;2.2016459E-02;7.6020600E+00
4.01270207852198E+01;4.1974717E-08;3.3587363E-12;-8.8318199E+00;-1.1994657E+01;3.2370869E+01;2.2249355E-02;7.6020600E+00
4.01751347190150E+01;4.2045711E-08;3.4077954E-12;-8.8302715E+00;-1.1988417E+01;3.2372027E+01;2.2491808E-02;7.6020600E+00
4.02232486528102E+01;4.2116960E-08;3.4575741E-12;-8.8287060E+00;-1.1982046E+01;3.2373199E+01;2.2742911E-02;7.6020600E+00
4.02713625866055E+01;4.2188468E-08;3.5080931E-12;-8.8271233E+00;-1.1975638E+01;3.2374383E+01;2.2997815E-02;7.6020600E+00
4.03194765204007E+01;4.2260238E-08;3.5593605E-12;-8.8255235E+00;-1.1969284E+01;3.2375580E+01;2.3251808E-02;7.6020600E+00
4.03675904541959E+01;4.2332274E-08;3.6113776E-12;-8.8239067E+00;-1.1962973E+01;3.2376790E+01;2.3505368E-02;7.6020600E+00
4.04157043879911E+01;4.2404581E-08;3.6641518E-12;-8.8222730E+00;-1.1956698E+01;3.2378012E+01;2.3758825E-02;7.6020600E+00
4.04638183217864E+01;4.2477161E-08;3.7176898E-12;-8.8206224E+00;-1.1950480E+01;3.2379247E+01;2.4010960E-02;7.6020600E+00
4.05119322555816E+01;4.2550019E-08;3.7719970E-12;-8.8189546E+00;-1.1944285E+01;3.2380495E+01;2.4263462E-02;7.6020600E+00
4.05600461893768E+01;4.2623159E-08;3.8270876E-12;-8.8172686E+00;-1.1937990E+01;3.2381757E+01;2.4523295E-02;7.6020600E+00
4.06081601231721E+01;4.2696586E-08;3.8829959E-12;-8.8155635E+00;-1.1931504E+01;3.2383032E+01;2.4795760E-02;7.6020600E+00
4.06562740569673E+01;4.2770302E-08;3.9397610E-12;-8.8138389E+00;-1.1924874E+01;3.2384323E+01;2.5078389E-02;7.6020600E+00
4.07043879907625E+01;4.2844314E-08;3.9974072E-12;-8.8120946E+00;-1.1918191E+01;3.2385628E+01;2.5366239E-02;7.6020600E+00
4.07525019245577E+01;4.2918625E-08;4.0559463E-12;-8.8103307E+00;-1.1911532E+01;3.2386948E+01;2.5654793E-02;7.6020600E+00
4.08006158583530E+01;4.2993240E-08;4.1153827E-12;-8.8085472E+00;-1.1904929E+01;3.2388282E+01;2.5942132E-02;7.6020600E+00
4.08487297921482E+01;4.3068164E-08;4.1757231E-12;-8.8067443E+00;-1.1898373E+01;3.2389631E+01;2.6228719E-02;7.6020600E+00
4.08968437259434E+01;4.3143402E-08;4.2369773E-12;-8.8049218E+00;-1.1891843E+01;3.2390995E+01;2.6515679E-02;7.6020600E+00
4.09449576597387E+01;4.3218957E-08;4.2991573E-12;-8.8030795E+00;-1.1885330E+01;3.2392373E+01;2.6803536E-02;7.6020600E+00
4.09930715935339E+01;4.3294836E-08;4.3622771E-12;-8.8012164E+00;-1.1878813E+01;3.2393767E+01;2.7093497E-02;7.6020600E+00
4.10411855273291E+01;4.3371042E-08;4.4263583E-12;-8.7993319E+00;-1.1872209E+01;3.2395177E+01;2.7390687E-02;7.6020600E+00
4.10892994611243E+01;4.3447582E-08;4.4914362E-12;-8.7974253E+00;-1.1865445E+01;3.2396604E+01;2.7700022E-02;7.6020600E+00
4.11374133949196E+01;4.3524461E-08;4.5575506E-12;-8.7954962E+00;-1.1858543E+01;3.2398047E+01;2.8020266E-02;7.6020600E+00
4.11855273287148E+01;4.3601683E-08;4.6247294E-12;-8.7935446E+00;-1.1851622E+01;3.2399507E+01;2.8343991E-02;7.6020600E+00
4.12336412625100E+01;4.3679256E-08;4.6929794E-12;-8.7915708E+00;-1.1844798E+01;3.2400984E+01;2.8663594E-02;7.6020600E+00
4.12817551963053E+01;4.3757184E-08;4.7622966E-12;-8.7895748E+00;-1.1838068E+01;3.2402477E+01;2.8979075E-02;7.6020600E+00
4.13298691301005E+01;4.3835473E-08;4.8326881E-12;-8.7875565E+00;-1.1831369E+01;3.2403987E+01;2.9294504E-02;7.6020600E+00
4.13779830638957E+01;4.3914129E-08;4.9041734E-12;-8.7855154E+00;-1.1824641E+01;3.2405514E+01;2.9613732E-02;7.6020600E+00
4.14260969976909E+01;4.3993157E-08;4.9767796E-12;-8.7834510E+00;-1.1817863E+01;3.2407059E+01;2.9938317E-02;7.6020600E+00
4.14742109314862E+01;4.4072564E-08;5.0505376E-12;-8.7813624E+00;-1.1810961E+01;3.2408622E+01;3.0273429E-02;7.6020600E+00
4.15223248652814E+01;4.4152356E-08;5.1254959E-12;-8.7792488E+00;-1.1803875E+01;3.2410203E+01;3.0623582E-02;7.6020600E+00
4.15704387990766E+01;4.4232540E-08;5.2017071E-12;-8.7771094E+00;-1.1796670E+01;3.2411804E+01;3.0984385E-02;7.6020600E+00
4.16185527328719E+01;4.4313122E-08;5.2792000E-12;-8.7749439E+00;-1.1789466E+01;3.2413424E+01;3.1347483E-02;7.6020600E+00
4.16666666666671E+01;4.4394110E-08;5.3579799E-12;-8.7727524E+00;-1.1782334E+01;3.2415064E+01;3.1707739E-02;7.6020600E+00
4.17147806004623E+01;4.4475509E-08;5.4380490E-12;-8.7705357E+00;-1.1775270E+01;3.2416722E+01;3.2065257E-02;7.6020600E+00
4.17628945342575E+01;4.4557328E-08;5.5194236E-12;-8.7682937E+00;-1.1768191E+01;3.2418400E+01;3.2426093E-02;7.6020600E+00
4.18110084680528E+01;4.4639572E-08;5.6021405E-12;-8.7660258E+00;-1.1761031E+01;3.2420096E+01;3.2795143E-02;7.6020600E+00
4.18591224018480E+01;4.4722249E-08;5.6862419E-12;-8.7637310E+00;-1.1753829E+01;3.2421813E+01;3.3169543E-02;7.6020600E+00
4.19072363356432E+01;4.4805367E-08;5.7717569E-12;-8.7614083E+00;-1.1746596E+01;3.2423551E+01;3.3548506E-02;7.6020600E+00
4.19553502694385E+01;4.4888934E-08;5.8587207E-12;-8.7590569E+00;-1.1739239E+01;3.2425310E+01;3.3939236E-02;7.6020600E+00
4.20034642032337E+01;4.4972957E-08;5.9471904E-12;-8.7566758E+00;-1.1731743E+01;3.2427092E+01;3.4343179E-02;7.6020600E+00
4.20515781370289E+01;4.5057445E-08;6.0372112E-12;-8.7542647E+00;-1.1724240E+01;3.2428896E+01;3.4750199E-02;7.6020600E+00
4.20996920708241E+01;4.5142406E-08;6.1287890E-12;-8.7518238E+00;-1.1716858E+01;3.2430722E+01;3.5149737E-02;7.6020600E+00
4.21478060046194E+01;4.5227849E-08;6.2219104E-12;-8.7493537E+00;-1.1709622E+01;3.2432570E+01;3.5539607E-02;7.6020600E+00
4.21959199384146E+01;4.5313782E-08;6.3165790E-12;-8.7468543E+00;-1.1702384E+01;3.2434440E+01;3.5931640E-02;7.6020600E+00
4.22440338722098E+01;4.5400215E-08;6.4128485E-12;-8.7443252E+00;-1.1695008E+01;3.2436332E+01;3.6336974E-02;7.6020600E+00
4.22921478060051E+01;4.5487154E-08;6.5107887E-12;-8.7417653E+00;-1.1687515E+01;3.2438247E+01;3.6754235E-02;7.6020600E+00
4.23402617398003E+01;4.5574612E-08;6.6104529E-12;-8.7391739E+00;-1.1679873E+01;3.2440186E+01;3.7186429E-02;7.6020600E+00
4.23883756735955E+01;4.5662595E-08;6.7119110E-12;-8.7365499E+00;-1.1672046E+01;3.2442149E+01;3.7636877E-02;7.6020600E+00
4.24364896073907E+01;4.5751116E-08;6.8152369E-12;-8.7338919E+00;-1.1664149E+01;3.2444138E+01;3.8095954E-02;7.6020600E+00
4.24846035411860E+01;4.5840183E-08;6.9204623E-12;-8.7311991E+00;-1.1656303E+01;3.2446152E+01;3.8553066E-02;7.6020600E+00
4.25327174749812E+01;4.5929808E-08;7.0275890E-12;-8.7284720E+00;-1.1648528E+01;3.2448193E+01;3.9006260E-02;7.6020600E+00
4.25808314087764E+01;4.6020001E-08;7.1366265E-12;-8.7257117E+00;-1.1640848E+01;3.2450258E+01;3.9453162E-02;7.6020600E+00
4.26289453425717E+01;4.6110773E-08;7.2475954E-12;-8.7229180E+00;-1.1633099E+01;3.2452348E+01;3.9908520E-02;7.6020600E+00
4.26770592763669E+01;4.6202133E-08;7.3605858E-12;-8.7200892E+00;-1.1625142E+01;3.2454464E+01;4.0385160E-02;7.6020600E+00
4.27251732101621E+01;4.6294095E-08;7.4756969E-12;-8.7172240E+00;-1.1617119E+01;3.2456608E+01;4.0870305E-02;7.6020600E+00
4.27732871439573E+01;4.6386670E-08;7.5929667E-12;-8.7143213E+00;-1.1609095E+01;3.2458779E+01;4.1357942E-02;7.6020600E+00
4.28214010777526E+01;4.6479869E-08;7.7124345E-12;-8.7113802E+00;-1.1600977E+01;3.2460979E+01;4.1856716E-02;7.6020600E+00
4.28695150115478E+01;4.6573706E-08;7.8341766E-12;-8.7083999E+00;-1.1592720E+01;3.2463209E+01;4.2371221E-02;7.6020600E+00
4.29176289453430E+01;4.6668193E-08;7.9582714E-12;-8.7053800E+00;-1.1584422E+01;3.2465468E+01;4.2892380E-02;7.6020600E+00
4.29657428791383E+01;4.6763344E-08;8.0847404E-12;-8.7023212E+00;-1.1576348E+01;3.2467757E+01;4.3393596E-02;7.6020600E+00
4.30138568129335E+01;4.6859172E-08;8.2135228E-12;-8.6992247E+00;-1.1568527E+01;3.2470073E+01;4.3871369E-02;7.6020599E+00
4.30619707467287E+01;4.6955689E-08;8.3446213E-12;-8.6960897E+00;-1.1560509E+01;3.2472419E+01;4.4370602E-02;7.6020599E+00
4.31100846805239E+01;4.7052911E-08;8.4782251E-12;-8.6929129E+00;-1.1552066E+01;3.2474795E+01;4.4915241E-02;7.6020599E+00
4.31581986143192E+01;4.7150850E-08;8.6145236E-12;-8.6896948E+00;-1.1543497E+01;3.2477203E+01;4.5475378E-02;7.6020599E+00
4.32063125481144E+01;4.7249523E-08;8.7535473E-12;-8.6864356E+00;-1.1535002E+01;3.2479641E+01;4.6030448E-02;7.6020599E+00
