t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.41127790608162E+01;1.7081928E+00;-2.8111979E-02;-4.2121601E-01;-2.5596032E+00;2.5804735E+01;-1.8763431E-01;-9.8992865E-01
3.41608929946114E+01;1.7263085E+00;-2.8243457E-02;-4.2756873E-01;-2.5621019E+00;2.5809090E+01;-1.8933877E-01;-9.8383436E-01
3.42090069284067E+01;1.7441616E+00;-2.8374907E-02;-4.3398852E-01;-2.5612307E+00;2.5813413E+01;-1.9257648E-01;-9.7772030E-01
3.42571208622019E+01;1.7617529E+00;-2.8507114E-02;-4.4046425E-01;-2.5588161E+00;2.5817742E+01;-1.9659226E-01;-9.7157016E-01
3.43052347959971E+01;1.7790843E+00;-2.8640321E-02;-4.4695156E-01;-2.5563611E+00;2.5822121E+01;-2.0071615E-01;-9.6538006E-01
3.43533487297924E+01;1.7961591E+00;-2.8774341E-02;-4.5341354E-01;-2.5552177E+00;2.5826563E+01;-2.0429721E-01;-9.5916277E-01
3.44014626635876E+01;1.8129819E+00;-2.8908561E-02;-4.5984094E-01;-2.5565690E+00;2.5831053E+01;-2.0673503E-01;-9.5293655E-01
3.44495765973828E+01;1.8295575E+00;-2.9042019E-02;-4.6623712E-01;-2.5607894E+00;2.5835571E+01;-2.0780967E-01;-9.4671412E-01
3.44976905311780E+01;1.8458904E+00;-2.9173786E-02;-4.7259923E-01;-2.5672890E+00;2.5840107E+01;-2.0778038E-01;-9.4050264E-01
3.45458044649733E+01;1.8619853E+00;-2.9303268E-02;-4.7891687E-01;-2.5752701E+00;2.5844654E+01;-2.0702246E-01;-9.3430980E-01
3.45939183987685E+01;1.8778475E+00;-2.9430160E-02;-4.8519223E-01;-2.5841203E+00;2.5849193E+01;-2.0583487E-01;-9.2814597E-01
3.46420323325637E+01;1.8934821E+00;-2.9554341E-02;-4.9144307E-01;-2.5931495E+00;2.5853697E+01;-2.0455787E-01;-9.2201776E-01
3.46901462663590E+01;1.9088935E+00;-2.9675916E-02;-4.9768365E-01;-2.6013661E+00;2.5858154E+01;-2.0366436E-01;-9.1592392E-01
3.47382602001542E+01;1.9240855E+00;-2.9795306E-02;-5.0392055E-01;-2.6077907E+00;2.5862566E+01;-2.0361108E-01;-9.0985851E-01
3.47863741339494E+01;1.9390612E+00;-2.9913162E-02;-5.1015987E-01;-2.6122605E+00;2.5866936E+01;-2.0447693E-01;-9.0381453E-01
3.48344880677446E+01;1.9538239E+00;-3.0030043E-02;-5.1640927E-01;-2.6153587E+00;2.5871272E+01;-2.0600055E-01;-8.9778503E-01
3.48826020015399E+01;1.9683761E+00;-3.0146266E-02;-5.2266941E-01;-2.6177501E+00;2.5875585E+01;-2.0787843E-01;-8.9176332E-01
3.49307159353351E+01;1.9827206E+00;-3.0261959E-02;-5.2892123E-01;-2.6200184E+00;2.5879898E+01;-2.0982896E-01;-8.8574537E-01
3.49788298691303E+01;1.9968607E+00;-3.0377088E-02;-5.3513788E-01;-2.6228193E+00;2.5884229E+01;-2.1152115E-01;-8.7973428E-01
3.50269438029256E+01;2.0108005E+00;-3.0491429E-02;-5.4130464E-01;-2.6269284E+00;2.5888579E+01;-2.1256142E-01;-8.7373896E-01
3.50750577367208E+01;2.0245442E+00;-3.0604537E-02;-5.4741959E-01;-2.6328777E+00;2.5892938E+01;-2.1267831E-01;-8.6776857E-01
3.51231716705160E+01;2.0380961E+00;-3.0715892E-02;-5.5348233E-01;-2.6405194E+00;2.5897296E+01;-2.1194217E-01;-8.6182951E-01
3.51712856043112E+01;2.0514605E+00;-3.0825112E-02;-5.5948707E-01;-2.6493591E+00;2.5901647E+01;-2.1059855E-01;-8.5592686E-01
3.52193995381065E+01;2.0646417E+00;-3.0931987E-02;-5.6543143E-01;-2.6589438E+00;2.5905984E+01;-2.0887559E-01;-8.5006666E-01
3.52675134719017E+01;2.0776440E+00;-3.1036427E-02;-5.7132684E-01;-2.6687933E+00;2.5910287E+01;-2.0701688E-01;-8.4425381E-01
3.53156274056969E+01;2.0904715E+00;-3.1138475E-02;-5.7718872E-01;-2.6781966E+00;2.5914542E+01;-2.0536938E-01;-8.3848855E-01
3.53637413394922E+01;2.1031275E+00;-3.1238375E-02;-5.8302647E-01;-2.6862450E+00;2.5918745E+01;-2.0435978E-01;-8.3276698E-01
3.54118552732874E+01;2.1156150E+00;-3.1336578E-02;-5.8884573E-01;-2.6924508E+00;2.5922897E+01;-2.0421070E-01;-8.2708364E-01
3.54599692070826E+01;2.1279367E+00;-3.1433569E-02;-5.9465340E-01;-2.6970554E+00;2.5927004E+01;-2.0480963E-01;-8.2143274E-01
3.55080831408778E+01;2.1400953E+00;-3.1529698E-02;-6.0045659E-01;-2.7005581E+00;2.5931071E+01;-2.0592970E-01;-8.1580826E-01
3.55561970746731E+01;2.1520928E+00;-3.1625173E-02;-6.0625346E-01;-2.7034535E+00;2.5935109E+01;-2.0734237E-01;-8.1020429E-01
3.56043110084683E+01;2.1639317E+00;-3.1720088E-02;-6.1203068E-01;-2.7063117E+00;2.5939136E+01;-2.0877309E-01;-8.0461751E-01
3.56524249422635E+01;2.1756146E+00;-3.1814394E-02;-6.1777525E-01;-2.7098752E+00;2.5943163E+01;-2.0985675E-01;-7.9904887E-01
3.57005388760588E+01;2.1871443E+00;-3.1907863E-02;-6.2348245E-01;-2.7148943E+00;2.5947192E+01;-2.1022216E-01;-7.9350180E-01
3.57486528098540E+01;2.1985238E+00;-3.2000120E-02;-6.2915233E-01;-2.7216549E+00;2.5951218E+01;-2.0972741E-01;-7.8797952E-01
3.57967667436492E+01;2.2097560E+00;-3.2090794E-02;-6.3478254E-01;-2.7299566E+00;2.5955239E+01;-2.0847356E-01;-7.8248439E-01
3.58448806774444E+01;2.2208437E+00;-3.2179608E-02;-6.4036793E-01;-2.7394117E+00;2.5959254E+01;-2.0665619E-01;-7.7701927E-01
3.58929946112397E+01;2.2317900E+00;-3.2266399E-02;-6.4591027E-01;-2.7495315E+00;2.5963252E+01;-2.0452096E-01;-7.7158773E-01
3.59411085450349E+01;2.2425978E+00;-3.2351121E-02;-6.5141939E-01;-2.7596775E+00;2.5967222E+01;-2.0237988E-01;-7.6619187E-01
3.59892224788301E+01;2.2532697E+00;-3.2433877E-02;-6.5690378E-01;-2.7690502E+00;2.5971155E+01;-2.0060642E-01;-7.6083092E-01
3.60373364126254E+01;2.2638079E+00;-3.2514932E-02;-6.6236726E-01;-2.7769289E+00;2.5975050E+01;-1.9952382E-01;-7.5550246E-01
3.60854503464206E+01;2.2742148E+00;-3.2594655E-02;-6.6781353E-01;-2.7831394E+00;2.5978907E+01;-1.9920261E-01;-7.5020369E-01
3.61335642802158E+01;2.2844922E+00;-3.2673377E-02;-6.7324808E-01;-2.7879986E+00;2.5982729E+01;-1.9949604E-01;-7.4493141E-01
3.61816782140110E+01;2.2946422E+00;-3.2751332E-02;-6.7867396E-01;-2.7919166E+00;2.5986520E+01;-2.0021907E-01;-7.3968204E-01
3.62297921478063E+01;2.3046665E+00;-3.2828669E-02;-6.8408414E-01;-2.7952769E+00;2.5990291E+01;-2.0119554E-01;-7.3445254E-01
3.62779060816015E+01;2.3145670E+00;-3.2905464E-02;-6.8946567E-01;-2.7986130E+00;2.5994054E+01;-2.0217466E-01;-7.2924249E-01
3.63260200153967E+01;2.3243459E+00;-3.2981678E-02;-6.9480902E-01;-2.8026708E+00;2.5997816E+01;-2.0280335E-01;-7.2405417E-01
3.63741339491920E+01;2.3340057E+00;-3.3057125E-02;-7.0011047E-01;-2.8080525E+00;2.6001577E+01;-2.0279519E-01;-7.1889096E-01
3.64222478829872E+01;2.3435485E+00;-3.3131543E-02;-7.0536823E-01;-2.8148498E+00;2.6005333E+01;-2.0210678E-01;-7.1375601E-01
3.64703618167824E+01;2.3529768E+00;-3.3204698E-02;-7.1057820E-01;-2.8228434E+00;2.6009083E+01;-2.0084447E-01;-7.0865222E-01
3.65184757505776E+01;2.3622931E+00;-3.3276426E-02;-7.1573668E-01;-2.8317210E+00;2.6012822E+01;-1.9916049E-01;-7.0358292E-01
3.65665896843729E+01;2.3714997E+00;-3.3346631E-02;-7.2084716E-01;-2.8410497E+00;2.6016543E+01;-1.9726364E-01;-6.9855141E-01
3.66147036181681E+01;2.3805990E+00;-3.3415306E-02;-7.2591697E-01;-2.8502596E+00;2.6020234E+01;-1.9541978E-01;-6.9355931E-01
3.66628175519633E+01;2.3895930E+00;-3.3482545E-02;-7.3095123E-01;-2.8587360E+00;2.6023891E+01;-1.9390431E-01;-6.8860642E-01
3.67109314857586E+01;2.3984838E+00;-3.3548534E-02;-7.3595280E-01;-2.8660841E+00;2.6027512E+01;-1.9288630E-01;-6.8369157E-01
3.67590454195538E+01;2.4072732E+00;-3.3613491E-02;-7.4092504E-01;-2.8722785E+00;2.6031096E+01;-1.9237072E-01;-6.7881320E-01
3.68071593533490E+01;2.4159629E+00;-3.3677605E-02;-7.4587139E-01;-2.8774872E+00;2.6034645E+01;-1.9228077E-01;-6.7396933E-01
3.68552732871442E+01;2.4245545E+00;-3.3741025E-02;-7.5078904E-01;-2.8819411E+00;2.6038165E+01;-1.9251224E-01;-6.6915790E-01
3.69033872209395E+01;2.4330499E+00;-3.3803855E-02;-7.5566724E-01;-2.8859655E+00;2.6041665E+01;-1.9291698E-01;-6.6437817E-01
3.69515011547347E+01;2.4414508E+00;-3.3866141E-02;-7.6049503E-01;-2.8900926E+00;2.6045154E+01;-1.9325441E-01;-6.5963163E-01
3.69996150885299E+01;2.4497594E+00;-3.3927829E-02;-7.6526596E-01;-2.8950136E+00;2.6048634E+01;-1.9321343E-01;-6.5492120E-01
3.70477290223252E+01;2.4579776E+00;-3.3988767E-02;-7.6997665E-01;-2.9011147E+00;2.6052104E+01;-1.9262149E-01;-6.5025013E-01
3.70958429561204E+01;2.4661076E+00;-3.4048782E-02;-7.7462279E-01;-2.9082873E+00;2.6055563E+01;-1.9152960E-01;-6.4562159E-01
3.71439568899156E+01;2.4741516E+00;-3.4107747E-02;-7.7919818E-01;-2.9162825E+00;2.6059008E+01;-1.9005250E-01;-6.4103904E-01
3.71920708237108E+01;2.4821118E+00;-3.4165582E-02;-7.8370087E-01;-2.9249249E+00;2.6062435E+01;-1.8827426E-01;-6.3650642E-01
3.72401847575061E+01;2.4899904E+00;-3.4222229E-02;-7.8813618E-01;-2.9339818E+00;2.6065835E+01;-1.8630563E-01;-6.3202694E-01
3.72882986913013E+01;2.4977894E+00;-3.4277676E-02;-7.9251260E-01;-2.9430173E+00;2.6069196E+01;-1.8434142E-01;-6.2760197E-01
3.73364126250965E+01;2.5055108E+00;-3.4331983E-02;-7.9683686E-01;-2.9514968E+00;2.6072514E+01;-1.8260932E-01;-6.2323108E-01
3.73845265588917E+01;2.5131561E+00;-3.4385272E-02;-8.0111365E-01;-2.9591179E+00;2.6075786E+01;-1.8123129E-01;-6.1891274E-01
3.74326404926870E+01;2.5207269E+00;-3.4437683E-02;-8.0534764E-01;-2.9658600E+00;2.6079013E+01;-1.8020995E-01;-6.1464490E-01
3.74807544264822E+01;2.5282247E+00;-3.4489337E-02;-8.0954225E-01;-2.9718784E+00;2.6082194E+01;-1.7947665E-01;-6.1042512E-01
3.75288683602774E+01;2.5356508E+00;-3.4540322E-02;-8.1369476E-01;-2.9774612E+00;2.6085338E+01;-1.7890809E-01;-6.0625099E-01
3.75769822940727E+01;2.5430067E+00;-3.4590681E-02;-8.1779797E-01;-2.9829893E+00;2.6088452E+01;-1.7834337E-01;-6.0212127E-01
3.76250962278679E+01;2.5502939E+00;-3.4640408E-02;-8.2184543E-01;-2.9888969E+00;2.6091543E+01;-1.7760216E-01;-5.9803613E-01
3.76732101616631E+01;2.5575139E+00;-3.4689444E-02;-8.2583227E-01;-2.9955532E+00;2.6094612E+01;-1.7653462E-01;-5.9399664E-01
3.77213240954583E+01;2.5646684E+00;-3.4737697E-02;-8.2975287E-01;-3.0030015E+00;2.6097663E+01;-1.7512697E-01;-5.9000446E-01
3.77694380292536E+01;2.5717591E+00;-3.4785091E-02;-8.3360086E-01;-3.0110786E+00;2.6100695E+01;-1.7344999E-01;-5.8606202E-01
3.78175519630488E+01;2.5787877E+00;-3.4831580E-02;-8.3737228E-01;-3.0196861E+00;2.6103707E+01;-1.7154906E-01;-5.8217232E-01
3.78656658968440E+01;2.5857560E+00;-3.4877126E-02;-8.4106979E-01;-3.0286972E+00;2.6106691E+01;-1.6948232E-01;-5.7833830E-01
3.79137798306393E+01;2.5926658E+00;-3.4921715E-02;-8.4470065E-01;-3.0376768E+00;2.6109640E+01;-1.6742669E-01;-5.7456164E-01
3.79618937644345E+01;2.5995184E+00;-3.4965397E-02;-8.4827216E-01;-3.0459271E+00;2.6112545E+01;-1.6565106E-01;-5.7084251E-01
3.80100076982297E+01;2.6063154E+00;-3.5008293E-02;-8.5178975E-01;-3.0529978E+00;2.6115402E+01;-1.6431933E-01;-5.6717989E-01
3.80581216320249E+01;2.6130580E+00;-3.5050546E-02;-8.5525867E-01;-3.0589941E+00;2.6118212E+01;-1.6338344E-01;-5.6357216E-01
3.81062355658202E+01;2.6197473E+00;-3.5092264E-02;-8.5868554E-01;-3.0642621E+00;2.6120972E+01;-1.6270944E-01;-5.6001709E-01
3.81543494996154E+01;2.6263844E+00;-3.5133508E-02;-8.6207425E-01;-3.0690971E+00;2.6123686E+01;-1.6218534E-01;-5.5651185E-01
3.82024634334106E+01;2.6329702E+00;-3.5174316E-02;-8.6542212E-01;-3.0737811E+00;2.6126359E+01;-1.6170367E-01;-5.5305371E-01
3.82505773672059E+01;2.6395058E+00;-3.5214694E-02;-8.6872369E-01;-3.0786960E+00;2.6129000E+01;-1.6112036E-01;-5.4964098E-01
3.82986913010011E+01;2.6459923E+00;-3.5254608E-02;-8.7197445E-01;-3.0843530E+00;2.6131614E+01;-1.6024616E-01;-5.4627304E-01
3.83468052347963E+01;2.6524307E+00;-3.5293972E-02;-8.7517122E-01;-3.0911427E+00;2.6134203E+01;-1.5894168E-01;-5.4295002E-01
3.83949191685915E+01;2.6588223E+00;-3.5332679E-02;-8.7831067E-01;-3.0991117E+00;2.6136769E+01;-1.5719941E-01;-5.3967250E-01
3.84430331023868E+01;2.6651682E+00;-3.5370637E-02;-8.8138907E-01;-3.1080370E+00;2.6139313E+01;-1.5511232E-01;-5.3644158E-01
3.84911470361820E+01;2.6714696E+00;-3.5407788E-02;-8.8440561E-01;-3.1175319E+00;2.6141833E+01;-1.5283041E-01;-5.3325873E-01
3.85392609699772E+01;2.6777278E+00;-3.5444114E-02;-8.8736307E-01;-3.1270475E+00;2.6144323E+01;-1.5055424E-01;-5.3012511E-01
3.85873749037725E+01;2.6839439E+00;-3.5479652E-02;-8.9026600E-01;-3.1359385E+00;2.6146778E+01;-1.4850657E-01;-5.2704124E-01
3.86354888375677E+01;2.6901189E+00;-3.5514492E-02;-8.9311941E-01;-3.1437323E+00;2.6149193E+01;-1.4684037E-01;-5.2400689E-01
3.86836027713629E+01;2.6962538E+00;-3.5548752E-02;-8.9592858E-01;-3.1503410E+00;2.6151567E+01;-1.4557450E-01;-5.2102115E-01
3.87317167051581E+01;2.7023494E+00;-3.5582534E-02;-8.9869964E-01;-3.1558546E+00;2.6153896E+01;-1.4467098E-01;-5.1808241E-01
3.87798306389534E+01;2.7084066E+00;-3.5615928E-02;-9.0143738E-01;-3.1603564E+00;2.6156182E+01;-1.4409712E-01;-5.1518840E-01
3.88279445727486E+01;2.7144260E+00;-3.5649015E-02;-9.0414174E-01;-3.1641281E+00;2.6158428E+01;-1.4375576E-01;-5.1233667E-01
3.88760585065438E+01;2.7204082E+00;-3.5681840E-02;-9.0680999E-01;-3.1678289E+00;2.6160641E+01;-1.4342653E-01;-5.0952531E-01
3.89241724403391E+01;2.7263541E+00;-3.5714387E-02;-9.0944078E-01;-3.1722635E+00;2.6162825E+01;-1.4284396E-01;-5.0675308E-01
3.89722863741343E+01;2.7322643E+00;-3.5746578E-02;-9.1203448E-01;-3.1779836E+00;2.6164981E+01;-1.4183105E-01;-5.0401899E-01
3.90204003079295E+01;2.7381395E+00;-3.5778306E-02;-9.1458986E-01;-3.1850564E+00;2.6167113E+01;-1.4037483E-01;-5.0132219E-01
3.90685142417247E+01;2.7439804E+00;-3.5809479E-02;-9.1710303E-01;-3.1932558E+00;2.6169223E+01;-1.3856005E-01;-4.9866231E-01
3.91166281755200E+01;2.7497879E+00;-3.5840032E-02;-9.1957128E-01;-3.2023606E+00;2.6171312E+01;-1.3646969E-01;-4.9603970E-01
3.91647421093152E+01;2.7555627E+00;-3.5869919E-02;-9.2199691E-01;-3.2121025E+00;2.6173377E+01;-1.3420051E-01;-4.9345490E-01
3.92128560431104E+01;2.7613056E+00;-3.5899121E-02;-9.2438577E-01;-3.2219874E+00;2.6175413E+01;-1.3191430E-01;-4.9090789E-01
3.92609699769057E+01;2.7670172E+00;-3.5927663E-02;-9.2674409E-01;-3.2313005E+00;2.6177415E+01;-1.2982860E-01;-4.8839782E-01
3.93090839107009E+01;2.7726980E+00;-3.5955619E-02;-9.2907651E-01;-3.2394330E+00;2.6179382E+01;-1.2811585E-01;-4.8592319E-01
3.93571978444961E+01;2.7783486E+00;-3.5983090E-02;-9.3138649E-01;-3.2461612E+00;2.6181313E+01;-1.2682845E-01;-4.8348210E-01
3.94053117782913E+01;2.7839694E+00;-3.6010180E-02;-9.3367720E-01;-3.2515899E+00;2.6183209E+01;-1.2592449E-01;-4.8107252E-01
3.94534257120866E+01;2.7895607E+00;-3.6036970E-02;-9.3594978E-01;-3.2560993E+00;2.6185074E+01;-1.2528649E-01;-4.7869232E-01
3.95015396458818E+01;2.7951230E+00;-3.6063510E-02;-9.3820307E-01;-3.2602547E+00;2.6186912E+01;-1.2474774E-01;-4.7633964E-01
3.95496535796770E+01;2.8006566E+00;-3.6089808E-02;-9.4043478E-01;-3.2646413E+00;2.6188727E+01;-1.2413889E-01;-4.7401303E-01
3.95977675134723E+01;2.8061620E+00;-3.6115834E-02;-9.4264191E-01;-3.2697475E+00;2.6190523E+01;-1.2332144E-01;-4.7171156E-01
3.96458814472675E+01;2.8116397E+00;-3.6141535E-02;-9.4482091E-01;-3.2758426E+00;2.6192305E+01;-1.2222274E-01;-4.6943486E-01
3.96939953810627E+01;2.8170900E+00;-3.6166851E-02;-9.4696851E-01;-3.2830711E+00;2.6194075E+01;-1.2080932E-01;-4.6718314E-01
3.97421093148579E+01;2.8225137E+00;-3.6191718E-02;-9.4908487E-01;-3.2915096E+00;2.6195831E+01;-1.1907139E-01;-4.6495702E-01
3.97902232486532E+01;2.8279111E+00;-3.6216074E-02;-9.5117502E-01;-3.3009404E+00;2.6197569E+01;-1.1708347E-01;-4.6275679E-01
3.98383371824484E+01;2.8332827E+00;-3.6239882E-02;-9.5324520E-01;-3.3107210E+00;2.6199283E+01;-1.1503067E-01;-4.6058191E-01
3.98864511162436E+01;2.8386288E+00;-3.6263152E-02;-9.5530058E-01;-3.3200335E+00;2.6200972E+01;-1.1313175E-01;-4.5843119E-01
3.99345650500389E+01;2.8439498E+00;-3.6285942E-02;-9.5734545E-01;-3.3283936E+00;2.6202634E+01;-1.1150562E-01;-4.5630306E-01
3.99826789838341E+01;2.8492459E+00;-3.6308318E-02;-9.5938449E-01;-3.3357670E+00;2.6204268E+01;-1.1015128E-01;-4.5419565E-01
4.00307929176293E+01;2.8545172E+00;-3.6330340E-02;-9.6142233E-01;-3.3422379E+00;2.6205874E+01;-1.0903930E-01;-4.5210672E-01
4.00789068514245E+01;2.8597638E+00;-3.6352057E-02;-9.6345990E-01;-3.3479013E+00;2.6207456E+01;-1.0813927E-01;-4.5003381E-01
4.01270207852198E+01;2.8649860E+00;-3.6373511E-02;-9.6549371E-01;-3.3530309E+00;2.6209018E+01;-1.0737757E-01;-4.4797483E-01
4.01751347190150E+01;2.8701838E+00;-3.6394725E-02;-9.6751814E-01;-3.3581796E+00;2.6210569E+01;-1.0661418E-01;-4.4592855E-01
4.02232486528102E+01;2.8753575E+00;-3.6415687E-02;-9.6952833E-01;-3.3639963E+00;2.6212113E+01;-1.0569004E-01;-4.4389454E-01
4.02713625866055E+01;2.8805073E+00;-3.6436356E-02;-9.7152075E-01;-3.3708627E+00;2.6213652E+01;-1.0451667E-01;-4.4187305E-01
4.03194765204007E+01;2.8856337E+00;-3.6456680E-02;-9.7349196E-01;-3.3788318E+00;2.6215188E+01;-1.0308920E-01;-4.3986467E-01
4.03675904541959E+01;2.8907369E+00;-3.6476612E-02;-9.7543991E-01;-3.3877600E+00;2.6216722E+01;-1.0145146E-01;-4.3787039E-01
4.04157043879911E+01;2.8958174E+00;-3.6496118E-02;-9.7736589E-01;-3.3972458E+00;2.6218249E+01;-9.9706577E-02;-4.3589117E-01
4.04638183217864E+01;2.9008756E+00;-3.6515193E-02;-9.7927355E-01;-3.4066904E+00;2.6219767E+01;-9.7996811E-02;-4.3392757E-01
4.05119322555816E+01;2.9059116E+00;-3.6533859E-02;-9.8116826E-01;-3.4155670E+00;2.6221270E+01;-9.6439501E-02;-4.3197963E-01
4.05600461893768E+01;2.9109257E+00;-3.6552157E-02;-9.8305666E-01;-3.4236273E+00;2.6222755E+01;-9.5084058E-02;-4.3004676E-01
4.06081601231721E+01;2.9159181E+00;-3.6570132E-02;-9.8494551E-01;-3.4307392E+00;2.6224218E+01;-9.3952607E-02;-4.2812754E-01
4.06562740569673E+01;2.9208889E+00;-3.6587831E-02;-9.8683958E-01;-3.4367958E+00;2.6225659E+01;-9.3061538E-02;-4.2621993E-01
4.07043879907625E+01;2.9258381E+00;-3.6605304E-02;-9.8873942E-01;-3.4420430E+00;2.6227080E+01;-9.2352020E-02;-4.2432170E-01
4.07525019245577E+01;2.9307656E+00;-3.6622582E-02;-9.9064264E-01;-3.4471369E+00;2.6228488E+01;-9.1680932E-02;-4.2243103E-01
4.08006158583530E+01;2.9356716E+00;-3.6639661E-02;-9.9254575E-01;-3.4528601E+00;2.6229887E+01;-9.0882869E-02;-4.2054671E-01
4.08487297921482E+01;2.9405562E+00;-3.6656505E-02;-9.9444454E-01;-3.4597334E+00;2.6231281E+01;-8.9852604E-02;-4.1866804E-01
4.08968437259434E+01;2.9454194E+00;-3.6673065E-02;-9.9633313E-01;-3.4678177E+00;2.6232676E+01;-8.8584565E-02;-4.1679498E-01
4.09449576597387E+01;2.9502617E+00;-3.6689301E-02;-9.9820386E-01;-3.4769386E+00;2.6234075E+01;-8.7122644E-02;-4.1492824E-01
4.09930715935339E+01;2.9550832E+00;-3.6705184E-02;-1.0000519E+00;-3.4868765E+00;2.6235479E+01;-8.5519354E-02;-4.1306941E-01
4.10411855273291E+01;2.9598843E+00;-3.6720693E-02;-1.0018775E+00;-3.4972496E+00;2.6236886E+01;-8.3857166E-02;-4.1122023E-01
4.10892994611243E+01;2.9646653E+00;-3.6735829E-02;-1.0036844E+00;-3.5073684E+00;2.6238290E+01;-8.2271881E-02;-4.0938201E-01
4.11374133949196E+01;2.9694266E+00;-3.6750621E-02;-1.0054768E+00;-3.5164768E+00;2.6239686E+01;-8.0901875E-02;-4.0755544E-01
4.11855273287148E+01;2.9741684E+00;-3.6765122E-02;-1.0072591E+00;-3.5241108E+00;2.6241072E+01;-7.9823325E-02;-4.0574062E-01
4.12336412625100E+01;2.9788907E+00;-3.6779392E-02;-1.0090358E+00;-3.5301911E+00;2.6242444E+01;-7.9040386E-02;-4.0393710E-01
4.12817551963053E+01;2.9835939E+00;-3.6793487E-02;-1.0108109E+00;-3.5351085E+00;2.6243801E+01;-7.8474614E-02;-4.0214398E-01
4.13298691301005E+01;2.9882779E+00;-3.6807437E-02;-1.0125865E+00;-3.5396269E+00;2.6245144E+01;-7.7984533E-02;-4.0036008E-01
4.13779830638957E+01;2.9929428E+00;-3.6821248E-02;-1.0143623E+00;-3.5445327E+00;2.6246474E+01;-7.7428458E-02;-3.9858420E-01
4.14260969976909E+01;2.9975886E+00;-3.6834897E-02;-1.0161353E+00;-3.5504548E+00;2.6247797E+01;-7.6696109E-02;-3.9681535E-01
4.14742109314862E+01;3.0022156E+00;-3.6848347E-02;-1.0179002E+00;-3.5578300E+00;2.6249117E+01;-7.5715507E-02;-3.9505310E-01
4.15223248652814E+01;3.0068238E+00;-3.6861549E-02;-1.0196512E+00;-3.5668594E+00;2.6250437E+01;-7.4460910E-02;-3.9329774E-01
4.15704387990766E+01;3.0114136E+00;-3.6874458E-02;-1.0213842E+00;-3.5775242E+00;2.6251760E+01;-7.2948840E-02;-3.9155019E-01
4.16185527328719E+01;3.0159852E+00;-3.6887032E-02;-1.0230983E+00;-3.5894300E+00;2.6253084E+01;-7.1260470E-02;-3.8981163E-01
4.16666666666671E+01;3.0205388E+00;-3.6899252E-02;-1.0247938E+00;-3.6016046E+00;2.6254407E+01;-6.9565102E-02;-3.8808305E-01
4.17147806004623E+01;3.0250748E+00;-3.6911132E-02;-1.0264706E+00;-3.6128639E+00;2.6255727E+01;-6.8050403E-02;-3.8636532E-01
4.17628945342575E+01;3.0295934E+00;-3.6922722E-02;-1.0281297E+00;-3.6225368E+00;2.6257042E+01;-6.6809567E-02;-3.8465927E-01
4.18110084680528E+01;3.0340948E+00;-3.6934074E-02;-1.0297747E+00;-3.6304863E+00;2.6258348E+01;-6.5850001E-02;-3.8296544E-01
4.18591224018480E+01;3.0385793E+00;-3.6945240E-02;-1.0314101E+00;-3.6367850E+00;2.6259643E+01;-6.5149928E-02;-3.8128378E-01
4.19072363356432E+01;3.0430470E+00;-3.6956262E-02;-1.0330377E+00;-3.6418414E+00;2.6260926E+01;-6.4640751E-02;-3.7961377E-01
4.19553502694385E+01;3.0474981E+00;-3.6967169E-02;-1.0346563E+00;-3.6464391E+00;2.6262198E+01;-6.4201970E-02;-3.7795486E-01
4.20034642032337E+01;3.0519326E+00;-3.6977966E-02;-1.0362629E+00;-3.6515593E+00;2.6263464E+01;-6.3687713E-02;-3.7630679E-01
4.20515781370289E+01;3.0563508E+00;-3.6988629E-02;-1.0378546E+00;-3.6581823E+00;2.6264725E+01;-6.2957166E-02;-3.7466965E-01
4.20996920708241E+01;3.0607530E+00;-3.6999114E-02;-1.0394294E+00;-3.6669744E+00;2.6265982E+01;-6.1922524E-02;-3.7304380E-01
4.21478060046194E+01;3.0651393E+00;-3.7009366E-02;-1.0409850E+00;-3.6780048E+00;2.6267237E+01;-6.0589104E-02;-3.7142978E-01
4.21959199384146E+01;3.0695100E+00;-3.7019338E-02;-1.0425196E+00;-3.6908230E+00;2.6268489E+01;-5.9038014E-02;-3.6982833E-01
4.22440338722098E+01;3.0738653E+00;-3.7029003E-02;-1.0440331E+00;-3.7045775E+00;2.6269737E+01;-5.7399933E-02;-3.6824023E-01
4.22921478060051E+01;3.0782056E+00;-3.7038358E-02;-1.0455269E+00;-3.7182325E+00;2.6270978E+01;-5.5817539E-02;-3.6666617E-01
4.23402617398003E+01;3.0825311E+00;-3.7047424E-02;-1.0470045E+00;-3.7309789E+00;2.6272209E+01;-5.4390396E-02;-3.6510661E-01
4.23883756735955E+01;3.0868419E+00;-3.7056236E-02;-1.0484703E+00;-3.7421613E+00;2.6273427E+01;-5.3189473E-02;-3.6356152E-01
4.24364896073907E+01;3.0911383E+00;-3.7064837E-02;-1.0499270E+00;-3.7512530E+00;2.6274631E+01;-5.2264963E-02;-3.6203037E-01
4.24846035411860E+01;3.0954204E+00;-3.7073279E-02;-1.0513730E+00;-3.7584335E+00;2.6275822E+01;-5.1581721E-02;-3.6051248E-01
4.25327174749812E+01;3.0996883E+00;-3.7081597E-02;-1.0528057E+00;-3.7647481E+00;2.6277003E+01;-5.1007429E-02;-3.5900760E-01
