t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.42571208622019E+01;3.4619730E-08;2.4921696E-13;-8.9310482E+00;-1.2826651E+01;3.2296620E+01;4.1072803E-03;7.6020600E+00
3.43052347959971E+01;3.4676180E-08;2.5635121E-13;-8.9301524E+00;-1.2831966E+01;3.2297290E+01;4.0490436E-03;7.6020600E+00
3.43533487297924E+01;3.4732748E-08;2.6338868E-13;-8.9292497E+00;-1.2836583E+01;3.2297966E+01;3.9979934E-03;7.6020600E+00
3.44014626635876E+01;3.4789434E-08;2.7036967E-13;-8.9283418E+00;-1.2837071E+01;3.2298645E+01;3.9852427E-03;7.6020600E+00
3.44495765973828E+01;3.4846238E-08;2.7738657E-13;-8.9274328E+00;-1.2832403E+01;3.2299325E+01;4.0199712E-03;7.6020600E+00
3.44976905311780E+01;3.4903162E-08;2.8452237E-13;-8.9265262E+00;-1.2825361E+01;3.2300004E+01;4.0772565E-03;7.6020600E+00
3.45458044649733E+01;3.4960204E-08;2.9178771E-13;-8.9256229E+00;-1.2818980E+01;3.2300680E+01;4.1290921E-03;7.6020600E+00
3.45939183987685E+01;3.5017365E-08;2.9914792E-13;-8.9247208E+00;-1.2813389E+01;3.2301355E+01;4.1739977E-03;7.6020600E+00
3.46420323325637E+01;3.5074645E-08;3.0658918E-13;-8.9238167E+00;-1.2807830E+01;3.2302031E+01;4.2190728E-03;7.6020600E+00
3.46901462663590E+01;3.5132045E-08;3.1411421E-13;-8.9229079E+00;-1.2803409E+01;3.2302711E+01;4.2534197E-03;7.6020600E+00
3.47382602001542E+01;3.5189565E-08;3.2169520E-13;-8.9219923E+00;-1.2801538E+01;3.2303396E+01;4.2628701E-03;7.6020600E+00
3.47863741339494E+01;3.5247206E-08;3.2928629E-13;-8.9210706E+00;-1.2801807E+01;3.2304086E+01;4.2512886E-03;7.6020600E+00
3.48344880677446E+01;3.5304971E-08;3.3686171E-13;-8.9201449E+00;-1.2803357E+01;3.2304779E+01;4.2272183E-03;7.6020600E+00
3.48826020015399E+01;3.5362859E-08;3.4440840E-13;-8.9192175E+00;-1.2805461E+01;3.2305473E+01;4.1979089E-03;7.6020600E+00
3.49307159353351E+01;3.5420871E-08;3.5192417E-13;-8.9182906E+00;-1.2806952E+01;3.2306167E+01;4.1746870E-03;7.6020600E+00
3.49788298691303E+01;3.5479007E-08;3.5942974E-13;-8.9173659E+00;-1.2806533E+01;3.2306859E+01;4.1699178E-03;7.6020600E+00
3.50269438029256E+01;3.5537267E-08;3.6696614E-13;-8.9164439E+00;-1.2804311E+01;3.2307549E+01;4.1825099E-03;7.6020600E+00
3.50750577367208E+01;3.5595650E-08;3.7455729E-13;-8.9155226E+00;-1.2801792E+01;3.2308238E+01;4.1980132E-03;7.6020600E+00
3.51231716705160E+01;3.5654157E-08;3.8219230E-13;-8.9145990E+00;-1.2799874E+01;3.2308929E+01;4.2077291E-03;7.6020600E+00
3.51712856043112E+01;3.5712789E-08;3.8985126E-13;-8.9136701E+00;-1.2797484E+01;3.2309624E+01;4.2220000E-03;7.6020600E+00
3.52193995381065E+01;3.5771547E-08;3.9754993E-13;-8.9127332E+00;-1.2792350E+01;3.2310325E+01;4.2630934E-03;7.6020600E+00
3.52675134719017E+01;3.5830432E-08;4.0535338E-13;-8.9117866E+00;-1.2783206E+01;3.2311034E+01;4.3444199E-03;7.6020600E+00
3.53156274056969E+01;3.5889447E-08;4.1334897E-13;-8.9108318E+00;-1.2770095E+01;3.2311748E+01;4.4678315E-03;7.6020600E+00
3.53637413394922E+01;3.5948592E-08;4.2162287E-13;-8.9098725E+00;-1.2754198E+01;3.2312466E+01;4.6242857E-03;7.6020600E+00
3.54118552732874E+01;3.6007868E-08;4.3023491E-13;-8.9089120E+00;-1.2737418E+01;3.2313185E+01;4.7959403E-03;7.6020600E+00
3.54599692070826E+01;3.6067275E-08;4.3920241E-13;-8.9079518E+00;-1.2721822E+01;3.2313903E+01;4.9604264E-03;7.6020600E+00
3.55080831408778E+01;3.6126814E-08;4.4849436E-13;-8.9069926E+00;-1.2709403E+01;3.2314621E+01;5.0931716E-03;7.6020600E+00
3.55561970746731E+01;3.6186484E-08;4.5802921E-13;-8.9060336E+00;-1.2701558E+01;3.2315339E+01;5.1746840E-03;7.6020600E+00
3.56043110084683E+01;3.6246287E-08;4.6769142E-13;-8.9050713E+00;-1.2698463E+01;3.2316059E+01;5.2002775E-03;7.6020600E+00
3.56524249422635E+01;3.6306222E-08;4.7737093E-13;-8.9041015E+00;-1.2698700E+01;3.2316785E+01;5.1859688E-03;7.6020600E+00
3.57005388760588E+01;3.6366292E-08;4.8700796E-13;-8.9031214E+00;-1.2699679E+01;3.2317518E+01;5.1627465E-03;7.6020600E+00
3.57486528098540E+01;3.6426498E-08;4.9661241E-13;-8.9021294E+00;-1.2698187E+01;3.2318261E+01;5.1688060E-03;7.6020600E+00
3.57967667436492E+01;3.6486843E-08;5.0627329E-13;-8.9011231E+00;-1.2690977E+01;3.2319014E+01;5.2432948E-03;7.6020600E+00
3.58448806774444E+01;3.6547329E-08;5.1615408E-13;-8.9001020E+00;-1.2677144E+01;3.2319778E+01;5.4004106E-03;7.6020600E+00
3.58929946112397E+01;3.6607958E-08;5.2642184E-13;-8.8990690E+00;-1.2658996E+01;3.2320551E+01;5.6176140E-03;7.6020600E+00
3.59411085450349E+01;3.6668733E-08;5.3717536E-13;-8.8980270E+00;-1.2640004E+01;3.2321330E+01;5.8547956E-03;7.6020600E+00
3.59892224788301E+01;3.6729654E-08;5.4842365E-13;-8.8969783E+00;-1.2623307E+01;3.2322115E+01;6.0697546E-03;7.6020600E+00
3.60373364126254E+01;3.6790722E-08;5.6008999E-13;-8.8959250E+00;-1.2611019E+01;3.2322903E+01;6.2289767E-03;7.6020600E+00
3.60854503464206E+01;3.6851940E-08;5.7203770E-13;-8.8948694E+00;-1.2604109E+01;3.2323693E+01;6.3136625E-03;7.6020600E+00
3.61335642802158E+01;3.6913306E-08;5.8410698E-13;-8.8938107E+00;-1.2601990E+01;3.2324486E+01;6.3292506E-03;7.6020600E+00
3.61816782140110E+01;3.6974822E-08;5.9617129E-13;-8.8927462E+00;-1.2602921E+01;3.2325282E+01;6.3003912E-03;7.6020600E+00
3.62297921478063E+01;3.7036490E-08;6.0816573E-13;-8.8916733E+00;-1.2604828E+01;3.2326085E+01;6.2574702E-03;7.6020600E+00
3.62779060816015E+01;3.7098311E-08;6.2009243E-13;-8.8905898E+00;-1.2605193E+01;3.2326896E+01;6.2367793E-03;7.6020600E+00
3.63260200153967E+01;3.7160287E-08;6.3203314E-13;-8.8894930E+00;-1.2601107E+01;3.2327717E+01;6.2800184E-03;7.6020600E+00
3.63741339491920E+01;3.7222422E-08;6.4415261E-13;-8.8883806E+00;-1.2591097E+01;3.2328549E+01;6.4101726E-03;7.6020600E+00
3.64222478829872E+01;3.7284716E-08;6.5663356E-13;-8.8872535E+00;-1.2576974E+01;3.2329392E+01;6.6050673E-03;7.6020600E+00
3.64703618167824E+01;3.7347174E-08;6.6957848E-13;-8.8861146E+00;-1.2561862E+01;3.2330245E+01;6.8212048E-03;7.6020600E+00
3.65184757505776E+01;3.7409796E-08;6.8299464E-13;-8.8849658E+00;-1.2548338E+01;3.2331104E+01;7.0185595E-03;7.6020600E+00
3.65665896843729E+01;3.7472585E-08;6.9681128E-13;-8.8838097E+00;-1.2539009E+01;3.2331970E+01;7.1520908E-03;7.6020600E+00
3.66147036181681E+01;3.7535541E-08;7.1085855E-13;-8.8826497E+00;-1.2536005E+01;3.2332838E+01;7.1827119E-03;7.6020600E+00
3.66628175519633E+01;3.7598666E-08;7.2490172E-13;-8.8814879E+00;-1.2538792E+01;3.2333707E+01;7.1178895E-03;7.6020600E+00
3.67109314857586E+01;3.7661961E-08;7.3876799E-13;-8.8803231E+00;-1.2544772E+01;3.2334579E+01;7.0019424E-03;7.6020600E+00
3.67590454195538E+01;3.7725425E-08;7.5239685E-13;-8.8791532E+00;-1.2551501E+01;3.2335454E+01;6.8759229E-03;7.6020600E+00
3.68071593533490E+01;3.7789061E-08;7.6580501E-13;-8.8779760E+00;-1.2556710E+01;3.2336335E+01;6.7757390E-03;7.6020600E+00
3.68552732871442E+01;3.7852871E-08;7.7908313E-13;-8.8767877E+00;-1.2557127E+01;3.2337224E+01;6.7509301E-03;7.6020600E+00
3.69033872209395E+01;3.7916857E-08;7.9243485E-13;-8.8755827E+00;-1.2550271E+01;3.2338126E+01;6.8395364E-03;7.6020600E+00
3.69515011547347E+01;3.7981021E-08;8.0611257E-13;-8.8743588E+00;-1.2537586E+01;3.2339042E+01;7.0226398E-03;7.6020600E+00
3.69996150885299E+01;3.8045369E-08;8.2027655E-13;-8.8731179E+00;-1.2522543E+01;3.2339971E+01;7.2496082E-03;7.6020600E+00
3.70477290223252E+01;3.8109901E-08;8.3496885E-13;-8.8718625E+00;-1.2507949E+01;3.2340910E+01;7.4759341E-03;7.6020600E+00
3.70958429561204E+01;3.8174621E-08;8.5014963E-13;-8.8705953E+00;-1.2496245E+01;3.2341858E+01;7.6580006E-03;7.6020600E+00
3.71439568899156E+01;3.8239531E-08;8.6568391E-13;-8.8693213E+00;-1.2490178E+01;3.2342812E+01;7.7432085E-03;7.6020600E+00
3.71920708237108E+01;3.8304632E-08;8.8132792E-13;-8.8680450E+00;-1.2490405E+01;3.2343767E+01;7.7166849E-03;7.6020600E+00
3.72401847575061E+01;3.8369925E-08;8.9685655E-13;-8.8667670E+00;-1.2494851E+01;3.2344723E+01;7.6158632E-03;7.6020600E+00
3.72882986913013E+01;3.8435410E-08;9.1216123E-13;-8.8654854E+00;-1.2501015E+01;3.2345682E+01;7.4866338E-03;7.6020600E+00
3.73364126250965E+01;3.8501089E-08;9.2722890E-13;-8.8641977E+00;-1.2506462E+01;3.2346646E+01;7.3716462E-03;7.6020600E+00
3.73845265588917E+01;3.8566964E-08;9.4213651E-13;-8.8628997E+00;-1.2507921E+01;3.2347617E+01;7.3252254E-03;7.6020600E+00
3.74326404926870E+01;3.8633037E-08;9.5708408E-13;-8.8615843E+00;-1.2502416E+01;3.2348602E+01;7.3964651E-03;7.6020600E+00
3.74807544264822E+01;3.8699312E-08;9.7235043E-13;-8.8602461E+00;-1.2490162E+01;3.2349603E+01;7.5849530E-03;7.6020600E+00
3.75288683602774E+01;3.8765794E-08;9.8815879E-13;-8.8588850E+00;-1.2474177E+01;3.2350622E+01;7.8449601E-03;7.6020600E+00
3.75769822940727E+01;3.8832486E-08;1.0046071E-12;-8.8575036E+00;-1.2457973E+01;3.2351655E+01;8.1175933E-03;7.6020600E+00
3.76250962278679E+01;3.8899391E-08;1.0216647E-12;-8.8561056E+00;-1.2444883E+01;3.2352701E+01;8.3393693E-03;7.6020600E+00
3.76732101616631E+01;3.8966513E-08;1.0391632E-12;-8.8546972E+00;-1.2437730E+01;3.2353755E+01;8.4506843E-03;7.6020600E+00
3.77213240954583E+01;3.9033854E-08;1.0568227E-12;-8.8532855E+00;-1.2437394E+01;3.2354812E+01;8.4300490E-03;7.6020600E+00
3.77694380292536E+01;3.9101414E-08;1.0743655E-12;-8.8518735E+00;-1.2442378E+01;3.2355868E+01;8.3070816E-03;7.6020600E+00
3.78175519630488E+01;3.9169195E-08;1.0916185E-12;-8.8504594E+00;-1.2450242E+01;3.2356927E+01;8.1317598E-03;7.6020600E+00
3.78656658968440E+01;3.9237197E-08;1.1085241E-12;-8.8490396E+00;-1.2457846E+01;3.2357989E+01;7.9647984E-03;7.6020600E+00
3.79137798306393E+01;3.9305422E-08;1.1251700E-12;-8.8476085E+00;-1.2460982E+01;3.2359060E+01;7.8817470E-03;7.6020600E+00
3.79618937644345E+01;3.9373874E-08;1.1418094E-12;-8.8461574E+00;-1.2456602E+01;3.2360146E+01;7.9353468E-03;7.6020600E+00
3.80100076982297E+01;3.9442556E-08;1.1587688E-12;-8.8446788E+00;-1.2444549E+01;3.2361253E+01;8.1312131E-03;7.6020600E+00
3.80581216320249E+01;3.9511475E-08;1.1763382E-12;-8.8431715E+00;-1.2427268E+01;3.2362380E+01;8.4322525E-03;7.6020600E+00
3.81062355658202E+01;3.9580636E-08;1.1946950E-12;-8.8416384E+00;-1.2408199E+01;3.2363528E+01;8.7800258E-03;7.6020600E+00
3.81543494996154E+01;3.9650043E-08;1.2138789E-12;-8.8400844E+00;-1.2391380E+01;3.2364690E+01;9.0944448E-03;7.6020600E+00
3.82024634334106E+01;3.9719700E-08;1.2337368E-12;-8.8385170E+00;-1.2380493E+01;3.2365863E+01;9.2920337E-03;7.6020600E+00
3.82505773672059E+01;3.9789610E-08;1.2539520E-12;-8.8369452E+00;-1.2376790E+01;3.2367040E+01;9.3380888E-03;7.6020600E+00
3.82986913010011E+01;3.9859774E-08;1.2741874E-12;-8.8353735E+00;-1.2379109E+01;3.2368216E+01;9.2551377E-03;7.6020600E+00
3.83468052347963E+01;3.9930192E-08;1.2942030E-12;-8.8337998E+00;-1.2385040E+01;3.2369393E+01;9.0969258E-03;7.6020600E+00
3.83949191685915E+01;4.0000866E-08;1.3138982E-12;-8.8322190E+00;-1.2391463E+01;3.2370576E+01;8.9311299E-03;7.6020600E+00
3.84430331023868E+01;4.0071799E-08;1.3333338E-12;-8.8306232E+00;-1.2394049E+01;3.2371771E+01;8.8458741E-03;7.6020600E+00
3.84911470361820E+01;4.0142995E-08;1.3527726E-12;-8.8290018E+00;-1.2389047E+01;3.2372984E+01;8.9153272E-03;7.6020600E+00
3.85392609699772E+01;4.0214459E-08;1.3726088E-12;-8.8273462E+00;-1.2375948E+01;3.2374223E+01;9.1537263E-03;7.6020600E+00
3.85873749037725E+01;4.0286199E-08;1.3932074E-12;-8.8256551E+00;-1.2357681E+01;3.2375488E+01;9.5102079E-03;7.6020600E+00
3.86354888375677E+01;4.0358222E-08;1.4147638E-12;-8.8239329E+00;-1.2338379E+01;3.2376777E+01;9.9034758E-03;7.6020600E+00
3.86836027713629E+01;4.0430533E-08;1.4372792E-12;-8.8221863E+00;-1.2321720E+01;3.2378084E+01;1.0249844E-02;7.6020600E+00
3.87317167051581E+01;4.0503137E-08;1.4605737E-12;-8.8204242E+00;-1.2310982E+01;3.2379403E+01;1.0464311E-02;7.6020600E+00
3.87798306389534E+01;4.0576037E-08;1.4842880E-12;-8.8186570E+00;-1.2307777E+01;3.2380725E+01;1.0499439E-02;7.6020600E+00
3.88279445727486E+01;4.0649235E-08;1.5079956E-12;-8.8168898E+00;-1.2311292E+01;3.2382047E+01;1.0372943E-02;7.6020600E+00
3.88760585065438E+01;4.0722732E-08;1.5313727E-12;-8.8151193E+00;-1.2318460E+01;3.2383372E+01;1.0162043E-02;7.6020600E+00
3.89241724403391E+01;4.0796529E-08;1.5543215E-12;-8.8133383E+00;-1.2325542E+01;3.2384705E+01;9.9571759E-03;7.6020600E+00
3.89722863741343E+01;4.0870631E-08;1.5769450E-12;-8.8115376E+00;-1.2328521E+01;3.2386053E+01;9.8485918E-03;7.6020600E+00
3.90204003079295E+01;4.0945043E-08;1.5995457E-12;-8.8097056E+00;-1.2323911E+01;3.2387424E+01;9.9122240E-03;7.6020600E+00
3.90685142417247E+01;4.1019773E-08;1.6225771E-12;-8.8078327E+00;-1.2310860E+01;3.2388825E+01;1.0171103E-02;7.6020600E+00
3.91166281755200E+01;4.1094829E-08;1.6464923E-12;-8.8059191E+00;-1.2292091E+01;3.2390257E+01;1.0574076E-02;7.6020600E+00
3.91647421093152E+01;4.1170219E-08;1.6715530E-12;-8.8039715E+00;-1.2272274E+01;3.2391715E+01;1.1018728E-02;7.6020600E+00
3.92128560431104E+01;4.1245951E-08;1.6977598E-12;-8.8019988E+00;-1.2255552E+01;3.2393191E+01;1.1399896E-02;7.6020600E+00
3.92609699769057E+01;4.1322029E-08;1.7248801E-12;-8.8000109E+00;-1.2244988E+01;3.2394678E+01;1.1627772E-02;7.6020600E+00
3.93090839107009E+01;4.1398458E-08;1.7524897E-12;-8.7980182E+00;-1.2241706E+01;3.2396169E+01;1.1662884E-02;7.6020600E+00
3.93571978444961E+01;4.1475238E-08;1.7801172E-12;-8.7960241E+00;-1.2244827E+01;3.2397662E+01;1.1526850E-02;7.6020600E+00
3.94053117782913E+01;4.1552373E-08;1.8074026E-12;-8.7940228E+00;-1.2251431E+01;3.2399159E+01;1.1301217E-02;7.6020600E+00
3.94534257120866E+01;4.1629864E-08;1.8342303E-12;-8.7920052E+00;-1.2257207E+01;3.2400669E+01;1.1100736E-02;7.6020600E+00
3.95015396458818E+01;4.1707719E-08;1.8607681E-12;-8.7899612E+00;-1.2257785E+01;3.2402199E+01;1.1034451E-02;7.6020600E+00
3.95496535796770E+01;4.1785944E-08;1.8874318E-12;-8.7878791E+00;-1.2250671E+01;3.2403757E+01;1.1163582E-02;7.6020600E+00
3.95977675134723E+01;4.1864548E-08;1.9147359E-12;-8.7857508E+00;-1.2236277E+01;3.2405350E+01;1.1483926E-02;7.6020600E+00
3.96458814472675E+01;4.1943542E-08;1.9431273E-12;-8.7835778E+00;-1.2217345E+01;3.2406976E+01;1.1936353E-02;7.6020600E+00
3.96939953810627E+01;4.2022936E-08;1.9728629E-12;-8.7813682E+00;-1.2198272E+01;3.2408629E+01;1.2409583E-02;7.6020600E+00
3.97421093148579E+01;4.2102738E-08;2.0038948E-12;-8.7791312E+00;-1.2183391E+01;3.2410303E+01;1.2776834E-02;7.6020600E+00
3.97902232486532E+01;4.2182954E-08;2.0358616E-12;-8.7768772E+00;-1.2175102E+01;3.2411990E+01;1.2956299E-02;7.6020600E+00
3.98383371824484E+01;4.2263589E-08;2.0682460E-12;-8.7746154E+00;-1.2173571E+01;3.2413682E+01;1.2935190E-02;7.6020600E+00
3.98864511162436E+01;4.2344646E-08;2.1005512E-12;-8.7723465E+00;-1.2177705E+01;3.2415380E+01;1.2746545E-02;7.6020600E+00
3.99345650500389E+01;4.2426129E-08;2.1324037E-12;-8.7700637E+00;-1.2184515E+01;3.2417089E+01;1.2483099E-02;7.6020600E+00
3.99826789838341E+01;4.2508043E-08;2.1637188E-12;-8.7677578E+00;-1.2189168E+01;3.2418814E+01;1.2285346E-02;7.6020600E+00
4.00307929176293E+01;4.2590396E-08;2.1947984E-12;-8.7654186E+00;-1.2187399E+01;3.2420565E+01;1.2269863E-02;7.6020600E+00
4.00789068514245E+01;4.2673196E-08;2.2262029E-12;-8.7630355E+00;-1.2177859E+01;3.2422348E+01;1.2474428E-02;7.6020600E+00
4.01270207852198E+01;4.2756457E-08;2.2585216E-12;-8.7606033E+00;-1.2161706E+01;3.2424168E+01;1.2875560E-02;7.6020600E+00
4.01751347190150E+01;4.2840190E-08;2.2922454E-12;-8.7581254E+00;-1.2141999E+01;3.2426022E+01;1.3397382E-02;7.6020600E+00
4.02232486528102E+01;4.2924406E-08;2.3276197E-12;-8.7556089E+00;-1.2123296E+01;3.2427905E+01;1.3906940E-02;7.6020600E+00
4.02713625866055E+01;4.3009114E-08;2.3644936E-12;-8.7530612E+00;-1.2109576E+01;3.2429812E+01;1.4270183E-02;7.6020600E+00
4.03194765204007E+01;4.3094324E-08;2.4023762E-12;-8.7504914E+00;-1.2102633E+01;3.2431735E+01;1.4415447E-02;7.6020600E+00
4.03675904541959E+01;4.3180041E-08;2.4406424E-12;-8.7479069E+00;-1.2102130E+01;3.2433669E+01;1.4347397E-02;7.6020600E+00
4.04157043879911E+01;4.3266272E-08;2.4787358E-12;-8.7453074E+00;-1.2106147E+01;3.2435614E+01;1.4131324E-02;7.6020600E+00
4.04638183217864E+01;4.3353023E-08;2.5163309E-12;-8.7426867E+00;-1.2111166E+01;3.2437575E+01;1.3885727E-02;7.6020600E+00
4.05119322555816E+01;4.3440301E-08;2.5534761E-12;-8.7400368E+00;-1.2112866E+01;3.2439558E+01;1.3748213E-02;7.6020600E+00
4.05600461893768E+01;4.3528117E-08;2.5906017E-12;-8.7373480E+00;-1.2107868E+01;3.2441571E+01;1.3822339E-02;7.6020600E+00
4.06081601231721E+01;4.3616483E-08;2.6283874E-12;-8.7346098E+00;-1.2095400E+01;3.2443620E+01;1.4136411E-02;7.6020600E+00
4.06562740569673E+01;4.3705412E-08;2.6675324E-12;-8.7318185E+00;-1.2077616E+01;3.2445708E+01;1.4633899E-02;7.6020600E+00
4.07043879907625E+01;4.3794919E-08;2.7085067E-12;-8.7289768E+00;-1.2058287E+01;3.2447834E+01;1.5201118E-02;7.6020600E+00
4.07525019245577E+01;4.3885019E-08;2.7514034E-12;-8.7260887E+00;-1.2041414E+01;3.2449996E+01;1.5699622E-02;7.6020600E+00
4.08006158583530E+01;4.3975725E-08;2.7959001E-12;-8.7231606E+00;-1.2030022E+01;3.2452187E+01;1.6009692E-02;7.6020600E+00
4.08487297921482E+01;4.4067049E-08;2.8413521E-12;-8.7202034E+00;-1.2025488E+01;3.2454400E+01;1.6068992E-02;7.6020600E+00
4.08968437259434E+01;4.4158999E-08;2.8869834E-12;-8.7172243E+00;-1.2026988E+01;3.2456629E+01;1.5905202E-02;7.6020600E+00
4.09449576597387E+01;4.4251586E-08;2.9321902E-12;-8.7142231E+00;-1.2031586E+01;3.2458875E+01;1.5630420E-02;7.6020600E+00
4.09930715935339E+01;4.4344817E-08;2.9767831E-12;-8.7111957E+00;-1.2035053E+01;3.2461141E+01;1.5399506E-02;7.6020600E+00
4.10411855273291E+01;4.4438703E-08;3.0210694E-12;-8.7081350E+00;-1.2033554E+01;3.2463431E+01;1.5345289E-02;7.6020600E+00
4.10892994611243E+01;4.4533258E-08;3.0657197E-12;-8.7050291E+00;-1.2024956E+01;3.2465755E+01;1.5541699E-02;7.6020600E+00
4.11374133949196E+01;4.4628496E-08;3.1115850E-12;-8.7018654E+00;-1.2009382E+01;3.2468123E+01;1.5993397E-02;7.6020600E+00
4.11855273287148E+01;4.4724436E-08;3.1594629E-12;-8.6986387E+00;-1.1989728E+01;3.2470537E+01;1.6611187E-02;7.6020600E+00
4.12336412625100E+01;4.4821099E-08;3.2097655E-12;-8.6953494E+00;-1.1970627E+01;3.2472998E+01;1.7228411E-02;7.6020600E+00
4.12817551963053E+01;4.4918504E-08;3.2623048E-12;-8.6920024E+00;-1.1955777E+01;3.2475503E+01;1.7692167E-02;7.6020600E+00
4.13298691301005E+01;4.5016668E-08;3.3164543E-12;-8.6886089E+00;-1.1946957E+01;3.2478042E+01;1.7916020E-02;7.6020600E+00
4.13779830638957E+01;4.5115608E-08;3.3713763E-12;-8.6851838E+00;-1.1944681E+01;3.2480605E+01;1.7870105E-02;7.6020600E+00
4.14260969976909E+01;4.5215335E-08;3.4261968E-12;-8.6817343E+00;-1.1947390E+01;3.2483187E+01;1.7619880E-02;7.6020600E+00
4.14742109314862E+01;4.5315860E-08;3.4803811E-12;-8.6782600E+00;-1.1951060E+01;3.2485787E+01;1.7333789E-02;7.6020599E+00
4.15223248652814E+01;4.5417196E-08;3.5340582E-12;-8.6747551E+00;-1.1951313E+01;3.2488410E+01;1.7185814E-02;7.6020599E+00
4.15704387990766E+01;4.5519357E-08;3.5878940E-12;-8.6712069E+00;-1.1945512E+01;3.2491065E+01;1.7276633E-02;7.6020599E+00
4.16185527328719E+01;4.5622361E-08;3.6428134E-12;-8.6675954E+00;-1.1932602E+01;3.2493767E+01;1.7651975E-02;7.6020599E+00
4.16666666666671E+01;4.5726234E-08;3.6998413E-12;-8.6639058E+00;-1.1914159E+01;3.2496528E+01;1.8263484E-02;7.6020599E+00
4.17147806004623E+01;4.5831002E-08;3.7596971E-12;-8.6601345E+00;-1.1894451E+01;3.2499350E+01;1.8947766E-02;7.6020599E+00
4.17628945342575E+01;4.5936694E-08;3.8223929E-12;-8.6562869E+00;-1.1877957E+01;3.2502229E+01;1.9509346E-02;7.6020599E+00
4.18110084680528E+01;4.6043335E-08;3.8872918E-12;-8.6523756E+00;-1.1866933E+01;3.2505156E+01;1.9833274E-02;7.6020599E+00
4.18591224018480E+01;4.6150948E-08;3.9534722E-12;-8.6484206E+00;-1.1862145E+01;3.2508115E+01;1.9873173E-02;7.6020599E+00
4.19072363356432E+01;4.6259551E-08;4.0199113E-12;-8.6444378E+00;-1.1862812E+01;3.2511096E+01;1.9663360E-02;7.6020599E+00
4.19553502694385E+01;4.6369158E-08;4.0858359E-12;-8.6404314E+00;-1.1865789E+01;3.2514094E+01;1.9351488E-02;7.6020599E+00
4.20034642032337E+01;4.6479785E-08;4.1511740E-12;-8.6363944E+00;-1.1866229E+01;3.2517115E+01;1.9154792E-02;7.6020599E+00
4.20515781370289E+01;4.6591450E-08;4.2166614E-12;-8.6323102E+00;-1.1860950E+01;3.2520172E+01;1.9209374E-02;7.6020599E+00
4.20996920708241E+01;4.6704176E-08;4.2833773E-12;-8.6281541E+00;-1.1849080E+01;3.2523282E+01;1.9555477E-02;7.6020599E+00
4.21478060046194E+01;4.6817996E-08;4.3524673E-12;-8.6239045E+00;-1.1831408E+01;3.2526462E+01;2.0171254E-02;7.6020599E+00
4.21959199384146E+01;4.6932948E-08;4.4248888E-12;-8.6195537E+00;-1.1811144E+01;3.2529717E+01;2.0926190E-02;7.6020599E+00
4.22440338722098E+01;4.7049071E-08;4.5009160E-12;-8.6151074E+00;-1.1793222E+01;3.2533044E+01;2.1587902E-02;7.6020599E+00
4.22921478060051E+01;4.7166400E-08;4.5798878E-12;-8.6105808E+00;-1.1780594E+01;3.2536431E+01;2.1996657E-02;7.6020599E+00
4.23402617398003E+01;4.7284970E-08;4.6607292E-12;-8.6059976E+00;-1.1773691E+01;3.2539861E+01;2.2116806E-02;7.6020599E+00
4.23883756735955E+01;4.7404804E-08;4.7423414E-12;-8.6013801E+00;-1.1772002E+01;3.2543316E+01;2.1970518E-02;7.6020599E+00
4.24364896073907E+01;4.7525924E-08;4.8237841E-12;-8.5967344E+00;-1.1773284E+01;3.2546793E+01;2.1674955E-02;7.6020599E+00
4.24846035411860E+01;4.7648352E-08;4.9047836E-12;-8.5920509E+00;-1.1772993E+01;3.2550298E+01;2.1459194E-02;7.6020599E+00
4.25327174749812E+01;4.7772114E-08;4.9860721E-12;-8.5873098E+00;-1.1767464E+01;3.2553846E+01;2.1500482E-02;7.6020599E+00
4.25808314087764E+01;4.7897244E-08;5.0688974E-12;-8.5824841E+00;-1.1755793E+01;3.2557457E+01;2.1844481E-02;7.6020599E+00
4.26289453425717E+01;4.8023785E-08;5.1545413E-12;-8.5775479E+00;-1.1738949E+01;3.2561151E+01;2.2454237E-02;7.6020599E+00
4.26770592763669E+01;4.8151789E-08;5.2440630E-12;-8.5724906E+00;-1.1719375E+01;3.2564935E+01;2.3220203E-02;7.6020599E+00
4.27251732101621E+01;4.8281309E-08;5.3379034E-12;-8.5673181E+00;-1.1701120E+01;3.2568805E+01;2.3933170E-02;7.6020599E+00
4.27732871439573E+01;4.8412398E-08;5.4355277E-12;-8.5620486E+00;-1.1687449E+01;3.2572748E+01;2.4403608E-02;7.6020599E+00
4.28214010777526E+01;4.8545101E-08;5.5357729E-12;-8.5567077E+00;-1.1679229E+01;3.2576745E+01;2.4568931E-02;7.6020599E+00
4.28695150115478E+01;4.8679456E-08;5.6373722E-12;-8.5513189E+00;-1.1675567E+01;3.2580777E+01;2.4474460E-02;7.6020599E+00
4.29176289453430E+01;4.8815497E-08;5.7393365E-12;-8.5458898E+00;-1.1674562E+01;3.2584840E+01;2.4229443E-02;7.6020599E+00
4.29657428791383E+01;4.8953257E-08;5.8413189E-12;-8.5404113E+00;-1.1672603E+01;3.2588940E+01;2.4036908E-02;7.6020599E+00
4.30138568129335E+01;4.9092776E-08;5.9439983E-12;-8.5348616E+00;-1.1666045E+01;3.2593093E+01;2.4095852E-02;7.6020599E+00
