t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
3.61407937773779E+10;3.9898813E+01;-3.9365128E-02;-1.4296805E+01;-1.6751926E+01;2.9947770E+01;1.0501297E-01;8.7156869E+00
3.61439437773779E+10;3.9898813E+01;-3.9365128E-02;-1.4289063E+01;-1.6744318E+01;2.9957492E+01;1.0501479E-01;8.7183115E+00
3.61470937773779E+10;3.9898813E+01;-3.9365128E-02;-1.4281336E+01;-1.6736729E+01;2.9967179E+01;1.0501534E-01;8.7209204E+00
3.61502437773779E+10;3.9898813E+01;-3.9365128E-02;-1.4273624E+01;-1.6729158E+01;2.9976832E+01;1.0501499E-01;8.7235137E+00
3.61533937773779E+10;3.9898813E+01;-3.9365128E-02;-1.4265926E+01;-1.6721604E+01;2.9986450E+01;1.0501395E-01;8.7260915E+00
3.61565437773779E+10;3.9898813E+01;-3.9365128E-02;-1.4258243E+01;-1.6714067E+01;2.9996035E+01;1.0501232E-01;8.7286542E+00
3.61596937773779E+10;3.9898813E+01;-3.9365128E-02;-1.4250574E+01;-1.6706545E+01;3.0005587E+01;1.0501010E-01;8.7312018E+00
3.61628437773779E+10;3.9898813E+01;-3.9365128E-02;-1.4242919E+01;-1.6699040E+01;3.0015107E+01;1.0500720E-01;8.7337345E+00
3.61659937773779E+10;3.9898813E+01;-3.9365128E-02;-1.4235278E+01;-1.6691551E+01;3.0024594E+01;1.0500351E-01;8.7362526E+00
3.61691437773779E+10;3.9898813E+01;-3.9365128E-02;-1.4227649E+01;-1.6684079E+01;3.0034050E+01;1.0499889E-01;8.7387561E+00
3.61722937773779E+10;3.9898813E+01;-3.9365128E-02;-1.4220034E+01;-1.6676622E+01;3.0043474E+01;1.0499324E-01;8.7412453E+00
3.61754437773779E+10;3.9898813E+01;-3.9365127E-02;-1.4212430E+01;-1.6669182E+01;3.0052869E+01;1.0498650E-01;8.7437203E+00
3.61785937773779E+10;3.9898813E+01;-3.9365127E-02;-1.4204837E+01;-1.6661757E+01;3.0062234E+01;1.0497870E-01;8.7461813E+00
3.61817437773779E+10;3.9898813E+01;-3.9365127E-02;-1.4197256E+01;-1.6654347E+01;3.0071571E+01;1.0496991E-01;8.7486284E+00
3.61848937773779E+10;3.9898813E+01;-3.9365127E-02;-1.4189684E+01;-1.6646949E+01;3.0080879E+01;1.0496032E-01;8.7510618E+00
3.61880437773779E+10;3.9898813E+01;-3.9365127E-02;-1.4182121E+01;-1.6639563E+01;3.0090160E+01;1.0495019E-01;8.7534816E+00
3.61911937773779E+10;3.9898813E+01;-3.9365127E-02;-1.4174567E+01;-1.6632185E+01;3.0099415E+01;1.0493988E-01;8.7558880E+00
3.61943437773779E+10;3.9898813E+01;-3.9365127E-02;-1.4167021E+01;-1.6624814E+01;3.0108644E+01;1.0492979E-01;8.7582811E+00
3.61974937773779E+10;3.9898813E+01;-3.9365127E-02;-1.4159482E+01;-1.6617446E+01;3.0117848E+01;1.0492042E-01;8.7606612E+00
3.62006437773779E+10;3.9898813E+01;-3.9365127E-02;-1.4151948E+01;-1.6610078E+01;3.0127028E+01;1.0491229E-01;8.7630282E+00
3.62037937773779E+10;3.9898813E+01;-3.9365127E-02;-1.4144419E+01;-1.6602708E+01;3.0136186E+01;1.0490597E-01;8.7653824E+00
3.62069437773779E+10;3.9898813E+01;-3.9365127E-02;-1.4136895E+01;-1.6595331E+01;3.0145321E+01;1.0490202E-01;8.7677239E+00
3.62100937773779E+10;3.9898813E+01;-3.9365127E-02;-1.4129374E+01;-1.6587946E+01;3.0154435E+01;1.0490098E-01;8.7700529E+00
3.62132437773779E+10;3.9898813E+01;-3.9365127E-02;-1.4121855E+01;-1.6580548E+01;3.0163529E+01;1.0490334E-01;8.7723694E+00
3.62163937773779E+10;3.9898813E+01;-3.9365126E-02;-1.4114338E+01;-1.6573136E+01;3.0172603E+01;1.0490956E-01;8.7746736E+00
3.62195437773779E+10;3.9898813E+01;-3.9365126E-02;-1.4106822E+01;-1.6565706E+01;3.0181659E+01;1.0492002E-01;8.7769656E+00
3.62226937773779E+10;3.9898813E+01;-3.9365126E-02;-1.4099305E+01;-1.6558257E+01;3.0190696E+01;1.0493500E-01;8.7792457E+00
3.62258437773779E+10;3.9898813E+01;-3.9365126E-02;-1.4091787E+01;-1.6550787E+01;3.0199717E+01;1.0495472E-01;8.7815138E+00
3.62289937773779E+10;3.9898813E+01;-3.9365126E-02;-1.4084266E+01;-1.6543295E+01;3.0208722E+01;1.0497928E-01;8.7837701E+00
3.62321437773779E+10;3.9898813E+01;-3.9365126E-02;-1.4076743E+01;-1.6535780E+01;3.0217711E+01;1.0500865E-01;8.7860147E+00
3.62352937773779E+10;3.9898813E+01;-3.9365126E-02;-1.4069216E+01;-1.6528241E+01;3.0226686E+01;1.0504269E-01;8.7882478E+00
3.62384437773779E+10;3.9898813E+01;-3.9365126E-02;-1.4061685E+01;-1.6520679E+01;3.0235647E+01;1.0508114E-01;8.7904695E+00
3.62415937773779E+10;3.9898813E+01;-3.9365126E-02;-1.4054148E+01;-1.6513096E+01;3.0244595E+01;1.0512359E-01;8.7926798E+00
3.62447437773779E+10;3.9898813E+01;-3.9365126E-02;-1.4046605E+01;-1.6505491E+01;3.0253531E+01;1.0516952E-01;8.7948790E+00
3.62478937773779E+10;3.9898813E+01;-3.9365126E-02;-1.4039055E+01;-1.6497868E+01;3.0262456E+01;1.0521831E-01;8.7970670E+00
3.62510437773779E+10;3.9898813E+01;-3.9365125E-02;-1.4031497E+01;-1.6490228E+01;3.0271370E+01;1.0526926E-01;8.7992441E+00
3.62541937773779E+10;3.9898814E+01;-3.9365125E-02;-1.4023932E+01;-1.6482574E+01;3.0280274E+01;1.0532164E-01;8.8014103E+00
3.62573437773779E+10;3.9898814E+01;-3.9365125E-02;-1.4016357E+01;-1.6474908E+01;3.0289168E+01;1.0537470E-01;8.8035658E+00
3.62604937773779E+10;3.9898814E+01;-3.9365125E-02;-1.4008772E+01;-1.6467232E+01;3.0298054E+01;1.0542770E-01;8.8057106E+00
3.62636437773779E+10;3.9898814E+01;-3.9365125E-02;-1.4001177E+01;-1.6459549E+01;3.0306931E+01;1.0547995E-01;8.8078449E+00
3.62667937773779E+10;3.9898814E+01;-3.9365125E-02;-1.3993572E+01;-1.6451862E+01;3.0315802E+01;1.0553085E-01;8.8099687E+00
3.62699437773779E+10;3.9898814E+01;-3.9365125E-02;-1.3985955E+01;-1.6444170E+01;3.0324665E+01;1.0557984E-01;8.8120822E+00
3.62730937773779E+10;3.9898814E+01;-3.9365125E-02;-1.3978326E+01;-1.6436476E+01;3.0333521E+01;1.0562649E-01;8.8141854E+00
3.62762437773779E+10;3.9898814E+01;-3.9365125E-02;-1.3970685E+01;-1.6428781E+01;3.0342372E+01;1.0567044E-01;8.8162785E+00
3.62793937773779E+10;3.9898814E+01;-3.9365124E-02;-1.3963031E+01;-1.6421085E+01;3.0351218E+01;1.0571142E-01;8.8183615E+00
3.62825437773779E+10;3.9898814E+01;-3.9365124E-02;-1.3955364E+01;-1.6413389E+01;3.0360058E+01;1.0574926E-01;8.8204346E+00
3.62856937773779E+10;3.9898814E+01;-3.9365124E-02;-1.3947683E+01;-1.6405692E+01;3.0368894E+01;1.0578383E-01;8.8224978E+00
3.62888437773779E+10;3.9898814E+01;-3.9365124E-02;-1.3939988E+01;-1.6397996E+01;3.0377726E+01;1.0581509E-01;8.8245513E+00
3.62919937773779E+10;3.9898814E+01;-3.9365124E-02;-1.3932279E+01;-1.6390298E+01;3.0386554E+01;1.0584304E-01;8.8265951E+00
3.62951437773779E+10;3.9898814E+01;-3.9365124E-02;-1.3924555E+01;-1.6382599E+01;3.0395378E+01;1.0586770E-01;8.8286293E+00
3.62982937773779E+10;3.9898814E+01;-3.9365124E-02;-1.3916816E+01;-1.6374898E+01;3.0404200E+01;1.0588912E-01;8.8306540E+00
3.63014437773779E+10;3.9898814E+01;-3.9365124E-02;-1.3909062E+01;-1.6367195E+01;3.0413018E+01;1.0590738E-01;8.8326693E+00
3.63045937773779E+10;3.9898814E+01;-3.9365123E-02;-1.3901293E+01;-1.6359490E+01;3.0421835E+01;1.0592252E-01;8.8346753E+00
3.63077437773779E+10;3.9898814E+01;-3.9365123E-02;-1.3893508E+01;-1.6351782E+01;3.0430649E+01;1.0593461E-01;8.8366721E+00
3.63108937773779E+10;3.9898814E+01;-3.9365123E-02;-1.3885708E+01;-1.6344069E+01;3.0439461E+01;1.0594374E-01;8.8386597E+00
3.63140437773779E+10;3.9898814E+01;-3.9365123E-02;-1.3877892E+01;-1.6336353E+01;3.0448272E+01;1.0594999E-01;8.8406383E+00
3.63171937773779E+10;3.9898814E+01;-3.9365123E-02;-1.3870059E+01;-1.6328633E+01;3.0457081E+01;1.0595345E-01;8.8426078E+00
3.63203437773779E+10;3.9898814E+01;-3.9365123E-02;-1.3862211E+01;-1.6320907E+01;3.0465888E+01;1.0595428E-01;8.8445685E+00
3.63234937773779E+10;3.9898814E+01;-3.9365123E-02;-1.3854347E+01;-1.6313175E+01;3.0474695E+01;1.0595263E-01;8.8465203E+00
3.63266437773779E+10;3.9898814E+01;-3.9365122E-02;-1.3846467E+01;-1.6305436E+01;3.0483500E+01;1.0594873E-01;8.8484634E+00
3.63297937773779E+10;3.9898814E+01;-3.9365122E-02;-1.3838570E+01;-1.6297689E+01;3.0492305E+01;1.0594282E-01;8.8503979E+00
3.63329437773779E+10;3.9898814E+01;-3.9365122E-02;-1.3830658E+01;-1.6289933E+01;3.0501108E+01;1.0593522E-01;8.8523237E+00
3.63360937773779E+10;3.9898815E+01;-3.9365122E-02;-1.3822729E+01;-1.6282166E+01;3.0509912E+01;1.0592626E-01;8.8542410E+00
3.63392437773779E+10;3.9898815E+01;-3.9365122E-02;-1.3814784E+01;-1.6274387E+01;3.0518714E+01;1.0591635E-01;8.8561499E+00
3.63423937773779E+10;3.9898815E+01;-3.9365122E-02;-1.3806823E+01;-1.6266594E+01;3.0527517E+01;1.0590592E-01;8.8580505E+00
3.63455437773779E+10;3.9898815E+01;-3.9365121E-02;-1.3798845E+01;-1.6258785E+01;3.0536318E+01;1.0589541E-01;8.8599427E+00
3.63486937773779E+10;3.9898815E+01;-3.9365121E-02;-1.3790852E+01;-1.6250958E+01;3.0545120E+01;1.0588532E-01;8.8618267E+00
3.63518437773779E+10;3.9898815E+01;-3.9365121E-02;-1.3782842E+01;-1.6243111E+01;3.0553922E+01;1.0587613E-01;8.8637026E+00
3.63549937773779E+10;3.9898815E+01;-3.9365121E-02;-1.3774816E+01;-1.6235242E+01;3.0562724E+01;1.0586834E-01;8.8655703E+00
3.63581437773779E+10;3.9898815E+01;-3.9365121E-02;-1.3766774E+01;-1.6227349E+01;3.0571526E+01;1.0586240E-01;8.8674301E+00
3.63612937773779E+10;3.9898815E+01;-3.9365121E-02;-1.3758715E+01;-1.6219430E+01;3.0580328E+01;1.0585876E-01;8.8692819E+00
3.63644437773779E+10;3.9898815E+01;-3.9365120E-02;-1.3750640E+01;-1.6211484E+01;3.0589130E+01;1.0585782E-01;8.8711259E+00
3.63675937773779E+10;3.9898815E+01;-3.9365120E-02;-1.3742549E+01;-1.6203509E+01;3.0597933E+01;1.0585993E-01;8.8729620E+00
3.63707437773779E+10;3.9898815E+01;-3.9365120E-02;-1.3734441E+01;-1.6195504E+01;3.0606737E+01;1.0586539E-01;8.8747904E+00
3.63738937773779E+10;3.9898815E+01;-3.9365120E-02;-1.3726317E+01;-1.6187468E+01;3.0615542E+01;1.0587443E-01;8.8766111E+00
3.63770437773779E+10;3.9898815E+01;-3.9365120E-02;-1.3718177E+01;-1.6179400E+01;3.0624348E+01;1.0588719E-01;8.8784242E+00
3.63801937773779E+10;3.9898815E+01;-3.9365119E-02;-1.3710019E+01;-1.6171299E+01;3.0633154E+01;1.0590378E-01;8.8802298E+00
3.63833437773779E+10;3.9898815E+01;-3.9365119E-02;-1.3701845E+01;-1.6163166E+01;3.0641963E+01;1.0592422E-01;8.8820278E+00
3.63864937773779E+10;3.9898815E+01;-3.9365119E-02;-1.3693653E+01;-1.6155000E+01;3.0650773E+01;1.0594847E-01;8.8838185E+00
3.63896437773779E+10;3.9898815E+01;-3.9365119E-02;-1.3685444E+01;-1.6146801E+01;3.0659585E+01;1.0597641E-01;8.8856017E+00
3.63927937773779E+10;3.9898816E+01;-3.9365118E-02;-1.3677218E+01;-1.6138571E+01;3.0668399E+01;1.0600788E-01;8.8873777E+00
3.63959437773779E+10;3.9898816E+01;-3.9365118E-02;-1.3668973E+01;-1.6130309E+01;3.0677216E+01;1.0604266E-01;8.8891464E+00
3.63990937773779E+10;3.9898816E+01;-3.9365118E-02;-1.3660710E+01;-1.6122016E+01;3.0686036E+01;1.0608049E-01;8.8909079E+00
3.64022437773779E+10;3.9898816E+01;-3.9365118E-02;-1.3652429E+01;-1.6113693E+01;3.0694859E+01;1.0612107E-01;8.8926623E+00
3.64053937773779E+10;3.9898816E+01;-3.9365117E-02;-1.3644128E+01;-1.6105341E+01;3.0703685E+01;1.0616406E-01;8.8944096E+00
3.64085437773779E+10;3.9898816E+01;-3.9365117E-02;-1.3635808E+01;-1.6096962E+01;3.0712516E+01;1.0620911E-01;8.8961498E+00
3.64116937773779E+10;3.9898816E+01;-3.9365117E-02;-1.3627468E+01;-1.6088555E+01;3.0721352E+01;1.0625586E-01;8.8978832E+00
3.64148437773779E+10;3.9898816E+01;-3.9365117E-02;-1.3619106E+01;-1.6080123E+01;3.0730193E+01;1.0630389E-01;8.8996096E+00
3.64179937773779E+10;3.9898816E+01;-3.9365116E-02;-1.3610724E+01;-1.6071665E+01;3.0739039E+01;1.0635281E-01;8.9013291E+00
3.64211437773779E+10;3.9898816E+01;-3.9365116E-02;-1.3602319E+01;-1.6063183E+01;3.0747892E+01;1.0640218E-01;8.9030419E+00
3.64242937773779E+10;3.9898816E+01;-3.9365116E-02;-1.3593890E+01;-1.6054679E+01;3.0756753E+01;1.0645158E-01;8.9047479E+00
3.64274437773779E+10;3.9898816E+01;-3.9365116E-02;-1.3585438E+01;-1.6046152E+01;3.0765621E+01;1.0650057E-01;8.9064472E+00
3.64305937773779E+10;3.9898816E+01;-3.9365115E-02;-1.3576961E+01;-1.6037604E+01;3.0774498E+01;1.0654872E-01;8.9081398E+00
3.64337437773779E+10;3.9898817E+01;-3.9365115E-02;-1.3568458E+01;-1.6029035E+01;3.0783385E+01;1.0659562E-01;8.9098259E+00
3.64368937773779E+10;3.9898817E+01;-3.9365115E-02;-1.3559927E+01;-1.6020445E+01;3.0792282E+01;1.0664089E-01;8.9115055E+00
3.64400437773779E+10;3.9898817E+01;-3.9365114E-02;-1.3551368E+01;-1.6011836E+01;3.0801191E+01;1.0668420E-01;8.9131785E+00
3.64431937773779E+10;3.9898817E+01;-3.9365114E-02;-1.3542779E+01;-1.6003205E+01;3.0810113E+01;1.0672524E-01;8.9148451E+00
3.64463437773779E+10;3.9898817E+01;-3.9365114E-02;-1.3534158E+01;-1.5994554E+01;3.0819049E+01;1.0676382E-01;8.9165053E+00
3.64494937773779E+10;3.9898817E+01;-3.9365114E-02;-1.3525505E+01;-1.5985880E+01;3.0828000E+01;1.0679976E-01;8.9181591E+00
3.64526437773779E+10;3.9898817E+01;-3.9365113E-02;-1.3516816E+01;-1.5977183E+01;3.0836968E+01;1.0683300E-01;8.9198067E+00
3.64557937773779E+10;3.9898817E+01;-3.9365113E-02;-1.3508091E+01;-1.5968460E+01;3.0845954E+01;1.0686352E-01;8.9214480E+00
3.64589437773779E+10;3.9898817E+01;-3.9365113E-02;-1.3499328E+01;-1.5959710E+01;3.0854959E+01;1.0689138E-01;8.9230831E+00
3.64620937773779E+10;3.9898817E+01;-3.9365112E-02;-1.3490523E+01;-1.5950930E+01;3.0863986E+01;1.0691669E-01;8.9247120E+00
3.64652437773779E+10;3.9898817E+01;-3.9365112E-02;-1.3481676E+01;-1.5942116E+01;3.0873035E+01;1.0693963E-01;8.9263349E+00
3.64683937773779E+10;3.9898818E+01;-3.9365111E-02;-1.3472783E+01;-1.5933267E+01;3.0882110E+01;1.0696039E-01;8.9279516E+00
3.64715437773779E+10;3.9898818E+01;-3.9365111E-02;-1.3463842E+01;-1.5924378E+01;3.0891211E+01;1.0697923E-01;8.9295624E+00
3.64746937773779E+10;3.9898818E+01;-3.9365111E-02;-1.3454851E+01;-1.5915445E+01;3.0900342E+01;1.0699641E-01;8.9311671E+00
3.64778437773779E+10;3.9898818E+01;-3.9365110E-02;-1.3445807E+01;-1.5906465E+01;3.0909503E+01;1.0701222E-01;8.9327659E+00
3.64809937773779E+10;3.9898818E+01;-3.9365110E-02;-1.3436706E+01;-1.5897434E+01;3.0918697E+01;1.0702697E-01;8.9343589E+00
3.64841437773779E+10;3.9898818E+01;-3.9365110E-02;-1.3427546E+01;-1.5888346E+01;3.0927928E+01;1.0704096E-01;8.9359459E+00
3.64872937773779E+10;3.9898818E+01;-3.9365109E-02;-1.3418323E+01;-1.5879199E+01;3.0937196E+01;1.0705452E-01;8.9375272E+00
3.64904437773779E+10;3.9898818E+01;-3.9365109E-02;-1.3409033E+01;-1.5869985E+01;3.0946506E+01;1.0706799E-01;8.9391027E+00
3.64935937773779E+10;3.9898818E+01;-3.9365108E-02;-1.3399674E+01;-1.5860702E+01;3.0955859E+01;1.0708167E-01;8.9406724E+00
3.64967437773779E+10;3.9898819E+01;-3.9365108E-02;-1.3390242E+01;-1.5851344E+01;3.0965259E+01;1.0709589E-01;8.9422365E+00
3.64998937773779E+10;3.9898819E+01;-3.9365107E-02;-1.3380732E+01;-1.5841905E+01;3.0974708E+01;1.0711096E-01;8.9437949E+00
3.65030437773779E+10;3.9898819E+01;-3.9365107E-02;-1.3371140E+01;-1.5832381E+01;3.0984210E+01;1.0712714E-01;8.9453478E+00
3.65061937773779E+10;3.9898819E+01;-3.9365106E-02;-1.3361463E+01;-1.5822766E+01;3.0993768E+01;1.0714471E-01;8.9468950E+00
3.65093437773779E+10;3.9898819E+01;-3.9365106E-02;-1.3351695E+01;-1.5813056E+01;3.1003385E+01;1.0716386E-01;8.9484367E+00
3.65124937773779E+10;3.9898819E+01;-3.9365105E-02;-1.3341832E+01;-1.5803244E+01;3.1013065E+01;1.0718477E-01;8.9499730E+00
3.65156437773779E+10;3.9898819E+01;-3.9365105E-02;-1.3331870E+01;-1.5793326E+01;3.1022811E+01;1.0720757E-01;8.9515037E+00
3.65187937773779E+10;3.9898820E+01;-3.9365104E-02;-1.3321803E+01;-1.5783296E+01;3.1032627E+01;1.0723233E-01;8.9530291E+00
3.65219437773779E+10;3.9898820E+01;-3.9365104E-02;-1.3311626E+01;-1.5773149E+01;3.1042518E+01;1.0725909E-01;8.9545490E+00
3.65250937773779E+10;3.9898820E+01;-3.9365103E-02;-1.3301335E+01;-1.5762881E+01;3.1052486E+01;1.0728781E-01;8.9560637E+00
3.65282437773779E+10;3.9898820E+01;-3.9365103E-02;-1.3290924E+01;-1.5752487E+01;3.1062536E+01;1.0731845E-01;8.9575730E+00
3.65313937773779E+10;3.9898820E+01;-3.9365102E-02;-1.3280387E+01;-1.5741960E+01;3.1072672E+01;1.0735091E-01;8.9590770E+00
3.65345437773779E+10;3.9898820E+01;-3.9365102E-02;-1.3269720E+01;-1.5731297E+01;3.1082898E+01;1.0738509E-01;8.9605758E+00
3.65376937773779E+10;3.9898821E+01;-3.9365101E-02;-1.3258916E+01;-1.5720493E+01;3.1093219E+01;1.0742085E-01;8.9620694E+00
3.65408437773779E+10;3.9898821E+01;-3.9365100E-02;-1.3247969E+01;-1.5709542E+01;3.1103638E+01;1.0745804E-01;8.9635578E+00
3.65439937773779E+10;3.9898821E+01;-3.9365100E-02;-1.3236875E+01;-1.5698439E+01;3.1114160E+01;1.0749654E-01;8.9650411E+00
3.65471437773779E+10;3.9898821E+01;-3.9365099E-02;-1.3225627E+01;-1.5687179E+01;3.1124789E+01;1.0753619E-01;8.9665193E+00
3.65502937773779E+10;3.9898821E+01;-3.9365099E-02;-1.3214220E+01;-1.5675758E+01;3.1135530E+01;1.0757686E-01;8.9679924E+00
3.65534437773779E+10;3.9898821E+01;-3.9365098E-02;-1.3202648E+01;-1.5664169E+01;3.1146387E+01;1.0761844E-01;8.9694604E+00
3.65565937773779E+10;3.9898822E+01;-3.9365097E-02;-1.3190905E+01;-1.5652408E+01;3.1157365E+01;1.0766081E-01;8.9709235E+00
3.65597437773779E+10;3.9898822E+01;-3.9365096E-02;-1.3178986E+01;-1.5640470E+01;3.1168467E+01;1.0770390E-01;8.9723815E+00
3.65628937773779E+10;3.9898822E+01;-3.9365096E-02;-1.3166885E+01;-1.5628349E+01;3.1179697E+01;1.0774761E-01;8.9738347E+00
3.65660437773779E+10;3.9898822E+01;-3.9365095E-02;-1.3154596E+01;-1.5616040E+01;3.1191061E+01;1.0779192E-01;8.9752829E+00
3.65691937773779E+10;3.9898823E+01;-3.9365094E-02;-1.3142115E+01;-1.5603538E+01;3.1202561E+01;1.0783680E-01;8.9767262E+00
3.65723437773779E+10;3.9898823E+01;-3.9365093E-02;-1.3129436E+01;-1.5590838E+01;3.1214202E+01;1.0788225E-01;8.9781646E+00
3.65754937773779E+10;3.9898823E+01;-3.9365093E-02;-1.3116554E+01;-1.5577935E+01;3.1225988E+01;1.0792831E-01;8.9795982E+00
3.65786437773779E+10;3.9898823E+01;-3.9365092E-02;-1.3103464E+01;-1.5564823E+01;3.1237921E+01;1.0797504E-01;8.9810270E+00
3.65817937773779E+10;3.9898823E+01;-3.9365091E-02;-1.3090163E+01;-1.5551499E+01;3.1250007E+01;1.0802253E-01;8.9824511E+00
3.65849437773779E+10;3.9898824E+01;-3.9365090E-02;-1.3076645E+01;-1.5537956E+01;3.1262247E+01;1.0807091E-01;8.9838704E+00
3.65880937773779E+10;3.9898824E+01;-3.9365089E-02;-1.3062906E+01;-1.5524191E+01;3.1274645E+01;1.0812032E-01;8.9852849E+00
3.65912437773779E+10;3.9898824E+01;-3.9365088E-02;-1.3048944E+01;-1.5510200E+01;3.1287204E+01;1.0817093E-01;8.9866948E+00
3.65943937773779E+10;3.9898825E+01;-3.9365087E-02;-1.3034754E+01;-1.5495978E+01;3.1299926E+01;1.0822291E-01;8.9881000E+00
3.65975437773779E+10;3.9898825E+01;-3.9365086E-02;-1.3020333E+01;-1.5481521E+01;3.1312814E+01;1.0827646E-01;8.9895006E+00
3.66006937773779E+10;3.9898825E+01;-3.9365085E-02;-1.3005679E+01;-1.5466826E+01;3.1325869E+01;1.0833178E-01;8.9908965E+00
3.66038437773779E+10;3.9898825E+01;-3.9365084E-02;-1.2990789E+01;-1.5451890E+01;3.1339094E+01;1.0838906E-01;8.9922878E+00
3.66069937773779E+10;3.9898826E+01;-3.9365083E-02;-1.2975661E+01;-1.5436710E+01;3.1352490E+01;1.0844850E-01;8.9936746E+00
3.66101437773779E+10;3.9898826E+01;-3.9365082E-02;-1.2960294E+01;-1.5421283E+01;3.1366059E+01;1.0851027E-01;8.9950568E+00
3.66132937773779E+10;3.9898827E+01;-3.9365080E-02;-1.2944686E+01;-1.5405608E+01;3.1379800E+01;1.0857454E-01;8.9964345E+00
3.66164437773779E+10;3.9898827E+01;-3.9365079E-02;-1.2928837E+01;-1.5389684E+01;3.1393716E+01;1.0864146E-01;8.9978077E+00
3.66195937773779E+10;3.9898827E+01;-3.9365078E-02;-1.2912745E+01;-1.5373509E+01;3.1407806E+01;1.0871114E-01;8.9991763E+00
3.66227437773779E+10;3.9898828E+01;-3.9365077E-02;-1.2896412E+01;-1.5357083E+01;3.1422071E+01;1.0878368E-01;9.0005405E+00
3.66258937773779E+10;3.9898828E+01;-3.9365075E-02;-1.2879836E+01;-1.5340405E+01;3.1436510E+01;1.0885912E-01;9.0019003E+00
3.66290437773779E+10;3.9898828E+01;-3.9365074E-02;-1.2863019E+01;-1.5323478E+01;3.1451123E+01;1.0893749E-01;9.0032556E+00
3.66321937773779E+10;3.9898829E+01;-3.9365072E-02;-1.2845962E+01;-1.5306301E+01;3.1465909E+01;1.0901876E-01;9.0046066E+00
3.66353437773779E+10;3.9898829E+01;-3.9365071E-02;-1.2828666E+01;-1.5288877E+01;3.1480868E+01;1.0910286E-01;9.0059531E+00
3.66384937773779E+10;3.9898830E+01;-3.9365069E-02;-1.2811133E+01;-1.5271207E+01;3.1495997E+01;1.0918967E-01;9.0072952E+00
3.66416437773779E+10;3.9898830E+01;-3.9365067E-02;-1.2793365E+01;-1.5253295E+01;3.1511295E+01;1.0927902E-01;9.0086330E+00
3.66447937773779E+10;3.9898831E+01;-3.9365065E-02;-1.2775364E+01;-1.5235143E+01;3.1526762E+01;1.0937071E-01;9.0099664E+00
3.66479437773779E+10;3.9898831E+01;-3.9365063E-02;-1.2757134E+01;-1.5216755E+01;3.1542394E+01;1.0946449E-01;9.0112955E+00
3.66510937773779E+10;3.9898832E+01;-3.9365062E-02;-1.2738676E+01;-1.5198135E+01;3.1558189E+01;1.0956007E-01;9.0126203E+00
3.66542437773779E+10;3.9898833E+01;-3.9365059E-02;-1.2719994E+01;-1.5179288E+01;3.1574146E+01;1.0965715E-01;9.0139407E+00
3.66573937773779E+10;3.9898833E+01;-3.9365057E-02;-1.2701091E+01;-1.5160218E+01;3.1590261E+01;1.0975537E-01;9.0152569E+00
3.66605437773779E+10;3.9898834E+01;-3.9365055E-02;-1.2681972E+01;-1.5140931E+01;3.1606532E+01;1.0985441E-01;9.0165687E+00
3.66636937773779E+10;3.9898834E+01;-3.9365053E-02;-1.2662639E+01;-1.5121431E+01;3.1622956E+01;1.0995390E-01;9.0178763E+00
3.66668437773779E+10;3.9898835E+01;-3.9365050E-02;-1.2643097E+01;-1.5101724E+01;3.1639530E+01;1.1005350E-01;9.0191796E+00
3.66699937773779E+10;3.9898836E+01;-3.9365048E-02;-1.2623351E+01;-1.5081815E+01;3.1656251E+01;1.1015286E-01;9.0204786E+00
3.66731437773779E+10;3.9898837E+01;-3.9365045E-02;-1.2603404E+01;-1.5061710E+01;3.1673116E+01;1.1025167E-01;9.0217733E+00
3.66762937773779E+10;3.9898837E+01;-3.9365042E-02;-1.2583261E+01;-1.5041414E+01;3.1690121E+01;1.1034963E-01;9.0230638E+00
3.66794437773779E+10;3.9898838E+01;-3.9365039E-02;-1.2562926E+01;-1.5020933E+01;3.1707263E+01;1.1044645E-01;9.0243500E+00
3.66825937773779E+10;3.9898839E+01;-3.9365036E-02;-1.2542404E+01;-1.5000272E+01;3.1724539E+01;1.1054190E-01;9.0256319E+00
3.66857437773779E+10;3.9898840E+01;-3.9365033E-02;-1.2521700E+01;-1.4979438E+01;3.1741945E+01;1.1063576E-01;9.0269096E+00
3.66888937773779E+10;3.9898841E+01;-3.9365030E-02;-1.2500818E+01;-1.4958434E+01;3.1759477E+01;1.1072786E-01;9.0281830E+00
3.66920437773779E+10;3.9898842E+01;-3.9365026E-02;-1.2479763E+01;-1.4937267E+01;3.1777133E+01;1.1081806E-01;9.0294522E+00
3.66951937773779E+10;3.9898843E+01;-3.9365022E-02;-1.2458540E+01;-1.4915941E+01;3.1794908E+01;1.1090625E-01;9.0307170E+00
3.66983437773779E+10;3.9898844E+01;-3.9365019E-02;-1.2437153E+01;-1.4894462E+01;3.1812799E+01;1.1099239E-01;9.0319776E+00
3.67014937773779E+10;3.9898846E+01;-3.9365014E-02;-1.2415608E+01;-1.4872834E+01;3.1830802E+01;1.1107646E-01;9.0332339E+00
3.67046437773779E+10;3.9898847E+01;-3.9365010E-02;-1.2393909E+01;-1.4851061E+01;3.1848913E+01;1.1115848E-01;9.0344858E+00
3.67077937773779E+10;3.9898848E+01;-3.9365006E-02;-1.2372062E+01;-1.4829149E+01;3.1867130E+01;1.1123854E-01;9.0357334E+00
