t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
9.58239275141097;4.18443720932471;0.000238348549186923;-0.762205793050906;-4.41646380144432;26.0392336437714;0.00577258305301523;-0.662911380565616
9.93497649042743;4.23989248428243;0.000251585394693001;-0.803319416035358;-4.42547777896531;26.0697194975791;0.00622268755568002;-0.621985519549296
10.2884272035517;4.29088332043054;0.000264669851939;-0.84083672864342;-4.43157314977457;26.0978752403572;0.00669682159755257;-0.584414657510477
10.641922016781;4.33802559441933;0.000277657663625213;-0.874972518212844;-4.43484706280218;26.1238116848826;0.00719717395834559;-0.550017360489022
10.9948143887179;4.38185081443548;0.000290607233525646;-0.905918165759903;-4.43538692657409;26.1476760640016;0.00772617134152162;-0.518599563581139
11.3465004242221;4.42280942162312;0.000303576229117363;-0.933809944129948;-4.43324878137417;26.1696060626676;0.00828625602694101;-0.490001135157961
11.6964339709822;4.46128921484995;0.00031662317320079;-0.958752848923598;-4.42847677750124;26.189709097826;0.00887987282432572;-0.464097805436074
12.0440274567524;4.4976162040211;0.00032980403757959;-0.980842224310822;-4.421127737275;26.2080562320056;0.00950931642582722;-0.440794420190469
12.3891532250271;4.53211159443612;0.000343191598045227;-1.00021632181155;-4.41127594106032;26.2247185897896;0.0101777368393602;-0.419974329603067
12.7312497621132;4.56500664891001;0.000356840529820709;-1.0170180680873;-4.39905001506888;26.2397338454375;0.0108874827171208;-0.401540895860956
13.0700857559222;4.59652341835592;0.00037081613029676;-1.03144784352514;-4.38461906139677;26.2531585951662;0.0116415375754212;-0.385356111192955
13.4054949524442;4.62685018519496;0.000385183408007923;-1.04374885397733;-4.36820047976807;26.2650601734976;0.0124430479390011;-0.371253379928085
13.737501181957;4.65615529920913;0.000400012210771806;-1.05420281716978;-4.35004014383205;26.2755254930688;0.0132957880616195;-0.359033768807192
14.0658476329766;4.68454979734448;0.000415355259532704;-1.06309812945768;-4.33042066126364;26.2846521488471;0.0142029874118814;-0.348487867590681
