t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
9663921744.70284;9.09725828223711;0.00206541444835825;-9.00526582348411;-13.113791417029;25.8879547156403;0.00201637891160725;7.6339719504557
9663921745.03077;9.09725828256176;0.00206541444838549;-9.00437261329295;-13.0805795898164;25.8905255689081;0.00217237046714738;7.63397195024279
9663921745.35003;9.0972582828785;0.00206541444841387;-9.00343909037638;-13.0511854516564;25.893212451369;0.00231974140040529;7.6339719500283
9663921745.66218;9.09725828318889;0.00206541444844343;-9.00246429996426;-13.0236709373736;25.8960181105145;0.00246618897946419;7.63397194981119
9663921745.96857;9.09725828349425;0.00206541444847429;-9.00145106737836;-12.9969074855806;25.8989344139081;0.00261713109591372;7.63397194959051
9663921746.26914;9.09725828379454;0.00206541444850642;-9.00040491694542;-12.9710445958717;25.9019454613083;0.00277135847690727;7.6339719493663
9663921746.56323;9.09725828408908;0.0020654144485397;-8.99933547610116;-12.9462666127419;25.9050235428525;0.00292720308830751;7.63397194913917
9663921746.85052;9.09725828437753;0.00206541444857398;-8.99824939951085;-12.9232033297588;25.9081495054305;0.00307951599586325;7.63397194890952
9663921747.1358;9.0972582846647;0.00206541444860974;-8.99713321040395;-12.9019448780622;25.91136213862;0.00322610558063917;7.6339719486736
9663921747.41673;9.09725828494823;0.0020654144486465;-8.99599790758285;-12.8832488397578;25.9146297863227;0.00335965031511848;7.63397194843331
9663921747.69118;9.09725828522595;0.00206541444868375;-8.994852868766;-12.8673024390545;25.9179254579472;0.00347656750192345;7.63397194819068
9663921747.96435;9.09725828550313;0.002065414448722;-8.99367556073269;-12.8537906431349;25.9213140094801;0.00357718936328564;7.63397194794114
9663921748.23439;9.0972582857779;0.00206541444876079;-8.99247228666802;-12.8427109543734;25.9247772992876;0.00365996023332194;7.63397194768632
9663921748.50162;9.09725828605056;0.00206541444879997;-8.99124035814399;-12.8338317552901;25.9283230653662;0.0037254868277441;7.63397194742588
9663921748.76636;9.09725828632149;0.0020654144488394;-8.98997695122215;-12.8269662306288;25.9319594357023;0.00377438375360654;7.63397194715943
9663921749.02726;9.09725828658927;0.00206541444887872;-8.98868742136723;-12.8218962851564;25.9356709959414;0.00380792709137772;7.63397194688833
9663921749.2866;9.09725828685627;0.00206541444891812;-8.98735862801848;-12.8183659368907;25.9394955674678;0.00382784388740345;7.63397194661014
9663921749.54426;9.09725828712238;0.00206541444895746;-8.98598851630924;-12.8161783033146;25.9434390644806;0.00383563929035404;7.6339719463248
9663921749.80121;9.09725828738862;0.00206541444899679;-8.98456879920564;-12.8151167496019;25.9475253387399;0.00383308097833891;7.63397194603101
9663921750.05424;9.09725828765169;0.00206541444903553;-8.98311421081391;-12.8149934332208;25.9517119818287;0.00382196574455003;7.63397194573227
9663921750.30576;9.09725828791408;0.00206541444907399;-8.98160794206924;-12.8156322604282;25.9560473739035;0.00380376992045168;7.63397194542563
9663921750.55519;9.09725828817524;0.00206541444911201;-8.98004953948234;-12.8168855177344;25.9605328200058;0.00377987661466016;7.63397194511159
9663921750.80366;9.09725828843636;0.00206541444914974;-8.97842737965047;-12.8186338880655;25.9652017748169;0.00375132933681873;7.6339719447884
9663921751.05079;9.0972582886971;0.00206541444918708;-8.97673877653408;-12.8207708751065;25.9700619692293;0.00371912595995044;7.63397194445621
9663921751.30124;9.09725828896242;0.0020654144492247;-8.97494402802942;-12.8232553555029;25.9752276750437;0.00368339280474159;7.63397194410807
9663921751.54982;9.0972582892269;0.00206541444926181;-8.97307171773855;-12.8259619309291;25.9806166218493;0.00364551795167304;7.63397194375046
9663921751.79598;9.09725828948999;0.00206541444929832;-8.9711196242369;-12.8288087854421;25.9862352033145;0.0036062364920468;7.6339719433838
9663921752.04066;9.09725828975273;0.00206541444933437;-8.96907294084193;-12.8317404545134;25.9921260364373;0.00356594212704004;7.63397194300629
9663921752.28364;9.09725829001493;0.00206541444936992;-8.96692476484496;-12.8346978251356;25.9983089887449;0.00352510486333248;7.63397194261774
9663921752.52479;9.09725829027652;0.00206541444940497;-8.96466639224877;-12.8376294028355;26.0048091123042;0.00348410038549532;7.63397194221777
9663921752.76281;9.09725829053613;0.00206541444943933;-8.96230009085847;-12.8404775941067;26.0116198797872;0.00344341919113463;7.63397194180806
9663921752.99535;9.09725829079119;0.0020654144494727;-8.95984150134367;-12.8431796425405;26.0186962736591;0.00340366955689924;7.63397194139251
9663921753.22166;9.09725829104089;0.00206541444950499;-8.95729248742564;-12.8457015175442;26.0260329296735;0.00336510751779281;7.63397194097254
9663921753.44142;9.09725829128483;0.00206541444953617;-8.95465153196985;-12.8480198571708;26.0336342144841;0.0033278709244446;7.63397194054903
9663921753.65414;9.09725829152246;0.00206541444956621;-8.9519186356179;-12.8501155175579;26.0415001262383;0.00329207041818655;7.6339719401232
9663921753.85928;9.09725829175311;0.00206541444959506;-8.94909586822962;-12.8519722585083;26.049624707397;0.00325780496311988;7.63397193969665
9663921754.05607;9.09725829197586;0.00206541444962263;-8.94618779946566;-12.8535747771834;26.0579948054159;0.00322518042675645;7.63397193927161
9663921754.24345;9.09725829218942;0.0020654144496488;-8.94320761419284;-12.854909485355;26.066572471191;0.0031943467519677;7.6339719388513
9663921754.42013;9.09725829239219;0.00206541444967341;-8.94018441011174;-12.855973453211;26.075273954799;0.00316548191643022;7.63397193843986
9663921754.58578;9.09725829258364;0.00206541444969645;-8.93714349626209;-12.8567817415053;26.0840264109755;0.00313860300363896;7.6339719380397
9663921754.74194;9.09725829276539;0.00206541444971814;-8.93408156900597;-12.8573646226405;26.0928393483902;0.0031134241279668;7.63397193764869
9663921754.89184;9.09725829294112;0.00206541444973894;-8.93095905470478;-12.8577528712097;26.1018266691853;0.00308942093305299;7.63397193725986
9663921755.04086;9.09725829311714;0.0020654144497596;-8.92767959600206;-12.8579722642239;26.1112657122063;0.00306573954597657;7.63397193685933
9663921755.20083;9.09725829330771;0.00206541444978178;-8.92397477352529;-12.8580312549493;26.1219290506704;0.00304052629848232;7.63397193641289
9663921755.37726;9.09725829351999;0.00206541444980626;-8.91967638575687;-12.8578886494313;26.1343008075145;0.00301299646319055;7.63397193589948
9663921755.56794;9.09725829375201;0.00206541444983273;-8.91477218286619;-12.8574788504414;26.1484162405289;0.00298358710889932;7.63397193531823
9663921755.76645;9.0972582939966;0.00206541444986034;-8.90935818042915;-12.8567459247944;26.1639989945682;0.00295335993785143;7.63397193468197
9663921755.97231;9.09725829425374;0.00206541444988904;-8.9033809743312;-12.8556242999013;26.1812027790075;0.00292244447702545;7.63397193398607
9663921756.18587;9.09725829452463;0.00206541444991893;-8.89675267995376;-12.854033317011;26.2002805460977;0.00289084831564343;7.63397193322208
9663921756.40273;9.09725829480428;0.00206541444994943;-8.88953315046034;-12.8519266506294;26.2210600245209;0.00285928038211025;7.63397193239875
9663921756.62276;9.09725829509324;0.00206541444998056;-8.88165000705464;-12.8492275892206;26.2437495371854;0.00282779747372648;7.63397193150981
9663921756.84687;9.0972582953935;0.00206541445001252;-8.87297851664667;-12.8458308474911;26.2687080947775;0.00279631687594524;7.63397193054347
9663921757.07419;9.09725829570481;0.00206541445004526;-8.86344544596148;-12.8416403541627;26.2961464795794;0.00276501315622815;7.63397192949403
9663921757.30251;9.09725829602507;0.00206541445007852;-8.85303346047144;-12.8365842420892;26.326114584338;0.00273423592772877;7.63397192836211
9663921757.53248;9.09725829635627;0.0020654144501125;-8.84158814955581;-12.8305215483385;26.3590568385353;0.0027039363723497;7.63397192713382
9663921757.76461;9.09725829670046;0.00206541445014737;-8.82893088988179;-12.8232824590537;26.3954873614348;0.00267410290608973;7.63397192579331
9663921757.99838;9.09725829705846;0.00206541445018318;-8.81490843935637;-12.8146985134219;26.4358472192049;0.00264486286650525;7.63397192432782
9663921758.23264;9.09725829743025;0.00206541445021992;-8.79938486989421;-12.8046041526651;26.4805276442922;0.00261641934628487;7.63397192272681
9663921758.46786;9.09725829781875;0.00206541445025783;-8.78208492030441;-12.79273200086;26.5303209020653;0.00258878165595184;7.63397192096608
9663921758.7043;9.09725829822711;0.00206541445029718;-8.76268327053139;-12.7787593422462;26.5861633388787;0.00256200278147869;7.63397191901706
9663921758.94181;9.0972582986585;0.00206541445033823;-8.74081585006572;-12.7623150465369;26.6491028338383;0.00253619940438639;7.63397191684758
9663921759.17952;9.09725829911551;0.00206541445038119;-8.71611139794776;-12.7430041219336;26.7202079618223;0.00251158054278232;7.63397191442501
9663921759.41766;9.097258299604;0.00206541445042654;-8.68797951768908;-12.7202384052165;26.8011780204609;0.00248825563306299;7.63397191169551
9663921759.65654;9.09725830013187;0.00206541445047495;-8.65564668343617;-12.6932476762822;26.8942393960515;0.00246637025203147;7.63397190858697
9663921759.89613;9.09725830070906;0.00206541445052724;-8.61816115871122;-12.661076039746;27.0021314062452;0.00244615045383918;7.63397190500656
9663921760.13617;9.09725830134759;0.00206541445058439;-8.57509780112671;-12.6232880591326;27.1260777090434;0.00242770964404652;7.63397190083419
9663921760.37932;9.09725830206935;0.0020654144506482;-8.52748022455076;-12.5809594538025;27.2631321066383;0.00241044107190077;7.63397189586996
9663921760.6305;9.09725830290915;0.00206541445072153;-8.47581608465069;-12.5346938860948;27.4118334482011;0.00239364798767982;7.63397188980841
9663921760.89098;9.09725830389178;0.00206541445080625;-8.42338838768285;-12.4877844260355;27.5627324814583;0.00237643659546523;7.633971882382
9663921761.16222;9.09725830504437;0.00206541445090435;-8.3716655222064;-12.4417086229064;27.7116028440087;0.00235840586105291;7.63397187331129
9663921761.44692;9.09725830639696;0.00206541445101793;-8.32322795743729;-12.3990738822719;27.8510173478928;0.00233881106033176;7.63397186226966
9663921761.74974;9.09725830799458;0.00206541445115025;-8.27770506896628;-12.3595655434757;27.9820427354945;0.00231749572142795;7.63397184884123
9663921762.07789;9.09725830990886;0.0020654144513065;-8.23407886402487;-12.3222531380249;28.1076090245618;0.00229429696117986;7.63397183235321
9663921762.44739;9.09725831227998;0.00206541445149703;-8.19264983198628;-12.2876503149055;28.2268513352566;0.00226809871745026;7.63397181148925
9663921762.89067;9.09725831540085;0.00206541445174336;-8.15240195530103;-12.2551554504219;28.342693997264;0.00223711151278597;7.63397178354171
9663921763.51427;9.09725832024858;0.00206541445211726;-8.10936754528986;-12.2221458556748;28.4665569237383;0.00219561723550122;7.63397173958959
9663921764.65569;9.09725833020138;0.00206541445285796;-8.05950387540919;-12.187811581712;28.6100759714246;0.00212917473786022;7.63397164841299
9663921767.60657;9.09725835889122;0.0020654144548718;-8.0122228920358;-12.1659253202717;28.7461611879946;0.00201779679661017;7.63397137925425
9663921783.25706;9.09725852397634;0.0020654144657318;-7.97681990347388;-12.1586980382444;28.8480568179194;0.00189774750872633;7.63396979232169
9663921904.41608;9.09725991984517;0.00206541454750982;-7.93851115554961;-12.1707191563635;28.9582981056324;0.00169654363341433;7.63395631690433
9663922894.28593;9.09727259267994;0.00206541520497493;-7.89270432289985;-12.1777053885905;29.0899575949014;0.00150918340996349;7.63383391926369
9663931373.07868;9.09740491271896;0.00206541954637369;-7.8067083996936;-12.2907043420872;29.3356107841402;0.000962496574435499;7.63258914538869
9663976390.00284;9.0984503084537;0.00206541437677876;-7.63409509413665;-12.9399193033696;29.818800745213;-0.000147457193456741;7.62348153797066
9664144519.69536;9.11033499917531;0.00206455806169015;-7.15065653426414;-11.2930108221885;31.09741037232;-0.00224062891851806;7.54808885435092
9664682191.96132;9.2406268095828;0.00205949834369033;-6.61560051676358;-11.0263913230328;30.9324593236541;-0.00120122301416266;6.40892370321253
9666171085.20323;9.36183647084131;0.00206116737628981;-7.08932632113548;-11.9503987392706;28.3695303434222;0.000390642713489175;5.60752490895668
9670080848.77618;9.47881841953072;0.00206442436031867;-7.52403164441787;-12.0793348670609;27.7720437167657;0.000773222739470063;6.04428882380266
9681000485.14421;9.60980291333296;0.00206993229420261;-7.92098829020404;-12.2972194578433;27.2412246703129;0.00114550096768187;6.45300287435829
9719506134.90678;9.78155338803002;0.00208029604630621;-8.35062651021029;-12.5700074399754;26.6702634167246;0.00160933469951671;6.89774533278923
9816194323.28031;9.98022718738253;0.00209600091112877;-8.68723282590247;-12.7893392204014;26.2267563713005;0.0020731856182749;7.24873804499405
9967276576.53825;10.1720478665805;0.00211413591167143;-8.89631802891487;-12.9206958804093;25.9533471835894;0.00245366645153203;7.468147903652
10168421338.2639;10.3582359540089;0.00213445189869416;-9.0335568362507;-12.995670800281;25.7757222672098;0.0028125281607151;7.61338944266102
10408545898.7223;10.540157981128;0.0021569342644281;-9.12055129628287;-13.0285945744459;25.6664808331324;0.00317192600770624;7.70769734958787
10666648787.1966;10.7147089299254;0.00218104307223278;-9.16987065100799;-13.029617130056;25.6072606782919;0.00353685001628938;7.7629746213487
10933807543.3841;10.8854421359475;0.00220713976392364;-9.19445141727893;-13.0101839580586;25.5800400595624;0.00390992727441436;7.79205803027704
11202133603.9382;11.0534644736131;0.00223528569876784;-9.20329583189888;-12.9792471766056;25.5724181541525;0.0042837138512365;7.8039740173064
11459255810.8123;11.2146244664377;0.00226450866930735;-9.20288234759506;-12.9444152267338;25.575803850803;0.00463763338131874;7.80544103188024
11703385138.5623;11.3695199768156;0.00229455676102771;-9.19758112524191;-12.9098030589748;25.5847760749884;0.00496317611963503;7.80124116217608
11938388153.9989;11.5213949537461;0.00232575823087842;-9.18958720997456;-12.8768983815386;25.596801940842;0.00525865326976867;7.79390331200414
12163711691.5953;11.6701933370392;0.00235781039986287;-9.18020834848324;-12.8469491373238;25.6103064431779;0.00551663164406585;7.78489004477351
12378429891.0884;11.8152781136059;0.00239027337767557;-9.17024701150999;-12.8204805018205;25.6243699760393;0.00573349853569097;7.7751301417764
12585631182.8927;11.9586514816761;0.00242331735356824;-9.15992397107318;-12.7973001620573;25.638813131126;0.0059091052573068;7.76492829308738
12784376372.4081;12.0994856480385;0.00245649125281475;-9.14958859825987;-12.7775001043545;25.6531503270137;0.00604267448933356;7.7546319265665
12974346947.5349;12.2372883140632;0.00248943834168876;-9.13942871772183;-12.76086929013;25.667209106324;0.00613674498446773;7.74448701684988
13153977169.8578;12.3706055592136;0.00252158296524217;-9.12949307653017;-12.7472710633161;25.6809856376793;0.00619203925848348;7.73458474823066
13324830380.761;12.5002586597293;0.00255294073453741;-9.11984023813807;-12.7362779844514;25.6942910629654;0.00621439555361357;7.72491155881337
13486874587.0079;12.6258495198922;0.00258328196714069;-9.11067547291414;-12.7276002879255;25.706863429524;0.00621046724104266;7.71568717783276
13640351734.2626;12.7472678145391;0.00261246650704052;-9.10175958938899;-12.7208908672244;25.7192525075445;0.00618197243819731;7.70681894835999
13783808867.6676;12.8631213055808;0.00264006708736756;-9.09281302338399;-12.7158039348158;25.7318522913954;0.00613027755785793;7.69803249273956
13916251819.1018;12.9722376759193;0.00266576865714277;-9.08413893913007;-12.7120692007007;25.7439132011052;0.00606379207237263;7.68940999209525
14039210347.4902;13.0753623988865;0.00268976787379193;-9.07639586185442;-12.7095615904573;25.7542875710338;0.00599354557547388;7.68145103534894
14155657292.1543;13.1745223265226;0.00271256389059355;-9.06979189683689;-12.7082691296026;25.7629224744973;0.00592267489083795;7.67452046272211
14266712650.4645;13.2704636338973;0.00273432344334676;-9.06353388544361;-12.707889553055;25.7715997680363;0.00584501608360781;7.66828350740866
14370923859.384;13.3620986697908;0.00275476870367867;-9.05585287973027;-12.7073217891832;25.7834701053452;0.00575270968602291;7.66144343995416
14458517840.3944;13.4409102528548;0.00277199914439751;-9.045884213668;-12.7061778788611;25.7997505675757;0.00564055504829083;7.65315062755875
14516605209.5457;13.4943874811177;0.00278337812795759;-9.03591281759797;-12.7079782372168;25.816476769909;0.00549327768634397;7.64515037988188
14540316933.4572;13.5165063085299;0.00278792931201676;-9.03020102966069;-12.7168387299863;25.8265385346807;0.0053140850684421;7.64088886974861
14545742881.3638;13.5215886057643;0.00278893760261695;-9.02841555901677;-12.7308899013824;25.8300035588152;0.00512448378946231;7.63977038773984
14546226854.5619;13.5220422845614;0.00278902506638841;-9.02807282886154;-12.7429931112827;25.8308326221226;0.00497987134466969;7.63966520809325
14546256388.8709;13.5220699807031;0.00278903026952001;-9.02790754109019;-12.7540620032633;25.8312985632597;0.00485279311646678;7.63965864801868
14546258861.5942;13.5220723004249;0.00278903069224302;-9.02773961682001;-12.767119640458;25.8317810777723;0.0047073265625994;7.63965808944108
14546259080.468;13.5220725058392;0.00278903072840236;-9.02756312493593;-12.7819731415586;25.8322890142221;0.00454729232918114;7.63965803912032
14546259102.9522;13.5220725269501;0.00278903073196907;-9.02737079148475;-12.7996110370212;25.8328426165269;0.00436447442081399;7.63965803385329
14546259107.7359;13.5220725314439;0.00278903073268793;-9.02714489030589;-12.8231139460375;25.8334928469817;0.00413251152749586;7.63965803270795
14546259110.2234;13.5220725337821;0.00278903073303523;-9.02688386518644;-12.8550662883756;25.8342441801114;0.00383719029104399;7.63965803209763
14546259111.9763;13.5220725354309;0.00278903073325639;-9.02658619860325;-12.8990444946147;25.83510098276;0.00346538800190416;7.639658031656
14546259113.293;13.5220725366705;0.00278903073340102;-9.02625687363631;-12.9592456411198;25.8360489094967;0.00301465300289521;7.6396580313145
14546259114.3437;13.5220725376603;0.00278903073349592;-9.02589790585214;-13.044209282585;25.8370821557896;0.00247703469377988;7.63965803103349
14546259115.2441;13.5220725385093;0.00278903073355575;-9.02550012860213;-13.1774942851388;25.8382271023154;0.00182082645452534;7.63965803078463
14546259116.0261;13.5220725392475;0.0027890307335853;-9.02506982823551;-13.4226145763767;25.8394656473385;0.00103451973570948;7.63965803056083
14546259116.7166;13.5220725399;0.00278903073358893;-9.02461006942137;-14.279206245728;25.8407889585984;0.000143783679383492;7.63965803035597
14546259117.3405;13.5220725404901;0.00278903073357381;-9.02412091670052;-13.6154813347101;25.8421968453224;-0.000662169254975507;7.63965803016389
14546259117.9364;13.5220725410546;0.00278903073354424;-9.02358162102678;-13.3042981247404;25.8437490370772;-0.00135406343729606;7.63965802997315
14546259118.4777;13.5220725415679;0.00278903073350879;-9.02302619395214;-13.1838554169511;25.8453476595561;-0.00178465040745024;7.63965802979287
14546259118.9632;13.5220725420289;0.002789030733473;-9.02247094457541;-13.1323572454687;25.8469457799684;-0.00200688705154494;7.63965802962479
14546259119.433;13.5220725424756;0.00278903073343595;-9.02187706391657;-13.1031664627436;25.8486550952131;-0.00214362371423399;7.63965802945571
14546259119.8708;13.5220725428925;0.00278903073340049;-9.02126921588573;-13.0916132528792;25.850404617857;-0.00219848399446227;7.63965802929191
14546259120.2895;13.5220725432917;0.00278903073336675;-9.02063439769467;-13.0935744190794;25.8522317722934;-0.00218553627626719;7.63965802912909
14546259120.6918;13.5220725436759;0.00278903073333513;-9.01997009126479;-13.1046511000802;25.854143804274;-0.00212739998218535;7.63965802896639
14546259121.0903;13.5220725440572;0.00278903073330504;-9.01925477355078;-13.1220615354843;25.8562026605684;-0.00204060046447268;7.63965802879866
14546259121.4677;13.5220725444189;0.00278903073327787;-9.01851988733826;-13.1427361674941;25.8583178400572;-0.00194260270513468;7.63965802863324
14546259121.833;13.5220725447695;0.0027890307332529;-9.01775096427076;-13.1651781991034;25.8605309853331;-0.00184166316980845;7.6396580284666
14546259122.1876;13.5220725451105;0.0027890307332299;-9.01694528170449;-13.1879728019605;25.8628499323362;-0.00174441117266988;7.63965802829811
14546259122.5322;13.5220725454426;0.00278903073320867;-9.01610192216702;-13.2103346525211;25.8652773216241;-0.00165380541207089;7.63965802812755
14546259122.864;13.5220725457629;0.00278903073318923;-9.01522886911701;-13.2321716654282;25.8677901750328;-0.00156969954803315;7.63965802795646
14546259123.1898;13.5220725460782;0.00278903073317107;-9.01431191726978;-13.2539606830509;25.8704293788345;-0.00148989228438125;7.63965802778142
14546259123.5137;13.5220725463923;0.0027890307331539;-9.01334566746825;-13.2756820828532;25.8732104730959;-0.00141421000710812;7.63965802760002
14546259123.8321;13.5220725467018;0.00278903073313782;-9.01234511249278;-13.2966845460933;25.8760903050723;-0.00134449510228077;7.63965802741408
14546259124.1407;13.5220725470024;0.0027890307331229;-9.01133176660025;-13.3156185303493;25.8790069516382;-0.00128428332423798;7.63965802722636
14546259124.4448;13.5220725472994;0.00278903073310874;-9.01029369339869;-13.3317807712371;25.8819947685054;-0.00123455563825849;7.63965802703378
14546259124.7434;13.5220725475917;0.00278903073309522;-9.00923952421555;-13.3440239383176;25.8850289126805;-0.00119746889264084;7.63965802683704
14546259125.033;13.522072547876;0.00278903073308233;-9.00818445055526;-13.3517992307269;25.8880656595338;-0.00117350466737849;7.6396580266387
14546259125.3257;13.5220725481639;0.00278903073306941;-9.00708410333717;-13.3552112278271;25.8912327136165;-0.00116151708880365;7.63965802643052
14546259125.6191;13.5220725484533;0.00278903073305643;-9.00594512090463;-13.3541217147954;25.8945109682577;-0.00116153184118478;7.63965802621386
14546259125.903;13.522072548734;0.00278903073304373;-9.00480570927328;-13.3491059021729;25.8977904577784;-0.0011720942076474;7.63965802599617
14546259126.1783;13.5220725490071;0.00278903073303117;-9.00366344239462;-13.3410168424875;25.9010781649856;-0.00119114447984832;7.63965802577728
14546259126.4536;13.5220725492808;0.00278903073301831;-9.00248240262643;-13.330350661597;25.9044774691843;-0.00121760543334689;7.63965802555053
14546259126.7303;13.5220725495567;0.00278903073300499;-9.00125293461148;-13.3176278544851;25.9080161607507;-0.00125042958191008;7.63965802531426
14546259127.0082;13.5220725498346;0.00278903073299117;-8.99997323064835;-13.3034448226037;25.911699442706;-0.00128832165142145;7.63965802506832
14546259127.2786;13.5220725501058;0.00278903073297726;-8.9986816624402;-13.2888044428862;25.9154168725258;-0.00132872595595384;7.63965802482034
14546259127.548;13.5220725503769;0.00278903073296292;-8.99734536557858;-13.2737874994;25.919263041571;-0.00137145169420602;7.63965802456436
14546259127.8104;13.5220725506417;0.00278903073294847;-8.99599287829861;-13.2590417547226;25.9231558102935;-0.00141461739376922;7.6396580243062
14546259128.0713;13.5220725509059;0.00278903073293361;-8.9945940424073;-13.2444641617092;25.9271819809296;-0.001458428681812;7.63965802404046
14546259128.3314;13.5220725511701;0.0027890307329183;-8.99314151137206;-13.2301452576315;25.931362698515;-0.00150252460754212;7.63965802376616
14546259128.5917;13.5220725514355;0.00278903073290248;-8.9916251739487;-13.2161084040246;25.9357270655565;-0.00154673245057009;7.63965802348182
14546259128.8503;13.5220725517001;0.00278903073288625;-8.99005119125765;-13.2024965085104;25.9402573489591;-0.00159048274950936;7.63965802318911
14546259129.1093;13.5220725519661;0.0027890307328695;-8.9884018913762;-13.1892239451408;25.9450044125945;-0.00163392340987518;7.63965802288532
14546259129.3652;13.52207255223;0.00278903073285245;-8.98669425442564;-13.1764730642388;25.9499193837972;-0.0016763210677342;7.63965802257413
14546259129.6212;13.522072552495;0.00278903073283491;-8.98490146742624;-13.1640794529988;25.9550794364993;-0.0017180839344135;7.6396580222513
14546259129.8737;13.5220725527576;0.00278903073281712;-8.98304204171347;-13.1521983591777;25.9604312908459;-0.00175855350223018;7.63965802192084
14546259130.1263;13.5220725530214;0.00278903073279885;-8.98108420082638;-13.1406477466446;25.9660664068101;-0.00179821914704505;7.63965802157785
14546259130.3795;13.5220725532872;0.00278903073278005;-8.97901307156992;-13.1293784621057;25.972027592886;-0.00183713243608355;7.63965802122064
14546259130.6289;13.5220725535502;0.00278903073276107;-8.97685692447731;-13.1185599637036;25.9782334799983;-0.00187459121090361;7.63965802085505
14546259130.876;13.5220725538122;0.0027890307327418;-8.97459416213368;-13.1080819763021;25.9847462304868;-0.00191086790317407;7.63965802047836
14546259131.1203;13.5220725540726;0.00278903073272231;-8.97222139278863;-13.0979319941505;25.9915756066037;-0.00194590666604869;7.63965802009109
14546259131.3606;13.5220725543303;0.00278903073270269;-8.96973912476483;-13.088108219115;25.9987201452911;-0.00197962474993969;7.63965801969445
14546259131.5952;13.5220725545833;0.00278903073268312;-8.96715868406119;-13.0786401491634;26.0061472477262;-0.00201184515793091;7.63965801929138
14546259131.8234;13.522072554831;0.00278903073266367;-8.96448097321182;-13.0695077177801;26.0138543162134;-0.00204257475127975;7.63965801888309
14546259132.0448;13.5220725550728;0.00278903073264441;-8.96170503119268;-13.0606838745652;26.0218441168058;-0.00207185437866297;7.63965801847057
14546259132.259;13.5220725553082;0.00278903073262542;-8.9588312024002;-13.052146996048;26.0301156582548;-0.00209971477457936;7.63965801805509
14546259132.4652;13.5220725555365;0.00278903073260678;-8.95586293762113;-13.0438855129269;26.0386590084047;-0.00212616046799241;7.63965801763849
14546259132.6626;13.5220725557566;0.00278903073258861;-8.9528065520457;-13.0358962073648;26.0474559906857;-0.00215117458165118;7.63965801722322
14546259132.8501;13.5220725559672;0.00278903073257103;-8.94967831174248;-13.0281925502792;26.0564597876014;-0.00217470909400621;7.63965801681247
14546259133.0266;13.5220725561668;0.00278903073255421;-8.94651229251337;-13.0208137250848;26.0655723211268;-0.00219667512729618;7.6396580164104
14546259133.1924;13.5220725563556;0.00278903073253815;-8.94332548350394;-13.0137471516306;26.0747446925674;-0.0022171669523406;7.63965801601793
14546259133.3492;13.5220725565356;0.00278903073252272;-8.94010879848205;-13.0069243774189;26.0840030541792;-0.00223644727221856;7.63965801563228
14546259133.5012;13.5220725567114;0.00278903073250753;-8.93680068742215;-13.0001793984197;26.0935245611228;-0.00225503887954617;7.6396580152442
14546259133.657;13.5220725568931;0.0027890307324917;-8.93322204380909;-12.9931381397552;26.1038247232706;-0.00227398737259431;7.63965801483095
14546259133.8242;13.52207255709;0.00278903073247441;-8.92917868733424;-12.9854449189854;26.1154624363675;-0.0022942011271984;7.63965801436879
14546259134.0086;13.5220725573094;0.00278903073245496;-8.92448025375312;-12.9768008516865;26.1289856126641;-0.00231633810607224;7.63965801383547
14546259134.2028;13.5220725575433;0.00278903073243402;-8.91924426638575;-12.9674955756114;26.1440559929474;-0.00233949249192466;7.63965801324506
14546259134.4043;13.5220725577892;0.00278903073241181;-8.91347422045852;-12.957593944945;26.1606635171746;-0.00236335537221473;7.63965801259926
14546259134.6126;13.5220725580471;0.00278903073238828;-8.90711241701722;-12.9470523176942;26.178974256282;-0.00238788124972592;7.63965801189305
14546259134.8275;13.5220725583177;0.00278903073236336;-8.90008341095024;-12.9358029640371;26.1992053587465;-0.00241306247430801;7.63965801111965
14546259135.0454;13.5220725585968;0.00278903073233741;-8.892431507058;-12.9239669203192;26.2212293051466;-0.00243847122550891;7.63965801028556
14546259135.2661;13.522072558885;0.00278903073231034;-8.88407770048514;-12.9114654927651;26.2452734897251;-0.00246412826535994;7.63965800938395
14546259135.4904;13.5220725591842;0.00278903073228199;-8.87489778111172;-12.8981613920245;26.2716954179217;-0.00249014415680838;7.63965800840355
14546259135.7182;13.5220725594952;0.00278903073225223;-8.86477975896328;-12.8839455568524;26.3008174227793;-0.00251653774444015;7.63965800733474
14546259135.9468;13.5220725598154;0.00278903073222131;-8.85371631694712;-12.8688563543817;26.3326605646072;-0.00254304885494466;7.6396580061791
14546259136.1765;13.5220725601462;0.00278903073218907;-8.84157171531991;-12.8527541159799;26.3676155337733;-0.00256973569389204;7.63965800492501
14546259136.4078;13.5220725604898;0.00278903073215528;-8.82815119992964;-12.8354320173756;26.4062428777564;-0.00259672402484893;7.63965800355543
14546259136.6409;13.5220725608482;0.00278903073211973;-8.81325051645604;-12.8166836100412;26.4491304877214;-0.00262408745876342;7.63965800205293
14546259136.8751;13.5220725612221;0.0027890307320823;-8.79668290000753;-12.796333154683;26.4968159162155;-0.00265181628832366;7.63965800040209
14546259137.1094;13.5220725616125;0.00278903073204289;-8.77824519410852;-12.7741903785326;26.5498838945597;-0.00267989292267292;7.63965799858628
14546259137.3445;13.5220725620234;0.00278903073200107;-8.75756488681823;-12.7498719553405;26.6094065982558;-0.00270849551749147;7.63965799657284
