 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
990 15055322504.56 15.5703 -0.02033562669363 -8.89186 -10.9303 -26.35119350007 -0.2411971610051 7.726094734999
991 15055322504.72 15.5703 -0.02033562669557 -8.88444 -10.9192 -26.37251741398 -0.2434348720211 7.726094734038
992 15055322504.9 15.5703 -0.02033562669781 -8.87595 -10.8902 -26.39686393827 -0.2554553113307 7.726094732933
993 15055322505.08 15.5703 -0.02033562670011 -8.86743 -10.8739 -26.42133208269 -0.2602980256916 7.726094731811
994 15055322505.27 15.5703 -0.02033562670274 -8.85805 -10.8646 -26.44833472542 -0.2605059746043 7.726094730498
995 15055322505.47 15.5703 -0.02033562670544 -8.84877 -10.848 -26.47500443252 -0.2652184472744 7.726094729126
996 15055322505.64 15.5703 -0.02033562670793 -8.84043 -10.8337 -26.49896013629 -0.269113597463 7.726094727855
997 15055322505.84 15.5703 -0.02033562671084 -8.83083 -10.8151 -26.52655155753 -0.2750156482842 7.726094726361
998 15055322505.99 15.5703 -0.02033562671325 -8.82276 -10.7952 -26.54969379337 -0.2828701144077 7.726094725124
999 15055322506.17 15.5703 -0.02033562671625 -8.81282 -10.7716 -26.5781934971 -0.2922419224166 7.726094723607
1000 15055322506.36 15.5703 -0.02033562671957 -8.80191 -10.7567 -26.60956695547 -0.2952601814688 7.726094721921
1001 15055322506.56 15.5703 -0.02033562672312 -8.79035 -10.7464 -26.64284833768 -0.2948233028523 7.726094720072
1002 15055322506.76 15.5703 -0.02033562672658 -8.7794 -10.7387 -26.67438484414 -0.2929760549488 7.726094718227
1003 15055322506.96 15.5703 -0.02033562673026 -8.76808 -10.7319 -26.70700066939 -0.290292919353 7.726094716202
1004 15055322507.16 15.5703 -0.0203356267341 -8.75665 -10.7242 -26.73992291018 -0.2881700896815 7.726094714023
1005 15055322507.36 15.5703 -0.02033562673794 -8.7454 -10.7142 -26.77231000435 -0.2876845146159 7.726094711791
1006 15055322507.57 15.5703 -0.02033562674197 -8.73377 -10.7067 -26.80581251333 -0.285274540899 7.726094709391
1007 15055322507.75 15.5703 -0.02033562674564 -8.72325 -10.6997 -26.83611306987 -0.283294582046 7.726094707139
1008 15055322507.93 15.5703 -0.02033562674912 -8.71339 -10.6939 -26.86452053347 -0.2809980950834 7.726094704959
1009 15055322508.08 15.5703 -0.02033562675225 -8.70456 -10.6895 -26.88995598555 -0.2784089907225 7.726094702947
1010 15055322508.26 15.5703 -0.02033562675585 -8.69448 -10.6844 -26.91899717486 -0.2755158690411 7.726094700578
1011 15055322508.42 15.5703 -0.02033562675935 -8.68475 -10.68 -26.94705102301 -0.2724358065828 7.726094698218
1012 15055322508.58 15.5703 -0.02033562676252 -8.67595 -10.6752 -26.97237933127 -0.2701888252042 7.72609469603
1013 15055322508.75 15.5703 -0.02033562676619 -8.66575 -10.6679 -27.00176229511 -0.2686707099494 7.726094693446
1014 15055322508.92 15.5703 -0.02033562676987 -8.65546 -10.6613 -27.03139433557 -0.2667074225167 7.726094690797
1015 15055322509.08 15.5703 -0.02033562677338 -8.64564 -10.6558 -27.05967678232 -0.2643119987269 7.726094688219
1016 15055322509.24 15.5703 -0.02033562677698 -8.63558 -10.6509 -27.08868258237 -0.2614994300494 7.726094685516
1017 15055322509.38 15.5703 -0.02033562678022 -8.62653 -10.6476 -27.11473806211 -0.2583155340616 7.726094683027
1018 15055322509.53 15.5703 -0.02033562678352 -8.61738 -10.6446 -27.14110775096 -0.2548997569049 7.726094680438
1019 15055322509.7 15.5703 -0.02033562678733 -8.60682 -10.6414 -27.17154411615 -0.2509118189583 7.726094677357
1020 15055322509.86 15.5703 -0.020335626791 -8.59674 -10.6393 -27.20059679166 -0.2466294617994 7.726094674313
1021 15055322510.02 15.5703 -0.02033562679472 -8.58659 -10.6372 -27.22984028981 -0.2423254857022 7.726094671138
1022 15055322510.19 15.5703 -0.02033562679877 -8.57561 -10.6353 -27.26148199096 -0.2376274318774 7.726094667575
1023 15055322510.36 15.5703 -0.0203356268025 -8.56558 -10.6342 -27.29038923726 -0.2330399121445 7.726094664194
1024 15055322510.52 15.5703 -0.02033562680622 -8.55564 -10.6328 -27.3190353163 -0.2287187317447 7.726094660721
1025 15055322510.66 15.5703 -0.02033562680964 -8.54655 -10.6319 -27.3452415393 -0.2246811707323 7.726094657437
1026 15055322510.81 15.5703 -0.02033562681321 -8.53714 -10.6314 -27.37236444355 -0.220311530086 7.726094653924
1027 15055322510.98 15.5703 -0.02033562681696 -8.52729 -10.6309 -27.40074375833 -0.2158462645557 7.726094650119
1028 15055322511.15 15.5703 -0.02033562682094 -8.51689 -10.6314 -27.43072380081 -0.2107456491673 7.726094645948
1029 15055322511.31 15.5703 -0.02033562682484 -8.50678 -10.6325 -27.4598504962 -0.2055833184307 7.726094641731
1030 15055322511.48 15.5703 -0.02033562682867 -8.49692 -10.6338 -27.48827834812 -0.2005548124121 7.726094637446
1031 15055322511.65 15.5703 -0.02033562683264 -8.48678 -10.6363 -27.51749510739 -0.1950458043527 7.726094632855
1032 15055322511.83 15.5703 -0.02033562683671 -8.47646 -10.6387 -27.54724553323 -0.189594673219 7.726094627969
1033 15055322511.98 15.5703 -0.02033562684025 -8.46754 -10.6413 -27.57292945795 -0.1847904836172 7.726094623569
1034 15055322512.14 15.5703 -0.02033562684382 -8.45861 -10.6444 -27.59866270688 -0.1799337689891 7.72609461898
1035 15055322512.3 15.5703 -0.02033562684748 -8.44954 -10.6472 -27.62479795372 -0.1752491511281 7.726094614128
1036 15055322512.44 15.5703 -0.02033562685062 -8.44181 -10.6501 -27.64708507599 -0.171145963427 7.726094609833
1037 15055322512.6 15.5703 -0.02033562685417 -8.43309 -10.6533 -27.67221635903 -0.166672810709 7.726094604808
1038 15055322512.72 15.5703 -0.02033562685683 -8.42659 -10.6554 -27.69092832887 -0.1634971224246 7.726094600942
1039 15055322512.85 15.5703 -0.02033562685968 -8.41967 -10.6582 -27.71086827195 -0.1600132724596 7.726094596703
1040 15055322513.0 15.5703 -0.02033562686293 -8.41179 -10.6612 -27.73355984018 -0.1561625985951 7.726094591724
1041 15055322513.12 15.5703 -0.02033562686569 -8.40512 -10.6636 -27.75278517493 -0.1530635629189 7.726094587378
1042 15055322513.28 15.5703 -0.02033562686913 -8.39683 -10.6671 -27.77666740576 -0.1490779972933 7.726094581813
1043 15055322513.44 15.5703 -0.02033562687243 -8.38891 -10.6703 -27.79948996237 -0.1454144255739 7.726094576317
1044 15055322513.58 15.5703 -0.0203356268756 -8.3813 -10.6735 -27.82141423633 -0.1419761554637 7.726094570873
1045 15055322513.73 15.5703 -0.02033562687874 -8.37375 -10.6772 -27.84316406697 -0.1384423734247 7.726094565308
1046 15055322513.87 15.5703 -0.02033562688152 -8.36708 -10.6802 -27.86236868715 -0.1354868849221 7.726094560254
1047 15055322514.01 15.5703 -0.02033562688451 -8.3599 -10.6837 -27.88303855535 -0.1322808360904 7.726094554666
1048 15055322514.15 15.5703 -0.02033562688731 -8.35318 -10.6876 -27.90240089773 -0.1291843079741 7.726094549284
1049 15055322514.27 15.5703 -0.0203356268899 -8.34697 -10.6909 -27.92029796626 -0.1264659355332 7.72609454418
1050 15055322514.41 15.5703 -0.02033562689279 -8.34003 -10.695 -27.94027711564 -0.1233737479957 7.72609453833
1051 15055322514.55 15.5703 -0.02033562689547 -8.33358 -10.6995 -27.95883993732 -0.1204065702953 7.726094532744
1052 15055322514.69 15.5703 -0.02033562689824 -8.32693 -10.7038 -27.97800309647 -0.1174819577231 7.726094526817
1053 15055322514.83 15.5703 -0.02033562690105 -8.32016 -10.7088 -27.99749325247 -0.1144020802056 7.726094520615
1054 15055322514.95 15.5703 -0.02033562690348 -8.3143 -10.7138 -28.01438307206 -0.1116639011444 7.726094515089
1055 15055322515.07 15.5703 -0.02033562690577 -8.30878 -10.7182 -28.0302733282 -0.1091873255517 7.726094509756
1056 15055322515.23 15.5703 -0.02033562690874 -8.30162 -10.7249 -28.0508952781 -0.1058431121814 7.72609450263
1057 15055322515.36 15.5703 -0.02033562691124 -8.29557 -10.7312 -28.06830906611 -0.1029516466811 7.726094496419
1058 15055322515.51 15.5703 -0.02033562691386 -8.28924 -10.7376 -28.08655674327 -0.1000243452323 7.72609448971
1059 15055322515.65 15.5703 -0.02033562691643 -8.28301 -10.745 -28.10448661652 -0.0970011467676 7.726094482905
1060 15055322515.79 15.5703 -0.02033562691905 -8.27665 -10.7529 -28.12280767463 -0.09393744693289 7.726094475715
1061 15055322515.94 15.5703 -0.02033562692156 -8.27058 -10.7605 -28.14028676838 -0.09107613371693 7.726094468618
1062 15055322516.05 15.5703 -0.02033562692354 -8.26578 -10.7674 -28.15412003817 -0.08870289049704 7.726094462824
1063 15055322516.19 15.5703 -0.0203356269258 -8.26028 -10.7753 -28.16993686306 -0.08606155816471 7.726094455989
1064 15055322516.32 15.5703 -0.02033562692801 -8.25493 -10.783 -28.18535863254 -0.08354383185924 7.726094449093
1065 15055322516.45 15.5703 -0.02033562693018 -8.24971 -10.7916 -28.20039688532 -0.08097724212287 7.726094442128
1066 15055322516.61 15.5703 -0.02033562693266 -8.24372 -10.8013 -28.21762708526 -0.07814798361724 7.726094433824
1067 15055322516.74 15.5703 -0.02033562693479 -8.23862 -10.81 -28.23231583359 -0.07574740183657 7.726094426447
1068 15055322516.89 15.5703 -0.02033562693709 -8.23315 -10.8202 -28.24806023397 -0.07309959964104 7.726094418199
1069 15055322517.04 15.5703 -0.02033562693935 -8.22783 -10.8298 -28.26338782374 -0.07066675591675 7.7260944098
1070 15055322517.21 15.5703 -0.02033562694174 -8.22225 -10.841 -28.27944991143 -0.06803392393904 7.726094400564
1071 15055322517.36 15.5703 -0.02033562694394 -8.21717 -10.8513 -28.29409001087 -0.06569863520577 7.726094391711
1072 15055322517.53 15.5703 -0.02033562694621 -8.21199 -10.862 -28.30900837804 -0.06336949330413 7.726094382213
1073 15055322517.66 15.5703 -0.02033562694805 -8.20787 -10.8712 -28.32086443311 -0.06148152757796 7.726094374283
1074 15055322517.86 15.5703 -0.0203356269507 -8.20202 -10.884 -28.33771286224 -0.0589335390838 7.726094362358
1075 15055322518.09 15.5703 -0.02033562695358 -8.19581 -10.8986 -28.35557464238 -0.05621178825681 7.726094348762
1076 15055322518.35 15.5703 -0.02033562695688 -8.18896 -10.9145 -28.37528692369 -0.05338407983785 7.726094332412
1077 15055322518.66 15.5703 -0.0203356269606 -8.18157 -10.933 -28.39656771047 -0.05032904787485 7.726094312835
1078 15055322518.98 15.5703 -0.0203356269642 -8.17479 -10.9498 -28.41608805416 -0.04770230718385 7.726094292699
1079 15055322519.37 15.5703 -0.02033562696851 -8.16725 -10.9679 -28.43778965282 -0.04500750976348 7.726094267195
1080 15055322519.85 15.5703 -0.02033562697359 -8.15921 -10.9864 -28.46093224497 -0.0423704147343 7.726094235188
1081 15055322520.51 15.5703 -0.02033562698018 -8.15019 -11.0051 -28.48691545051 -0.0397838597421 7.726094190753
1082 15055322521.53 15.5703 -0.02033562699007 -8.13951 -11.0211 -28.517653292 -0.03745740415246 7.72609411958
1083 15055322523.25 15.5703 -0.02033562700632 -8.12737 -11.0275 -28.55258690248 -0.03593472836127 7.726093995848
1084 15055322526.83 15.5703 -0.02033562704009 -8.11206 -11.0213 -28.596651985 -0.03524245412803 7.726093729817
1085 15055322535.9 15.5703 -0.02033562712827 -8.09181 -11.0041 -28.65495435809 -0.03506428987604 7.726093022857
1086 15055322557.12 15.5703 -0.02033562734414 -8.07375 -10.9845 -28.70693606327 -0.03525626332933 7.726091283938
1087 15055322611.01 15.5703 -0.02033562791609 -8.05859 -10.9666 -28.7505632515 -0.03553144540215 7.72608668452
1088 15055322748.96 15.5703 -0.02033562944164 -8.04334 -10.9487 -28.7944116368 -0.03580754874703 7.726074459615
1089 15055323103.91 15.5704 -0.0203356335491 -8.02521 -10.9273 -28.84656658021 -0.03614518145134 7.726041635965
1090 15055323994.39 15.5704 -0.02033564438696 -8.00604 -10.9054 -28.90159045583 -0.036437282004 7.72595539032
1091 15055326569.87 15.5704 -0.02033567775986 -7.97178 -10.872 -28.99981571903 -0.03648725018844 7.725688747029
1092 15055331290.31 15.5704 -0.0203357443773 -7.93297 -10.8323 -29.11072767811 -0.03670729847278 7.725152765235
1093 15055340927.4 15.5706 -0.0203358947483 -7.89028 -10.7862 -29.23177233338 -0.03715031033299 7.723942715408
1094 15055358220.18 15.5708 -0.02033619666177 -7.83959 -10.733 -29.37403340167 -0.03754798270696 7.721514234446
1095 15055392159.9 15.5713 -0.02033689160588 -7.75491 -10.6476 -29.60935766167 -0.03790562461305 7.715899856363
1096 15055459022.28 15.5727 -0.02033867673132 -7.61885 -10.5089 -29.97922808105 -0.03861344060864 7.701369940463
1097 15055562350.45 15.5759 -0.02034272161149 -7.41782 -10.3063 -30.50834116374 -0.03943624721696 7.66829978185
1098 15055719370.84 15.5856 -0.02035527483683 -7.02415 -9.91349 -31.48576178394 -0.0406230378841 7.564301005511
1099 15055948783.06 15.6217 -0.02040205137053 -6.67521 -9.56019 -31.91015561845 -0.04158627348132 7.176822792197
1100 15056311364.57 15.7061 -0.02051353228848 -6.63767 -9.51062 -30.69733592751 -0.04112924900964 6.294279670021
1101 15056900047.42 15.8202 -0.02066888787959 -6.81466 -9.67543 -29.01917901269 -0.03998640925031 5.513391182221
1102 15057748710.07 15.9181 -0.02080478442432 -7.04654 -9.90192 -28.44550271289 -0.03968563860966 5.576031850851
1103 15059158130.65 16.016 -0.02094189185167 -7.25668 -10.1089 -28.14992189147 -0.03956227640881 5.782644725514
1104 15061185541.92 16.1068 -0.02106981685584 -7.43348 -10.283 -27.91316353504 -0.0394731320877 5.964468494426
1105 15064422798.95 16.2035 -0.02120694313522 -7.60829 -10.4552 -27.67885930368 -0.03937340789974 6.144074563279
1106 15070376152.55 16.3195 -0.02137254441324 -7.80187 -10.6462 -27.41923730695 -0.03923748953936 6.342890913603
1107 15081600309.63 16.457 -0.02156992740562 -8.0095 -10.8515 -27.14129707097 -0.03905371841152 6.556471738023
1108 15104828775.21 16.6289 -0.02181777240359 -8.23663 -11.0766 -26.83849702061 -0.0387918400795 6.790937627495
1109 15138377369.76 16.7856 -0.02204461957115 -8.41356 -11.2527 -26.60384070633 -0.0385325539124 6.974413417208
1110 15173305562.17 16.9031 -0.0222147728097 -8.52821 -11.3671 -26.45243575728 -0.03833774642578 7.093739897271
1111 15212397944.75 17.0071 -0.02236559695153 -8.61784 -11.4569 -26.3345252243 -0.03814749172619 7.187310502384
1112 15259807016.76 17.1112 -0.02251622459599 -8.69672 -11.5361 -26.2312175884 -0.03796795007651 7.269980685724
1113 15313820855.96 17.2115 -0.02266132006926 -8.7633 -11.6034 -26.14436235352 -0.03778299901113 7.339992749535
1114 15363662948.13 17.2927 -0.02277855565537 -8.81118 -11.6524 -26.08189528734 -0.03759587038719 7.390336439294
1115 15422302258.62 17.3785 -0.0229021240535 -8.85694 -11.6991 -26.0219247772 -0.03742845536936 7.438264370659
1116 15476031282.22 17.4502 -0.02300509708557 -8.89206 -11.7353 -25.97566542936 -0.03726622641065 7.474880165817
1117 15529181770.18 17.516 -0.02309933966457 -8.92208 -11.7666 -25.93605176718 -0.03709836274687 7.506149132789
1118 15592997614.22 17.5896 -0.02320454866509 -8.9532 -11.7985 -25.89509497634 -0.03697668257007 7.53864282869
1119 15662047921.07 17.664 -0.02331057128904 -8.98198 -11.8286 -25.85740755667 -0.03681059265866 7.568799074002
1120 15744052118.59 17.7466 -0.0234278981416 -9.01108 -11.8596 -25.81929611129 -0.03659866033887 7.599294543065
1121 15834232434.11 17.8317 -0.02354837768879 -9.0386 -11.8885 -25.78296103013 -0.03642580306204 7.627936330449
1122 15926148826.33 17.9134 -0.02366353540954 -9.06314 -11.9152 -25.75036899491 -0.0362047201916 7.65336697153
1123 16012045401.85 17.9859 -0.02376540591355 -9.08337 -11.9362 -25.72362664067 -0.03609916518235 7.674393170736
1124 16103594725.23 18.0598 -0.02386896170648 -9.10229 -11.9568 -25.69881290399 -0.03592897258111 7.694208003115
1125 16187493628.06 18.1249 -0.02395982050016 -9.11759 -11.9736 -25.67883229635 -0.03577678605205 7.710270496126
1126 16283454709.33 18.1968 -0.02405985556624 -9.13318 -11.9901 -25.65841653508 -0.03566803235538 7.726603525173
1127 16362684717.74 18.2543 -0.02413966159923 -9.14477 -12.0036 -25.64320882773 -0.03549476170947 7.73874042648
1128 16454910326.39 18.3195 -0.02422967748954 -9.15694 -12.017 -25.62733358802 -0.03537025957026 7.7515284106
1129 16555704800.61 18.3888 -0.02432514904807 -9.16865 -12.0302 -25.61220489159 -0.03523122731822 7.76395247202
1130 16637352719.87 18.4436 -0.02440037948552 -9.17705 -12.0408 -25.60144044578 -0.03503821397677 7.772901217612
1131 16713132614.52 18.4936 -0.02446871612442 -9.18408 -12.0487 -25.5924345943 -0.03495113892251 7.780407979848
1132 16802269143.02 18.5514 -0.02454761918108 -9.19152 -12.0573 -25.58293721447 -0.0348502423202 7.788365050019
1133 16904249868.21 18.6165 -0.02463602053269 -9.19899 -12.0665 -25.57347800427 -0.03469464228641 7.796414615639
1134 17006331448.94 18.6805 -0.02472290928884 -9.20541 -12.0732 -25.5654746105 -0.03465868613097 7.803409300788
1135 17095773452.56 18.736 -0.02479793708978 -9.21023 -12.0795 -25.55954010381 -0.03454057002621 7.808714207068
1136 17174494424.13 18.7843 -0.02486312810738 -9.21392 -12.0841 -25.55503087894 -0.03445879769702 7.812802050258
1137 17265387725.66 18.8396 -0.0249376608748 -9.2176 -12.0883 -25.55057657378 -0.0344100273422 7.816911613645
1138 17362256052.61 18.898 -0.02501621941876 -9.22087 -12.0937 -25.54672202587 -0.03424137097731 7.820621790681
1139 17458191225.09 18.9555 -0.02509317383309 -9.22345 -12.0975 -25.54380246622 -0.03414043897873 7.823637845206
1140 17545860161.14 19.0078 -0.02516296477537 -9.22528 -12.1008 -25.54184353706 -0.0340200458876 7.825845769956
1141 17620652904.16 19.0523 -0.02522207701628 -9.22647 -12.1034 -25.54067069828 -0.03390929980862 7.827339554286
1142 17693729909.34 19.0956 -0.0252795859164 -9.22731 -12.1045 -25.5399476507 -0.0338891860478 7.828469499841
1143 17759136355.18 19.1344 -0.02533097363763 -9.2278 -12.1052 -25.53964447753 -0.03387160482116 7.829215727944
1144 17834862959.11 19.1792 -0.02539032658352 -9.22808 -12.1063 -25.53969086117 -0.03380672108975 7.829776839748
1145 17908938078.43 19.223 -0.02544831079242 -9.22805 -12.1063 -25.5401255272 -0.03380434609488 7.830021417679
1146 17979647537.58 19.2648 -0.02550367993072 -9.22778 -12.1063 -25.54085571685 -0.03378776438808 7.829989384663
1147 18053446159.75 19.3085 -0.02556141219034 -9.22726 -12.107 -25.5419146877 -0.03368766250427 7.829700930766
1148 18124701682.39 19.3508 -0.02561708865099 -9.22654 -12.1071 -25.54322775337 -0.03363013571269 7.829190321503
1149 18192257116.19 19.3909 -0.02566987795212 -9.22566 -12.1072 -25.5447436777 -0.03355401129036 7.828501678772
1150 18257511496.85 19.4298 -0.0257208420149 -9.22462 -12.1075 -25.5464646581 -0.03345460396188 7.827648766371
1151 18319560224.17 19.4668 -0.02576929597819 -9.22345 -12.1071 -25.54834509193 -0.03339871061065 7.82666504704
1152 18381915671.24 19.5041 -0.02581809515588 -9.22211 -12.1058 -25.55047197957 -0.03339330076827 7.825504360309
1153 18441323673.19 19.5398 -0.02586470975629 -9.22067 -12.1047 -25.55271148571 -0.03337355077406 7.824238310426
1154 18497632509.17 19.5737 -0.02590903551327 -9.21917 -12.1031 -25.55502789746 -0.03338381763518 7.82289485282
1155 18556478434.84 19.6093 -0.02595554665486 -9.21745 -12.1011 -25.55765718973 -0.03340829989613 7.821340432846
1156 18607843853.05 19.6405 -0.0259963216428 -9.21582 -12.0996 -25.56011407027 -0.03340580815109 7.81985785608
