 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
2464 40689776789.38 41.3232 -0.03989126865195 -9.08223 -12.9799 -25.77417913709 -0.003262324221747 7.705971677692
2465 40689776789.56 41.3232 -0.03989126865197 -9.08147 -12.9788 -25.77638998958 -0.003265183790712 7.705971677613
2466 40689776789.74 41.3232 -0.03989126865199 -9.08062 -12.9791 -25.77882301389 -0.003256528225294 7.705971677527
2467 40689776789.9 41.3232 -0.039891268652 -9.07989 -12.9795 -25.7809275892 -0.003248382789706 7.705971677452
2468 40689776790.08 41.3232 -0.03989126865202 -9.07904 -12.9768 -25.78337141154 -0.003262980942228 7.705971677364
2469 40689776790.24 41.3232 -0.03989126865204 -9.07824 -12.9747 -25.78568227795 -0.003272978813145 7.705971677279
2470 40689776790.4 41.3232 -0.03989126865205 -9.07749 -12.9751 -25.78784686495 -0.003264501319164 7.705971677198
2471 40689776790.56 41.3232 -0.03989126865207 -9.07664 -12.9753 -25.79027556883 -0.00325667165017 7.705971677107
2472 40689776790.75 41.3232 -0.03989126865209 -9.07568 -12.9738 -25.79305005615 -0.003261054429401 7.705971677003
2473 40689776790.91 41.3232 -0.03989126865211 -9.07485 -12.971 -25.79543616554 -0.003276325785511 7.70597167691
2474 40689776791.09 41.3232 -0.03989126865213 -9.0739 -12.9696 -25.79816599905 -0.003280472247366 7.705971676801
2475 40689776791.25 41.3232 -0.03989126865215 -9.07302 -12.9716 -25.80069282098 -0.003258482501827 7.7059716767
2476 40689776791.4 41.3232 -0.03989126865216 -9.07223 -12.9708 -25.80298027729 -0.003258781977279 7.705971676608
2477 40689776791.55 41.3232 -0.03989126865218 -9.07139 -12.9675 -25.80538212162 -0.003278093314061 7.705971676509
2478 40689776791.72 41.3232 -0.0398912686522 -9.07043 -12.9658 -25.80815235974 -0.003284103270852 7.705971676391
2479 40689776791.89 41.3232 -0.03989126865221 -9.0695 -12.9674 -25.81081937932 -0.003265416873464 7.705971676276
2480 40689776792.07 41.3232 -0.03989126865223 -9.06847 -12.9659 -25.81380188281 -0.003269078538198 7.705971676148
2481 40689776792.24 41.3232 -0.03989126865225 -9.06744 -12.963 -25.81677509567 -0.003283457394237 7.705971676019
2482 40689776792.41 41.3232 -0.03989126865227 -9.06648 -12.9627 -25.81953089706 -0.003278846626864 7.705971675894
2483 40689776792.57 41.3232 -0.03989126865229 -9.06551 -12.9634 -25.82232757913 -0.003266808733095 7.705971675766
2484 40689776792.73 41.3232 -0.03989126865231 -9.06455 -12.9619 -25.82507801206 -0.00327127993371 7.705971675642
2485 40689776792.89 41.3232 -0.03989126865232 -9.06352 -12.9588 -25.8280319141 -0.003287479466021 7.705971675506
2486 40689776793.05 41.3232 -0.03989126865234 -9.06254 -12.9587 -25.83085695327 -0.003280782020267 7.705971675372
2487 40689776793.23 41.3232 -0.03989126865236 -9.06142 -12.9585 -25.83409689539 -0.0032745913083 7.705971675218
2488 40689776793.38 41.3232 -0.03989126865238 -9.06039 -12.9571 -25.83704167799 -0.003277751732943 7.70597167508
2489 40689776793.55 41.3232 -0.0398912686524 -9.05925 -12.9558 -25.84032244932 -0.003278801456703 7.705971674923
2490 40689776793.7 41.3232 -0.03989126865241 -9.05828 -12.954 -25.84314004961 -0.003285786821693 7.705971674785
2491 40689776793.85 41.3232 -0.03989126865243 -9.05723 -12.9532 -25.84614562016 -0.003284179455922 7.705971674639
2492 40689776794.02 41.3232 -0.03989126865245 -9.05607 -12.9532 -25.84950002399 -0.003276020139925 7.705971674478
2493 40689776794.15 41.3232 -0.03989126865246 -9.05512 -12.9511 -25.852223455 -0.003284515209188 7.705971674345
2494 40689776794.3 41.3232 -0.03989126865248 -9.05408 -12.9487 -25.85520198304 -0.003295831676055 7.705971674196
2495 40689776794.45 41.3232 -0.0398912686525 -9.05289 -12.95 -25.85863735636 -0.003277008751028 7.705971674028
2496 40689776794.62 41.3232 -0.03989126865252 -9.0516 -12.9482 -25.86234797826 -0.003281419836218 7.705971673849
2497 40689776794.79 41.3232 -0.03989126865253 -9.05027 -12.9437 -25.86617489719 -0.003305740730679 7.705971673659
2498 40689776794.93 41.3232 -0.03989126865255 -9.0492 -12.9455 -25.8692681135 -0.003284673946328 7.705971673506
2499 40689776795.09 41.3232 -0.03989126865257 -9.04783 -12.9439 -25.87321311152 -0.003286581570333 7.705971673316
2500 40689776795.27 41.3232 -0.03989126865259 -9.04634 -12.9399 -25.8774961295 -0.003306135759663 7.705971673107
2501 40689776795.42 41.3232 -0.03989126865261 -9.045 -12.9405 -25.88135162149 -0.003292202041631 7.705971672916
2502 40689776795.57 41.3232 -0.03989126865262 -9.04363 -12.9385 -25.88529159881 -0.00329777134307 7.705971672728
2503 40689776795.74 41.3232 -0.03989126865264 -9.04208 -12.9375 -25.88975308467 -0.00329352368517 7.705971672514
2504 40689776795.9 41.3232 -0.03989126865266 -9.04058 -12.933 -25.89408600616 -0.003316971473804 7.705971672302
2505 40689776796.05 41.3232 -0.03989126865268 -9.03898 -12.9361 -25.89867249931 -0.003282002755939 7.705971672087
2506 40689776796.21 41.3232 -0.0398912686527 -9.03742 -12.9313 -25.90316308692 -0.00330744695297 7.705971671876
2507 40689776796.36 41.3232 -0.03989126865272 -9.03585 -12.929 -25.90767581224 -0.003313296284302 7.705971671661
2508 40689776796.51 41.3232 -0.03989126865273 -9.0341 -12.9306 -25.91273420318 -0.003288246047266 7.70597167143
2509 40689776796.66 41.3232 -0.03989126865275 -9.03244 -12.926 -25.91751244175 -0.003311609049947 7.705971671211
2510 40689776796.79 41.3232 -0.03989126865277 -9.0309 -12.9244 -25.92194185211 -0.003312522512924 7.705971671006
2511 40689776796.95 41.3232 -0.03989126865278 -9.02896 -12.924 -25.92751260705 -0.003301494211304 7.70597167076
2512 40689776797.07 41.3232 -0.0398912686528 -9.02731 -12.9209 -25.93226941078 -0.003313019802507 7.705971670549
2513 40689776797.23 41.3232 -0.03989126865282 -9.0252 -12.9189 -25.93834164543 -0.003313048017054 7.705971670283
2514 40689776797.4 41.3232 -0.03989126865284 -9.0229 -12.9171 -25.94495809171 -0.003310117019113 7.705971670003
2515 40689776797.54 41.3232 -0.03989126865286 -9.02084 -12.9142 -25.95088116572 -0.003317464596682 7.705971669753
2516 40689776797.67 41.3232 -0.03989126865287 -9.01874 -12.9136 -25.95693310122 -0.003306595378222 7.705971669505
2517 40689776797.81 41.3232 -0.03989126865289 -9.01654 -12.9083 -25.96325505502 -0.00333115508118 7.705971669249
2518 40689776797.95 41.3232 -0.03989126865291 -9.01412 -12.9094 -25.97024247011 -0.003305434032367 7.705971668969
2519 40689776798.1 41.3232 -0.03989126865292 -9.01161 -12.9046 -25.97744481728 -0.003323433516844 7.705971668686
2520 40689776798.21 41.3232 -0.03989126865294 -9.0095 -12.9026 -25.9835271789 -0.003323346344109 7.705971668448
2521 40689776798.35 41.3232 -0.03989126865296 -9.00699 -12.9006 -25.99075345309 -0.003320890611467 7.705971668167
2522 40689776798.49 41.3232 -0.03989126865297 -9.00411 -12.8977 -25.99904063489 -0.003321605245856 7.705971667848
2523 40689776798.67 41.3232 -0.039891268653 -9.0006 -12.894 -26.00913984658 -0.003324840740244 7.705971667457
2524 40689776798.83 41.3232 -0.03989126865302 -8.99702 -12.8902 -26.01944159236 -0.00332779952644 7.705971667064
2525 40689776798.98 41.3232 -0.03989126865304 -8.99382 -12.8879 -26.02866345491 -0.00332171059146 7.705971666709
2526 40689776799.14 41.3232 -0.03989126865306 -8.99023 -12.883 -26.0389982235 -0.003332772944172 7.70597166632
2527 40689776799.3 41.3232 -0.03989126865308 -8.98623 -12.8802 -26.05050156876 -0.003325595475763 7.705971665882
2528 40689776799.47 41.3232 -0.0398912686531 -8.98191 -12.8758 -26.06294818402 -0.003327791684269 7.705971665418
2529 40689776799.61 41.3232 -0.03989126865312 -8.97827 -12.8705 -26.07342531 -0.003341329140433 7.705971665025
2530 40689776799.77 41.3232 -0.03989126865314 -8.9739 -12.8694 -26.08598436303 -0.0033184080484 7.70597166456
2531 40689776799.93 41.3232 -0.03989126865316 -8.96948 -12.8624 -26.09870087018 -0.003339993358869 7.705971664093
2532 40689776800.07 41.3232 -0.03989126865318 -8.96527 -12.859 -26.11083096178 -0.003334857222951 7.705971663646
2533 40689776800.21 41.3232 -0.0398912686532 -8.96079 -12.8566 -26.1237332682 -0.003320971475109 7.705971663181
2534 40689776800.35 41.3232 -0.03989126865322 -8.95626 -12.8497 -26.13676536057 -0.003340645366884 7.705971662708
2535 40689776800.49 41.3232 -0.03989126865324 -8.95155 -12.8465 -26.15033191505 -0.003330756658546 7.705971662221
2536 40689776800.63 41.3232 -0.03989126865326 -8.94655 -12.8427 -26.16471567619 -0.003323207208067 7.705971661714
2537 40689776800.75 41.3232 -0.03989126865328 -8.94203 -12.8367 -26.17770842163 -0.003335987284194 7.705971661251
2538 40689776800.89 41.3232 -0.0398912686533 -8.93663 -12.8324 -26.1932633835 -0.003329444486943 7.705971660706
2539 40689776801.02 41.3232 -0.03989126865332 -8.93111 -12.828 -26.20916159779 -0.003322859878639 7.705971660156
2540 40689776801.16 41.3232 -0.03989126865334 -8.92534 -12.8217 -26.22575942344 -0.003329464558229 7.705971659577
2541 40689776801.29 41.3232 -0.03989126865336 -8.91907 -12.8163 -26.24380354178 -0.003325396877436 7.705971658962
2542 40689776801.44 41.3232 -0.03989126865338 -8.91233 -12.8105 -26.26319834436 -0.003319977112086 7.705971658304
2543 40689776801.58 41.3232 -0.0398912686534 -8.90536 -12.804 -26.28326801406 -0.003319612305404 7.705971657623
2544 40689776801.71 41.3232 -0.03989126865342 -8.89832 -12.7973 -26.30353522805 -0.003319004210509 7.705971656951
2545 40689776801.85 41.3232 -0.03989126865345 -8.8908 -12.791 -26.3251829566 -0.003312374426573 7.705971656232
2546 40689776801.97 41.3232 -0.03989126865347 -8.88331 -12.7846 -26.34673088748 -0.003307290536169 7.705971655519
2547 40689776802.09 41.3232 -0.03989126865349 -8.87592 -12.777 -26.36799781484 -0.003311184704938 7.705971654832
2548 40689776802.22 41.3232 -0.03989126865351 -8.86788 -12.7701 -26.39114003261 -0.003305396691277 7.70597165408
2549 40689776802.33 41.3232 -0.03989126865353 -8.8601 -12.7642 -26.41353950849 -0.003294051466066 7.705971653355
2550 40689776802.48 41.3232 -0.03989126865355 -8.8496 -12.7536 -26.44375712851 -0.003298536595361 7.7059716524
2551 40689776802.6 41.3232 -0.03989126865357 -8.8404 -12.7454 -26.47022290089 -0.003294031632574 7.70597165156
2552 40689776802.73 41.3232 -0.0398912686536 -8.82976 -12.7379 -26.5008603099 -0.003274294705322 7.705971650592
2553 40689776802.89 41.3232 -0.03989126865363 -8.81598 -12.7239 -26.54052839559 -0.003280539449597 7.705971649369
2554 40689776803.02 41.3232 -0.03989126865365 -8.80327 -12.7138 -26.57711309623 -0.003265675290971 7.705971648232
2555 40689776803.16 41.3232 -0.03989126865368 -8.78926 -12.7031 -26.61742737351 -0.00324571037829 7.705971647
2556 40689776803.31 41.3232 -0.03989126865371 -8.77325 -12.6865 -26.66350735471 -0.00325609042666 7.705971645608
2557 40689776803.45 41.3232 -0.03989126865374 -8.75764 -12.6753 -26.70844942525 -0.003228268753557 7.70597164424
2558 40689776803.58 41.3232 -0.03989126865377 -8.74044 -12.6608 -26.75794001299 -0.003214528347694 7.70597164277
2559 40689776803.72 41.3232 -0.0398912686538 -8.72142 -12.6418 -26.81269852068 -0.003220772405364 7.705971641141
2560 40689776803.87 41.3232 -0.03989126865383 -8.6994 -12.6267 -26.87607127967 -0.003177527088548 7.705971639254
2561 40689776804.02 41.3232 -0.03989126865387 -8.67541 -12.6042 -26.94511626974 -0.003174521888834 7.70597163724
2562 40689776804.14 41.3232 -0.0398912686539 -8.65406 -12.5845 -27.0065709167 -0.003169665979392 7.705971635416
2563 40689776804.28 41.3232 -0.03989126865394 -8.62883 -12.5655 -27.07917830954 -0.003132762763635 7.70597163321
2564 40689776804.42 41.3232 -0.03989126865398 -8.6011 -12.5409 -27.15899436374 -0.003119747934176 7.705971630765
2565 40689776804.55 41.3232 -0.03989126865401 -8.57242 -12.5167 -27.241533467 -0.003096910936773 7.705971628189
2566 40689776804.69 41.3232 -0.03989126865406 -8.54029 -12.491 -27.334017316 -0.003062010262021 7.70597162516
2567 40689776804.83 41.3232 -0.03989126865411 -8.5077 -12.4556 -27.42781561934 -0.003092664048781 7.705971621819
2568 40689776804.96 41.3232 -0.03989126865415 -8.4767 -12.4247 -27.51705466639 -0.003101852070705 7.705971618226
2569 40689776805.1 41.3232 -0.03989126865421 -8.44547 -12.3934 -27.60693927239 -0.003112317778515 7.705971614135
2570 40689776805.25 41.3232 -0.03989126865427 -8.41347 -12.3588 -27.69902501821 -0.003141358725692 7.705971609408
2571 40689776805.41 41.3232 -0.03989126865435 -8.37993 -12.3276 -27.79558678429 -0.003135778440957 7.705971603797
2572 40689776805.57 41.3232 -0.03989126865442 -8.34755 -12.2909 -27.88877011579 -0.003177700150317 7.705971597779
2573 40689776805.73 41.3232 -0.03989126865451 -8.31482 -12.2566 -27.98297553315 -0.003199585559247 7.705971590912
2574 40689776805.87 41.3232 -0.03989126865459 -8.28854 -12.2279 -28.05863024295 -0.003226103867135 7.705971584574
2575 40689776806.03 41.3232 -0.03989126865469 -8.26042 -12.1931 -28.13954198173 -0.003285639127727 7.705971576722
2576 40689776806.21 41.3232 -0.0398912686548 -8.23199 -12.1631 -28.22136908206 -0.003307086810644 7.705971567352
2577 40689776806.39 41.3232 -0.03989126865494 -8.20504 -12.1282 -28.29896211535 -0.003377421584329 7.705971556797
2578 40689776806.57 41.3232 -0.03989126865508 -8.18072 -12.1027 -28.36894715118 -0.003394859270879 7.705971545647
2579 40689776806.77 41.3232 -0.03989126865524 -8.15646 -12.0721 -28.43877967072 -0.003453934139953 7.705971532759
2580 40689776806.97 41.3232 -0.03989126865541 -8.1338 -12.0478 -28.50400735844 -0.00347477827735 7.705971518703
2581 40689776807.23 41.3232 -0.03989126865565 -8.10893 -12.0192 -28.57558187702 -0.003513079769684 7.705971500273
2582 40689776807.5 41.3232 -0.03989126865592 -8.0854 -11.9903 -28.64329911182 -0.003565927444961 7.70597147894
2583 40689776807.87 41.3232 -0.03989126865632 -8.05814 -11.9589 -28.72177328148 -0.003609407476094 7.70597144753
2584 40689776808.25 41.3232 -0.03989126865674 -8.03593 -11.933 -28.78569388552 -0.003648190449393 7.705971414249
2585 40689776808.71 41.3232 -0.0398912686573 -8.01362 -11.9076 -28.84989213217 -0.003682729217687 7.705971370403
2586 40689776809.45 41.3232 -0.03989126865825 -7.98714 -11.8778 -28.9261109317 -0.003720337296694 7.705971296636
2587 40689776810.48 41.3232 -0.03989126865965 -7.96267 -11.852 -28.99655089547 -0.003741327381243 7.705971186856
2588 40689776812.55 41.3232 -0.03989126866267 -7.93673 -11.8255 -29.07120333764 -0.003755731445877 7.705970950765
2589 40689776816.62 41.3232 -0.03989126866894 -7.91471 -11.8026 -29.13458893886 -0.00377143728159 7.7059704592
2590 40689776823.81 41.3232 -0.03989126868053 -7.89749 -11.7851 -29.18414690337 -0.003780037280774 7.705969548802
2591 40689776842.3 41.3232 -0.03989126871162 -7.87908 -11.7664 -29.2371202671 -0.003789606215067 7.705967101969
2592 40689776882.68 41.3232 -0.03989126878228 -7.86277 -11.7498 -29.28407366883 -0.003798787106256 7.705961530274
2593 40689776973.25 41.3232 -0.03989126894727 -7.84554 -11.7314 -29.33362541583 -0.003814973732892 7.705948513223
2594 40689777203.94 41.3232 -0.03989126938831 -7.82386 -11.7086 -29.39598512016 -0.003833493982612 7.705913734336
2595 40689777713.42 41.3232 -0.03989127041976 -7.79557 -11.6812 -29.47728361832 -0.003836130657655 7.705832141435
2596 40689778898.6 41.3232 -0.03989127300783 -7.75713 -11.6445 -29.58762176197 -0.003834705912427 7.70562584478
2597 40689781022.52 41.3233 -0.03989127805225 -7.71941 -11.6075 -29.69557828505 -0.003842197102404 7.705220923696
2598 40689785442.03 41.3234 -0.03989128962886 -7.67198 -11.5601 -29.83071187855 -0.003859780264924 7.704287426955
2599 40689793656.51 41.3236 -0.03989131402988 -7.60807 -11.4969 -30.01169057705 -0.003876235309351 7.702308820997
2600 40689812022.21 41.3241 -0.03989138147163 -7.49112 -11.3816 -30.34001793025 -0.003904208628481 7.696786976705
2601 40689846934.37 41.3255 -0.0398915583176 -7.32489 -11.2181 -30.79653719047 -0.003937956420302 7.682126065446
2602 40689908754.46 41.3298 -0.03989211337957 -6.98303 -10.8813 -31.71035536377 -0.00400769543039 7.635266446864
2603 40690022484.47 41.3537 -0.03989510382984 -6.50217 -10.4052 -32.70905524239 -0.00408909852113 7.377810958882
2604 40690193079.57 41.4168 -0.03990300342464 -6.4188 -10.3197 -31.93471499902 -0.004012364406001 6.700108531832
2605 40690358014.3 41.4765 -0.03991054196125 -6.47182 -10.3683 -30.8602457123 -0.003917063086833 6.084182759212
2606 40690692399.13 41.5694 -0.039922431965 -6.65404 -10.5443 -29.33112714232 -0.003776576732037 5.412932823879
2607 40691097448.93 41.6407 -0.03993163867726 -6.84856 -10.7363 -28.73508015956 -0.003720841529923 5.388754260117
2608 40691730393.96 41.7121 -0.03994090158038 -7.03744 -10.9241 -28.4318716022 -0.003690959613804 5.549400788045
2609 40692579598.64 41.7766 -0.03994927637715 -7.19561 -11.0816 -28.21639367053 -0.003668913816623 5.709592610077
2610 40694156889.59 41.857 -0.03995974407442 -7.38087 -11.2658 -27.96792919137 -0.00364527279764 5.899862019967
2611 40696641142.86 41.9403 -0.03997061349184 -7.56008 -11.4439 -27.72790576646 -0.003623567041098 6.084114845985
2612 40700549870.81 42.0275 -0.03998202917602 -7.73462 -11.6171 -27.49446702707 -0.00360414025065 6.263800101775
2613 40707480369.01 42.1293 -0.03999540015559 -7.92165 -11.8024 -27.24502632265 -0.003585432742414 6.456809124608
2614 40721728641.87 42.2605 -0.04001271651584 -8.13627 -12.0144 -26.96019691585 -0.003569287963821 6.679237082871
2615 40741007680.94 42.376 -0.04002804212056 -8.30038 -12.1759 -26.7439737536 -0.003562503806573 6.850367959059
2616 40765394236.89 42.4805 -0.04004200495747 -8.42935 -12.3023 -26.57521386225 -0.003560529495493 6.985629790769
2617 40797068526.74 42.5837 -0.0400558682731 -8.53991 -12.4105 -26.43098588006 -0.003560532152059 7.101874426556
2618 40834300837.14 42.68 -0.04006888084392 -8.63046 -12.4992 -26.31266561211 -0.003559446082965 7.19695264998
2619 40872863047.42 42.7632 -0.04008014456659 -8.7002 -12.5676 -26.22139399391 -0.00355801577536 7.270087859356
2620 40922862701.87 42.855 -0.04009262520584 -8.76922 -12.6356 -26.13111846039 -0.003554697668556 7.342509004693
2621 40967104480.37 42.9261 -0.04010230815917 -8.81748 -12.6829 -26.06795904582 -0.003553621706369 7.393116109151
2622 41013012661.05 42.9927 -0.04011139022061 -8.85916 -12.7236 -26.01324967258 -0.003554310555555 7.436712840572
2623 41075351826.73 43.0743 -0.04012255492994 -8.90616 -12.769 -25.95147800008 -0.003558658887881 7.485823547887
2624 41137534998.23 43.148 -0.04013268642418 -8.94486 -12.806 -25.90080389403 -0.003565932275893 7.526385777212
2625 41199178998.44 43.2154 -0.04014198356411 -8.97711 -12.8364 -25.85875605929 -0.003575151609829 7.560314482342
2626 41261692715.06 43.2792 -0.0401508166421 -9.00507 -12.8628 -25.82236097691 -0.003583445147941 7.589775084883
2627 41327473124.31 43.3423 -0.04015958933366 -9.03046 -12.8867 -25.78938716742 -0.003590779914299 7.616558958048
2628 41395187541.15 43.4037 -0.04016816057566 -9.05304 -12.9082 -25.76017680124 -0.00359613304678 7.640477275441
2629 41474881864.86 43.4724 -0.04017775699963 -9.07583 -12.9301 -25.73086556077 -0.00359941774954 7.664714982957
2630 41555317487.6 43.5384 -0.04018699671562 -9.09548 -12.9491 -25.70567503803 -0.003600872454777 7.685666384777
2631 41628762114.91 43.5963 -0.04019511021908 -9.111 -12.9641 -25.68584086146 -0.0036023449951 7.702273727392
2632 41705304394.71 43.6546 -0.04020329241164 -9.12509 -12.9776 -25.66795201792 -0.003604623908633 7.717409862016
2633 41791759957.41 43.7184 -0.04021225823929 -9.13881 -12.9904 -25.65062290446 -0.00360983066869 7.73221857922
2634 41871095008.21 43.7753 -0.04022027457972 -9.14969 -13.0003 -25.63693952252 -0.003616242047454 7.743991700754
2635 41947826625.31 43.8291 -0.04022786957368 -9.15886 -13.0084 -25.62544938663 -0.003623498895571 7.753963961886
2636 42028565945.66 43.8845 -0.04023572112997 -9.16726 -13.0156 -25.61501986824 -0.003631780921401 7.763138165218
2637 42121227007.6 43.947 -0.04024458601965 -9.1755 -13.0227 -25.60486907275 -0.00364028655801 7.772195848338
2638 42212158251.47 44.0072 -0.04025315595106 -9.18232 -13.0286 -25.5965404885 -0.003646536432777 7.779750956011
2639 42307632802.1 44.0695 -0.0402620396232 -9.18828 -13.0338 -25.58936657373 -0.003652021086421 7.786429065085
2640 42399386888.78 44.1286 -0.0402704857207 -9.19299 -13.038 -25.58379919034 -0.003655417250025 7.791767970177
2641 42488896756.0 44.1858 -0.04027865400929 -9.19674 -13.0413 -25.57946775245 -0.003658683209375 7.796070892504
2642 42576012660.98 44.2409 -0.04028655356548 -9.19966 -13.0435 -25.57617234015 -0.003664119139526 7.799492809018
2643 42648619011.37 44.2867 -0.04029311107094 -9.20161 -13.0449 -25.57405108001 -0.003668730288607 7.801824463404
2644 42722935663.38 44.3333 -0.04029980528663 -9.20319 -13.0458 -25.57241080078 -0.003674477970273 7.803766300108
2645 42803079504.48 44.3834 -0.04030701486079 -9.20445 -13.0461 -25.57122652056 -0.003682355347779 7.805393649292
2646 42872791794.76 44.4269 -0.04031328462919 -9.20519 -13.046 -25.57064890574 -0.003689161894609 7.806440047122
2647 42935520077.2 44.466 -0.04031892806907 -9.20561 -13.0458 -25.57045701138 -0.003694271417344 7.80710872281
2648 43002508640.36 44.5077 -0.04032495868179 -9.2058 -13.0454 -25.57057723737 -0.003699399649421 7.807555509706
2649 43066673320.14 44.5477 -0.04033074256073 -9.20576 -13.0447 -25.57097433203 -0.003704979536936 7.807741744192
2650 43143756633.35 44.5957 -0.04033770360087 -9.20544 -13.0439 -25.57179321605 -0.003709781626756 7.807676719727
2651 43206654391.34 44.6349 -0.04034339464082 -9.20497 -13.043 -25.57272407555 -0.003713146696226 7.807405797276
2652 43288597152.19 44.6861 -0.0403508280964 -9.2041 -13.0415 -25.57430257458 -0.003718376080944 7.806772329851
2653 43367170345.66 44.7352 -0.04035798262812 -9.20298 -13.0398 -25.57616555455 -0.003723876853993 7.805878661287
2654 43451780366.56 44.7883 -0.040365720452 -9.20152 -13.0377 -25.57851662036 -0.0037296910515 7.804625850593
2655 43529276280.52 44.8372 -0.04037284422345 -9.19995 -13.0353 -25.58094194434 -0.003737153099297 7.803236092212
2656 43608377275.6 44.8872 -0.04038015904493 -9.19816 -13.0326 -25.58365339279 -0.003745186387771 7.801604184927
2657 43684535851.73 44.9355 -0.040387244796 -9.19626 -13.03 -25.58649683809 -0.003752170809296 7.799845657044
2658 43756890217.34 44.9817 -0.04039401848361 -9.19429 -13.0273 -25.5894195585 -0.00375907245185 7.798007561679
2659 43825787736.78 45.0258 -0.04040050892532 -9.19226 -13.0246 -25.5923956727 -0.003765022141912 7.7961091784
2660 43888973309.92 45.0665 -0.04040649577941 -9.19029 -13.0222 -25.59528759512 -0.003768949813286 7.794242400547
2661 43953698333.06 45.1084 -0.04041266382854 -9.18815 -13.0196 -25.5984008598 -0.003773965219419 7.792209422573
2662 44020316367.2 45.1517 -0.04041905350594 -9.18583 -13.0167 -25.60176610245 -0.003779538369402 7.789992979547
2663 44082181508.17 45.1921 -0.04042502610039 -9.18356 -13.0139 -25.60505431606 -0.003784313776941 7.787820468752
2664 44138023230.25 45.2288 -0.0404304506227 -9.18141 -13.0113 -25.60814364975 -0.003789096045341 7.785764429428
2665 44195444715.78 45.2667 -0.04043606479419 -9.17912 -13.0083 -25.61143105174 -0.003795408206566 7.783558803811
2666 44246761273.11 45.3008 -0.04044111489202 -9.17702 -13.0056 -25.61443749209 -0.003800854300019 7.781515269244
2667 44305098389.4 45.3397 -0.04044689362488 -9.17456 -13.0026 -25.61791390037 -0.003806419834069 7.779120696759
2668 44358057218.05 45.3752 -0.04045217540019 -9.17229 -12.9997 -25.62113029204 -0.003812151815237 7.776889613425
2669 44408740286.5 45.4094 -0.04045726322052 -9.17006 -12.997 -25.62427320294 -0.00381726887396 7.774705040112
2670 44459920138.63 45.4441 -0.04046243325466 -9.16776 -12.9943 -25.62751260365 -0.003821210922196 7.772450351938
2671 44513232995.8 45.4804 -0.04046785297763 -9.16532 -12.9914 -25.63095178229 -0.003825263290992 7.770049722345
2672 44560103928.31 45.5125 -0.04047264795534 -9.16313 -12.9888 -25.63402302539 -0.003829605938119 7.76789750707
2673 44617842047.35 45.5523 -0.0404785951257 -9.16038 -12.9855 -25.63789028437 -0.003834780109053 7.765193142729
2674 44674382800.98 45.5915 -0.04048446278416 -9.1576 -12.9822 -25.64182677474 -0.003839887468818 7.762475645106
2675 44728770542.17 45.6295 -0.04049015073673 -9.15482 -12.9788 -25.64579078236 -0.003845997414556 7.759776349939
2676 44788700107.64 45.6716 -0.04049647122333 -9.15162 -12.9749 -25.65036021435 -0.003852731835065 7.756683890734
2677 44832416134.84 45.7025 -0.04050111777464 -9.1492 -12.9721 -25.65383163709 -0.003857424828947 7.754342359979
2678 44883695298.02 45.739 -0.04050660883656 -9.14623 -12.9685 -25.65811008315 -0.003863322686287 7.751489814385
2679 44934986740.62 45.7757 -0.04051214681755 -9.1431 -12.9649 -25.66265453579 -0.003868196131563 7.748497373374
2680 44985452426.13 45.8122 -0.0405176413001 -9.13985 -12.9612 -25.66736154301 -0.003872703610794 7.745398024879
2681 45031329171.03 45.8455 -0.04052267778345 -9.13677 -12.9577 -25.67179697692 -0.003877356688657 7.742447004625
2682 45079037574.31 45.8805 -0.04052795947015 -9.13345 -12.9539 -25.67656488046 -0.003881927247748 7.739249337998
2683 45127285986.09 45.9161 -0.04053334839159 -9.12999 -12.95 -25.68151180701 -0.00388704945332 7.73588787364
2684 45170353784.02 45.9482 -0.0405382011066 -9.12686 -12.9464 -25.68590834224 -0.003892191094152 7.732802068589
2685 45207159395.4 45.9757 -0.04054238024992 -9.12421 -12.9433 -25.68953808402 -0.003896300403207 7.730138105102
2686 45246894401.11 46.0057 -0.04054692458348 -9.12143 -12.9401 -25.69326263891 -0.003900683258155 7.727279444661
2687 45287912143.88 46.0368 -0.04055165021919 -9.11869 -12.937 -25.69682339647 -0.003904891043927 7.724395435083
2688 45326326554.7 46.0661 -0.0405561057625 -9.11632 -12.9343 -25.69977508552 -0.003908310171454 7.72180986328
2689 45364211838.2 46.0952 -0.04056052616425 -9.11423 -12.9318 -25.70224297298 -0.003912078482953 7.719428702062
2690 45399650846.28 46.1225 -0.04056468289836 -9.11249 -12.9297 -25.70418248853 -0.003915488113251 7.717393283319
2691 45436957373.23 46.1513 -0.04056907909869 -9.1109 -12.9277 -25.70589420731 -0.003919290023112 7.715469862337
2692 45468246982.51 46.1756 -0.04057278150114 -9.10973 -12.9261 -25.70711902557 -0.003923297704421 7.714031379297
2693 45504890475.39 46.2041 -0.04057713399575 -9.10849 -12.9244 -25.70843344627 -0.003927688519359 7.71253244739
2694 45540655747.35 46.232 -0.04058139798734 -9.10733 -12.9229 -25.70980776334 -0.003931625663544 7.711213714293
2695 45572606487.41 46.257 -0.04058522080687 -9.1062 -12.9213 -25.71134535734 -0.003935633977977 7.710084252654
2696 45607280948.64 46.2842 -0.04058938569688 -9.10474 -12.9195 -25.71364426819 -0.003939517488549 7.708800213386
