 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1367 20181040557.65 23.528 -0.07315698014996 -1.4898 -4.13526 -26.56896064729 0.06010610849437 0.05457082429164
1368 20181040557.8 23.5329 -0.07314588629365 -1.49713 -4.13241 -26.57077466605 0.06153501243727 0.05944813367014
1369 20181040557.94 23.5373 -0.0731354646395 -1.50438 -4.13021 -26.57249600173 0.06289247240531 0.06422713626733
1370 20181040558.08 23.5416 -0.07312521228741 -1.51189 -4.12837 -26.57420795067 0.06426628752727 0.06912978985053
1371 20181040558.26 23.5469 -0.07311223059727 -1.52189 -4.12613 -26.57645047376 0.06610808147777 0.0756277332008
1372 20181040558.43 23.5522 -0.07309903690236 -1.53276 -4.12888 -26.57877070673 0.06736172478302 0.08261729911768
1373 20181040558.6 23.5569 -0.07308681769799 -1.54358 -4.13108 -26.5809787957 0.06871809279311 0.08950343923369
1374 20181040558.78 23.5621 -0.07307331324432 -1.55633 -4.1341 -26.58351386936 0.07028223736903 0.09757561672534
1375 20181040558.99 23.5678 -0.07305791158882 -1.57205 -4.13852 -26.58651586899 0.07214319584895 0.1074453599618
1376 20181040559.22 23.5739 -0.07304118271653 -1.59047 -4.14256 -26.58996373827 0.07458051443808 0.1189610034832
1377 20181040559.45 23.5797 -0.07302461059337 -1.61039 -4.15275 -26.59353126224 0.07628073181629 0.1313085545787
1378 20181040559.74 23.5866 -0.0730047803757 -1.6369 -4.16848 -26.5980221506 0.078210789459 0.1475687985144
1379 20181040560.05 23.5935 -0.07298418412182 -1.66802 -4.1898 -26.60300153562 0.08001052726467 0.1664598757432
1380 20181040560.44 23.6013 -0.07296027040172 -1.70967 -4.21979 -26.60922669886 0.08220676547773 0.1914464178356
1381 20181040560.82 23.6084 -0.07293808828391 -1.75473 -4.2545 -26.61543352452 0.08421026964512 0.2181297667027
1382 20181040561.4 23.6178 -0.07290804573021 -1.82882 -4.31662 -26.62447623284 0.08659267330603 0.2612229672987
1383 20181040562.35 23.63 -0.07286792073371 -1.96256 -4.43758 -26.63762027381 0.08922248138248 0.3368807550247
1384 20181040563.91 23.6432 -0.07282313751857 -2.19677 -4.66265 -26.65367815476 0.09117599585 0.4647198515059
1385 20181040567.08 23.6557 -0.07278003550879 -2.62593 -5.09074 -26.67245773067 0.09146450623075 0.6918476623698
1386 20181040574.72 23.6642 -0.07275103457394 -3.29763 -5.77077 -26.69564913635 0.08980422913201 1.043184757788
1387 20181040590.94 23.6679 -0.07273886018878 -3.99919 -6.4842 -26.72110839343 0.08746829166586 1.410974382946
1388 20181040631.35 23.6696 -0.07273338922472 -4.7574 -7.25265 -26.75036239641 0.08552295332467 1.809620983449
1389 20181040742.48 23.6703 -0.07273099111778 -5.5747 -8.07287 -26.78261130405 0.08505044138117 2.239814021291
1390 20181041012.37 23.6706 -0.07273005350621 -6.34497 -8.84065 -26.81268920686 0.08563757340429 2.645047833782
1391 20181041680.88 23.6708 -0.07272965396771 -7.10479 -9.60261 -26.84199640038 0.08530991966388 3.04453820089
1392 20181043361.72 23.6708 -0.07272948154654 -7.86674 -10.3707 -26.87125255682 0.08420636350099 3.445060407695
1393 20181047370.08 23.6708 -0.07272940948942 -8.60076 -11.1169 -26.90112389729 0.08196892942065 3.832023923723
1394 20181055276.21 23.6709 -0.07272938086508 -9.23065 -11.7611 -26.93142118572 0.07939493459486 4.167205010008
1395 20181070566.04 23.6709 -0.07272936746092 -9.80663 -12.3482 -26.96388823398 0.07747692699671 4.476884470446
1396 20181096061.47 23.6709 -0.07272936106301 -10.2991 -12.849 -26.99527507674 0.07610057498764 4.744111551135
1397 20181144335.39 23.6709 -0.07272935727905 -10.7962 -13.3594 -27.03019827367 0.0738980799609 5.015980508741
1398 20181216281.52 23.6709 -0.07272935536584 -11.21 -13.7881 -27.0629367685 0.07149663243589 5.244751812223
1399 20181331613.98 23.6709 -0.07272935419222 -11.6012 -14.1931 -27.09823211605 0.06934589747809 5.463925612202
1400 20181512331.44 23.6709 -0.07272935345011 -11.9705 -14.5771 -27.13584140341 0.06713912830971 5.673699579704
1401 20181835183.84 23.6709 -0.07272935292058 -12.3631 -14.9891 -27.18097301289 0.06430809876255 5.900140733876
1402 20182211894.0 23.6709 -0.0727293526487 -12.6502 -15.2915 -27.21839528644 0.06215382920277 6.06866555808
1403 20182798219.07 23.6709 -0.07272935244045 -12.9449 -15.6047 -27.26160393586 0.05967700372617 6.244923694046
1404 20183853879.68 23.6709 -0.07272935226755 -13.2788 -15.9623 -27.31755759102 0.05661365618999 6.449211552502
1405 20185158860.24 23.6709 -0.07272935216539 -13.5417 -16.2468 -27.36852242906 0.0539599688387 6.614712407245
1406 20187360863.32 23.6709 -0.07272935207892 -13.8277 -16.5605 -27.43289335372 0.05075723355586 6.800733878067
1407 20191024827.76 23.6709 -0.07272935201009 -14.1194 -16.8858 -27.51179049366 0.04711029278696 6.999313326788
1408 20197586115.08 23.6709 -0.07272935195331 -14.4208 -17.2306 -27.61458148472 0.04279056080851 7.21867930232
1409 20211419373.47 23.6709 -0.07272935190211 -14.7429 -17.6157 -27.76854148216 0.03721309676331 7.482569410891
1410 20237153221.02 23.6709 -0.07272935186098 -15.0004 -17.9531 -27.97465422584 0.03119773332467 7.749059836449
1411 20272486874.86 23.6709 -0.07272935183048 -15.136 -18.1557 -28.19069316719 0.02694057020149 7.961165322337
1412 20307530983.01 23.6709 -0.07272935180896 -15.1833 -18.2605 -28.36613793195 0.02374839300065 8.102056779951
1413 20347697055.27 23.6709 -0.07272935178827 -15.1908 -18.3016 -28.53976738816 0.02211574581921 8.221821340473
1414 20394886074.45 23.6709 -0.07272935176457 -15.1638 -18.297 -28.72203790574 0.02113750600313 8.330099138834
1415 20441526750.28 23.6709 -0.07272935174134 -15.1126 -18.3078 -28.88860834104 0.0184282883336 8.415783542955
1416 20492843437.06 23.6709 -0.07272935171525 -15.0393 -18.2659 -29.06034889377 0.01724377006013 8.493878718371
1417 20549801256.82 23.6709 -0.07272935168105 -14.946 -18.1811 -29.23919293432 0.01701786461169 8.566742861285
1418 20605177845.21 23.6709 -0.07272935164122 -14.8434 -18.1054 -29.40695295293 0.0160846523251 8.627504199325
1419 20670099717.99 23.6709 -0.07272935158249 -14.6992 -17.9786 -29.60743425945 0.01555846356413 8.689358324211
1420 20743038083.23 23.6709 -0.07272935148731 -14.5085 -17.7779 -29.84048732208 0.01604761287485 8.749729868659
1421 20818610048.98 23.6709 -0.07272935132086 -14.2972 -17.5645 -30.08062938855 0.01625277600064 8.804520433853
1422 20888514059.2 23.6709 -0.07272935108837 -14.1005 -17.3889 -30.29543548674 0.01559564740724 8.849699163868
1423 20957013244.54 23.6709 -0.07272935072164 -13.9065 -17.155 -30.50067992892 0.01720894563497 8.889829262318
1424 21013044016.7 23.6709 -0.0727293502314 -13.7431 -16.9743 -30.66826951868 0.01800615077693 8.920100254994
1425 21095966981.74 23.6709 -0.07272934904399 -13.4886 -16.7153 -30.92045584474 0.0183426879886 8.961342397669
1426 21173204578.78 23.6709 -0.07272934688012 -13.2269 -16.3999 -31.16887616784 0.0209276368916 8.996507348847
1427 21251361362.31 23.6709 -0.07272934164332 -12.8702 -15.9438 -31.48498614203 0.02657815227205 9.029370066565
1428 21339306661.38 23.6709 -0.07272931352882 -12.2247 -15.1381 -32.01901626848 0.03908179894195 9.063401514151
1429 21433179035.16 23.6711 -0.07272905865315 -11.3337 -14.1666 -32.7335663045 0.04809708489943 9.095352222478
1430 21520243136.63 23.6723 -0.0727271703036 -10.4987 -13.3093 -33.38261988247 0.05162204768699 9.111495359411
1431 21610625043.68 23.6794 -0.07271543885266 -9.85719 -12.615 -33.79450928211 0.05903040411219 9.065972505667
1432 21697989530.28 23.6962 -0.07268371318045 -9.6351 -12.3373 -33.74478332729 0.06699712816961 8.92171422755
1433 21782796747.18 23.7172 -0.07264142813643 -9.59055 -12.2878 -33.5181397039 0.06730886634357 8.748007623838
1434 21861444159.2 23.7377 -0.07260184351627 -9.57346 -12.32 -33.30681277075 0.05969799237443 8.598257649831
1435 21943266600.82 23.7609 -0.07256678476416 -9.51698 -12.4289 -33.13202422191 0.04058217606754 8.453213680186
1436 22026755170.23 23.788 -0.07253941227781 -9.46652 -12.5287 -32.95558598012 0.02855981452497 8.310086679151
1437 22108980022.52 23.8166 -0.07251640996072 -9.45691 -12.5794 -32.7990097425 0.02473879973696 8.200667397445
1438 22192578837.56 23.8458 -0.0724966987164 -9.45677 -12.692 -32.69834814158 0.01902514280535 8.133336673527
1439 22280523479.25 23.8769 -0.07248278243178 -9.44251 -12.9583 -32.64591425593 0.009955335611727 8.091171351355
1440 22365265421.62 23.9081 -0.07247645975932 -9.42697 -13.3601 -32.61348426675 0.003803908579451 8.06173177472
1441 22439334018.52 23.9361 -0.07247575761875 -9.4191 -13.4547 -32.59187242993 -0.00300282304146 8.04335753897
1442 22526916715.94 23.9698 -0.07248567958289 -9.40887 -12.7093 -32.5762173299 -0.01630965994393 8.02778278516
1443 22595186497.29 23.9968 -0.07250288959329 -9.39872 -12.517 -32.56757357767 -0.02480086610438 8.016937428964
1444 22670424228.88 24.0272 -0.07252973357034 -9.38778 -12.3902 -32.55807179906 -0.03237380250066 8.005122755827
1445 22732412748.78 24.0528 -0.07255685115177 -9.38008 -12.3339 -32.55009555227 -0.03620468280529 7.995945380286
1446 22801656378.26 24.0819 -0.07259132875173 -9.37193 -12.2675 -32.54212216885 -0.04139245645581 7.986546882284
1447 22868837004.03 24.1107 -0.07263100462084 -9.36367 -12.1909 -32.53523327426 -0.04842827861342 7.977824069103
1448 22937579878.94 24.1408 -0.0726801989252 -9.355 -12.0992 -32.52842236833 -0.05862788465783 7.968947258398
1449 22994172235.98 24.166 -0.07272908068063 -9.34791 -12.0326 -32.52274734932 -0.06721714716375 7.96161999754
1450 23056623956.04 24.1943 -0.0727909248247 -9.34038 -11.9778 -32.51641835192 -0.07492889289823 7.953640582573
1451 23121514043.93 24.2242 -0.07286309384514 -9.33281 -11.9336 -32.50998044567 -0.08150955159902 7.945564364522
1452 23182981670.59 24.2529 -0.0729372978172 -9.32583 -11.9036 -32.50405988596 -0.08594321468001 7.938126179948
1453 23248786577.68 24.2843 -0.07302264398672 -9.31835 -11.8694 -32.49797519648 -0.09136818938849 7.930330428235
1454 23306616913.92 24.3123 -0.07310437700796 -9.31175 -11.8283 -32.49272191434 -0.09891851769014 7.923535396874
1455 23365523379.0 24.3412 -0.07319682807687 -9.30496 -11.7813 -32.48742062449 -0.1084958462768 7.916616354468
1456 23433074185.51 24.375 -0.07331452714695 -9.29728 -11.7404 -32.48128124322 -0.1170892251518 7.908694980941
1457 23501293533.47 24.4097 -0.07344249135128 -9.28968 -11.7142 -32.47511539987 -0.1221775245517 7.900785993065
1458 23565358592.87 24.4429 -0.07356946510198 -9.2826 -11.6912 -32.46944351483 -0.1267207913499 7.89347051917
1459 23631790729.19 24.4778 -0.07370978160125 -9.27518 -11.6579 -32.46365517688 -0.1344791409619 7.885914448186
1460 23702833221.94 24.5159 -0.07387356138426 -9.26714 -11.6164 -32.45744921391 -0.1452210523681 7.877776904635
1461 23764937464.83 24.5497 -0.07402879658814 -9.26021 -11.5916 -32.4519566235 -0.1513117976402 7.870659465496
1462 23821129433.47 24.5808 -0.07417473946135 -9.25409 -11.5796 -32.44699646178 -0.1533291339081 7.864291649365
1463 23870234733.33 24.6083 -0.07430618238456 -9.24878 -11.5629 -32.4427280582 -0.1573869472487 7.858797667714
1464 23928255099.5 24.6413 -0.07447090125847 -9.24255 -11.5308 -32.43773322825 -0.1670385569883 7.852376778249
1465 23987145310.05 24.6752 -0.07464925543389 -9.23632 -11.5101 -32.43271392329 -0.1726801884475 7.845929029738
1466 24039152270.69 24.7056 -0.07481167498771 -9.23085 -11.5003 -32.42837374484 -0.1743542241452 7.84030305698
1467 24087986705.58 24.7345 -0.07496880347986 -9.2256 -11.4831 -32.42438293379 -0.1792036430284 7.835028628432
1468 24137868829.44 24.7643 -0.07513696383385 -9.21999 -11.4621 -32.42032922242 -0.1856339527408 7.829535580994
1469 24187950110.8 24.7947 -0.075312837951 -9.21403 -11.4475 -32.41619130023 -0.1893773214308 7.823808992485
1470 24234373423.06 24.8233 -0.07548103492694 -9.20821 -11.434 -32.41221734355 -0.192700747353 7.818255858225
1471 24281356111.05 24.8526 -0.07565691678169 -9.20192 -11.4195 -32.40803475364 -0.1963511497344 7.812327402654
1472 24324355545.03 24.8798 -0.07582326615615 -9.19581 -11.4049 -32.40397196673 -0.2002339422827 7.806575217797
1473 24374858679.87 24.9122 -0.0760264026762 -9.18837 -11.3871 -32.39883567034 -0.2050203838625 7.799445549338
1474 24412554081.71 24.9368 -0.07618260197101 -9.18264 -11.3784 -32.3948167493 -0.2064214699086 7.793898087029
1475 24456688832.25 24.966 -0.07637019279793 -9.17584 -11.3637 -32.38984840777 -0.2101610464896 7.78719634278
1476 24499305866.94 24.9947 -0.07655799711438 -9.16923 -11.3489 -32.38489635476 -0.2141047678045 7.780600617482
1477 24534771898.5 25.0188 -0.07671833154205 -9.16369 -11.3407 -32.38069878004 -0.2154038441526 7.775032250585
1478 24569332253.64 25.0427 -0.07687786308517 -9.1583 -11.3303 -32.37654690552 -0.2179080013535 7.769572370159
1479 24607995847.3 25.0697 -0.07706119688383 -9.1522 -11.3182 -32.37188028864 -0.2209021731281 7.763420864693
1480 24647436736.79 25.0977 -0.07725323927444 -9.14593 -11.3073 -32.36709352103 -0.2232174719824 7.757094414688
1481 24682961558.67 25.1233 -0.07743018320679 -9.14022 -11.2979 -32.36274228779 -0.2250890686291 7.751342348294
1482 24714581620.79 25.1463 -0.07759111348716 -9.13517 -11.2886 -32.35880305326 -0.2272568180661 7.746196701232
1483 24748889160.81 25.1716 -0.07776957274109 -9.1299 -11.2794 -32.35443580624 -0.2293001086854 7.740653662878
1484 24785917269.38 25.1992 -0.07796604175577 -9.12481 -11.2712 -32.34962552186 -0.2309312777063 7.734900965025
1485 24813995709.04 25.2203 -0.07811746767799 -9.12171 -11.2652 -32.34595222891 -0.2324443953043 7.730905129544
1486 24844536480.94 25.2435 -0.07828436910053 -9.11952 -11.26 -32.34204643844 -0.2340551851087 7.727205415612
1487 24878290001.01 25.2691 -0.07847057215572 -9.11911 -11.2573 -32.33805638658 -0.2352555261196 7.724344021052
1488 24910928604.46 25.2939 -0.07865112332463 -9.12137 -11.2573 -32.33485760064 -0.2364278362873 7.723339909215
1489 24941543950.2 25.3169 -0.07881999545996 -9.12629 -11.26 -32.33282984461 -0.2376390895511 7.724450797766
1490 24974086145.14 25.341 -0.07899752537239 -9.13467 -11.267 -32.3321512889 -0.2383999661223 7.728193339373
1491 25006716273.21 25.3647 -0.0791720152439 -9.14612 -11.2771 -32.33339710274 -0.239152314629 7.734753594678
1492 25037923462.8 25.3866 -0.07933475208941 -9.15927 -11.2888 -32.33665191442 -0.2399800515334 7.743503982561
1493 25067042170.75 25.4065 -0.07948240735247 -9.17255 -11.3013 -32.34158419301 -0.2404518613761 7.753443982035
1494 25096327925.85 25.4259 -0.07962661676572 -9.18576 -11.3139 -32.34831250863 -0.2408343085325 7.764548352489
1495 25123075672.47 25.4431 -0.07975492814889 -9.19661 -11.3238 -32.35581963435 -0.2413859926163 7.774989449181
1496 25156159443.22 25.4639 -0.07991008010468 -9.20675 -11.3332 -32.36650797298 -0.2418859969786 7.787201195242
1497 25181796699.2 25.4797 -0.08002850429248 -9.2108 -11.337 -32.37547972354 -0.242127669989 7.795224485816
1498 25206441967.37 25.4949 -0.08014194111156 -9.21039 -11.3362 -32.38431207528 -0.2424165280477 7.800921534393
1499 25231787298.58 25.5106 -0.08025957162851 -9.20421 -11.3295 -32.39322777372 -0.2427558405315 7.803790493299
1500 25252151296.75 25.5235 -0.08035602013535 -9.19376 -11.3188 -32.39998652652 -0.2429674713693 7.803082686363
1501 25271680110.19 25.5362 -0.08045140261914 -9.17765 -11.3026 -32.40592386902 -0.2430359081763 7.79899423642
1502 25284219628.67 25.5447 -0.08051487344509 -9.16308 -11.2882 -32.40943814967 -0.2429542184848 7.794057924539
1503 25294865005.06 25.5521 -0.08057065451669 -9.14704 -11.2725 -32.41239469416 -0.2428047252047 7.788012300006
1504 25301578928.33 25.5569 -0.08060700632577 -9.13427 -11.26 -32.41456527975 -0.2426668248525 7.783076375134
1505 25305676285.99 25.56 -0.08062975826613 -9.1245 -11.2507 -32.41653962293 -0.2424434092127 7.779506445911
1506 25307139227.55 25.5611 -0.08063801059947 -9.11997 -11.2465 -32.41781640512 -0.2422444920587 7.778094673008
1507 25307903375.73 25.5617 -0.08064235644773 -9.11648 -11.2434 -32.41926171111 -0.2420116879446 7.777314239167
1508 25308081307.32 25.5618 -0.08064337367259 -9.11478 -11.242 -32.42025236194 -0.241850601529 7.777124973587
1509 25308127718.92 25.5618 -0.08064363972139 -9.11363 -11.2411 -32.42103604801 -0.2417234247711 7.777074410573
1510 25308141887.87 25.5619 -0.08064372110302 -9.11261 -11.2403 -32.42178078013 -0.2416032572647 7.777058685954
1511 25308146168.23 25.5619 -0.08064374573183 -9.11166 -11.2396 -32.4224835167 -0.24149011082 7.777053854148
1512 25308147694.66 25.5619 -0.08064375453011 -9.11062 -11.2388 -32.42325679523 -0.2413656795871 7.777052102299
1513 25308148207.57 25.5619 -0.08064375749216 -9.10948 -11.2379 -32.42410966207 -0.2412288250377 7.777051503
1514 25308148360.51 25.5619 -0.08064375837713 -9.10836 -11.2371 -32.42495162951 -0.2410938634222 7.777051320927
1515 25308148411.42 25.5619 -0.08064375867234 -9.10715 -11.2361 -32.42585570062 -0.2409462169967 7.77705125917
1516 25308148428.38 25.5619 -0.08064375877091 -9.10584 -11.2351 -32.42683475476 -0.2407807495727 7.777051238181
1517 25308148435.32 25.5619 -0.08064375881133 -9.10413 -11.2338 -32.4281198177 -0.2405644318672 7.777051229396
1518 25308148438.09 25.5619 -0.08064375882752 -9.1024 -11.2324 -32.42941510997 -0.2403987007771 7.777051225791
1519 25308148439.28 25.5619 -0.08064375883452 -9.1012 -11.2315 -32.43031434474 -0.2402616036867 7.777051224202
1520 25308148440.4 25.5619 -0.08064375884112 -9.09972 -11.2304 -32.43142705522 -0.2400186974395 7.777051222676
1521 25308148441.29 25.5619 -0.08064375884633 -9.09824 -11.2293 -32.43253335155 -0.2398506429933 7.777051221449
1522 25308148442.07 25.5619 -0.08064375885094 -9.09665 -11.2279 -32.4337235856 -0.2397394139486 7.777051220341
1523 25308148442.76 25.5619 -0.08064375885506 -9.09497 -11.2267 -32.43498511183 -0.2394637613771 7.777051219334
1524 25308148443.26 25.5619 -0.08064375885801 -9.09357 -11.2257 -32.43603562412 -0.2392586372869 7.777051218597
1525 25308148443.72 25.5619 -0.08064375886073 -9.0921 -11.2244 -32.43713340067 -0.2391738357678 7.777051217906
1526 25308148444.14 25.5619 -0.08064375886325 -9.09057 -11.2232 -32.43827589569 -0.2390202545464 7.777051217255
1527 25308148444.58 25.5619 -0.08064375886592 -9.08876 -11.2219 -32.43963542488 -0.2387245360993 7.777051216552
1528 25308148444.94 25.5619 -0.08064375886806 -9.08715 -11.2208 -32.44084072151 -0.2384962950928 7.77705121598
1529 25308148445.35 25.5619 -0.08064375887052 -9.0851 -11.219 -32.44238002811 -0.2383687987989 7.777051215308
1530 25308148445.71 25.5619 -0.0806437588727 -9.08308 -11.2174 -32.44389298595 -0.2381349800754 7.7770512147
1531 25308148446.1 25.5619 -0.08064375887507 -9.08066 -11.2157 -32.44570435342 -0.237738935659 7.777051214022
1532 25308148446.43 25.5619 -0.08064375887711 -9.07837 -11.2138 -32.44742199614 -0.2375311719179 7.777051213424
1533 25308148446.79 25.5619 -0.08064375887932 -9.07565 -11.2116 -32.44945373311 -0.2372912869766 7.777051212763
1534 25308148447.1 25.5619 -0.08064375888124 -9.0731 -11.2098 -32.45137073699 -0.2368925535178 7.777051212174
1535 25308148447.42 25.5619 -0.08064375888321 -9.07024 -11.2076 -32.45351093743 -0.2365367841389 7.77705121155
1536 25308148447.76 25.5619 -0.08064375888529 -9.067 -11.2049 -32.45594104843 -0.2362603401355 7.777051210878
1537 25308148448.0 25.5619 -0.08064375888678 -9.06451 -11.2031 -32.45780207135 -0.2359207034983 7.777051210384
1538 25308148448.24 25.5619 -0.08064375888832 -9.06179 -11.2012 -32.45984501664 -0.2354935944898 7.777051209859
