 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
772 9924091154.803 10.2705 -0.0008904346631732 -8.02343 -11.4445 -28.77615803049 -0.01091450517735 7.675567485293
773 9924091154.95 10.2705 -0.0008904346637015 -8.02088 -11.4419 -28.78349584834 -0.01091678111157 7.675567471513
774 9924091155.118 10.2705 -0.0008904346643124 -8.01798 -11.4391 -28.7918318246 -0.01091853603925 7.675567455568
775 9924091155.287 10.2705 -0.000890434664928 -8.01512 -11.4362 -28.8000747084 -0.01092146252485 7.675567439488
776 9924091155.47 10.2705 -0.0008904346656018 -8.01206 -11.4332 -28.80889318965 -0.01092378480904 7.675567421875
777 9924091155.648 10.2705 -0.0008904346662611 -8.00914 -11.4303 -28.8172764575 -0.01092678372401 7.67556740463
778 9924091155.797 10.2705 -0.0008904346668166 -8.00676 -11.4279 -28.82414665809 -0.01092900086141 7.675567390092
779 9924091155.998 10.2705 -0.0008904346675679 -8.00363 -11.4248 -28.83315794131 -0.01093256579349 7.675567370416
780 9924091156.206 10.2705 -0.0008904346683539 -8.00047 -11.4216 -28.84223112877 -0.01093614972633 7.675567349818
781 9924091156.473 10.2705 -0.0008904346693688 -7.99659 -11.4177 -28.85341636408 -0.01094148801641 7.675567323203
782 9924091156.756 10.2705 -0.0008904346704565 -7.99264 -11.4137 -28.86477249782 -0.01094757535358 7.675567294661
783 9924091157.078 10.2705 -0.0008904346717035 -7.98839 -11.4093 -28.87701283343 -0.01095519735379 7.675567261915
784 9924091157.483 10.2705 -0.0008904346732903 -7.98338 -11.4041 -28.89143209641 -0.01096516944217 7.675567220223
785 9924091158.036 10.2705 -0.0008904346754908 -7.97713 -11.3976 -28.90942700495 -0.01097970607734 7.675567162368
786 9924091158.758 10.2705 -0.0008904346784071 -7.96996 -11.3899 -28.93005169741 -0.01099954557644 7.675567085663
787 9924091159.936 10.2705 -0.0008904346832643 -7.96037 -11.3795 -28.95765639 -0.01103096073432 7.675566957885
788 9924091162.271 10.2705 -0.0008904346931929 -7.94685 -11.3645 -28.99658261988 -0.01108328209289 7.67556669681
789 9924091167.792 10.2705 -0.0008904347176731 -7.92866 -11.3443 -29.04892879558 -0.01115635709946 7.675566053927
790 9924091181.795 10.2705 -0.0008904347830095 -7.90801 -11.3214 -29.10837054495 -0.01123736791818 7.675564340771
791 9924091217.634 10.2705 -0.0008904349590606 -7.88816 -11.3 -29.16547364914 -0.01130002123847 7.67555972933
792 9924091296.71 10.2705 -0.0008904353649581 -7.87091 -11.2818 -29.21512086588 -0.01134336024066 7.675549093287
793 9924091557.96 10.2705 -0.000890436776785 -7.84697 -11.2566 -29.28397034218 -0.01140193708981 7.675512076415
794 9924092195.767 10.2705 -0.0008904404413344 -7.8181 -11.2276 -29.36691609706 -0.01143737772104 7.67541577964
795 9924093946.388 10.2705 -0.0008904514132603 -7.77429 -11.1835 -29.49257132845 -0.01149360053559 7.67512602333
796 9924097752.916 10.2706 -0.0008904779413963 -7.72697 -11.1356 -29.62772232743 -0.01156228548553 7.674422474513
797 9924105596.828 10.2707 -0.0008905396118033 -7.66967 -11.078 -29.79018842532 -0.01163543661411 7.672780056665
798 9924123665.601 10.2712 -0.0008907102327581 -7.56768 -10.9768 -30.07688206546 -0.0117239453871 7.668199266318
799 9924155176.478 10.2722 -0.000891102829212 -7.43289 -10.8423 -30.44890295171 -0.01186200965425 7.657558640937
800 9924214223.42 10.2751 -0.0008922241132163 -7.18972 -10.6024 -31.1027550088 -0.01202729265396 7.626783487429
801 9924316200.135 10.2872 -0.0008968685031531 -6.72639 -10.1442 -32.24128741689 -0.01231924332615 7.496469569436
802 9924474378.737 10.3308 -0.000913565150628 -6.48767 -9.90183 -32.22580767793 -0.01241770243401 7.027052367634
803 9924757476.036 10.4207 -0.0009488861893341 -6.53547 -9.93325 -30.68978062994 -0.01228052079567 6.092693650575
804 9925191276.991 10.522 -0.0009901500406495 -6.74391 -10.1276 -29.10339791314 -0.01202944078709 5.433594685156
805 9925616957.57 10.5846 -0.001016148911353 -6.91592 -10.2953 -28.63517126554 -0.01195422723139 5.451544504651
806 9926388002.024 10.6585 -0.001047112886027 -7.11064 -10.4874 -28.33041030635 -0.01189898818804 5.622378805825
807 9927529964.507 10.7303 -0.001077335245281 -7.28491 -10.6596 -28.09438817802 -0.01185588493391 5.799813688774
808 9929347104.585 10.8068 -0.001109703992342 -7.45859 -10.8312 -27.86200910224 -0.01181395067666 5.978551870718
809 9932364786.917 10.8914 -0.001145663467605 -7.63762 -11.0082 -27.62261671604 -0.01176859301961 6.162896305242
810 9937380904.687 10.9842 -0.001185302527073 -7.81901 -11.1875 -27.38051253991 -0.01172142736968 6.349952777045
811 9947449053.13 11.1026 -0.001236118402144 -8.02794 -11.394 -27.10265587094 -0.0116674493786 6.566104147116
812 9968759224.104 11.2531 -0.001301101207641 -8.25749 -11.6209 -26.79947731714 -0.01160792550054 6.804975793983
813 10003128960.65 11.4035 -0.001366421607096 -8.44709 -11.8082 -26.55139770153 -0.01156141613588 7.003837347782
814 10044176183.5 11.5286 -0.001421018478066 -8.57762 -11.9372 -26.38124999119 -0.01152741391067 7.141165180667
815 10090292490.2 11.6372 -0.001468517592032 -8.67463 -12.0331 -26.25451813229 -0.01150016198463 7.243057702509
816 10140453145.37 11.7341 -0.00151101061596 -8.75054 -12.1083 -26.15531462828 -0.01147633764009 7.322755767387
817 10189455566.24 11.8155 -0.001546736861844 -8.80746 -12.1646 -26.08088188701 -0.01146048691424 7.382479096392
818 10239621780.53 11.8894 -0.00157924763783 -8.8546 -12.2111 -26.01906844288 -0.01145015828494 7.431826296115
819 10299105148.67 11.9682 -0.001613935443142 -8.90053 -12.2562 -25.95880366325 -0.01144433616115 7.479893476545
820 10367525481.16 12.0499 -0.001650018141855 -8.94369 -12.2984 -25.90237490629 -0.01144547935807 7.525200181921
821 10430665720.74 12.1191 -0.001680601226924 -8.97675 -12.3305 -25.8593034145 -0.01145084295351 7.559993186162
822 10484093733.72 12.1739 -0.001704887488096 -9.00086 -12.3539 -25.8279501852 -0.01145697112159 7.585400548444
823 10553307586.76 12.2408 -0.001734601747931 -9.02788 -12.38 -25.79292024186 -0.01146473976679 7.61395777265
824 10624297189.07 12.3055 -0.001763410050638 -9.05154 -12.4028 -25.76239620552 -0.01147333765054 7.639078435999
825 10693993472.34 12.366 -0.001790357973619 -9.07155 -12.4221 -25.73669116737 -0.01148046874285 7.660382526192
826 10760784289.12 12.4215 -0.001815152254768 -9.08828 -12.4383 -25.71526761557 -0.01148660285454 7.678227625703
827 10841037758.22 12.4857 -0.001843836151615 -9.10569 -12.455 -25.69307159731 -0.01149575211399 7.696889286754
828 10925449381.03 12.5507 -0.001872931788629 -9.12134 -12.4698 -25.67324944528 -0.01150826721065 7.713742361554
829 11007623481.81 12.6119 -0.001900388208278 -9.1344 -12.482 -25.65678164843 -0.01152285782063 7.727852687334
830 11081757584.02 12.6656 -0.001924553126653 -9.14463 -12.4914 -25.64394063421 -0.01154007023548 7.738939755492
831 11174306251.25 12.7311 -0.001954057107991 -9.15561 -12.5013 -25.63024078197 -0.0115628715579 7.750906935521
832 11256594901.99 12.788 -0.001979776602389 -9.16393 -12.5086 -25.61993231316 -0.01158425973107 7.760027574173
833 11344064969.62 12.8475 -0.002006683052744 -9.1715 -12.5152 -25.61064125196 -0.01160772503749 7.768365690808
834 11422576573.25 12.9 -0.00203051872738 -9.17728 -12.5201 -25.60362801423 -0.01162666599146 7.774791747044
835 11506351208.36 12.9554 -0.002055679831276 -9.18251 -12.5245 -25.5973547162 -0.01164761529882 7.780661840629
836 11584834784.58 13.0067 -0.002079048007253 -9.18663 -12.5277 -25.59248191274 -0.01166809214718 7.785334777379
837 11671197788.17 13.0626 -0.002104579286272 -9.19039 -12.5306 -25.58811793309 -0.0116890650713 7.789650307866
838 11757803711.19 13.1183 -0.002130033794697 -9.19343 -12.5328 -25.58467411836 -0.01171242326535 7.79320014672
839 11837148049.27 13.169 -0.002153264438384 -9.19565 -12.5341 -25.58225026049 -0.01173606140955 7.795840652282
840 11930180312.23 13.2281 -0.00218043095897 -9.1976 -12.535 -25.58024863675 -0.01176223115451 7.798259244119
841 12008826904.21 13.2779 -0.002203367805267 -9.19876 -12.5352 -25.57918907081 -0.01178880227908 7.799780354936
842 12090827335.17 13.3298 -0.002227287859049 -9.19953 -12.5349 -25.57864970038 -0.01181763320004 7.800900346581
843 12179254763.94 13.3856 -0.002253110110893 -9.19991 -12.5342 -25.57863811914 -0.01184556355697 7.801621450485
844 12272597226.78 13.4445 -0.002280427162426 -9.19986 -12.533 -25.57919580777 -0.01187832097766 7.801891983283
845 12349893256.14 13.4933 -0.002303115525212 -9.19948 -12.5317 -25.58009039474 -0.01190367267142 7.801768024022
846 12435758285.99 13.5476 -0.002328403051426 -9.19873 -12.53 -25.58152157174 -0.011930085547 7.801279897522
847 12519186227.94 13.6005 -0.002353082690137 -9.19769 -12.5279 -25.58331522507 -0.01196068247573 7.800475159596
848 12600263949.23 13.652 -0.002377188398269 -9.19641 -12.5257 -25.58539037758 -0.01198793797254 7.799404605705
849 12683521259.6 13.705 -0.0024020772916 -9.19486 -12.5231 -25.58781336083 -0.01201719178366 7.798041133431
850 12767277802.86 13.7586 -0.002427276850207 -9.19307 -12.5201 -25.59055398854 -0.0120505886099 7.796423541301
851 12840337940.14 13.8055 -0.002449400065343 -9.19132 -12.5175 -25.59318718948 -0.01207663999959 7.7948187589
852 12909354222.99 13.85 -0.002470429370872 -9.18952 -12.5147 -25.59586830952 -0.01210498409853 7.793145346638
853 12973590848.85 13.8917 -0.00249012783002 -9.18772 -12.512 -25.59850789644 -0.01213279872594 7.79145901749
854 13033486194.04 13.9306 -0.002508605836027 -9.18595 -12.5095 -25.601088144 -0.01215358302571 7.789783604615
855 13093236485.7 13.9696 -0.002527146205279 -9.1841 -12.5069 -25.60379298958 -0.01217590962156 7.788016795477
856 13160587938.92 14.0138 -0.002548185071609 -9.18188 -12.5037 -25.60701296484 -0.01220456296875 7.785906606472
857 13222404957.25 14.0546 -0.00256763266529 -9.17974 -12.5008 -25.61011895894 -0.01222841542333 7.783857704928
858 13282319541.93 14.0943 -0.002586608471083 -9.17757 -12.4979 -25.61324272458 -0.01225102357746 7.781772361225
859 13335113395.1 14.1295 -0.002603439162162 -9.17559 -12.4951 -25.61607001775 -0.01227491726498 7.77986101589
860 13397785987.17 14.1714 -0.002623559910031 -9.17317 -12.4918 -25.61952524832 -0.01230100591593 7.777510043517
861 13449894363.01 14.2065 -0.002640405578333 -9.17108 -12.489 -25.62249428342 -0.01232158101149 7.77548710264
862 13516776257.39 14.2517 -0.002662189916843 -9.16832 -12.4852 -25.62641683492 -0.01235339673186 7.772800350965
863 13570508495.23 14.2883 -0.002679833155938 -9.16605 -12.4821 -25.62963400556 -0.01237862487168 7.770573587536
864 13619381081.4 14.3217 -0.002695988370308 -9.16394 -12.4794 -25.6326035095 -0.01239750928991 7.76850244441
865 13667827012.69 14.355 -0.002712103962252 -9.16181 -12.4766 -25.63560596209 -0.0124182307471 7.766408758852
866 13716844979.06 14.3888 -0.00272851921622 -9.1596 -12.4736 -25.63872663211 -0.01244184104125 7.764244458146
867 13764501208.41 14.4219 -0.002744587579636 -9.1574 -12.4707 -25.64184082172 -0.01246328731554 7.76209090522
868 13807544487.65 14.452 -0.002759191564512 -9.15537 -12.4681 -25.64470716071 -0.01248035575078 7.760102361016
869 13859510406.07 14.4884 -0.00277694262944 -9.15287 -12.4648 -25.64822229068 -0.01250538404937 7.757650355333
870 13906888233.75 14.5218 -0.002793246245289 -9.15054 -12.4618 -25.65150023238 -0.01252817896376 7.755367140112
871 13954011363.56 14.5552 -0.002809575925379 -9.14817 -12.4587 -25.65485723755 -0.01254883557115 7.753044458933
872 13999022901.41 14.5873 -0.002825282694746 -9.14584 -12.4557 -25.65814772036 -0.01257096764039 7.750771916292
873 14038098369.31 14.6153 -0.002839010282496 -9.14379 -12.4529 -25.66104673389 -0.01259324247503 7.748756712631
874 14086019620.28 14.6498 -0.002855963161112 -9.14122 -12.4497 -25.66465699057 -0.01261497925514 7.746236405063
875 14133079511.66 14.6839 -0.00287273487728 -9.13864 -12.4464 -25.66831124198 -0.01263608262 7.743705864434
876 14180499277.12 14.7185 -0.002889767948119 -9.13594 -12.4429 -25.67214574092 -0.01266259516244 7.741084978461
877 14222476819.74 14.7493 -0.002904963528958 -9.13347 -12.4398 -25.67566924127 -0.01268366306465 7.738692765291
878 14260561630.44 14.7773 -0.002918843459645 -9.13116 -12.437 -25.67897284646 -0.01269950407707 7.736458056598
879 14304850814.69 14.8102 -0.002935102320632 -9.12837 -12.4334 -25.68300124277 -0.01272395310393 7.733770430357
880 14345051147.62 14.8402 -0.002949979673169 -9.12569 -12.43 -25.68689216488 -0.01274622310505 7.731225814723
881 14382569069.49 14.8684 -0.002963969283578 -9.12307 -12.4268 -25.69072426949 -0.01276458105399 7.728741044975
882 14421360721.87 14.8977 -0.002978545040768 -9.12024 -12.4233 -25.69484942088 -0.01278652925184 7.726052807208
883 14454285123.49 14.9227 -0.002991011528693 -9.11774 -12.4202 -25.69847833755 -0.01280683179046 7.723675957677
884 14489454956.38 14.9496 -0.003004427167063 -9.11498 -12.4169 -25.7024848434 -0.01282447680852 7.721038903497
885 14521864876.38 14.9746 -0.003016882075592 -9.11237 -12.4137 -25.70623201571 -0.01284314364184 7.718523956252
886 14553882465.36 14.9994 -0.003029277876456 -9.10978 -12.4105 -25.70987057406 -0.01286396961075 7.715980930353
887 14585788623.76 15.0242 -0.003041720243636 -9.10725 -12.4075 -25.71334396264 -0.01288089791417 7.713424409309
888 14615468439.46 15.0475 -0.003053371452792 -9.10497 -12.4047 -25.71636899766 -0.01289603264892 7.71106253611
889 14647760713.46 15.0729 -0.003066132899222 -9.10265 -12.4017 -25.7193025307 -0.01291837511439 7.708560038657
890 14677946110.07 15.0968 -0.003078139113832 -9.10072 -12.3992 -25.72154181946 -0.01293692592837 7.706347175394
891 14703090175.42 15.1167 -0.003088188303066 -9.09934 -12.3975 -25.72295180402 -0.01294823794018 7.704649365838
892 14735489115.81 15.1426 -0.003101193183705 -9.09795 -12.3954 -25.72408985669 -0.01296774005576 7.702725612374
893 14765442028.73 15.1665 -0.003113266326063 -9.09709 -12.3939 -25.72438217042 -0.01298741530404 7.701276919573
894 14799794584.31 15.194 -0.003127151857098 -9.0967 -12.393 -25.72374431962 -0.01300134588574 7.70008706676
895 14826926074.78 15.2157 -0.003138131097583 -9.09683 -12.3928 -25.72254180136 -0.01301228225381 7.699548089397
896 14855040987.08 15.2382 -0.003149511800502 -9.09738 -12.3928 -25.7207330084 -0.01302762704013 7.699380295604
897 14878915677.24 15.2572 -0.003159171819333 -9.09813 -12.3932 -25.7188241188 -0.01303696722164 7.699546724376
898 14907576231.56 15.2801 -0.00317075034348 -9.09932 -12.3941 -25.71620773466 -0.0130437385702 7.700099476614
899 14929501828.26 15.2975 -0.003179589242463 -9.1004 -12.395 -25.71409665627 -0.01304929923901 7.700753291652
900 14952374994.25 15.3156 -0.003188791758972 -9.10159 -12.3959 -25.71194133044 -0.01305754723758 7.701607463025
901 14967334203.81 15.3275 -0.003194800170102 -9.10237 -12.3964 -25.71063202995 -0.01306312423244 7.702236535934
902 14984484527.13 15.341 -0.003201678775779 -9.10323 -12.3971 -25.70931103634 -0.01306779775614 7.702999229219
903 14999402546.4 15.3527 -0.003207653286077 -9.10389 -12.3977 -25.70840043053 -0.01306990827568 7.703673958978
904 15016527695.41 15.3662 -0.003214502810459 -9.1045 -12.3982 -25.70776334149 -0.01307253877479 7.704424464187
905 15028751979.2 15.3758 -0.003219388298489 -9.10479 -12.3984 -25.70768822 -0.01307545857733 7.704916540174
906 15039007403.45 15.3839 -0.003223486042469 -9.10487 -12.3984 -25.70799170337 -0.01307794751713 7.705279841452
907 15045990101.48 15.3894 -0.003226276498666 -9.10479 -12.3983 -25.70853529253 -0.01307963381554 7.705488023123
908 15050466068.98 15.3929 -0.003228065900782 -9.10462 -12.3981 -25.70919183415 -0.01308108196954 7.705596419986
909 15053632059.45 15.3954 -0.003229332305108 -9.10435 -12.3978 -25.71005515922 -0.01308186028537 7.705654619481
910 15054884735.34 15.3963 -0.003229833675273 -9.10409 -12.3975 -25.71081101043 -0.01308182109673 7.705670348345
911 15055215312.57 15.3966 -0.003229966049536 -9.1039 -12.3974 -25.71137105028 -0.01308155165536 7.705672970383
912 15055290384.1 15.3967 -0.003229996121432 -9.10376 -12.3972 -25.71176966904 -0.01308142454428 7.705673310892
913 15055312508.21 15.3967 -0.003230004986357 -9.10363 -12.3971 -25.71213606239 -0.0130813622789 7.70567335316
914 15055319143.51 15.3967 -0.003230007645775 -9.10351 -12.397 -25.71248483356 -0.01308126873658 7.705673349493
915 15055321429.33 15.3967 -0.003230008562171 -9.10338 -12.3969 -25.71286896339 -0.01308111757874 7.705673342583
916 15055322134.45 15.3967 -0.003230008844937 -9.10325 -12.3968 -25.7132546798 -0.01308092205577 7.705673338586
917 15055322373.27 15.3967 -0.003230008940736 -9.1031 -12.3966 -25.71367573067 -0.01308064837823 7.705673336581
918 15055322445.06 15.3967 -0.003230008969542 -9.10296 -12.3965 -25.71408491641 -0.01308035286027 7.705673335772
919 15055322472.03 15.3967 -0.003230008980365 -9.10278 -12.3963 -25.71459833846 -0.01308026350722 7.705673335386
920 15055322480.38 15.3967 -0.003230008983721 -9.10259 -12.3961 -25.71514520847 -0.01308118128413 7.705673335236
921 15055322483.88 15.3967 -0.003230008985126 -9.10238 -12.3958 -25.71574880526 -0.01308370931843 7.705673335159
922 15055322485.7 15.3967 -0.003230008985859 -9.10218 -12.3958 -25.71632339332 -0.01308073135622 7.705673335112
923 15055322486.85 15.3967 -0.003230008986322 -9.102 -12.3957 -25.71684681916 -0.01307729086586 7.705673335077
924 15055322487.67 15.3967 -0.003230008986651 -9.10183 -12.3955 -25.71731951458 -0.01307836198225 7.70567333505
925 15055322488.4 15.3967 -0.003230008986945 -9.10166 -12.3952 -25.71780789539 -0.01308202037131 7.705673335023
926 15055322488.99 15.3967 -0.00323000898718 -9.10151 -12.3953 -25.71824588737 -0.01307471893182 7.705673334999
927 15055322489.62 15.3967 -0.003230008987435 -9.10132 -12.3952 -25.71878556193 -0.01307277177532 7.705673334972
928 15055322490.09 15.3967 -0.003230008987624 -9.10116 -12.3948 -25.71926886518 -0.01307973648846 7.70567333495
929 15055322490.6 15.3967 -0.003230008987829 -9.10094 -12.3945 -25.71990182047 -0.01308300064114 7.705673334924
930 15055322491.05 15.3967 -0.00323000898801 -9.10072 -12.3945 -25.7205366714 -0.01307721921493 7.7056733349
931 15055322491.48 15.3967 -0.003230008988184 -9.10048 -12.3943 -25.72120623194 -0.01307679435343 7.705673334874
932 15055322491.85 15.3967 -0.003230008988334 -9.10026 -12.3939 -25.72183644443 -0.01308058090731 7.70567333485
933 15055322492.17 15.3967 -0.003230008988463 -9.10006 -12.3938 -25.72243251685 -0.0130783599677 7.705673334828
934 15055322492.51 15.3967 -0.003230008988602 -9.09981 -12.3938 -25.72313733942 -0.01307279403896 7.705673334803
935 15055322492.86 15.3967 -0.003230008988742 -9.09954 -12.3936 -25.72390945791 -0.01307101249987 7.705673334776
936 15055322493.21 15.3967 -0.003230008988885 -9.09925 -12.393 -25.72475583953 -0.01308121538659 7.705673334747
