 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1038 15055322512.72 15.492 -0.008639102112861 -8.42675 -10.8786 -27.69101591937 0.09784291343902 7.726251023821
1039 15055322512.85 15.492 -0.008639102111172 -8.41981 -10.8884 -27.710991345 0.09419327024686 7.726251019583
1040 15055322513.0 15.492 -0.008639102109278 -8.41192 -10.9001 -27.73372602808 0.09012466166722 7.726251014606
1041 15055322513.12 15.492 -0.008639102107697 -8.40523 -10.9097 -27.75298470876 0.08685443302524 7.726251010261
1042 15055322513.28 15.492 -0.008639102105768 -8.39692 -10.9233 -27.77691135963 0.08266937668536 7.726251004697
1043 15055322513.44 15.492 -0.008639102103963 -8.38898 -10.9365 -27.79977794601 0.07879213396415 7.726250999202
1044 15055322513.58 15.492 -0.008639102102265 -8.38135 -10.9496 -27.82174138616 0.07517895034981 7.726250993758
1045 15055322513.73 15.492 -0.008639102100621 -8.37378 -10.9644 -27.84353437472 0.07146665655986 7.726250988194
1046 15055322513.87 15.492 -0.008639102099203 -8.3671 -10.9774 -27.86277580632 0.06834388630691 7.72625098314
1047 15055322514.01 15.492 -0.008639102097713 -8.35991 -10.9924 -27.88348343687 0.06498881517825 7.726250977552
1048 15055322514.15 15.492 -0.008639102096355 -8.35317 -11.0082 -27.90288491596 0.0617403929469 7.72625097217
1049 15055322514.27 15.492 -0.008639102095134 -8.34694 -11.0229 -27.92081619334 0.05887639591205 7.726250967065
1050 15055322514.41 15.492 -0.00863910209381 -8.33999 -11.0408 -27.94083182409 0.05565087038555 7.726250961214
1051 15055322514.55 15.492 -0.00863910209262 -8.33353 -11.0595 -27.95943188609 0.05254535852652 7.726250955627
1052 15055322514.69 15.492 -0.008639102091434 -8.32686 -11.0793 -27.97863084951 0.04947506770096 7.726250949698
1053 15055322514.83 15.492 -0.008639102090273 -8.32008 -11.1019 -27.99815622433 0.04627266178981 7.726250943495
1054 15055322514.95 15.492 -0.008639102089307 -8.3142 -11.124 -28.01507932576 0.04340918117258 7.726250937968
1055 15055322515.07 15.492 -0.008639102088435 -8.30867 -11.1455 -28.03099847213 0.04081299862019 7.726250932632
1056 15055322515.23 15.492 -0.008639102087356 -8.3015 -11.1773 -28.05165678446 0.03733576806385 7.726250925504
1057 15055322515.36 15.492 -0.008639102086497 -8.29543 -11.2083 -28.06910403916 0.03430628886195 7.72625091929
1058 15055322515.51 15.492 -0.008639102085651 -8.28908 -11.2429 -28.08738349057 0.03123665767282 7.726250912578
1059 15055322515.65 15.492 -0.008639102084877 -8.28285 -11.2832 -28.10534518594 0.02808267149423 7.72625090577
1060 15055322515.79 15.492 -0.008639102084149 -8.27647 -11.3301 -28.1237008056 0.02485515571508 7.726250898576
1061 15055322515.94 15.492 -0.008639102083517 -8.27039 -11.3802 -28.14120989098 0.02185449953698 7.726250891475
1062 15055322516.05 15.492 -0.008639102083063 -8.26557 -11.428 -28.15506884896 0.0193713533014 7.726250885678
1063 15055322516.19 15.492 -0.008639102082597 -8.26007 -11.4901 -28.17091631295 0.01658536334373 7.726250878839
1064 15055322516.32 15.492 -0.008639102082199 -8.2547 -11.5603 -28.18636574909 0.01394703188124 7.726250871938
1065 15055322516.45 15.492 -0.008639102081867 -8.24946 -11.648 -28.20143356839 0.01126542652763 7.726250864968
1066 15055322516.61 15.492 -0.008639102081563 -8.24347 -11.7755 -28.21869882796 0.008288704682392 7.726250856659
1067 15055322516.74 15.492 -0.008639102081367 -8.23835 -11.9267 -28.23341625715 0.005786410672697 7.726250849276
1068 15055322516.89 15.492 -0.008639102081232 -8.23287 -12.2039 -28.24919541962 0.003020088807158 7.726250841022
1069 15055322517.04 15.492 -0.008639102081178 -8.22753 -13.0059 -28.26455599983 0.0004708132617536 7.726250832615
1070 15055322517.21 15.492 -0.008639102081208 -8.22194 -12.3187 -28.28065422744 -0.002263177165369 7.726250823373
1071 15055322517.36 15.492 -0.008639102081324 -8.21684 -11.9956 -28.2953297625 -0.004708930663933 7.726250814511
1072 15055322517.53 15.492 -0.008639102081533 -8.21165 -11.8106 -28.31028361672 -0.007129110385694 7.726250805005
1073 15055322517.66 15.492 -0.008639102081772 -8.20752 -11.7008 -28.32217018888 -0.009095697602548 7.726250797067
1074 15055322517.86 15.492 -0.008639102082233 -8.20165 -11.584 -28.33906310243 -0.01175088802969 7.726250785131
1075 15055322518.09 15.492 -0.008639102082894 -8.19542 -11.4842 -28.35697394366 -0.014583478517 7.72625077152
1076 15055322518.35 15.492 -0.008639102083862 -8.18855 -11.3979 -28.37674344964 -0.01752528900056 7.726250755153
1077 15055322518.66 15.492 -0.008639102085238 -8.18114 -11.3185 -28.39808983696 -0.02070004957665 7.726250735553
1078 15055322518.98 15.492 -0.008639102086868 -8.17433 -11.2581 -28.41767401937 -0.02343501553812 7.726250715392
1079 15055322519.37 15.492 -0.008639102089185 -8.16677 -11.2017 -28.43944913483 -0.02624184856939 7.726250689856
1080 15055322519.85 15.492 -0.008639102092408 -8.1587 -11.1508 -28.46267469981 -0.02898411994883 7.726250657806
1081 15055322520.51 15.492 -0.008639102097313 -8.14963 -11.1035 -28.48875603452 -0.03168156700538 7.726250613307
1082 15055322521.53 15.492 -0.008639102105813 -8.13891 -11.0611 -28.5196141909 -0.03411698482461 7.726250542026
1083 15055322523.25 15.492 -0.008639102121444 -8.12673 -11.0292 -28.55468280969 -0.03574295799568 7.72625041809
1084 15055322526.83 15.492 -0.008639102155986 -8.11136 -11.0049 -28.59889886034 -0.0365432369269 7.726250151589
1085 15055322535.9 15.492 -0.008639102248437 -8.09107 -10.9825 -28.6573033696 -0.03679896261408 7.726249443296
1086 15055322557.12 15.492 -0.008639102474366 -8.07303 -10.9665 -28.70923496144 -0.03669107966411 7.726247701113
1087 15055322611.01 15.492 -0.008639103067179 -8.05788 -10.9529 -28.75283228845 -0.03661600628588 7.726243093291
1088 15055322748.96 15.492 -0.008639104635554 -8.04262 -10.9373 -28.79673632451 -0.03669800352849 7.72623084595
1089 15055323103.91 15.492 -0.008639108840501 -8.02446 -10.9184 -28.84893763557 -0.03682742673336 7.726197960359
1090 15055323994.39 15.492 -0.008639119855964 -8.00527 -10.8992 -28.90404620345 -0.03690423407404 7.726111549996
1091 15055326569.87 15.4921 -0.008639153783814 -7.97089 -10.8639 -29.00262092553 -0.03710254878428 7.725844340623
1092 15055331290.31 15.4921 -0.008639221624408 -7.93201 -10.8254 -29.11369696503 -0.03721095323624 7.725307109385
1093 15055340927.4 15.4922 -0.008639373591162 -7.88928 -10.7828 -29.23487177716 -0.0373540630678 7.724094145257
1094 15055358220.18 15.4925 -0.008639677421246 -7.83846 -10.7305 -29.37752163143 -0.03766822029699 7.721659300494
1095 15055392159.9 15.493 -0.008640378252121 -7.75346 -10.6427 -29.61372113673 -0.03821524195808 7.716027056618
1096 15055459022.28 15.4944 -0.008642185705366 -7.61706 -10.5037 -29.98447574469 -0.03892354035918 7.701440091624
1097 15055562350.45 15.4976 -0.008646300468143 -7.41494 -10.2952 -30.51647981848 -0.04020529704266 7.66818997737
1098 15055719370.84 15.5074 -0.008659461491338 -7.01964 -9.88775 -31.49711336086 -0.04267334806954 7.563210559954
1099 15055948783.06 15.5438 -0.008709065119 -6.67242 -9.53829 -31.91153473001 -0.04345875238736 7.172372092057
1100 15056311364.57 15.6285 -0.00882232169628 -6.63682 -9.52167 -30.68888285159 -0.04000668646501 6.287009297794
1101 15056900047.42 15.7427 -0.008966395851945 -6.81503 -9.72557 -29.01412691463 -0.03565107812682 5.510738425263
1102 15057748710.07 15.8405 -0.00908499829887 -7.0467 -9.96734 -28.44503989279 -0.03414763615296 5.576014148378
1103 15059158130.65 15.9384 -0.009201651112011 -7.25668 -10.184 -28.14996687598 -0.03327952120421 5.782673505012
1104 15061185541.92 16.0292 -0.009308213074593 -7.43345 -10.3667 -27.91325279345 -0.03255297905156 5.964448812817
1105 15064422798.95 16.1259 -0.009420145173646 -7.60823 -10.5478 -27.67895501846 -0.03180987080369 6.144034557527
1106 15070376152.55 16.2419 -0.00955237265716 -7.80182 -10.749 -27.41932560496 -0.03096493214193 6.342847113738
1107 15081600309.63 16.3795 -0.009706149753901 -8.00946 -10.9654 -27.1413665417 -0.03004280790797 6.556434444156
1108 15104828775.21 16.5513 -0.009894090996242 -8.23661 -11.2028 -26.83853611343 -0.02901086218162 6.790915286959
1109 15138377369.76 16.7081 -0.01006179974401 -8.41356 -11.3887 -26.60385109147 -0.02816908678577 6.974407680762
1110 15173305562.17 16.8255 -0.01018520058253 -8.52822 -11.51 -26.45243070876 -0.02758522289946 7.093745448855
1111 15212397944.75 16.9296 -0.01029305075305 -8.61785 -11.6051 -26.33451611615 -0.02711841272404 7.187322259722
1112 15259807016.76 17.0336 -0.01039946814592 -8.69673 -11.6897 -26.23121659228 -0.02665962536556 7.269992581675
1113 15313820855.96 17.1339 -0.01050076784016 -8.7633 -11.7616 -26.14438118713 -0.02624433326645 7.339997641728
1114 15363662948.13 17.2151 -0.0105819721583 -8.81117 -11.8132 -26.08193869129 -0.02595931261434 7.390330133252
1115 15422302258.62 17.301 -0.01066695040105 -8.85691 -11.8634 -26.02200335832 -0.02563695097114 7.43824043955
1116 15476031282.22 17.3726 -0.01073729193335 -8.892 -11.9018 -25.97578081864 -0.02539387258463 7.474836607863
1117 15529181770.18 17.4384 -0.01080143043052 -8.922 -11.9345 -25.93620654106 -0.02519944052283 7.506083532173
1118 15592997614.22 17.5121 -0.01087264751361 -8.95309 -11.9696 -25.89529911552 -0.02493216333046 7.538548249926
1119 15662047921.07 17.5865 -0.01094398206834 -8.98183 -12.0014 -25.85766339514 -0.02472096291179 7.568671726318
1120 15744052118.59 17.6691 -0.01102274890027 -9.01089 -12.0332 -25.81960646661 -0.02452884353057 7.599129296921
1121 15834232434.11 17.7542 -0.01110330423347 -9.03837 -12.0641 -25.78332050014 -0.0243015236271 7.627733754888
1122 15926148826.33 17.836 -0.01118019075169 -9.06289 -12.0908 -25.75076820651 -0.0241502230463 7.653132348052
1123 16012045401.85 17.9086 -0.01124800388422 -9.08309 -12.1145 -25.72405648213 -0.02393194405699 7.674133392168
1124 16103594725.23 17.9825 -0.01131657397054 -9.10199 -12.1357 -25.69926698816 -0.02378136817878 7.693926005601
1125 16187493628.06 18.0477 -0.01137676086675 -9.11728 -12.1529 -25.67929937121 -0.02365680533482 7.709972980724
1126 16283454709.33 18.1196 -0.01144276753984 -9.13286 -12.1718 -25.65888860505 -0.02345777806391 7.726294547493
1127 16362684717.74 18.1772 -0.01149531028903 -9.14445 -12.1846 -25.64367874671 -0.02338012233856 7.738426754348
1128 16454910326.39 18.2424 -0.01155459614056 -9.15662 -12.1994 -25.62779739797 -0.02322123232992 7.751213476662
1129 16555704800.61 18.3117 -0.01161717778678 -9.16834 -12.2139 -25.61265708077 -0.02306353731809 7.763639988417
1130 16637352719.87 18.3666 -0.01166655958165 -9.17674 -12.2228 -25.60187776441 -0.02302653023903 7.772593774439
1131 16713132614.52 18.4166 -0.01171147048813 -9.18378 -12.2318 -25.59285510317 -0.02291510107862 7.780107758936
1132 16802269143.02 18.4745 -0.01176315669185 -9.19123 -12.2411 -25.58333519007 -0.02280867359267 7.788076000234
1133 16904249868.21 18.5396 -0.01182113067752 -9.19872 -12.2495 -25.57384796274 -0.02275007384705 7.796141130396
1134 17006331448.94 18.6037 -0.01187797135219 -9.20516 -12.2589 -25.56581558954 -0.02258937395572 7.803153314666
1135 17095773452.56 18.6591 -0.01192690661401 -9.21 -12.2646 -25.55985324859 -0.0225413970631 7.808474963399
1136 17174494424.13 18.7075 -0.01196947437436 -9.21371 -12.2697 -25.55531843948 -0.02246314038435 7.8125786937
1137 17265387725.66 18.7628 -0.01201793279906 -9.21741 -12.2763 -25.55083465785 -0.02230863661998 7.816707547624
1138 17362256052.61 18.8213 -0.01206893100131 -9.2207 -12.2807 -25.54694869272 -0.0222523584833 7.82043887129
1139 17458191225.09 18.8788 -0.01211893041236 -9.22331 -12.2857 -25.54399845862 -0.02212771164854 7.823476121489
1140 17545860161.14 18.9311 -0.01216414909614 -9.22516 -12.2888 -25.54201118046 -0.02205995729676 7.825703577666
1141 17620652904.16 18.9756 -0.01220254846488 -9.22636 -12.2903 -25.5408141111 -0.02204329329949 7.827214197685
1142 17693729909.34 19.0189 -0.01223990085505 -9.22721 -12.2928 -25.54006804354 -0.02195985612683 7.828360628792
1143 17759136355.18 19.0577 -0.01227315058127 -9.22772 -12.2945 -25.53974479809 -0.02189782018567 7.829121501743
1144 17834862959.11 19.1025 -0.01231155978896 -9.22801 -12.2952 -25.53976819364 -0.02188101021546 7.82969939366
1145 17908938078.43 19.1463 -0.01234903550797 -9.22801 -12.2969 -25.5401811769 -0.02179554049477 7.829960140741
1146 17979647537.58 19.1881 -0.01238465173123 -9.22775 -12.2986 -25.54089109644 -0.02169710465868 7.829943286229
1147 18053446159.75 19.2318 -0.01242173806978 -9.22725 -12.299 -25.54192948017 -0.02165314981887 7.829670369822
1148 18124701682.39 19.2741 -0.01245749119572 -9.22654 -12.3002 -25.54322397085 -0.02155691522625 7.829174323248
1149 18192257116.19 19.3142 -0.01249129615422 -9.22567 -12.3009 -25.54472321876 -0.02148006406974 7.828498943856
1150 18257511496.85 19.3531 -0.01252393664817 -9.22464 -12.3006 -25.5464288541 -0.02144924546266 7.827658317915
1151 18319560224.17 19.3901 -0.01255501857816 -9.22348 -12.3001 -25.54829532215 -0.02141787521809 7.826685802339
1152 18381915671.24 19.4274 -0.01258626647873 -9.22215 -12.2999 -25.55040876442 -0.02136331282487 7.8255359497
1153 18441323673.19 19.4631 -0.01261608443063 -9.22072 -12.2989 -25.55263579282 -0.02134442827545 7.82427986576
1154 18497632509.17 19.4971 -0.01264440221902 -9.21923 -12.2981 -25.554941002 -0.02131013308572 7.822945534384
1155 18556478434.84 19.5326 -0.01267404498728 -9.21752 -12.2977 -25.55755895188 -0.02125076959289 7.821400321342
1156 18607843853.05 19.5638 -0.01269993500199 -9.2159 -12.2973 -25.56000621453 -0.02119218169532 7.81992553107
1157 18668983739.69 19.6011 -0.01273079712852 -9.21384 -12.2966 -25.56308716562 -0.02112692942782 7.818023146798
1158 18731121325.12 19.6392 -0.01276220210324 -9.21161 -12.2959 -25.56638990336 -0.02105433317144 7.815936568493
1159 18785803117.38 19.6729 -0.01278989639574 -9.20953 -12.2951 -25.56942989326 -0.02099812859654 7.813981238335
1160 18846177001.36 19.7102 -0.01282053924506 -9.20713 -12.2937 -25.57293264492 -0.02094972975846 7.811700225252
1161 18898724672.02 19.7429 -0.01284730360737 -9.20494 -12.2922 -25.57612362492 -0.02091896536338 7.809611958874
1162 18952162940.98 19.7763 -0.01287463872821 -9.2026 -12.29 -25.57950707129 -0.0209158656419 7.807387974407
1163 19005345621.42 19.8098 -0.01290195743619 -9.20018 -12.2887 -25.58300894217 -0.02086346474613 7.805073716995
1164 19062656688.13 19.8461 -0.01293149235584 -9.19746 -12.2869 -25.5869524937 -0.02082586834926 7.802464951179
1165 19110123421.69 19.8763 -0.01295605504536 -9.19509 -12.2854 -25.59037575062 -0.02078489386149 7.800207626018
1166 19159413824.96 19.9078 -0.01298163450215 -9.19253 -12.2845 -25.59409091059 -0.02070933294544 7.797762839405
1167 19208986168.55 19.9397 -0.0130073977787 -9.18983 -12.2836 -25.5980093445 -0.02062565718451 7.795192488142
1168 19254843111.15 19.9694 -0.01303133257812 -9.18722 -12.2811 -25.60182019577 -0.02062582373494 7.792705204678
1169 19302877963.54 20.0007 -0.01305653404795 -9.18433 -12.2793 -25.60602924229 -0.02057836576753 7.789974257661
1170 19345572707.07 20.0288 -0.01307902811345 -9.18163 -12.2771 -25.60999287024 -0.02055416333216 7.787425405051
1171 19385703783.74 20.0553 -0.01310030777075 -9.17896 -12.2737 -25.61393454093 -0.02059583425001 7.784910647399
1172 19426977323.47 20.0827 -0.01312238456027 -9.17606 -12.2702 -25.61820957972 -0.02062491509522 7.7821910009
1173 19465067039.75 20.1082 -0.01314286361962 -9.17325 -12.2688 -25.62234971232 -0.02056400461436 7.779553211811
1174 19506121018.09 20.1358 -0.0131650447956 -9.17007 -12.2657 -25.62701618712 -0.0205599369958 7.776566899933
1175 19541168368.74 20.1596 -0.01318411105818 -9.16725 -12.2633 -25.63114260898 -0.02054723251214 7.773899015704
1176 19572371177.56 20.1809 -0.01320114955104 -9.16467 -12.2625 -25.63489587792 -0.02046473565766 7.771436383139
1177 19606066160.83 20.204 -0.01321956356783 -9.16181 -12.2621 -25.63900167597 -0.02035129537859 7.768693550091
1178 19640124112.03 20.2276 -0.01323823934416 -9.15889 -12.2595 -25.6431655277 -0.02033958197328 7.765846884336
1179 19674865756.7 20.2517 -0.01325739858255 -9.15588 -12.2579 -25.64737690995 -0.02027677466857 7.76288624443
1180 19703651150.46 20.2719 -0.01327329036516 -9.1534 -12.2581 -25.65080978558 -0.02015809727874 7.760407051728
1181 19732760208.3 20.2924 -0.01328937099362 -9.15092 -12.2571 -25.65419888526 -0.02008905641918 7.757892213613
1182 19763999529.1 20.3145 -0.01330669167002 -9.1483 -12.2553 -25.65769884721 -0.02005432057125 7.755205213232
1183 19791791192.68 20.3343 -0.01332212836987 -9.14605 -12.2559 -25.66065524215 -0.01992478382566 7.752845572867
1184 19823705218.16 20.3572 -0.01333978253687 -9.14357 -12.2581 -25.66383459958 -0.01971359523493 7.750197503666
1185 19847742363.97 20.3745 -0.01335304322431 -9.14179 -12.2583 -25.66605190727 -0.01962797988882 7.748263395938
1186 19875835065.09 20.3948 -0.0133685518625 -9.13984 -12.2579 -25.66842550134 -0.01955784887543 7.746087867486
1187 19903425044.77 20.4149 -0.01338377635424 -9.13805 -12.2586 -25.67052317275 -0.01944999224234 7.744057878036
1188 19930929510.42 20.4349 -0.01339894554321 -9.13641 -12.2577 -25.672394224 -0.01941614137161 7.742153291666
1189 19961728898.57 20.4575 -0.01341605728196 -9.13473 -12.2521 -25.67426468217 -0.01959454677297 7.740171271114
1190 19989977945.14 20.4782 -0.01343199297562 -9.13331 -12.2452 -25.67584291684 -0.01984609932968 7.738491953086
1191 20019014801.05 20.4996 -0.01344865360038 -9.13192 -12.2369 -25.67744304323 -0.02016227280821 7.736887057547
1192 20043970785.02 20.518 -0.01346328013503 -9.13073 -12.2264 -25.6789144356 -0.02059991724197 7.735579722237
1193 20070069095.7 20.5374 -0.0134790357723 -9.12941 -12.2116 -25.68071649965 -0.02125500841076 7.734242446863
1194 20090776113.57 20.5528 -0.01349194755339 -9.12822 -12.1986 -25.68250786477 -0.02184046536524 7.733161301758
1195 20112122205.63 20.5687 -0.01350569381167 -9.12676 -12.183 -25.68492534864 -0.02256544827939 7.731972168279
1196 20129366339.93 20.5816 -0.01351722486184 -9.12529 -12.1656 -25.68755726917 -0.02340797794106 7.730901196452
1197 20144787136.5 20.5932 -0.01352800082551 -9.12361 -12.1449 -25.69075849605 -0.02446030096359 7.729800287153
1198 20156651809.02 20.6021 -0.01353668740024 -9.12191 -12.1253 -25.69413989228 -0.02549418457473 7.728808218085
1199 20165986927.3 20.6092 -0.01354383966403 -9.12016 -12.1049 -25.69781542674 -0.02661579506508 7.727891339295
1200 20172267396.35 20.6139 -0.01354887906701 -9.11858 -12.0852 -25.7012727577 -0.02775401115209 7.727172398388
