 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
861 13449894363.01 15.2705 0.036062084646 -15.0041 -17.9423 -30.66321677432 0.03535157505956 9.54725488591
862 13516776257.39 15.2705 0.03606208473191 -14.8971 -17.842 -30.75548375502 0.03492105446012 9.555415222116
863 13570508495.23 15.2705 0.03606208481712 -14.8061 -17.7573 -30.83325325119 0.03450416434759 9.561861684297
864 13619381081.4 15.2705 0.03606208491176 -14.7183 -17.6685 -30.90758814661 0.03466583730727 9.567642978964
865 13667827012.69 15.2705 0.03606208502784 -14.6277 -17.5733 -30.98389771005 0.03511761369 9.573298620532
866 13716844979.06 15.2705 0.03606208517486 -14.5333 -17.4752 -31.06300498327 0.03550855104824 9.578946769543
867 13764501208.41 15.2705 0.03606208535238 -14.4389 -17.3846 -31.14171084891 0.03529496570513 9.584368128833
868 13807544487.65 15.2705 0.03606208554779 -14.3497 -17.302 -31.21571459356 0.03483983797361 9.589206850177
869 13859510406.07 15.2705 0.03606208584258 -14.2332 -17.1891 -31.3115571893 0.03465523479972 9.59497704531
870 13906888233.75 15.2705 0.03606208619477 -14.119 -17.0694 -31.40480603919 0.03520135866015 9.600170969819
871 13954011363.56 15.2705 0.03606208665963 -14.0001 -16.9458 -31.50141107193 0.03569464174589 9.605274992143
872 13999022901.41 15.2705 0.03606208724211 -13.8822 -16.8334 -31.59683611042 0.03535621467348 9.610093542637
873 14038098369.31 15.2705 0.03606208788659 -13.7736 -16.7321 -31.68433734524 0.03486028366775 9.614232223529
874 14086019620.28 15.2705 0.03606208894124 -13.6243 -16.5811 -31.80353163665 0.03512909917176 9.619251804803
875 14133079511.66 15.2705 0.03606209045247 -13.46 -16.4099 -31.93379452058 0.03583535647163 9.624120761944
876 14180499277.12 15.2705 0.03606209271595 -13.2822 -16.2383 -32.07409195776 0.03548482493708 9.62896503681
877 14222476819.74 15.2705 0.03606209564887 -13.1126 -16.0735 -32.20730972493 0.03524805453167 9.633199026508
878 14260561630.44 15.2705 0.03606209961548 -12.9365 -15.8919 -32.34478459345 0.03584468137054 9.636992033102
879 14304850814.69 15.2705 0.03606210725944 -12.6823 -15.6397 -32.54156279978 0.03589101701729 9.641331980368
880 14345051147.62 15.2705 0.03606211987337 -12.4128 -15.3735 -32.74895847042 0.03585308371837 9.645176720167
881 14382569069.49 15.2705 0.03606214220914 -12.1293 -15.0876 -32.96629273956 0.0362879257584 9.648629682396
882 14421360721.87 15.2706 0.03606219028781 -11.7662 -14.7276 -33.24289757716 0.03633470002941 9.651922786274
883 14454285123.49 15.2707 0.0360623065613 -11.2147 -14.1761 -33.65869825067 0.03678707918 9.653945695053
884 14489454956.38 15.2714 0.03606307687006 -10.3078 -13.2704 -34.33094310846 0.03742200311006 9.649677602701
885 14521864876.38 15.276 0.03606811135936 -9.54711 -12.511 -34.82990705533 0.03785231055722 9.602706071475
886 14553882465.36 15.2902 0.03608353015759 -9.2477 -12.2104 -34.82974025306 0.03794861717564 9.452889147251
887 14585788623.76 15.3103 0.03610549379364 -9.15885 -12.1203 -34.57855437778 0.03778954991199 9.24063574962
888 14615468439.46 15.3335 0.03613081917271 -9.05869 -12.019 -34.29208014283 0.03757086345418 8.999150184398
889 14647760713.46 15.3638 0.03616413387772 -9.0085 -11.9676 -33.86680947746 0.03720665988682 8.689911295147
890 14677946110.07 15.394 0.036197279223 -8.99186 -11.95 -33.44659610341 0.03682726970333 8.400829128814
891 14703090175.42 15.42 0.03622599046898 -8.98025 -11.9378 -33.11743669858 0.03652118728097 8.17509969763
892 14735489115.81 15.4535 0.03626294846235 -8.99419 -11.9515 -32.75265160568 0.03613340451316 7.938339737095
893 14765442028.73 15.4834 0.03629584565424 -9.00838 -11.9662 -32.52680533544 0.035841436659 7.79453452103
894 14799794584.31 15.5163 0.03633214512976 -9.0282 -11.987 -32.37913502202 0.03559794220715 7.705780046875
895 14826926074.78 15.5414 0.03635970053328 -9.0374 -11.9971 -32.32601615144 0.0354651979308 7.67488681885
896 14855040987.08 15.5673 0.03638798483014 -9.03549 -11.9966 -32.30241506518 0.0353296945692 7.658162816121
897 14878915677.24 15.5894 0.03641221375122 -9.02644 -11.9888 -32.29372530178 0.03521458903763 7.64783548221
898 14907576231.56 15.6172 0.0364423984207 -8.9997 -11.9636 -32.28951102885 0.03508790175115 7.631648187212
899 14929501828.26 15.6399 0.03646702716401 -8.96874 -11.9338 -32.28376800661 0.03499101020286 7.61232970846
900 14952374994.25 15.6658 0.03649505792072 -8.92028 -11.8868 -32.27417403488 0.0348601103232 7.581692794046
901 14967334203.81 15.6846 0.03651539727673 -8.87742 -11.8451 -32.26288313636 0.03475893903775 7.552716681654
902 14984484527.13 15.709 0.03654166295138 -8.81326 -11.7822 -32.24238952679 0.03463514285931 7.506944666521
903 14999402546.4 15.734 0.03656841642795 -8.73789 -11.7079 -32.21456406152 0.03451639353602 7.450665412636
904 15016527695.41 15.7698 0.03660672952698 -8.61544 -11.587 -32.16190209335 0.03433937094052 7.354257195644
905 15028751979.2 15.8041 0.03664329357847 -8.4827 -11.4556 -32.09930647828 0.03416478998043 7.246062532401
906 15039007403.45 15.845 0.0366867421173 -8.30692 -11.2811 -32.01013787486 0.0339704032658 7.098595672733
907 15045990101.48 15.8881 0.03673245490774 -8.09961 -11.0749 -31.90161011799 0.03377293251361 6.922428862397
908 15050466068.98 15.9347 0.03678168376695 -7.8494 -10.8256 -31.76912707916 0.03355600564807 6.708806258942
909 15053632059.45 16.0042 0.03685501227405 -7.42337 -10.4007 -31.54140440659 0.03323107108294 6.343640101737
910 15054884735.34 16.0891 0.03694440521556 -6.8425 -9.82098 -31.20782284039 0.03279299772624 5.830321223304
911 15055215312.57 16.18 0.03703972266448 -6.2054 -9.18511 -30.78550768203 0.03225763832239 5.229601286211
912 15055290384.1 16.2634 0.03712705057675 -5.65131 -8.63194 -30.35868581353 0.03174330605858 4.667378806995
913 15055312508.21 16.3495 0.03721698246241 -5.1223 -8.1033 -29.91450337294 0.03125228899556 4.10609620191
914 15055319143.51 16.4327 0.03730394308415 -4.63979 -7.62074 -29.50641706664 0.03082941579961 3.592178438762
915 15055321429.33 16.521 0.03739622649829 -4.13914 -7.12008 -29.10295562246 0.03040799621203 3.072281205353
916 15055322134.45 16.6056 0.03748458576208 -3.65821 -6.63939 -28.73484650018 0.0300072397167 2.585866957043
917 15055322373.27 16.6947 0.0375776257601 -3.14853 -6.13005 -28.35272103979 0.02958556126123 2.075713443553
918 15055322445.06 16.7788 0.03766534849585 -2.6731 -5.65494 -27.99049181105 0.02918534727032 1.595973511401
919 15055322472.03 16.8792 0.0377699166177 -2.14242 -5.12491 -27.55448679877 0.02868798342719 1.039318684194
920 15055322480.38 16.9741 0.03786856311363 -1.73728 -4.72129 -27.15275593602 0.02817165375393 0.5683381967278
921 15055322483.88 17.0589 0.03795610154264 -1.50551 -4.49501 -26.84773168065 0.02750499874322 0.2486521527769
922 15055322485.7 17.1228 0.03802125503639 -1.41368 -4.40575 -26.68666682138 0.02717840238956 0.0951219186412
923 15055322486.85 17.1692 0.03806867031917 -1.37712 -4.36514 -26.61288788405 0.02735758320117 0.02754737711619
924 15055322487.67 17.2045 0.03810540093567 -1.35486 -4.33173 -26.57761579744 0.02803133973119 -0.007153222543892
925 15055322488.4 17.2376 0.03814029468779 -1.32966 -4.30881 -26.55574807722 0.02786149244128 -0.03436422953871
926 15055322488.99 17.2659 0.03816979444243 -1.30132 -4.2866 -26.54075581997 0.02745617308133 -0.05854774690386
927 15055322489.62 17.2989 0.03820334146726 -1.26035 -4.26152 -26.52195522816 0.02645049569275 -0.09159765275887
928 15055322490.09 17.3259 0.03823016544511 -1.22342 -4.22525 -26.50287691823 0.02639147603256 -0.1228073303984
929 15055322490.6 17.3578 0.03826217726701 -1.17992 -4.17384 -26.47504122764 0.02684841923867 -0.1631549715696
930 15055322491.05 17.3888 0.0382940776562 -1.142 -4.1249 -26.44417903934 0.02750624953462 -0.2027368670454
931 15055322491.48 17.4212 0.03832772815193 -1.10835 -4.09423 -26.41119987171 0.02728408751681 -0.2415971253992
932 15055322491.85 17.4511 0.0383582374528 -1.08228 -4.07994 -26.38286557644 0.02652583740867 -0.2735624506862
933 15055322492.17 17.4782 0.038385118678 -1.0618 -4.07048 -26.35985787853 0.02583819948087 -0.2991783235415
934 15055322492.51 17.5086 0.03841488187464 -1.04183 -4.05015 -26.33725647852 0.02583733416768 -0.3242643369004
935 15055322492.86 17.541 0.03844695502212 -1.02343 -4.02135 -26.31654584598 0.02644270703297 -0.3472993683662
936 15055322493.21 17.5751 0.0384816354034 -1.0061 -3.99741 -26.29817495622 0.02683003133014 -0.3682375403376
937 15055322493.51 17.6046 0.03851162614753 -0.991795 -3.98766 -26.28459773462 0.02653578529108 -0.3844632483298
938 15055322493.83 17.6379 0.0385447205226 -0.976236 -3.98627 -26.27081449454 0.02567056333607 -0.4014526971048
939 15055322494.09 17.6656 0.03857155042972 -0.963589 -3.97945 -26.26017854245 0.02531845409765 -0.4148826382658
940 15055322494.34 17.6937 0.03859863845454 -0.950958 -3.96501 -26.24990877239 0.0254139918527 -0.4280598804847
941 15055322494.59 17.7214 0.0386257858737 -0.939032 -3.94271 -26.23993393481 0.0260188616474 -0.4406869981712
942 15055322494.86 17.7534 0.03865775726428 -0.926325 -3.92569 -26.22871855699 0.02626728022048 -0.4545335349244
943 15055322495.12 17.7843 0.03868849523699 -0.915055 -3.921 -26.21848298432 0.02586183865193 -0.4670080036572
944 15055322495.37 17.8147 0.03871798517923 -0.904781 -3.92666 -26.20905094595 0.02492122788736 -0.4784474713258
945 15055322495.61 17.8452 0.03874683319791 -0.895393 -3.91995 -26.20022306985 0.02475999886843 -0.4890398623425
946 15055322495.85 17.8758 0.03877594439688 -0.886979 -3.9047 -26.19199414242 0.02514457708401 -0.4987446230493
947 15055322496.06 17.9038 0.03880315967122 -0.88013 -3.88947 -26.18509525591 0.02562809673562 -0.5067782986392
948 15055322496.3 17.9358 0.03883434232367 -0.873318 -3.88515 -26.17797847235 0.0254745802003 -0.5149395963364
949 15055322496.53 17.9667 0.03886412430777 -0.867499 -3.89083 -26.17191809083 0.02480300135897 -0.5218988291137
950 15055322496.75 17.9974 0.03889284603013 -0.862184 -3.89371 -26.16668373227 0.0243345618377 -0.5280536935692
951 15055322496.97 18.0271 0.03892039600421 -0.857389 -3.88878 -26.16214835285 0.02433778170306 -0.53348169163
952 15055322497.19 18.0584 0.03894991652823 -0.852813 -3.87321 -26.15773039016 0.02495790084837 -0.5387207631446
953 15055322497.42 18.0896 0.03897974911316 -0.848684 -3.86902 -26.15374996579 0.02495717455495 -0.5434452449727
954 15055322497.61 18.117 0.03900574517734 -0.845329 -3.87409 -26.15056728026 0.02447500688023 -0.5472491099918
955 15055322497.79 18.1433 0.03902999200683 -0.842252 -3.88175 -26.14779488113 0.02387476629441 -0.5506405148378
956 15055322497.99 18.1715 0.03905563846333 -0.838999 -3.88038 -26.14505341171 0.0237689809316 -0.5540990111914
957 15055322498.21 18.2043 0.0390856626428 -0.835339 -3.86827 -26.1420020363 0.0242330493537 -0.5579671724237
958 15055322498.42 18.2342 0.03911351052239 -0.832299 -3.86334 -26.13928083491 0.02433636084159 -0.561305577883
959 15055322498.63 18.266 0.03914301311967 -0.829196 -3.86645 -26.13661061265 0.02398789181594 -0.5646412252331
960 15055322498.84 18.297 0.03917096590458 -0.826251 -3.8756 -26.13418424021 0.02332721753504 -0.5677353437987
961 15055322499.05 18.3278 0.03919836040052 -0.8233 -3.87484 -26.13189090603 0.02320783046889 -0.5707430493925
962 15055322499.27 18.3623 0.03922929908683 -0.820065 -3.86215 -26.12934709948 0.02371596261071 -0.574059984139
963 15055322499.49 18.3957 0.03925967239644 -0.817147 -3.86067 -26.12688828805 0.02363569640481 -0.5771616653722
964 15055322499.7 18.4276 0.03928819576847 -0.814417 -3.87026 -26.12468652393 0.02297231884679 -0.5799983928191
965 15055322499.92 18.461 0.03931721854673 -0.811521 -3.87346 -26.1224945788 0.02265026359067 -0.5829111089702
966 15055322500.13 18.4934 0.0393453967795 -0.808699 -3.86626 -26.12036685881 0.02287806611837 -0.585743377526
967 15055322500.32 18.5232 0.03937170402017 -0.80622 -3.86027 -26.11837551488 0.02306217710014 -0.5883135055113
968 15055322500.48 18.5482 0.03939371981662 -0.804238 -3.86182 -26.11673337222 0.02287378378535 -0.5904018767843
969 15055322500.67 18.5784 0.03941977120141 -0.801895 -3.87162 -26.11483285646 0.02224142188288 -0.592843325316
970 15055322500.83 18.6041 0.03944140982843 -0.799962 -3.8785 -26.11325792093 0.02179308556512 -0.5948624147724
971 15055322501.0 18.6306 0.03946344086954 -0.798007 -3.87869 -26.11167530615 0.02168482729978 -0.5968975896107
972 15055322501.18 18.6598 0.03948792287993 -0.796011 -3.8689 -26.10993670843 0.02207570018299 -0.5990570254026
973 15055322501.37 18.6889 0.03951263531106 -0.794349 -3.8631 -26.1082264304 0.02228579132021 -0.601030313125
974 15055322501.56 18.7198 0.03953895531376 -0.792983 -3.8646 -26.1065382596 0.02213788517263 -0.6028415333625
975 15055322501.75 18.7502 0.03956462549072 -0.792131 -3.86748 -26.10507709702 0.02194704002324 -0.6042440523325
976 15055322501.93 18.7792 0.03958896149175 -0.791828 -3.87022 -26.10393296504 0.02179305218408 -0.6051597064066
977 15055322502.11 18.8086 0.03961335229957 -0.792077 -3.87523 -26.10307554984 0.02155469923055 -0.605608363217
978 15055322502.31 18.8415 0.03964039937128 -0.793097 -3.88092 -26.10252454997 0.021323341018 -0.6054668264045
979 15055322502.53 18.8768 0.0396689910399 -0.795199 -3.88868 -26.10247811892 0.02104737009662 -0.6044468473367
980 15055322502.73 18.9077 0.03969376694083 -0.797903 -3.89581 -26.10300946898 0.02083443500989 -0.6027399383191
981 15055322502.9 18.9354 0.03971584223007 -0.801021 -3.90211 -26.10397085898 0.02068314597687 -0.6005386183207
982 15055322503.06 18.9608 0.03973589798581 -0.804461 -3.90867 -26.10525803666 0.02053603299294 -0.5979584660462
983 15055322503.27 18.9932 0.03976122824822 -0.809734 -3.91864 -26.10747187296 0.02031693619952 -0.5938429003967
984 15055322503.46 19.0219 0.03978345868957 -0.81518 -3.92793 -26.1100415531 0.0201396924177 -0.5894033484695
985 15055322503.63 19.0487 0.03980404883588 -0.820902 -3.93662 -26.11294133582 0.02000512910497 -0.584604840292
986 15055322503.79 19.073 0.0398226738814 -0.826682 -3.94469 -26.1159759133 0.01990217500749 -0.579687639359
987 15055322503.99 19.1013 0.03984416537723 -0.834089 -3.95413 -26.11998821105 0.01981223359455 -0.5733030530849
988 15055322504.18 19.129 0.03986514290451 -0.842017 -3.96323 -26.1244731534 0.01976205014436 -0.5663425364863
989 15055322504.36 19.1551 0.03988483361814 -0.85008 -3.97295 -26.12917259621 0.01969030283984 -0.5591709939531
990 15055322504.56 19.1834 0.03990608164155 -0.859553 -3.98458 -26.13474994902 0.01959724972732 -0.5507080441963
991 15055322504.72 19.2057 0.03992281286745 -0.867544 -3.99444 -26.13956529348 0.01951671002739 -0.5434956321936
992 15055322504.9 19.2299 0.03994079503914 -0.876599 -4.0058 -26.14517189214 0.01941720939402 -0.5352219401194
993 15055322505.08 19.2528 0.03995778172609 -0.885661 -4.01705 -26.15082176116 0.01932385658644 -0.5269160301641
994 15055322505.27 19.2779 0.03997625436326 -0.896109 -4.03048 -26.15738609675 0.01919673662572 -0.5173062626039
995 15055322505.47 19.3023 0.03999409621094 -0.906666 -4.04375 -26.16420917384 0.01908181973435 -0.5074689047377
996 15055322505.64 19.3234 0.04000948338711 -0.916176 -4.05567 -26.17040274169 0.01898090725914 -0.4985757833168
997 15055322505.84 19.3467 0.04002629455968 -0.927052 -4.0698 -26.17750356442 0.01884443516535 -0.4883935527877
998 15055322505.99 19.3647 0.04003927135708 -0.935693 -4.08053 -26.18328197311 0.01875811221983 -0.4802122982867
999 15055322506.17 19.3855 0.04005413698039 -0.945854 -4.09322 -26.19015414814 0.01865400775777 -0.4705401605572
1000 15055322506.36 19.4071 0.04006942033547 -0.956683 -4.10719 -26.19746678693 0.01852485675623 -0.4602399092836
1001 15055322506.56 19.429 0.040084869064 -0.967852 -4.12081 -26.20520402708 0.01842581121619 -0.4494859801371
1002 15055322506.76 19.4493 0.04009911537256 -0.978358 -4.13415 -26.21256012383 0.01831110995224 -0.4393178289415
1003 15055322506.96 19.4701 0.04011357264154 -0.989275 -4.14773 -26.22022176292 0.0182047902816 -0.428740421381
1004 15055322507.16 19.4909 0.04012796274069 -1.00019 -4.16145 -26.22812098228 0.01809270724027 -0.4180070952815
1005 15055322507.36 19.5107 0.04014161205512 -1.01071 -4.17487 -26.23571461668 0.01797763719319 -0.4076713274854
1006 15055322507.57 19.5306 0.04015521106784 -1.0212 -4.18809 -26.243491597 0.01787049845802 -0.3972284936561
1007 15055322507.75 19.5481 0.0401670905915 -1.03038 -4.20018 -26.25036165055 0.01775525555069 -0.3880524871845
1008 15055322507.93 19.5641 0.04017785497585 -1.03872 -4.21093 -26.25664627962 0.01766156011808 -0.3796812741443
1009 15055322508.08 19.5781 0.04018723581979 -1.04587 -4.22031 -26.26221760959 0.01757469520916 -0.3723846879308
1010 15055322508.26 19.5937 0.04019764819743 -1.05382 -4.23106 -26.26836894328 0.01746628868593 -0.3642973630255
1011 15055322508.42 19.6084 0.04020742174646 -1.06115 -4.2407 -26.27421332906 0.01737719070179 -0.3567281035655
1012 15055322508.58 19.6214 0.04021599914276 -1.06747 -4.24936 -26.27934193098 0.01728750176874 -0.3501399468556
1013 15055322508.75 19.636 0.04022558742734 -1.07446 -4.25898 -26.28504241954 0.01718622093973 -0.3428403664582
1014 15055322508.92 19.6503 0.04023486869749 -1.08098 -4.26794 -26.29058465088 0.01709377593862 -0.3358773609344
1015 15055322509.08 19.6635 0.04024341666117 -1.08689 -4.27635 -26.29559988977 0.01699879401866 -0.3295712001538
1016 15055322509.24 19.6766 0.04025191413328 -1.09252 -4.28435 -26.30058128139 0.01690965263737 -0.3234249951645
1017 15055322509.38 19.6883 0.04025935941554 -1.09739 -4.29133 -26.30483760467 0.01683045180968 -0.3181495608077
1018 15055322509.53 19.6998 0.04026675042106 -1.10206 -4.29821 -26.3090149092 0.01674769547851 -0.3130209985499
1019 15055322509.7 19.713 0.04027511883892 -1.10727 -4.30584 -26.31362291838 0.01665735316661 -0.3073396464477
1020 15055322509.86 19.7255 0.04028297422197 -1.11209 -4.31296 -26.31782513301 0.01657240643944 -0.3021189804287
1021 15055322510.02 19.7379 0.04029077208394 -1.11684 -4.32008 -26.32188795402 0.01648457604071 -0.2970308733171
1022 15055322510.19 19.7512 0.04029908879876 -1.12192 -4.3276 -26.32609941139 0.0163949344452 -0.2916752227783
1023 15055322510.36 19.7633 0.04030659278331 -1.12654 -4.33446 -26.32980681953 0.01631279742592 -0.2868908426174
1024 15055322510.52 19.7752 0.04031394154138 -1.13116 -4.34132 -26.33335162706 0.01623090411733 -0.2822122349472
1025 15055322510.66 19.786 0.04032058610398 -1.13539 -4.34749 -26.33652896445 0.0161606390398 -0.2779728948163
